nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient093
2021-12-04 17:14:09.204118: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient093/PPO_ActionList_gym_cancer:CancerControl-v0_patient093_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient093/
save checkpoint format : patient093_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 94.0 		 Average Reward : -108101.28
Updates : 650 		 SurvivalMonths : 67.0 		 Average Reward : 995.76
Updates : 652 		 SurvivalMonths : 122.0 		 Average Reward : 6795.46
Updates : 654 		 SurvivalMonths : 122.0 		 Average Reward : 6616.0
Updates : 656 		 SurvivalMonths : 67.5 		 Average Reward : 2126.67
Updates : 658 		 SurvivalMonths : 122.0 		 Average Reward : 6012.47
Updates : 660 		 SurvivalMonths : 122.0 		 Average Reward : 3796.09
Updates : 662 		 SurvivalMonths : 110.5 		 Average Reward : 3375.97
Updates : 664 		 SurvivalMonths : 122.0 		 Average Reward : 6654.44
Updates : 666 		 SurvivalMonths : 114.5 		 Average Reward : 4819.99
Updates : 668 		 SurvivalMonths : 67.0 		 Average Reward : -43.59
Updates : 670 		 SurvivalMonths : 44.5 		 Average Reward : 1709.03
Updates : 672 		 SurvivalMonths : 67.0 		 Average Reward : 3261.02
Updates : 674 		 SurvivalMonths : 67.0 		 Average Reward : -192.25
Updates : 676 		 SurvivalMonths : 67.0 		 Average Reward : 2488.32
Updates : 678 		 SurvivalMonths : 67.5 		 Average Reward : 1874.44
Updates : 680 		 SurvivalMonths : 122.0 		 Average Reward : 4467.34
Updates : 682 		 SurvivalMonths : 122.0 		 Average Reward : 6441.62
Updates : 684 		 SurvivalMonths : 67.0 		 Average Reward : 2988.87
Updates : 686 		 SurvivalMonths : 122.0 		 Average Reward : -1216.91
Updates : 688 		 SurvivalMonths : 122.0 		 Average Reward : 6295.46
Updates : 690 		 SurvivalMonths : 122.0 		 Average Reward : 5408.68
Updates : 692 		 SurvivalMonths : 122.0 		 Average Reward : 2666.52
Updates : 694 		 SurvivalMonths : 122.0 		 Average Reward : 4993.99
Updates : 696 		 SurvivalMonths : 67.5 		 Average Reward : 3899.11
Updates : 698 		 SurvivalMonths : 122.0 		 Average Reward : 5616.51
Updates : 700 		 SurvivalMonths : 101.5 		 Average Reward : 4209.67
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient093/best/patient093_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:25:41
--------------------------------------------------------------------------------------------
Updates : 702 		 SurvivalMonths : 67.5 		 Average Reward : 2899.98
Updates : 704 		 SurvivalMonths : 14.0 		 Average Reward : 156.2
Updates : 706 		 SurvivalMonths : 120.5 		 Average Reward : 492.28
Updates : 708 		 SurvivalMonths : 62.0 		 Average Reward : 2511.35
Updates : 710 		 SurvivalMonths : 68.5 		 Average Reward : 1219.58
Updates : 712 		 SurvivalMonths : 119.5 		 Average Reward : 1971.42
Updates : 714 		 SurvivalMonths : 122.0 		 Average Reward : 4891.21
Updates : 716 		 SurvivalMonths : 122.0 		 Average Reward : 6374.77
Updates : 718 		 SurvivalMonths : 122.0 		 Average Reward : 4878.49
Updates : 720 		 SurvivalMonths : 122.0 		 Average Reward : 6763.08
Updates : 722 		 SurvivalMonths : 122.0 		 Average Reward : 5497.29
Updates : 724 		 SurvivalMonths : 72.5 		 Average Reward : 3473.32
Updates : 726 		 SurvivalMonths : 73.0 		 Average Reward : 2465.19
Updates : 728 		 SurvivalMonths : 122.0 		 Average Reward : 5355.36
Updates : 730 		 SurvivalMonths : 28.0 		 Average Reward : 549.93
Updates : 732 		 SurvivalMonths : 122.0 		 Average Reward : 4549.12
Updates : 734 		 SurvivalMonths : 122.0 		 Average Reward : 5335.37
Updates : 736 		 SurvivalMonths : 122.0 		 Average Reward : 5643.41
Updates : 738 		 SurvivalMonths : 80.5 		 Average Reward : 2235.25
Updates : 740 		 SurvivalMonths : 81.0 		 Average Reward : 3083.45
Updates : 742 		 SurvivalMonths : 110.5 		 Average Reward : 4462.8
Updates : 744 		 SurvivalMonths : 82.5 		 Average Reward : 3144.73
Updates : 746 		 SurvivalMonths : 122.0 		 Average Reward : 6826.76
Updates : 748 		 SurvivalMonths : 120.5 		 Average Reward : 2929.55
Updates : 750 		 SurvivalMonths : 122.0 		 Average Reward : 4410.91
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient093/best/patient093_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:27:41
--------------------------------------------------------------------------------------------
Updates : 752 		 SurvivalMonths : 86.0 		 Average Reward : 3954.96
Updates : 754 		 SurvivalMonths : 117.0 		 Average Reward : 5142.66
Updates : 756 		 SurvivalMonths : 89.5 		 Average Reward : 3888.16
Updates : 758 		 SurvivalMonths : 87.5 		 Average Reward : 4507.66
Updates : 760 		 SurvivalMonths : 122.0 		 Average Reward : 1082.05
Updates : 762 		 SurvivalMonths : 122.0 		 Average Reward : 6359.72
Updates : 764 		 SurvivalMonths : 89.0 		 Average Reward : 2927.89
Updates : 766 		 SurvivalMonths : 122.0 		 Average Reward : 3967.01
Updates : 768 		 SurvivalMonths : 122.0 		 Average Reward : -3125.25
Updates : 770 		 SurvivalMonths : 113.5 		 Average Reward : 2583.2
Updates : 772 		 SurvivalMonths : 101.5 		 Average Reward : 4416.01
Updates : 774 		 SurvivalMonths : 108.5 		 Average Reward : 2687.21
Updates : 776 		 SurvivalMonths : 122.0 		 Average Reward : 5143.65
Updates : 778 		 SurvivalMonths : 122.0 		 Average Reward : 4054.93
Updates : 780 		 SurvivalMonths : 93.5 		 Average Reward : 3966.49
Updates : 782 		 SurvivalMonths : 122.0 		 Average Reward : 4363.98
Updates : 784 		 SurvivalMonths : 122.0 		 Average Reward : 3903.81
Updates : 786 		 SurvivalMonths : 122.0 		 Average Reward : 4329.25
Updates : 788 		 SurvivalMonths : 122.0 		 Average Reward : 4857.09
Updates : 790 		 SurvivalMonths : 122.0 		 Average Reward : -3790.95
Updates : 792 		 SurvivalMonths : 114.0 		 Average Reward : -7017.03
Updates : 794 		 SurvivalMonths : 121.5 		 Average Reward : 3717.56
Updates : 796 		 SurvivalMonths : 104.0 		 Average Reward : 4835.94
Updates : 798 		 SurvivalMonths : 122.0 		 Average Reward : 5318.56
Updates : 800 		 SurvivalMonths : 122.0 		 Average Reward : 4633.62
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient093/best/patient093_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:30:22
--------------------------------------------------------------------------------------------
Updates : 802 		 SurvivalMonths : 65.0 		 Average Reward : 2541.26
Updates : 804 		 SurvivalMonths : 65.0 		 Average Reward : 2581.9
Updates : 806 		 SurvivalMonths : 96.5 		 Average Reward : 4644.99
Updates : 808 		 SurvivalMonths : 85.5 		 Average Reward : 1704.6
Updates : 810 		 SurvivalMonths : 95.5 		 Average Reward : 4703.44
Updates : 812 		 SurvivalMonths : 93.0 		 Average Reward : 3463.48
Updates : 814 		 SurvivalMonths : 110.5 		 Average Reward : -1728.18
Updates : 816 		 SurvivalMonths : 117.5 		 Average Reward : -4559.23
Updates : 818 		 SurvivalMonths : 59.5 		 Average Reward : 2592.56
Updates : 820 		 SurvivalMonths : 122.0 		 Average Reward : -215.11
Updates : 822 		 SurvivalMonths : 116.0 		 Average Reward : 2012.41
Updates : 824 		 SurvivalMonths : 122.0 		 Average Reward : 5056.58
Updates : 826 		 SurvivalMonths : 77.5 		 Average Reward : -3797.24
Updates : 828 		 SurvivalMonths : 108.0 		 Average Reward : 2150.25
Updates : 830 		 SurvivalMonths : 122.0 		 Average Reward : -2983.7
Updates : 832 		 SurvivalMonths : 120.5 		 Average Reward : 953.25
Updates : 834 		 SurvivalMonths : 122.0 		 Average Reward : 3346.96
Updates : 836 		 SurvivalMonths : 122.0 		 Average Reward : 3011.24
Updates : 838 		 SurvivalMonths : 122.0 		 Average Reward : 2751.86
Updates : 840 		 SurvivalMonths : 117.0 		 Average Reward : 2310.53
Updates : 842 		 SurvivalMonths : 104.5 		 Average Reward : 968.22
Updates : 844 		 SurvivalMonths : 103.0 		 Average Reward : 2162.64
Updates : 846 		 SurvivalMonths : 98.0 		 Average Reward : 1781.52
Updates : 848 		 SurvivalMonths : 122.0 		 Average Reward : 3632.64
Updates : 850 		 SurvivalMonths : 122.0 		 Average Reward : 1753.97
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient093/best/patient093_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:32:55
--------------------------------------------------------------------------------------------
Updates : 852 		 SurvivalMonths : 87.0 		 Average Reward : -2810.66
Updates : 854 		 SurvivalMonths : 68.5 		 Average Reward : 2970.6
Updates : 856 		 SurvivalMonths : 121.5 		 Average Reward : 1454.55
Updates : 858 		 SurvivalMonths : 122.0 		 Average Reward : 6739.8
Updates : 860 		 SurvivalMonths : 122.0 		 Average Reward : 5888.34
Updates : 862 		 SurvivalMonths : 83.5 		 Average Reward : 2516.07
Updates : 864 		 SurvivalMonths : 122.0 		 Average Reward : 4854.94
Updates : 866 		 SurvivalMonths : 96.5 		 Average Reward : 3085.5
Updates : 868 		 SurvivalMonths : 110.0 		 Average Reward : 3689.96
Updates : 870 		 SurvivalMonths : 88.5 		 Average Reward : 2867.75
Updates : 872 		 SurvivalMonths : 92.0 		 Average Reward : 896.26
Updates : 874 		 SurvivalMonths : 100.0 		 Average Reward : 4911.29
Updates : 876 		 SurvivalMonths : 99.0 		 Average Reward : 2987.53
Updates : 878 		 SurvivalMonths : 107.5 		 Average Reward : 2378.23
Updates : 880 		 SurvivalMonths : 122.0 		 Average Reward : 4941.23
Updates : 882 		 SurvivalMonths : 118.0 		 Average Reward : 3455.43
Updates : 884 		 SurvivalMonths : 100.0 		 Average Reward : 5536.95
Updates : 886 		 SurvivalMonths : 104.0 		 Average Reward : 5561.34
Updates : 888 		 SurvivalMonths : 84.5 		 Average Reward : 2145.67
Updates : 890 		 SurvivalMonths : 122.0 		 Average Reward : 4349.37
Updates : 892 		 SurvivalMonths : 85.0 		 Average Reward : 3195.95
Updates : 894 		 SurvivalMonths : 80.0 		 Average Reward : 2194.01
Updates : 896 		 SurvivalMonths : 122.0 		 Average Reward : 3061.37
Updates : 898 		 SurvivalMonths : 80.0 		 Average Reward : 2677.73
Updates : 900 		 SurvivalMonths : 86.0 		 Average Reward : 2857.3
Updates : 902 		 SurvivalMonths : 108.0 		 Average Reward : 215.08
Updates : 904 		 SurvivalMonths : 122.0 		 Average Reward : -3325.21
Updates : 906 		 SurvivalMonths : 105.5 		 Average Reward : 2706.91
Updates : 908 		 SurvivalMonths : 87.5 		 Average Reward : 700.69
Updates : 910 		 SurvivalMonths : 122.0 		 Average Reward : 5148.06
Updates : 912 		 SurvivalMonths : 92.0 		 Average Reward : 3883.16
Updates : 914 		 SurvivalMonths : 118.0 		 Average Reward : 401.65
Updates : 916 		 SurvivalMonths : 89.5 		 Average Reward : -384.61
Updates : 918 		 SurvivalMonths : 120.0 		 Average Reward : 4204.03
Updates : 920 		 SurvivalMonths : 122.0 		 Average Reward : 4027.31
Updates : 922 		 SurvivalMonths : 122.0 		 Average Reward : 4365.68
Updates : 924 		 SurvivalMonths : 122.0 		 Average Reward : 4287.41
Updates : 926 		 SurvivalMonths : 109.0 		 Average Reward : 2066.46
Updates : 928 		 SurvivalMonths : 95.0 		 Average Reward : -7406.21
Updates : 930 		 SurvivalMonths : 122.0 		 Average Reward : 3853.26
Updates : 932 		 SurvivalMonths : 84.0 		 Average Reward : 2516.77
Updates : 934 		 SurvivalMonths : 122.0 		 Average Reward : -1460.17
Updates : 936 		 SurvivalMonths : 122.0 		 Average Reward : -2254.58
Updates : 938 		 SurvivalMonths : 122.0 		 Average Reward : 748.9
Updates : 940 		 SurvivalMonths : 115.5 		 Average Reward : 3658.09
Updates : 942 		 SurvivalMonths : 84.0 		 Average Reward : 2634.84
Updates : 944 		 SurvivalMonths : 110.5 		 Average Reward : 3188.37
Updates : 946 		 SurvivalMonths : 118.0 		 Average Reward : 3494.31
Updates : 948 		 SurvivalMonths : 68.0 		 Average Reward : 2898.32
Updates : 950 		 SurvivalMonths : 85.0 		 Average Reward : 3725.18
Updates : 952 		 SurvivalMonths : 122.0 		 Average Reward : 3629.69
Updates : 954 		 SurvivalMonths : 122.0 		 Average Reward : 2096.12
Updates : 956 		 SurvivalMonths : 122.0 		 Average Reward : 2661.39
Updates : 958 		 SurvivalMonths : 62.5 		 Average Reward : 2634.71
Updates : 960 		 SurvivalMonths : 122.0 		 Average Reward : 4330.25
Updates : 962 		 SurvivalMonths : 122.0 		 Average Reward : 4951.22
Updates : 964 		 SurvivalMonths : 86.5 		 Average Reward : 3521.11
Updates : 966 		 SurvivalMonths : 113.0 		 Average Reward : 771.92
Updates : 968 		 SurvivalMonths : 76.5 		 Average Reward : 2194.92
Updates : 970 		 SurvivalMonths : 120.5 		 Average Reward : 2439.52
Updates : 972 		 SurvivalMonths : 122.0 		 Average Reward : 3803.2
Updates : 974 		 SurvivalMonths : 79.0 		 Average Reward : 2831.14
Updates : 976 		 SurvivalMonths : 122.0 		 Average Reward : 3701.85
Updates : 978 		 SurvivalMonths : 122.0 		 Average Reward : 3716.37
Updates : 980 		 SurvivalMonths : 122.0 		 Average Reward : 5479.49
Updates : 982 		 SurvivalMonths : 116.5 		 Average Reward : 2951.95
Updates : 984 		 SurvivalMonths : 80.0 		 Average Reward : 1759.29
Updates : 986 		 SurvivalMonths : 122.0 		 Average Reward : 5713.17
Updates : 988 		 SurvivalMonths : 122.0 		 Average Reward : 6756.6
Updates : 990 		 SurvivalMonths : 92.0 		 Average Reward : 4096.5
Updates : 992 		 SurvivalMonths : 122.0 		 Average Reward : 6133.48
Updates : 994 		 SurvivalMonths : 116.5 		 Average Reward : 4241.7
Updates : 996 		 SurvivalMonths : 122.0 		 Average Reward : 5713.69
Updates : 998 		 SurvivalMonths : 78.0 		 Average Reward : 3476.49
Updates : 1000 		 SurvivalMonths : 122.0 		 Average Reward : 2554.9
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient093/final/patient093_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:39:42
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 88.0 		 Average Reward : 2192.58
Updates : 1004 		 SurvivalMonths : 122.0 		 Average Reward : 3336.48
Updates : 1006 		 SurvivalMonths : 116.5 		 Average Reward : 2263.11
Updates : 1008 		 SurvivalMonths : 122.0 		 Average Reward : 2495.47
Updates : 1010 		 SurvivalMonths : 122.0 		 Average Reward : 3787.92
Updates : 1012 		 SurvivalMonths : 122.0 		 Average Reward : 4014.59
Updates : 1014 		 SurvivalMonths : 122.0 		 Average Reward : 6317.05
Updates : 1016 		 SurvivalMonths : 92.5 		 Average Reward : 3339.71
Updates : 1018 		 SurvivalMonths : 85.0 		 Average Reward : 4099.58
Updates : 1020 		 SurvivalMonths : 98.0 		 Average Reward : 3279.4
Updates : 1022 		 SurvivalMonths : 114.0 		 Average Reward : 3520.84
Updates : 1024 		 SurvivalMonths : 122.0 		 Average Reward : 3677.07
Updates : 1026 		 SurvivalMonths : 122.0 		 Average Reward : 2813.89
Updates : 1028 		 SurvivalMonths : 122.0 		 Average Reward : 1976.78
Updates : 1030 		 SurvivalMonths : 122.0 		 Average Reward : 4024.65
Updates : 1032 		 SurvivalMonths : 83.5 		 Average Reward : -1347.04
Updates : 1034 		 SurvivalMonths : 122.0 		 Average Reward : 2568.63
Updates : 1036 		 SurvivalMonths : 122.0 		 Average Reward : 1210.06
Updates : 1038 		 SurvivalMonths : 79.0 		 Average Reward : 3229.93
Updates : 1040 		 SurvivalMonths : 122.0 		 Average Reward : 6413.06
Updates : 1042 		 SurvivalMonths : 122.0 		 Average Reward : 3158.3
Updates : 1044 		 SurvivalMonths : 122.0 		 Average Reward : -600.91
Updates : 1046 		 SurvivalMonths : 122.0 		 Average Reward : 3180.11
Updates : 1048 		 SurvivalMonths : 122.0 		 Average Reward : 5951.67
Updates : 1050 		 SurvivalMonths : 122.0 		 Average Reward : 2788.27
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient093/best/patient093_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:42:23
--------------------------------------------------------------------------------------------
Updates : 1052 		 SurvivalMonths : 122.0 		 Average Reward : 5675.67
Updates : 1054 		 SurvivalMonths : 113.5 		 Average Reward : 4313.86
Updates : 1056 		 SurvivalMonths : 122.0 		 Average Reward : 4531.24
Updates : 1058 		 SurvivalMonths : 122.0 		 Average Reward : 5514.27
Updates : 1060 		 SurvivalMonths : 122.0 		 Average Reward : 5800.44
Updates : 1062 		 SurvivalMonths : 99.5 		 Average Reward : 4585.76
Updates : 1064 		 SurvivalMonths : 77.0 		 Average Reward : 1599.29
Updates : 1066 		 SurvivalMonths : 86.5 		 Average Reward : 1473.33
Updates : 1068 		 SurvivalMonths : 122.0 		 Average Reward : 5477.37
Updates : 1070 		 SurvivalMonths : 122.0 		 Average Reward : 5246.53
Updates : 1072 		 SurvivalMonths : 98.5 		 Average Reward : 5248.85
Updates : 1074 		 SurvivalMonths : 122.0 		 Average Reward : 5253.82
Updates : 1076 		 SurvivalMonths : 122.0 		 Average Reward : 2303.24
Updates : 1078 		 SurvivalMonths : 100.5 		 Average Reward : 1351.07
Updates : 1080 		 SurvivalMonths : 122.0 		 Average Reward : 5558.85
Updates : 1082 		 SurvivalMonths : 122.0 		 Average Reward : 6267.87
Updates : 1084 		 SurvivalMonths : 122.0 		 Average Reward : 4915.27
Updates : 1086 		 SurvivalMonths : 122.0 		 Average Reward : 4716.0
Updates : 1088 		 SurvivalMonths : 122.0 		 Average Reward : 3596.6
Updates : 1090 		 SurvivalMonths : 122.0 		 Average Reward : 5729.78
Updates : 1092 		 SurvivalMonths : 96.0 		 Average Reward : 3083.16
Updates : 1094 		 SurvivalMonths : 81.0 		 Average Reward : -409.95
Updates : 1096 		 SurvivalMonths : 77.0 		 Average Reward : 144.66
Updates : 1098 		 SurvivalMonths : 118.0 		 Average Reward : 2511.54
Updates : 1100 		 SurvivalMonths : 122.0 		 Average Reward : 4954.03
Updates : 1102 		 SurvivalMonths : 38.0 		 Average Reward : 927.19
Updates : 1104 		 SurvivalMonths : 122.0 		 Average Reward : 3260.31
Updates : 1106 		 SurvivalMonths : 89.0 		 Average Reward : 3384.08
Updates : 1108 		 SurvivalMonths : 122.0 		 Average Reward : 3801.39
Updates : 1110 		 SurvivalMonths : 122.0 		 Average Reward : 5038.73
Updates : 1112 		 SurvivalMonths : 122.0 		 Average Reward : 3190.27
Updates : 1114 		 SurvivalMonths : 122.0 		 Average Reward : 5135.25
Updates : 1116 		 SurvivalMonths : 70.0 		 Average Reward : 1104.05
Updates : 1118 		 SurvivalMonths : 122.0 		 Average Reward : 5052.6
Updates : 1120 		 SurvivalMonths : 83.0 		 Average Reward : 2012.21
Updates : 1122 		 SurvivalMonths : 107.0 		 Average Reward : 2268.32
Updates : 1124 		 SurvivalMonths : 122.0 		 Average Reward : 3788.76
Updates : 1126 		 SurvivalMonths : 120.5 		 Average Reward : 3562.91
Updates : 1128 		 SurvivalMonths : 122.0 		 Average Reward : 5252.85
Updates : 1130 		 SurvivalMonths : 122.0 		 Average Reward : 3059.64
Updates : 1132 		 SurvivalMonths : 93.0 		 Average Reward : 4789.53
Updates : 1134 		 SurvivalMonths : 122.0 		 Average Reward : 3413.25
Updates : 1136 		 SurvivalMonths : 122.0 		 Average Reward : 3172.82
Updates : 1138 		 SurvivalMonths : 122.0 		 Average Reward : 2552.62
Updates : 1140 		 SurvivalMonths : 122.0 		 Average Reward : 861.01
Updates : 1142 		 SurvivalMonths : 52.5 		 Average Reward : 1695.94
Updates : 1144 		 SurvivalMonths : 93.5 		 Average Reward : 3988.89
Updates : 1146 		 SurvivalMonths : 122.0 		 Average Reward : 5419.15
Updates : 1148 		 SurvivalMonths : 115.0 		 Average Reward : 631.12
Updates : 1150 		 SurvivalMonths : 122.0 		 Average Reward : -894.5
Updates : 1152 		 SurvivalMonths : 122.0 		 Average Reward : 3718.16
Updates : 1154 		 SurvivalMonths : 87.0 		 Average Reward : 814.97
Updates : 1156 		 SurvivalMonths : 83.0 		 Average Reward : 1267.21
Updates : 1158 		 SurvivalMonths : 80.5 		 Average Reward : 1206.69
Updates : 1160 		 SurvivalMonths : 122.0 		 Average Reward : 5805.47
Updates : 1162 		 SurvivalMonths : 113.5 		 Average Reward : -1270.59
Updates : 1164 		 SurvivalMonths : 122.0 		 Average Reward : 4380.38
Updates : 1166 		 SurvivalMonths : 81.0 		 Average Reward : 1288.89
Updates : 1168 		 SurvivalMonths : 66.5 		 Average Reward : 1756.51
Updates : 1170 		 SurvivalMonths : 82.0 		 Average Reward : 3384.89
Updates : 1172 		 SurvivalMonths : 122.0 		 Average Reward : 819.91
Updates : 1174 		 SurvivalMonths : 99.0 		 Average Reward : 2468.85
Updates : 1176 		 SurvivalMonths : 62.0 		 Average Reward : 2298.42
Updates : 1178 		 SurvivalMonths : 101.0 		 Average Reward : 4626.72
Updates : 1180 		 SurvivalMonths : 119.5 		 Average Reward : 4184.68
Updates : 1182 		 SurvivalMonths : 118.0 		 Average Reward : 5832.44
Updates : 1184 		 SurvivalMonths : 122.0 		 Average Reward : -444.37
Updates : 1186 		 SurvivalMonths : 122.0 		 Average Reward : 3618.89
Updates : 1188 		 SurvivalMonths : 97.0 		 Average Reward : 3520.46
Updates : 1190 		 SurvivalMonths : 104.0 		 Average Reward : 5536.55
Updates : 1192 		 SurvivalMonths : 118.0 		 Average Reward : 5516.21
Updates : 1194 		 SurvivalMonths : 115.0 		 Average Reward : 2168.74
Updates : 1196 		 SurvivalMonths : 99.0 		 Average Reward : 5569.85
Updates : 1198 		 SurvivalMonths : 103.0 		 Average Reward : -426.05
Updates : 1200 		 SurvivalMonths : 122.0 		 Average Reward : 5178.49
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient093/best/patient093_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:49:57
--------------------------------------------------------------------------------------------
