nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.140322: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 58.0 		 Average Reward : -2050.96
Updates : 9442 		 SurvivalMonths : 64.0 		 Average Reward : 2152.76
Updates : 9444 		 SurvivalMonths : 63.5 		 Average Reward : 2214.49
Updates : 9446 		 SurvivalMonths : 68.5 		 Average Reward : 2544.38
Updates : 9448 		 SurvivalMonths : 57.0 		 Average Reward : 1574.9
Updates : 9450 		 SurvivalMonths : 61.0 		 Average Reward : 1939.57
Updates : 9452 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 9454 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 9456 		 SurvivalMonths : 61.5 		 Average Reward : 2067.16
Updates : 9458 		 SurvivalMonths : 57.5 		 Average Reward : 1708.31
Updates : 9460 		 SurvivalMonths : 69.5 		 Average Reward : 2382.82
Updates : 9462 		 SurvivalMonths : 65.0 		 Average Reward : 2220.94
Updates : 9464 		 SurvivalMonths : 65.0 		 Average Reward : 1960.62
Updates : 9466 		 SurvivalMonths : 70.5 		 Average Reward : 2656.0
Updates : 9468 		 SurvivalMonths : 64.0 		 Average Reward : 2043.0
Updates : 9470 		 SurvivalMonths : 64.5 		 Average Reward : 2280.99
Updates : 9472 		 SurvivalMonths : 53.0 		 Average Reward : 1531.31
Updates : 9474 		 SurvivalMonths : 64.5 		 Average Reward : 2079.37
Updates : 9476 		 SurvivalMonths : 63.0 		 Average Reward : 2113.64
Updates : 9478 		 SurvivalMonths : 62.5 		 Average Reward : 2148.04
Updates : 9480 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 9482 		 SurvivalMonths : 62.0 		 Average Reward : 1864.51
Updates : 9484 		 SurvivalMonths : 62.0 		 Average Reward : 2103.04
Updates : 9486 		 SurvivalMonths : 62.0 		 Average Reward : 1842.36
Updates : 9488 		 SurvivalMonths : 53.0 		 Average Reward : 1694.3
Updates : 9490 		 SurvivalMonths : 65.5 		 Average Reward : 2039.35
Updates : 9492 		 SurvivalMonths : 53.0 		 Average Reward : 1574.54
Updates : 9494 		 SurvivalMonths : 62.0 		 Average Reward : 2017.42
Updates : 9496 		 SurvivalMonths : 67.0 		 Average Reward : 2476.6
Updates : 9498 		 SurvivalMonths : 65.5 		 Average Reward : 2116.19
Updates : 9500 		 SurvivalMonths : 69.0 		 Average Reward : 2466.43
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  6:32:56
--------------------------------------------------------------------------------------------
Updates : 9502 		 SurvivalMonths : 57.5 		 Average Reward : 1862.91
Updates : 9504 		 SurvivalMonths : 60.0 		 Average Reward : 2019.68
Updates : 9506 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 9508 		 SurvivalMonths : 60.5 		 Average Reward : 2032.74
Updates : 9510 		 SurvivalMonths : 66.5 		 Average Reward : 2268.18
Updates : 9512 		 SurvivalMonths : 66.0 		 Average Reward : 2266.16
Updates : 9514 		 SurvivalMonths : 66.5 		 Average Reward : 2358.57
Updates : 9516 		 SurvivalMonths : 53.0 		 Average Reward : 1611.18
Updates : 9518 		 SurvivalMonths : 63.0 		 Average Reward : 2181.18
Updates : 9520 		 SurvivalMonths : 55.0 		 Average Reward : 1683.96
Updates : 9522 		 SurvivalMonths : 66.0 		 Average Reward : 2136.16
Updates : 9524 		 SurvivalMonths : 65.5 		 Average Reward : 2163.6
Updates : 9526 		 SurvivalMonths : 63.0 		 Average Reward : 1970.51
Updates : 9528 		 SurvivalMonths : 66.0 		 Average Reward : 2077.15
Updates : 9530 		 SurvivalMonths : 57.5 		 Average Reward : 1842.35
Updates : 9532 		 SurvivalMonths : 69.0 		 Average Reward : 2398.29
Updates : 9534 		 SurvivalMonths : 67.5 		 Average Reward : 2431.66
Updates : 9536 		 SurvivalMonths : 64.0 		 Average Reward : 2203.14
Updates : 9538 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 9540 		 SurvivalMonths : 69.0 		 Average Reward : 2493.43
Updates : 9542 		 SurvivalMonths : 67.5 		 Average Reward : 2435.52
Updates : 9544 		 SurvivalMonths : 65.5 		 Average Reward : 2302.46
Updates : 9546 		 SurvivalMonths : 67.5 		 Average Reward : 2487.96
Updates : 9548 		 SurvivalMonths : 64.0 		 Average Reward : 2181.6
Updates : 9550 		 SurvivalMonths : 64.0 		 Average Reward : 1991.98
Updates : 9552 		 SurvivalMonths : 53.0 		 Average Reward : 1670.66
Updates : 9554 		 SurvivalMonths : 67.5 		 Average Reward : 2337.98
Updates : 9556 		 SurvivalMonths : 68.5 		 Average Reward : 2286.1
Updates : 9558 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 9560 		 SurvivalMonths : 70.5 		 Average Reward : 2519.28
Updates : 9562 		 SurvivalMonths : 65.5 		 Average Reward : 2051.41
Updates : 9564 		 SurvivalMonths : 51.5 		 Average Reward : 1416.04
Updates : 9566 		 SurvivalMonths : 64.0 		 Average Reward : 2119.67
Updates : 9568 		 SurvivalMonths : 66.0 		 Average Reward : 2251.81
Updates : 9570 		 SurvivalMonths : 65.5 		 Average Reward : 2208.2
Updates : 9572 		 SurvivalMonths : 66.5 		 Average Reward : 2218.34
Updates : 9574 		 SurvivalMonths : 59.0 		 Average Reward : 1944.03
Updates : 9576 		 SurvivalMonths : 62.5 		 Average Reward : 1960.56
Updates : 9578 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 9580 		 SurvivalMonths : 69.0 		 Average Reward : 2528.67
Updates : 9582 		 SurvivalMonths : 63.0 		 Average Reward : 2183.05
Updates : 9584 		 SurvivalMonths : 64.5 		 Average Reward : 2280.99
Updates : 9586 		 SurvivalMonths : 61.5 		 Average Reward : 2082.3
Updates : 9588 		 SurvivalMonths : 66.0 		 Average Reward : 2222.78
Updates : 9590 		 SurvivalMonths : 65.0 		 Average Reward : 2209.74
Updates : 9592 		 SurvivalMonths : 65.0 		 Average Reward : 2183.63
Updates : 9594 		 SurvivalMonths : 68.0 		 Average Reward : 2466.67
Updates : 9596 		 SurvivalMonths : 62.0 		 Average Reward : 2091.03
Updates : 9598 		 SurvivalMonths : 67.5 		 Average Reward : 2452.04
Updates : 9600 		 SurvivalMonths : 65.5 		 Average Reward : 2287.75
Updates : 9602 		 SurvivalMonths : 59.0 		 Average Reward : 1953.09
Updates : 9604 		 SurvivalMonths : 61.5 		 Average Reward : 1904.23
Updates : 9606 		 SurvivalMonths : 62.5 		 Average Reward : 1875.84
Updates : 9608 		 SurvivalMonths : 69.5 		 Average Reward : 2618.05
Updates : 9610 		 SurvivalMonths : 48.5 		 Average Reward : 1431.59
Updates : 9612 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 9614 		 SurvivalMonths : 65.5 		 Average Reward : 2202.78
Updates : 9616 		 SurvivalMonths : 65.5 		 Average Reward : 2212.87
Updates : 9618 		 SurvivalMonths : 66.0 		 Average Reward : 2359.69
Updates : 9620 		 SurvivalMonths : 65.0 		 Average Reward : 2048.43
Updates : 9622 		 SurvivalMonths : 65.0 		 Average Reward : 2306.19
Updates : 9624 		 SurvivalMonths : 70.0 		 Average Reward : 2566.07
Updates : 9626 		 SurvivalMonths : 65.5 		 Average Reward : 2179.39
Updates : 9628 		 SurvivalMonths : 66.5 		 Average Reward : 2379.68
Updates : 9630 		 SurvivalMonths : 63.5 		 Average Reward : 2140.48
Updates : 9632 		 SurvivalMonths : 63.0 		 Average Reward : 2122.89
Updates : 9634 		 SurvivalMonths : 62.0 		 Average Reward : 2115.55
Updates : 9636 		 SurvivalMonths : 70.0 		 Average Reward : 2673.78
Updates : 9638 		 SurvivalMonths : 63.5 		 Average Reward : 2214.49
Updates : 9640 		 SurvivalMonths : 67.0 		 Average Reward : 2241.71
Updates : 9642 		 SurvivalMonths : 65.0 		 Average Reward : 2244.58
Updates : 9644 		 SurvivalMonths : 65.5 		 Average Reward : 2184.03
Updates : 9646 		 SurvivalMonths : 65.5 		 Average Reward : 2046.79
Updates : 9648 		 SurvivalMonths : 65.5 		 Average Reward : 2296.38
Updates : 9650 		 SurvivalMonths : 69.0 		 Average Reward : 2520.32
Updates : 9652 		 SurvivalMonths : 61.5 		 Average Reward : 2083.94
Updates : 9654 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 9656 		 SurvivalMonths : 67.5 		 Average Reward : 2497.27
Updates : 9658 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 9660 		 SurvivalMonths : 67.0 		 Average Reward : 2306.31
Updates : 9662 		 SurvivalMonths : 68.5 		 Average Reward : 2251.38
Updates : 9664 		 SurvivalMonths : 68.0 		 Average Reward : 2338.03
Updates : 9666 		 SurvivalMonths : 64.0 		 Average Reward : 1857.94
Updates : 9668 		 SurvivalMonths : 65.5 		 Average Reward : 2078.85
Updates : 9670 		 SurvivalMonths : 65.5 		 Average Reward : 2303.85
Updates : 9672 		 SurvivalMonths : 69.5 		 Average Reward : 2634.84
Updates : 9674 		 SurvivalMonths : 60.5 		 Average Reward : 1969.2
Updates : 9676 		 SurvivalMonths : 65.5 		 Average Reward : 2130.88
Updates : 9678 		 SurvivalMonths : 67.0 		 Average Reward : 2429.97
Updates : 9680 		 SurvivalMonths : 67.0 		 Average Reward : 2490.94
Updates : 9682 		 SurvivalMonths : 67.0 		 Average Reward : 2404.07
Updates : 9684 		 SurvivalMonths : 60.5 		 Average Reward : 1998.64
Updates : 9686 		 SurvivalMonths : 67.5 		 Average Reward : 2226.68
Updates : 9688 		 SurvivalMonths : 63.0 		 Average Reward : 2178.83
Updates : 9690 		 SurvivalMonths : 65.0 		 Average Reward : 2276.33
Updates : 9692 		 SurvivalMonths : 63.0 		 Average Reward : 2181.18
Updates : 9694 		 SurvivalMonths : 63.0 		 Average Reward : 2181.18
Updates : 9696 		 SurvivalMonths : 65.5 		 Average Reward : 2323.08
Updates : 9698 		 SurvivalMonths : 66.5 		 Average Reward : 2197.42
Updates : 9700 		 SurvivalMonths : 68.5 		 Average Reward : 2516.75
Updates : 9702 		 SurvivalMonths : 69.5 		 Average Reward : 2537.25
Updates : 9704 		 SurvivalMonths : 62.5 		 Average Reward : 2147.16
Updates : 9706 		 SurvivalMonths : 68.5 		 Average Reward : 2297.93
Updates : 9708 		 SurvivalMonths : 64.5 		 Average Reward : 2206.55
Updates : 9710 		 SurvivalMonths : 64.5 		 Average Reward : 2211.98
Updates : 9712 		 SurvivalMonths : 65.0 		 Average Reward : 2067.7
Updates : 9714 		 SurvivalMonths : 65.0 		 Average Reward : 2317.7
Updates : 9716 		 SurvivalMonths : 57.5 		 Average Reward : 1648.03
Updates : 9718 		 SurvivalMonths : 69.0 		 Average Reward : 2542.65
Updates : 9720 		 SurvivalMonths : 65.5 		 Average Reward : 2279.13
Updates : 9722 		 SurvivalMonths : 67.0 		 Average Reward : 2452.82
Updates : 9724 		 SurvivalMonths : 65.0 		 Average Reward : 2253.46
Updates : 9726 		 SurvivalMonths : 68.0 		 Average Reward : 2426.04
Updates : 9728 		 SurvivalMonths : 70.0 		 Average Reward : 2604.17
Updates : 9730 		 SurvivalMonths : 66.5 		 Average Reward : 2051.71
Updates : 9732 		 SurvivalMonths : 59.5 		 Average Reward : 1936.36
Updates : 9734 		 SurvivalMonths : 53.5 		 Average Reward : 1679.28
Updates : 9736 		 SurvivalMonths : 62.0 		 Average Reward : 2115.55
Updates : 9738 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 9740 		 SurvivalMonths : 67.0 		 Average Reward : 2295.27
Updates : 9742 		 SurvivalMonths : 65.0 		 Average Reward : 2344.55
Updates : 9744 		 SurvivalMonths : 69.5 		 Average Reward : 2562.85
Updates : 9746 		 SurvivalMonths : 62.0 		 Average Reward : 2012.27
Updates : 9748 		 SurvivalMonths : 66.5 		 Average Reward : 2344.17
Updates : 9750 		 SurvivalMonths : 64.5 		 Average Reward : 2252.28
Updates : 9752 		 SurvivalMonths : 67.5 		 Average Reward : 2362.59
Updates : 9754 		 SurvivalMonths : 69.0 		 Average Reward : 2522.63
Updates : 9756 		 SurvivalMonths : 66.5 		 Average Reward : 2161.14
Updates : 9758 		 SurvivalMonths : 64.5 		 Average Reward : 2283.68
Updates : 9760 		 SurvivalMonths : 63.5 		 Average Reward : 2033.87
Updates : 9762 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 9764 		 SurvivalMonths : 70.5 		 Average Reward : 2280.11
Updates : 9766 		 SurvivalMonths : 61.0 		 Average Reward : 2049.93
Updates : 9768 		 SurvivalMonths : 67.0 		 Average Reward : 2245.84
Updates : 9770 		 SurvivalMonths : 68.5 		 Average Reward : 2567.41
Updates : 9772 		 SurvivalMonths : 67.0 		 Average Reward : 2455.42
Updates : 9774 		 SurvivalMonths : 65.0 		 Average Reward : 2320.72
Updates : 9776 		 SurvivalMonths : 62.0 		 Average Reward : 2115.55
Updates : 9778 		 SurvivalMonths : 63.0 		 Average Reward : 2107.89
Updates : 9780 		 SurvivalMonths : 50.0 		 Average Reward : 1494.19
Updates : 9782 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 9784 		 SurvivalMonths : 64.5 		 Average Reward : 1879.98
Updates : 9786 		 SurvivalMonths : 64.5 		 Average Reward : 2280.99
Updates : 9788 		 SurvivalMonths : 68.0 		 Average Reward : 2184.77
Updates : 9790 		 SurvivalMonths : 65.0 		 Average Reward : 2214.43
Updates : 9792 		 SurvivalMonths : 66.5 		 Average Reward : 2310.93
Updates : 9794 		 SurvivalMonths : 62.5 		 Average Reward : 2058.87
Updates : 9796 		 SurvivalMonths : 72.5 		 Average Reward : 2725.02
Updates : 9798 		 SurvivalMonths : 58.0 		 Average Reward : 1894.1
Updates : 9800 		 SurvivalMonths : 65.0 		 Average Reward : 2237.55
Updates : 9802 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 9804 		 SurvivalMonths : 64.0 		 Average Reward : 2062.35
Updates : 9806 		 SurvivalMonths : 67.5 		 Average Reward : 2159.39
Updates : 9808 		 SurvivalMonths : 67.5 		 Average Reward : 2247.69
Updates : 9810 		 SurvivalMonths : 64.0 		 Average Reward : 2138.25
Updates : 9812 		 SurvivalMonths : 69.0 		 Average Reward : 2546.74
Updates : 9814 		 SurvivalMonths : 65.5 		 Average Reward : 2195.85
Updates : 9816 		 SurvivalMonths : 66.5 		 Average Reward : 2303.18
Updates : 9818 		 SurvivalMonths : 65.0 		 Average Reward : 2269.04
Updates : 9820 		 SurvivalMonths : 58.5 		 Average Reward : 1923.19
Updates : 9822 		 SurvivalMonths : 64.5 		 Average Reward : 2100.39
Updates : 9824 		 SurvivalMonths : 66.5 		 Average Reward : 2272.51
Updates : 9826 		 SurvivalMonths : 62.5 		 Average Reward : 2147.16
Updates : 9828 		 SurvivalMonths : 54.5 		 Average Reward : 1735.64
Updates : 9830 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 9832 		 SurvivalMonths : 67.5 		 Average Reward : 2426.08
Updates : 9834 		 SurvivalMonths : 52.5 		 Average Reward : 1426.12
Updates : 9836 		 SurvivalMonths : 65.5 		 Average Reward : 2301.1
Updates : 9838 		 SurvivalMonths : 66.5 		 Average Reward : 2341.83
Updates : 9840 		 SurvivalMonths : 63.5 		 Average Reward : 1948.4
Updates : 9842 		 SurvivalMonths : 65.0 		 Average Reward : 2244.67
Updates : 9844 		 SurvivalMonths : 48.0 		 Average Reward : 1372.15
Updates : 9846 		 SurvivalMonths : 68.5 		 Average Reward : 2562.12
Updates : 9848 		 SurvivalMonths : 65.5 		 Average Reward : 2270.56
Updates : 9850 		 SurvivalMonths : 63.0 		 Average Reward : 2084.31
Updates : 9852 		 SurvivalMonths : 64.0 		 Average Reward : 2246.15
Updates : 9854 		 SurvivalMonths : 68.0 		 Average Reward : 2467.42
Updates : 9856 		 SurvivalMonths : 66.0 		 Average Reward : 2284.04
Updates : 9858 		 SurvivalMonths : 67.5 		 Average Reward : 2528.66
Updates : 9860 		 SurvivalMonths : 67.5 		 Average Reward : 2388.23
Updates : 9862 		 SurvivalMonths : 67.0 		 Average Reward : 2203.88
Updates : 9864 		 SurvivalMonths : 65.0 		 Average Reward : 2388.66
Updates : 9866 		 SurvivalMonths : 64.5 		 Average Reward : 2285.83
Updates : 9868 		 SurvivalMonths : 69.5 		 Average Reward : 2310.97
Updates : 9870 		 SurvivalMonths : 67.0 		 Average Reward : 2325.59
Updates : 9872 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 9874 		 SurvivalMonths : 63.0 		 Average Reward : 2219.04
Updates : 9876 		 SurvivalMonths : 67.0 		 Average Reward : 2287.61
Updates : 9878 		 SurvivalMonths : 65.5 		 Average Reward : 2088.64
Updates : 9880 		 SurvivalMonths : 69.5 		 Average Reward : 2490.47
Updates : 9882 		 SurvivalMonths : 64.5 		 Average Reward : 2085.64
Updates : 9884 		 SurvivalMonths : 66.5 		 Average Reward : 2331.34
Updates : 9886 		 SurvivalMonths : 66.0 		 Average Reward : 2196.17
Updates : 9888 		 SurvivalMonths : 69.5 		 Average Reward : 2528.71
Updates : 9890 		 SurvivalMonths : 60.0 		 Average Reward : 1858.18
Updates : 9892 		 SurvivalMonths : 67.0 		 Average Reward : 2370.71
Updates : 9894 		 SurvivalMonths : 69.0 		 Average Reward : 2137.29
Updates : 9896 		 SurvivalMonths : 65.0 		 Average Reward : 2116.15
Updates : 9898 		 SurvivalMonths : 60.0 		 Average Reward : 1990.78
Updates : 9900 		 SurvivalMonths : 63.5 		 Average Reward : 2214.49
Updates : 9902 		 SurvivalMonths : 71.5 		 Average Reward : 2851.69
Updates : 9904 		 SurvivalMonths : 64.0 		 Average Reward : 2181.58
Updates : 9906 		 SurvivalMonths : 64.0 		 Average Reward : 2050.29
Updates : 9908 		 SurvivalMonths : 66.0 		 Average Reward : 2290.18
Updates : 9910 		 SurvivalMonths : 64.5 		 Average Reward : 2265.01
Updates : 9912 		 SurvivalMonths : 69.0 		 Average Reward : 2446.61
Updates : 9914 		 SurvivalMonths : 64.5 		 Average Reward : 2106.17
Updates : 9916 		 SurvivalMonths : 65.5 		 Average Reward : 2282.45
Updates : 9918 		 SurvivalMonths : 69.0 		 Average Reward : 2441.66
Updates : 9920 		 SurvivalMonths : 63.5 		 Average Reward : 1929.89
Updates : 9922 		 SurvivalMonths : 60.5 		 Average Reward : 1923.69
Updates : 9924 		 SurvivalMonths : 69.5 		 Average Reward : 2637.66
Updates : 9926 		 SurvivalMonths : 56.0 		 Average Reward : 1787.4
Updates : 9928 		 SurvivalMonths : 64.5 		 Average Reward : 2280.99
Updates : 9930 		 SurvivalMonths : 65.5 		 Average Reward : 2350.18
Updates : 9932 		 SurvivalMonths : 69.5 		 Average Reward : 2580.19
Updates : 9934 		 SurvivalMonths : 67.0 		 Average Reward : 2311.8
Updates : 9936 		 SurvivalMonths : 62.5 		 Average Reward : 1961.7
Updates : 9938 		 SurvivalMonths : 66.5 		 Average Reward : 2124.51
Updates : 9940 		 SurvivalMonths : 68.0 		 Average Reward : 2437.08
Updates : 9942 		 SurvivalMonths : 61.5 		 Average Reward : 2084.07
Updates : 9944 		 SurvivalMonths : 66.5 		 Average Reward : 2146.63
Updates : 9946 		 SurvivalMonths : 67.0 		 Average Reward : 2504.21
Updates : 9948 		 SurvivalMonths : 64.5 		 Average Reward : 2276.52
Updates : 9950 		 SurvivalMonths : 65.5 		 Average Reward : 2232.36
Updates : 9952 		 SurvivalMonths : 60.0 		 Average Reward : 1796.3
Updates : 9954 		 SurvivalMonths : 65.0 		 Average Reward : 2317.7
Updates : 9956 		 SurvivalMonths : 69.0 		 Average Reward : 2497.37
Updates : 9958 		 SurvivalMonths : 67.0 		 Average Reward : 2342.19
Updates : 9960 		 SurvivalMonths : 61.5 		 Average Reward : 2081.54
Updates : 9962 		 SurvivalMonths : 64.0 		 Average Reward : 2246.15
Updates : 9964 		 SurvivalMonths : 66.5 		 Average Reward : 2251.48
Updates : 9966 		 SurvivalMonths : 62.0 		 Average Reward : 1985.99
Updates : 9968 		 SurvivalMonths : 65.5 		 Average Reward : 2314.23
Updates : 9970 		 SurvivalMonths : 70.0 		 Average Reward : 2608.91
Updates : 9972 		 SurvivalMonths : 68.5 		 Average Reward : 2367.79
Updates : 9974 		 SurvivalMonths : 66.5 		 Average Reward : 2421.29
Updates : 9976 		 SurvivalMonths : 67.5 		 Average Reward : 2108.93
Updates : 9978 		 SurvivalMonths : 65.0 		 Average Reward : 2158.2
Updates : 9980 		 SurvivalMonths : 55.5 		 Average Reward : 1767.29
Updates : 9982 		 SurvivalMonths : 63.5 		 Average Reward : 2213.66
Updates : 9984 		 SurvivalMonths : 58.5 		 Average Reward : 1916.82
Updates : 9986 		 SurvivalMonths : 57.5 		 Average Reward : 1706.15
Updates : 9988 		 SurvivalMonths : 66.5 		 Average Reward : 2347.38
Updates : 9990 		 SurvivalMonths : 70.5 		 Average Reward : 2631.13
Updates : 9992 		 SurvivalMonths : 69.5 		 Average Reward : 2533.82
Updates : 9994 		 SurvivalMonths : 68.0 		 Average Reward : 2303.56
Updates : 9996 		 SurvivalMonths : 68.5 		 Average Reward : 2488.91
Updates : 9998 		 SurvivalMonths : 49.0 		 Average Reward : 1300.2
Updates : 10000 		 SurvivalMonths : 62.5 		 Average Reward : 2030.72
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.6-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  6:52:37
--------------------------------------------------------------------------------------------
Updates : 10002 		 SurvivalMonths : 62.0 		 Average Reward : 2113.15
Updates : 10004 		 SurvivalMonths : 66.0 		 Average Reward : 2079.35
Updates : 10006 		 SurvivalMonths : 63.0 		 Average Reward : 1905.54
Updates : 10008 		 SurvivalMonths : 64.0 		 Average Reward : 2246.15
Updates : 10010 		 SurvivalMonths : 66.5 		 Average Reward : 2343.11
Updates : 10012 		 SurvivalMonths : 53.0 		 Average Reward : 1493.87
Updates : 10014 		 SurvivalMonths : 65.5 		 Average Reward : 2294.46
Updates : 10016 		 SurvivalMonths : 63.5 		 Average Reward : 2018.29
Updates : 10018 		 SurvivalMonths : 62.5 		 Average Reward : 2147.16
Updates : 10020 		 SurvivalMonths : 63.0 		 Average Reward : 2179.65
Updates : 10022 		 SurvivalMonths : 61.0 		 Average Reward : 2049.93
Updates : 10024 		 SurvivalMonths : 68.5 		 Average Reward : 2590.59
Updates : 10026 		 SurvivalMonths : 57.5 		 Average Reward : 1908.13
Updates : 10028 		 SurvivalMonths : 66.0 		 Average Reward : 2338.48
Updates : 10030 		 SurvivalMonths : 63.5 		 Average Reward : 2176.71
Updates : 10032 		 SurvivalMonths : 64.0 		 Average Reward : 2247.91
Updates : 10034 		 SurvivalMonths : 63.0 		 Average Reward : 2182.88
Updates : 10036 		 SurvivalMonths : 53.0 		 Average Reward : 1566.93
Updates : 10038 		 SurvivalMonths : 63.5 		 Average Reward : 2054.08
Updates : 10040 		 SurvivalMonths : 61.5 		 Average Reward : 2006.94
Updates : 10042 		 SurvivalMonths : 54.5 		 Average Reward : 1676.91
Updates : 10044 		 SurvivalMonths : 64.0 		 Average Reward : 2248.51
Updates : 10046 		 SurvivalMonths : 42.0 		 Average Reward : 1024.03
