nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient003
2021-12-03 20:27:49.706670: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient003/PPO_ActionList_gym_cancer:CancerControl-v0_patient003_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient003/
save checkpoint format : patient003_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 105.5 		 Average Reward : -186248.26
Updates : 3516 		 SurvivalMonths : 122.0 		 Average Reward : 7353.4
Updates : 3518 		 SurvivalMonths : 122.0 		 Average Reward : 7673.68
Updates : 3520 		 SurvivalMonths : 122.0 		 Average Reward : 7722.52
Updates : 3522 		 SurvivalMonths : 122.0 		 Average Reward : 7849.32
Updates : 3524 		 SurvivalMonths : 122.0 		 Average Reward : 7714.77
Updates : 3526 		 SurvivalMonths : 122.0 		 Average Reward : 7780.46
Updates : 3528 		 SurvivalMonths : 122.0 		 Average Reward : 7653.83
Updates : 3530 		 SurvivalMonths : 122.0 		 Average Reward : 7452.91
Updates : 3532 		 SurvivalMonths : 122.0 		 Average Reward : 7694.92
Updates : 3534 		 SurvivalMonths : 122.0 		 Average Reward : 7882.13
Updates : 3536 		 SurvivalMonths : 122.0 		 Average Reward : 7762.93
Updates : 3538 		 SurvivalMonths : 122.0 		 Average Reward : 7511.25
Updates : 3540 		 SurvivalMonths : 122.0 		 Average Reward : 7800.09
Updates : 3542 		 SurvivalMonths : 122.0 		 Average Reward : 7505.39
Updates : 3544 		 SurvivalMonths : 122.0 		 Average Reward : 7824.99
Updates : 3546 		 SurvivalMonths : 122.0 		 Average Reward : 7814.0
Updates : 3548 		 SurvivalMonths : 122.0 		 Average Reward : 7537.69
Updates : 3550 		 SurvivalMonths : 122.0 		 Average Reward : 7850.19
Updates : 3552 		 SurvivalMonths : 122.0 		 Average Reward : 7775.62
Updates : 3554 		 SurvivalMonths : 122.0 		 Average Reward : 7589.46
Updates : 3556 		 SurvivalMonths : 122.0 		 Average Reward : 7895.54
Updates : 3558 		 SurvivalMonths : 122.0 		 Average Reward : 7722.76
Updates : 3560 		 SurvivalMonths : 122.0 		 Average Reward : 7835.82
Updates : 3562 		 SurvivalMonths : 122.0 		 Average Reward : 7410.1
Updates : 3564 		 SurvivalMonths : 122.0 		 Average Reward : 7769.41
Updates : 3566 		 SurvivalMonths : 122.0 		 Average Reward : 7231.48
Updates : 3568 		 SurvivalMonths : 122.0 		 Average Reward : 7888.29
Updates : 3570 		 SurvivalMonths : 122.0 		 Average Reward : 7597.02
Updates : 3572 		 SurvivalMonths : 122.0 		 Average Reward : 7464.06
Updates : 3574 		 SurvivalMonths : 122.0 		 Average Reward : 7667.48
Updates : 3576 		 SurvivalMonths : 122.0 		 Average Reward : 7624.28
Updates : 3578 		 SurvivalMonths : 122.0 		 Average Reward : 7795.04
Updates : 3580 		 SurvivalMonths : 122.0 		 Average Reward : 7912.27
Updates : 3582 		 SurvivalMonths : 122.0 		 Average Reward : 7333.5
Updates : 3584 		 SurvivalMonths : 122.0 		 Average Reward : 7764.45
Updates : 3586 		 SurvivalMonths : 122.0 		 Average Reward : 7747.09
Updates : 3588 		 SurvivalMonths : 122.0 		 Average Reward : 7747.6
Updates : 3590 		 SurvivalMonths : 122.0 		 Average Reward : 7635.58
Updates : 3592 		 SurvivalMonths : 122.0 		 Average Reward : 7605.34
Updates : 3594 		 SurvivalMonths : 122.0 		 Average Reward : 7733.98
Updates : 3596 		 SurvivalMonths : 122.0 		 Average Reward : 7825.41
Updates : 3598 		 SurvivalMonths : 122.0 		 Average Reward : 7931.72
Updates : 3600 		 SurvivalMonths : 122.0 		 Average Reward : 7364.31
Updates : 3602 		 SurvivalMonths : 122.0 		 Average Reward : 7611.69
Updates : 3604 		 SurvivalMonths : 122.0 		 Average Reward : 7513.71
Updates : 3606 		 SurvivalMonths : 122.0 		 Average Reward : 7685.38
Updates : 3608 		 SurvivalMonths : 122.0 		 Average Reward : 7406.9
Updates : 3610 		 SurvivalMonths : 122.0 		 Average Reward : 7681.42
Updates : 3612 		 SurvivalMonths : 122.0 		 Average Reward : 7664.74
Updates : 3614 		 SurvivalMonths : 122.0 		 Average Reward : 7636.44
Updates : 3616 		 SurvivalMonths : 122.0 		 Average Reward : 7748.28
Updates : 3618 		 SurvivalMonths : 122.0 		 Average Reward : 7665.4
Updates : 3620 		 SurvivalMonths : 122.0 		 Average Reward : 7872.43
Updates : 3622 		 SurvivalMonths : 122.0 		 Average Reward : 7894.72
Updates : 3624 		 SurvivalMonths : 122.0 		 Average Reward : 7632.83
Updates : 3626 		 SurvivalMonths : 122.0 		 Average Reward : 7828.11
Updates : 3628 		 SurvivalMonths : 122.0 		 Average Reward : 7473.87
Updates : 3630 		 SurvivalMonths : 122.0 		 Average Reward : 7677.99
Updates : 3632 		 SurvivalMonths : 122.0 		 Average Reward : 7474.21
Updates : 3634 		 SurvivalMonths : 122.0 		 Average Reward : 7771.16
Updates : 3636 		 SurvivalMonths : 122.0 		 Average Reward : 7678.9
Updates : 3638 		 SurvivalMonths : 122.0 		 Average Reward : 7532.81
Updates : 3640 		 SurvivalMonths : 122.0 		 Average Reward : 7607.33
Updates : 3642 		 SurvivalMonths : 122.0 		 Average Reward : 7711.93
Updates : 3644 		 SurvivalMonths : 122.0 		 Average Reward : 7801.23
Updates : 3646 		 SurvivalMonths : 122.0 		 Average Reward : 7329.71
Updates : 3648 		 SurvivalMonths : 122.0 		 Average Reward : 7795.99
Updates : 3650 		 SurvivalMonths : 122.0 		 Average Reward : 7903.48
Updates : 3652 		 SurvivalMonths : 122.0 		 Average Reward : 7736.26
Updates : 3654 		 SurvivalMonths : 122.0 		 Average Reward : 7652.07
Updates : 3656 		 SurvivalMonths : 122.0 		 Average Reward : 7598.79
Updates : 3658 		 SurvivalMonths : 122.0 		 Average Reward : 7709.7
Updates : 3660 		 SurvivalMonths : 122.0 		 Average Reward : 7834.4
Updates : 3662 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 3664 		 SurvivalMonths : 122.0 		 Average Reward : 7837.22
Updates : 3666 		 SurvivalMonths : 122.0 		 Average Reward : 7713.6
Updates : 3668 		 SurvivalMonths : 122.0 		 Average Reward : 7715.54
Updates : 3670 		 SurvivalMonths : 122.0 		 Average Reward : 7533.16
Updates : 3672 		 SurvivalMonths : 122.0 		 Average Reward : 7802.89
Updates : 3674 		 SurvivalMonths : 122.0 		 Average Reward : 7711.31
Updates : 3676 		 SurvivalMonths : 122.0 		 Average Reward : 7713.83
Updates : 3678 		 SurvivalMonths : 122.0 		 Average Reward : 7894.01
Updates : 3680 		 SurvivalMonths : 122.0 		 Average Reward : 7821.22
Updates : 3682 		 SurvivalMonths : 122.0 		 Average Reward : 7796.18
Updates : 3684 		 SurvivalMonths : 122.0 		 Average Reward : 7515.67
Updates : 3686 		 SurvivalMonths : 122.0 		 Average Reward : 7451.89
Updates : 3688 		 SurvivalMonths : 122.0 		 Average Reward : 7872.46
Updates : 3690 		 SurvivalMonths : 122.0 		 Average Reward : 7705.03
Updates : 3692 		 SurvivalMonths : 122.0 		 Average Reward : 7859.86
Updates : 3694 		 SurvivalMonths : 122.0 		 Average Reward : 7834.97
Updates : 3696 		 SurvivalMonths : 122.0 		 Average Reward : 7689.65
Updates : 3698 		 SurvivalMonths : 122.0 		 Average Reward : 7830.67
Updates : 3700 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 3702 		 SurvivalMonths : 122.0 		 Average Reward : 7955.76
Updates : 3704 		 SurvivalMonths : 122.0 		 Average Reward : 7565.16
Updates : 3706 		 SurvivalMonths : 122.0 		 Average Reward : 7819.29
Updates : 3708 		 SurvivalMonths : 122.0 		 Average Reward : 7804.35
Updates : 3710 		 SurvivalMonths : 122.0 		 Average Reward : 7804.97
Updates : 3712 		 SurvivalMonths : 122.0 		 Average Reward : 7666.84
Updates : 3714 		 SurvivalMonths : 122.0 		 Average Reward : 7826.12
Updates : 3716 		 SurvivalMonths : 122.0 		 Average Reward : 7852.77
Updates : 3718 		 SurvivalMonths : 122.0 		 Average Reward : 7518.76
Updates : 3720 		 SurvivalMonths : 122.0 		 Average Reward : 7631.09
Updates : 3722 		 SurvivalMonths : 122.0 		 Average Reward : 7574.19
Updates : 3724 		 SurvivalMonths : 122.0 		 Average Reward : 7718.05
Updates : 3726 		 SurvivalMonths : 122.0 		 Average Reward : 7684.39
Updates : 3728 		 SurvivalMonths : 122.0 		 Average Reward : 7950.22
Updates : 3730 		 SurvivalMonths : 122.0 		 Average Reward : 7653.19
Updates : 3732 		 SurvivalMonths : 122.0 		 Average Reward : 7404.33
Updates : 3734 		 SurvivalMonths : 122.0 		 Average Reward : 7666.63
Updates : 3736 		 SurvivalMonths : 122.0 		 Average Reward : 7652.94
Updates : 3738 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 3740 		 SurvivalMonths : 122.0 		 Average Reward : 7800.0
Updates : 3742 		 SurvivalMonths : 122.0 		 Average Reward : 7802.71
Updates : 3744 		 SurvivalMonths : 122.0 		 Average Reward : 7529.87
Updates : 3746 		 SurvivalMonths : 122.0 		 Average Reward : 7511.12
Updates : 3748 		 SurvivalMonths : 122.0 		 Average Reward : 7337.75
Updates : 3750 		 SurvivalMonths : 122.0 		 Average Reward : 7504.29
Updates : 3752 		 SurvivalMonths : 122.0 		 Average Reward : 7836.72
Updates : 3754 		 SurvivalMonths : 122.0 		 Average Reward : 7907.22
Updates : 3756 		 SurvivalMonths : 122.0 		 Average Reward : 7718.81
Updates : 3758 		 SurvivalMonths : 122.0 		 Average Reward : 7750.56
Updates : 3760 		 SurvivalMonths : 122.0 		 Average Reward : 7528.28
Updates : 3762 		 SurvivalMonths : 122.0 		 Average Reward : 7324.45
Updates : 3764 		 SurvivalMonths : 122.0 		 Average Reward : 7277.17
Updates : 3766 		 SurvivalMonths : 122.0 		 Average Reward : 7836.96
Updates : 3768 		 SurvivalMonths : 122.0 		 Average Reward : 7721.77
Updates : 3770 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 3772 		 SurvivalMonths : 122.0 		 Average Reward : 7812.7
Updates : 3774 		 SurvivalMonths : 122.0 		 Average Reward : 7596.45
Updates : 3776 		 SurvivalMonths : 122.0 		 Average Reward : 7517.97
Updates : 3778 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 3780 		 SurvivalMonths : 122.0 		 Average Reward : 7510.17
Updates : 3782 		 SurvivalMonths : 122.0 		 Average Reward : 7322.29
Updates : 3784 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 3786 		 SurvivalMonths : 122.0 		 Average Reward : 7768.61
Updates : 3788 		 SurvivalMonths : 122.0 		 Average Reward : 7579.71
Updates : 3790 		 SurvivalMonths : 122.0 		 Average Reward : 7734.03
Updates : 3792 		 SurvivalMonths : 122.0 		 Average Reward : 7619.71
Updates : 3794 		 SurvivalMonths : 122.0 		 Average Reward : 7802.85
Updates : 3796 		 SurvivalMonths : 122.0 		 Average Reward : 7641.15
Updates : 3798 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 3800 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 3802 		 SurvivalMonths : 122.0 		 Average Reward : 7643.18
Updates : 3804 		 SurvivalMonths : 122.0 		 Average Reward : 7900.53
Updates : 3806 		 SurvivalMonths : 122.0 		 Average Reward : 7617.12
Updates : 3808 		 SurvivalMonths : 122.0 		 Average Reward : 7548.94
Updates : 3810 		 SurvivalMonths : 122.0 		 Average Reward : 7233.62
Updates : 3812 		 SurvivalMonths : 122.0 		 Average Reward : 7759.02
Updates : 3814 		 SurvivalMonths : 122.0 		 Average Reward : 7824.79
Updates : 3816 		 SurvivalMonths : 122.0 		 Average Reward : 7726.36
Updates : 3818 		 SurvivalMonths : 122.0 		 Average Reward : 7475.65
Updates : 3820 		 SurvivalMonths : 122.0 		 Average Reward : 7638.73
Updates : 3822 		 SurvivalMonths : 122.0 		 Average Reward : 7729.36
Updates : 3824 		 SurvivalMonths : 122.0 		 Average Reward : 7527.23
Updates : 3826 		 SurvivalMonths : 122.0 		 Average Reward : 7888.48
Updates : 3828 		 SurvivalMonths : 122.0 		 Average Reward : 7843.15
Updates : 3830 		 SurvivalMonths : 122.0 		 Average Reward : 7564.78
Updates : 3832 		 SurvivalMonths : 122.0 		 Average Reward : 7792.73
Updates : 3834 		 SurvivalMonths : 122.0 		 Average Reward : 7634.09
Updates : 3836 		 SurvivalMonths : 122.0 		 Average Reward : 7357.55
Updates : 3838 		 SurvivalMonths : 122.0 		 Average Reward : 7753.4
Updates : 3840 		 SurvivalMonths : 122.0 		 Average Reward : 7934.19
Updates : 3842 		 SurvivalMonths : 122.0 		 Average Reward : 7424.85
Updates : 3844 		 SurvivalMonths : 122.0 		 Average Reward : 7702.77
Updates : 3846 		 SurvivalMonths : 122.0 		 Average Reward : 7739.73
Updates : 3848 		 SurvivalMonths : 122.0 		 Average Reward : 7555.85
Updates : 3850 		 SurvivalMonths : 122.0 		 Average Reward : 7933.46
Updates : 3852 		 SurvivalMonths : 122.0 		 Average Reward : 7842.77
Updates : 3854 		 SurvivalMonths : 122.0 		 Average Reward : 7583.92
Updates : 3856 		 SurvivalMonths : 122.0 		 Average Reward : 7690.16
Updates : 3858 		 SurvivalMonths : 122.0 		 Average Reward : 7445.16
Updates : 3860 		 SurvivalMonths : 122.0 		 Average Reward : 7700.53
Updates : 3862 		 SurvivalMonths : 122.0 		 Average Reward : 7722.35
Updates : 3864 		 SurvivalMonths : 122.0 		 Average Reward : 7736.04
Updates : 3866 		 SurvivalMonths : 122.0 		 Average Reward : 7618.4
Updates : 3868 		 SurvivalMonths : 122.0 		 Average Reward : 7698.15
Updates : 3870 		 SurvivalMonths : 122.0 		 Average Reward : 7892.08
Updates : 3872 		 SurvivalMonths : 122.0 		 Average Reward : 7502.48
Updates : 3874 		 SurvivalMonths : 122.0 		 Average Reward : 7616.24
Updates : 3876 		 SurvivalMonths : 122.0 		 Average Reward : 7962.61
Updates : 3878 		 SurvivalMonths : 122.0 		 Average Reward : 7747.79
Updates : 3880 		 SurvivalMonths : 122.0 		 Average Reward : 7792.06
Updates : 3882 		 SurvivalMonths : 122.0 		 Average Reward : 7971.95
Updates : 3884 		 SurvivalMonths : 122.0 		 Average Reward : 7755.34
Updates : 3886 		 SurvivalMonths : 122.0 		 Average Reward : 7750.9
Updates : 3888 		 SurvivalMonths : 122.0 		 Average Reward : 7649.09
Updates : 3890 		 SurvivalMonths : 122.0 		 Average Reward : 7751.74
Updates : 3892 		 SurvivalMonths : 122.0 		 Average Reward : 7693.64
Updates : 3894 		 SurvivalMonths : 122.0 		 Average Reward : 7501.78
Updates : 3896 		 SurvivalMonths : 122.0 		 Average Reward : 7809.14
Updates : 3898 		 SurvivalMonths : 122.0 		 Average Reward : 7613.47
Updates : 3900 		 SurvivalMonths : 122.0 		 Average Reward : 7649.79
Updates : 3902 		 SurvivalMonths : 122.0 		 Average Reward : 7711.23
Updates : 3904 		 SurvivalMonths : 122.0 		 Average Reward : 7734.47
Updates : 3906 		 SurvivalMonths : 122.0 		 Average Reward : 7058.22
Updates : 3908 		 SurvivalMonths : 122.0 		 Average Reward : 7613.22
Updates : 3910 		 SurvivalMonths : 122.0 		 Average Reward : 7816.74
Updates : 3912 		 SurvivalMonths : 122.0 		 Average Reward : 7738.45
Updates : 3914 		 SurvivalMonths : 122.0 		 Average Reward : 7868.32
Updates : 3916 		 SurvivalMonths : 122.0 		 Average Reward : 7939.96
Updates : 3918 		 SurvivalMonths : 122.0 		 Average Reward : 7884.11
Updates : 3920 		 SurvivalMonths : 122.0 		 Average Reward : 7812.54
Updates : 3922 		 SurvivalMonths : 122.0 		 Average Reward : 7905.17
Updates : 3924 		 SurvivalMonths : 122.0 		 Average Reward : 7455.26
Updates : 3926 		 SurvivalMonths : 122.0 		 Average Reward : 7802.98
Updates : 3928 		 SurvivalMonths : 122.0 		 Average Reward : 7769.75
Updates : 3930 		 SurvivalMonths : 122.0 		 Average Reward : 7751.7
Updates : 3932 		 SurvivalMonths : 122.0 		 Average Reward : 7798.6
Updates : 3934 		 SurvivalMonths : 122.0 		 Average Reward : 7742.04
Updates : 3936 		 SurvivalMonths : 122.0 		 Average Reward : 7707.87
Updates : 3938 		 SurvivalMonths : 122.0 		 Average Reward : 7787.56
Updates : 3940 		 SurvivalMonths : 122.0 		 Average Reward : 7852.4
Updates : 3942 		 SurvivalMonths : 122.0 		 Average Reward : 7729.51
Updates : 3944 		 SurvivalMonths : 122.0 		 Average Reward : 7912.58
Updates : 3946 		 SurvivalMonths : 122.0 		 Average Reward : 7851.52
Updates : 3948 		 SurvivalMonths : 122.0 		 Average Reward : 7619.41
Updates : 3950 		 SurvivalMonths : 122.0 		 Average Reward : 7458.9
Updates : 3952 		 SurvivalMonths : 122.0 		 Average Reward : 7592.15
Updates : 3954 		 SurvivalMonths : 122.0 		 Average Reward : 7450.68
Updates : 3956 		 SurvivalMonths : 122.0 		 Average Reward : 7886.99
Updates : 3958 		 SurvivalMonths : 122.0 		 Average Reward : 7757.95
Updates : 3960 		 SurvivalMonths : 122.0 		 Average Reward : 7624.09
Updates : 3962 		 SurvivalMonths : 122.0 		 Average Reward : 7636.27
Updates : 3964 		 SurvivalMonths : 122.0 		 Average Reward : 7888.79
Updates : 3966 		 SurvivalMonths : 122.0 		 Average Reward : 7664.1
Updates : 3968 		 SurvivalMonths : 122.0 		 Average Reward : 7741.57
Updates : 3970 		 SurvivalMonths : 122.0 		 Average Reward : 7780.3
Updates : 3972 		 SurvivalMonths : 122.0 		 Average Reward : 7801.77
Updates : 3974 		 SurvivalMonths : 122.0 		 Average Reward : 7852.97
Updates : 3976 		 SurvivalMonths : 122.0 		 Average Reward : 7814.81
Updates : 3978 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 3980 		 SurvivalMonths : 122.0 		 Average Reward : 7489.6
Updates : 3982 		 SurvivalMonths : 122.0 		 Average Reward : 7081.73
Updates : 3984 		 SurvivalMonths : 122.0 		 Average Reward : 7796.38
Updates : 3986 		 SurvivalMonths : 122.0 		 Average Reward : 7660.34
Updates : 3988 		 SurvivalMonths : 122.0 		 Average Reward : 7820.99
Updates : 3990 		 SurvivalMonths : 122.0 		 Average Reward : 7867.06
Updates : 3992 		 SurvivalMonths : 122.0 		 Average Reward : 7866.17
Updates : 3994 		 SurvivalMonths : 122.0 		 Average Reward : 7429.91
Updates : 3996 		 SurvivalMonths : 122.0 		 Average Reward : 7855.06
Updates : 3998 		 SurvivalMonths : 122.0 		 Average Reward : 7811.32
Updates : 4000 		 SurvivalMonths : 122.0 		 Average Reward : 7375.92
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient003/final/patient003_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  2:57:08
--------------------------------------------------------------------------------------------
Updates : 4002 		 SurvivalMonths : 122.0 		 Average Reward : 7823.34
Updates : 4004 		 SurvivalMonths : 122.0 		 Average Reward : 7677.4
Updates : 4006 		 SurvivalMonths : 122.0 		 Average Reward : 7824.86
Updates : 4008 		 SurvivalMonths : 122.0 		 Average Reward : 7810.22
Updates : 4010 		 SurvivalMonths : 122.0 		 Average Reward : 7647.43
Updates : 4012 		 SurvivalMonths : 122.0 		 Average Reward : 7624.86
Updates : 4014 		 SurvivalMonths : 122.0 		 Average Reward : 7635.53
Updates : 4016 		 SurvivalMonths : 122.0 		 Average Reward : 7867.78
Updates : 4018 		 SurvivalMonths : 122.0 		 Average Reward : 7948.96
Updates : 4020 		 SurvivalMonths : 122.0 		 Average Reward : 7619.02
Updates : 4022 		 SurvivalMonths : 122.0 		 Average Reward : 7558.66
Updates : 4024 		 SurvivalMonths : 122.0 		 Average Reward : 7661.87
Updates : 4026 		 SurvivalMonths : 122.0 		 Average Reward : 7775.43
Updates : 4028 		 SurvivalMonths : 122.0 		 Average Reward : 7679.63
Updates : 4030 		 SurvivalMonths : 122.0 		 Average Reward : 7699.41
Updates : 4032 		 SurvivalMonths : 122.0 		 Average Reward : 7618.37
Updates : 4034 		 SurvivalMonths : 122.0 		 Average Reward : 7632.15
Updates : 4036 		 SurvivalMonths : 122.0 		 Average Reward : 7531.43
Updates : 4038 		 SurvivalMonths : 122.0 		 Average Reward : 7726.3
Updates : 4040 		 SurvivalMonths : 122.0 		 Average Reward : 7534.51
Updates : 4042 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 4044 		 SurvivalMonths : 122.0 		 Average Reward : 7670.1
Updates : 4046 		 SurvivalMonths : 122.0 		 Average Reward : 7518.78
Updates : 4048 		 SurvivalMonths : 122.0 		 Average Reward : 7938.6
Updates : 4050 		 SurvivalMonths : 122.0 		 Average Reward : 7884.26
Updates : 4052 		 SurvivalMonths : 122.0 		 Average Reward : 7760.07
Updates : 4054 		 SurvivalMonths : 122.0 		 Average Reward : 7457.9
Updates : 4056 		 SurvivalMonths : 122.0 		 Average Reward : 7549.92
Updates : 4058 		 SurvivalMonths : 122.0 		 Average Reward : 7572.27
Updates : 4060 		 SurvivalMonths : 122.0 		 Average Reward : 7651.95
Updates : 4062 		 SurvivalMonths : 122.0 		 Average Reward : 7859.55
Updates : 4064 		 SurvivalMonths : 122.0 		 Average Reward : 7175.4
Updates : 4066 		 SurvivalMonths : 122.0 		 Average Reward : 7473.78
Updates : 4068 		 SurvivalMonths : 122.0 		 Average Reward : 7740.07
Updates : 4070 		 SurvivalMonths : 122.0 		 Average Reward : 7853.27
Updates : 4072 		 SurvivalMonths : 122.0 		 Average Reward : 7708.18
Updates : 4074 		 SurvivalMonths : 122.0 		 Average Reward : 7506.09
Updates : 4076 		 SurvivalMonths : 122.0 		 Average Reward : 7586.18
Updates : 4078 		 SurvivalMonths : 122.0 		 Average Reward : 7637.24
Updates : 4080 		 SurvivalMonths : 122.0 		 Average Reward : 7663.8
Updates : 4082 		 SurvivalMonths : 122.0 		 Average Reward : 7825.18
Updates : 4084 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 4086 		 SurvivalMonths : 122.0 		 Average Reward : 7700.63
Updates : 4088 		 SurvivalMonths : 122.0 		 Average Reward : 8024.42
Updates : 4090 		 SurvivalMonths : 122.0 		 Average Reward : 7613.89
Updates : 4092 		 SurvivalMonths : 122.0 		 Average Reward : 7545.9
Updates : 4094 		 SurvivalMonths : 122.0 		 Average Reward : 7407.66
Updates : 4096 		 SurvivalMonths : 122.0 		 Average Reward : 7573.51
Updates : 4098 		 SurvivalMonths : 122.0 		 Average Reward : 7821.91
Updates : 4100 		 SurvivalMonths : 122.0 		 Average Reward : 7851.84
Updates : 4102 		 SurvivalMonths : 122.0 		 Average Reward : 7886.57
Updates : 4104 		 SurvivalMonths : 122.0 		 Average Reward : 7554.9
Updates : 4106 		 SurvivalMonths : 122.0 		 Average Reward : 7463.15
Updates : 4108 		 SurvivalMonths : 122.0 		 Average Reward : 7350.54
