nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient061
2021-12-04 17:14:09.363528: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient061/PPO_ActionList_gym_cancer:CancerControl-v0_patient061_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient061/
save checkpoint format : patient061_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 32.0 		 Average Reward : -17.67
--------------------------------------------------------------------------------------------
Updates : 652 		 SurvivalMonths : 44.5 		 Average Reward : 737.43
Updates : 654 		 SurvivalMonths : 56.5 		 Average Reward : 1267.42
Updates : 656 		 SurvivalMonths : 84.0 		 Average Reward : 4616.35
Updates : 658 		 SurvivalMonths : 46.5 		 Average Reward : 944.95
Updates : 660 		 SurvivalMonths : 49.0 		 Average Reward : 1088.21
Updates : 662 		 SurvivalMonths : 48.0 		 Average Reward : 1269.42
Updates : 664 		 SurvivalMonths : 59.5 		 Average Reward : 1704.57
Updates : 666 		 SurvivalMonths : 36.5 		 Average Reward : 651.17
Updates : 668 		 SurvivalMonths : 70.0 		 Average Reward : 4258.54
Updates : 670 		 SurvivalMonths : 39.5 		 Average Reward : 780.01
Updates : 672 		 SurvivalMonths : 42.5 		 Average Reward : 907.08
Updates : 674 		 SurvivalMonths : 60.5 		 Average Reward : 2150.8
Updates : 676 		 SurvivalMonths : 53.5 		 Average Reward : 1357.68
Updates : 678 		 SurvivalMonths : 35.0 		 Average Reward : 355.67
Updates : 680 		 SurvivalMonths : 74.0 		 Average Reward : 4370.46
Updates : 682 		 SurvivalMonths : 45.5 		 Average Reward : 756.22
Updates : 684 		 SurvivalMonths : 59.0 		 Average Reward : 1432.53
Updates : 686 		 SurvivalMonths : 43.0 		 Average Reward : 712.51
Updates : 688 		 SurvivalMonths : 52.5 		 Average Reward : 1306.2
Updates : 690 		 SurvivalMonths : 44.0 		 Average Reward : 1037.09
Updates : 692 		 SurvivalMonths : 49.5 		 Average Reward : 1037.74
Updates : 694 		 SurvivalMonths : 60.5 		 Average Reward : 1250.14
Updates : 696 		 SurvivalMonths : 50.5 		 Average Reward : 1237.77
Updates : 698 		 SurvivalMonths : 31.5 		 Average Reward : 223.97
Updates : 700 		 SurvivalMonths : 48.0 		 Average Reward : 1054.91
Updates : 702 		 SurvivalMonths : 36.0 		 Average Reward : 531.32
Updates : 704 		 SurvivalMonths : 26.5 		 Average Reward : 328.05
Updates : 706 		 SurvivalMonths : 53.5 		 Average Reward : 996.58
Updates : 708 		 SurvivalMonths : 71.5 		 Average Reward : 4302.23
Updates : 710 		 SurvivalMonths : 49.5 		 Average Reward : 433.42
Updates : 712 		 SurvivalMonths : 47.0 		 Average Reward : 773.23
Updates : 714 		 SurvivalMonths : 54.0 		 Average Reward : 1036.56
Updates : 716 		 SurvivalMonths : 44.5 		 Average Reward : 923.99
Updates : 718 		 SurvivalMonths : 84.5 		 Average Reward : 4585.78
Updates : 720 		 SurvivalMonths : 83.5 		 Average Reward : 4603.45
Updates : 722 		 SurvivalMonths : 51.0 		 Average Reward : 944.3
Updates : 724 		 SurvivalMonths : 37.5 		 Average Reward : 654.21
Updates : 726 		 SurvivalMonths : 48.0 		 Average Reward : 928.49
Updates : 728 		 SurvivalMonths : 28.5 		 Average Reward : 529.58
Updates : 730 		 SurvivalMonths : 75.5 		 Average Reward : 2812.03
Updates : 732 		 SurvivalMonths : 66.5 		 Average Reward : 1869.5
Updates : 734 		 SurvivalMonths : 38.0 		 Average Reward : 352.32
Updates : 736 		 SurvivalMonths : 61.5 		 Average Reward : 1784.77
Updates : 738 		 SurvivalMonths : 39.0 		 Average Reward : 608.83
Updates : 740 		 SurvivalMonths : 40.0 		 Average Reward : 695.83
Updates : 742 		 SurvivalMonths : 40.5 		 Average Reward : 709.25
Updates : 744 		 SurvivalMonths : 48.0 		 Average Reward : 1131.42
Updates : 746 		 SurvivalMonths : 55.0 		 Average Reward : 1320.56
Updates : 748 		 SurvivalMonths : 48.0 		 Average Reward : 621.89
Updates : 750 		 SurvivalMonths : 49.5 		 Average Reward : 912.76
Updates : 752 		 SurvivalMonths : 48.0 		 Average Reward : 978.04
Updates : 754 		 SurvivalMonths : 77.0 		 Average Reward : 2654.61
Updates : 756 		 SurvivalMonths : 36.5 		 Average Reward : 568.96
Updates : 758 		 SurvivalMonths : 48.0 		 Average Reward : 942.22
Updates : 760 		 SurvivalMonths : 44.0 		 Average Reward : 719.42
Updates : 762 		 SurvivalMonths : 42.0 		 Average Reward : 780.46
Updates : 764 		 SurvivalMonths : 40.0 		 Average Reward : 653.64
Updates : 766 		 SurvivalMonths : 32.5 		 Average Reward : 336.37
Updates : 768 		 SurvivalMonths : 32.5 		 Average Reward : 763.76
Updates : 770 		 SurvivalMonths : 52.5 		 Average Reward : 1014.69
Updates : 772 		 SurvivalMonths : 41.5 		 Average Reward : 755.12
Updates : 774 		 SurvivalMonths : 94.0 		 Average Reward : 4794.74
Updates : 776 		 SurvivalMonths : 26.0 		 Average Reward : 442.64
Updates : 778 		 SurvivalMonths : 40.5 		 Average Reward : 868.14
Updates : 780 		 SurvivalMonths : 45.0 		 Average Reward : 801.72
Updates : 782 		 SurvivalMonths : 46.5 		 Average Reward : 928.99
Updates : 784 		 SurvivalMonths : 50.0 		 Average Reward : 839.97
Updates : 786 		 SurvivalMonths : 80.0 		 Average Reward : 4440.33
Updates : 788 		 SurvivalMonths : 45.0 		 Average Reward : 761.05
Updates : 790 		 SurvivalMonths : 30.5 		 Average Reward : 237.61
Updates : 792 		 SurvivalMonths : 50.0 		 Average Reward : 1134.87
Updates : 794 		 SurvivalMonths : 37.5 		 Average Reward : 768.0
Updates : 796 		 SurvivalMonths : 44.5 		 Average Reward : 751.49
Updates : 798 		 SurvivalMonths : 37.5 		 Average Reward : 536.88
Updates : 800 		 SurvivalMonths : 46.0 		 Average Reward : 706.37
Updates : 802 		 SurvivalMonths : 45.5 		 Average Reward : 752.5
Updates : 804 		 SurvivalMonths : 40.0 		 Average Reward : 663.69
Updates : 806 		 SurvivalMonths : 40.5 		 Average Reward : 924.23
Updates : 808 		 SurvivalMonths : 46.0 		 Average Reward : 1072.12
Updates : 810 		 SurvivalMonths : 67.5 		 Average Reward : 1278.79
Updates : 812 		 SurvivalMonths : 53.0 		 Average Reward : 1172.53
Updates : 814 		 SurvivalMonths : 41.5 		 Average Reward : 694.59
Updates : 816 		 SurvivalMonths : 37.5 		 Average Reward : 744.41
Updates : 818 		 SurvivalMonths : 75.0 		 Average Reward : 2267.09
Updates : 820 		 SurvivalMonths : 52.0 		 Average Reward : 1193.15
Updates : 822 		 SurvivalMonths : 57.0 		 Average Reward : 1366.0
Updates : 824 		 SurvivalMonths : 38.5 		 Average Reward : 579.73
Updates : 826 		 SurvivalMonths : 49.0 		 Average Reward : 804.56
Updates : 828 		 SurvivalMonths : 39.5 		 Average Reward : 553.14
Updates : 830 		 SurvivalMonths : 64.5 		 Average Reward : 1933.2
Updates : 832 		 SurvivalMonths : 68.5 		 Average Reward : 1671.05
Updates : 834 		 SurvivalMonths : 46.5 		 Average Reward : 866.54
Updates : 836 		 SurvivalMonths : 58.5 		 Average Reward : 1564.19
Updates : 838 		 SurvivalMonths : 44.0 		 Average Reward : 674.3
Updates : 840 		 SurvivalMonths : 44.0 		 Average Reward : 845.15
Updates : 842 		 SurvivalMonths : 67.0 		 Average Reward : 1205.98
Updates : 844 		 SurvivalMonths : 71.0 		 Average Reward : 1099.41
Updates : 846 		 SurvivalMonths : 34.5 		 Average Reward : 585.93
Updates : 848 		 SurvivalMonths : 45.5 		 Average Reward : 791.01
Updates : 850 		 SurvivalMonths : 56.5 		 Average Reward : 1474.29
Updates : 852 		 SurvivalMonths : 45.0 		 Average Reward : 552.12
Updates : 854 		 SurvivalMonths : 49.0 		 Average Reward : 624.55
Updates : 856 		 SurvivalMonths : 43.5 		 Average Reward : 1213.97
Updates : 858 		 SurvivalMonths : 45.5 		 Average Reward : 636.84
Updates : 860 		 SurvivalMonths : 46.5 		 Average Reward : 757.6
Updates : 862 		 SurvivalMonths : 39.5 		 Average Reward : 573.95
Updates : 864 		 SurvivalMonths : 55.5 		 Average Reward : 1272.35
Updates : 866 		 SurvivalMonths : 70.0 		 Average Reward : 2439.54
Updates : 868 		 SurvivalMonths : 77.5 		 Average Reward : 2897.14
Updates : 870 		 SurvivalMonths : 68.5 		 Average Reward : 1918.88
Updates : 872 		 SurvivalMonths : 78.5 		 Average Reward : 2926.41
Updates : 874 		 SurvivalMonths : 52.5 		 Average Reward : 981.97
Updates : 876 		 SurvivalMonths : 43.0 		 Average Reward : 950.75
Updates : 878 		 SurvivalMonths : 74.5 		 Average Reward : 2557.77
Updates : 880 		 SurvivalMonths : 48.0 		 Average Reward : 1154.72
Updates : 882 		 SurvivalMonths : 44.5 		 Average Reward : 1010.05
Updates : 884 		 SurvivalMonths : 54.0 		 Average Reward : 1757.82
Updates : 886 		 SurvivalMonths : 48.5 		 Average Reward : 955.06
Updates : 888 		 SurvivalMonths : 49.0 		 Average Reward : 1113.62
Updates : 890 		 SurvivalMonths : 53.5 		 Average Reward : 1452.92
Updates : 892 		 SurvivalMonths : 57.0 		 Average Reward : 1234.04
Updates : 894 		 SurvivalMonths : 49.0 		 Average Reward : 998.92
Updates : 896 		 SurvivalMonths : 40.0 		 Average Reward : 620.1
Updates : 898 		 SurvivalMonths : 50.5 		 Average Reward : 977.79
Updates : 900 		 SurvivalMonths : 61.5 		 Average Reward : 1304.81
Updates : 902 		 SurvivalMonths : 93.0 		 Average Reward : 3938.73
Updates : 904 		 SurvivalMonths : 62.5 		 Average Reward : 1707.72
Updates : 906 		 SurvivalMonths : 43.0 		 Average Reward : 1024.79
Updates : 908 		 SurvivalMonths : 76.0 		 Average Reward : 164.81
Updates : 910 		 SurvivalMonths : 95.0 		 Average Reward : 3747.45
Updates : 912 		 SurvivalMonths : 37.0 		 Average Reward : 848.17
Updates : 914 		 SurvivalMonths : 35.0 		 Average Reward : 318.98
Updates : 916 		 SurvivalMonths : 48.5 		 Average Reward : 1012.36
Updates : 918 		 SurvivalMonths : 44.5 		 Average Reward : 1019.65
Updates : 920 		 SurvivalMonths : 44.0 		 Average Reward : 963.12
Updates : 922 		 SurvivalMonths : 48.5 		 Average Reward : 1140.19
Updates : 924 		 SurvivalMonths : 38.5 		 Average Reward : 778.86
Updates : 926 		 SurvivalMonths : 56.0 		 Average Reward : 1540.57
Updates : 928 		 SurvivalMonths : 55.0 		 Average Reward : 1237.89
Updates : 930 		 SurvivalMonths : 39.0 		 Average Reward : 607.05
Updates : 932 		 SurvivalMonths : 69.0 		 Average Reward : 2271.03
Updates : 934 		 SurvivalMonths : 35.5 		 Average Reward : 636.97
Updates : 936 		 SurvivalMonths : 51.5 		 Average Reward : 1125.71
Updates : 938 		 SurvivalMonths : 45.5 		 Average Reward : 1165.83
Updates : 940 		 SurvivalMonths : 41.0 		 Average Reward : 611.5
Updates : 942 		 SurvivalMonths : 27.0 		 Average Reward : 463.6
Updates : 944 		 SurvivalMonths : 52.0 		 Average Reward : 963.96
Updates : 946 		 SurvivalMonths : 45.5 		 Average Reward : 1081.25
Updates : 948 		 SurvivalMonths : 47.0 		 Average Reward : 571.82
Updates : 950 		 SurvivalMonths : 53.0 		 Average Reward : 977.88
Updates : 952 		 SurvivalMonths : 47.0 		 Average Reward : 804.88
Updates : 954 		 SurvivalMonths : 35.0 		 Average Reward : 341.42
Updates : 956 		 SurvivalMonths : 64.5 		 Average Reward : 1504.88
Updates : 958 		 SurvivalMonths : 66.5 		 Average Reward : 1549.22
Updates : 960 		 SurvivalMonths : 79.5 		 Average Reward : 4398.31
Updates : 962 		 SurvivalMonths : 84.5 		 Average Reward : 4648.08
Updates : 964 		 SurvivalMonths : 82.0 		 Average Reward : 4502.66
Updates : 966 		 SurvivalMonths : 56.5 		 Average Reward : 1570.77
Updates : 968 		 SurvivalMonths : 47.5 		 Average Reward : 791.7
Updates : 970 		 SurvivalMonths : 122.0 		 Average Reward : 8281.92
Updates : 972 		 SurvivalMonths : 68.0 		 Average Reward : 1855.3
Updates : 974 		 SurvivalMonths : 69.0 		 Average Reward : 730.78
Updates : 976 		 SurvivalMonths : 55.0 		 Average Reward : 1466.34
Updates : 978 		 SurvivalMonths : 43.5 		 Average Reward : 720.59
Updates : 980 		 SurvivalMonths : 58.5 		 Average Reward : 2091.46
Updates : 982 		 SurvivalMonths : 70.5 		 Average Reward : 2507.14
Updates : 984 		 SurvivalMonths : 50.0 		 Average Reward : 1285.4
Updates : 986 		 SurvivalMonths : 75.0 		 Average Reward : 4407.76
Updates : 988 		 SurvivalMonths : 66.0 		 Average Reward : 2044.47
Updates : 990 		 SurvivalMonths : 65.5 		 Average Reward : 1942.43
Updates : 992 		 SurvivalMonths : 83.0 		 Average Reward : 2214.36
Updates : 994 		 SurvivalMonths : 51.0 		 Average Reward : 1389.45
Updates : 996 		 SurvivalMonths : 76.0 		 Average Reward : 2735.73
Updates : 998 		 SurvivalMonths : 51.5 		 Average Reward : 1345.39
Updates : 1000 		 SurvivalMonths : 69.5 		 Average Reward : 2334.45
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient061/final/patient061_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:15:06
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 57.0 		 Average Reward : 1319.01
Updates : 1004 		 SurvivalMonths : 67.5 		 Average Reward : 2825.78
Updates : 1006 		 SurvivalMonths : 51.5 		 Average Reward : 1504.83
Updates : 1008 		 SurvivalMonths : 63.0 		 Average Reward : 1633.19
Updates : 1010 		 SurvivalMonths : 43.5 		 Average Reward : 747.37
Updates : 1012 		 SurvivalMonths : 44.5 		 Average Reward : 1102.23
Updates : 1014 		 SurvivalMonths : 60.5 		 Average Reward : 2242.43
Updates : 1016 		 SurvivalMonths : 61.0 		 Average Reward : 1641.72
Updates : 1018 		 SurvivalMonths : 38.5 		 Average Reward : 802.12
Updates : 1020 		 SurvivalMonths : 76.5 		 Average Reward : 2546.24
Updates : 1022 		 SurvivalMonths : 101.5 		 Average Reward : 4086.78
Updates : 1024 		 SurvivalMonths : 37.5 		 Average Reward : 706.89
Updates : 1026 		 SurvivalMonths : 54.5 		 Average Reward : 1515.97
Updates : 1028 		 SurvivalMonths : 46.0 		 Average Reward : 843.89
Updates : 1030 		 SurvivalMonths : 56.5 		 Average Reward : 1601.46
Updates : 1032 		 SurvivalMonths : 56.0 		 Average Reward : 1523.73
Updates : 1034 		 SurvivalMonths : 51.0 		 Average Reward : 1308.51
Updates : 1036 		 SurvivalMonths : 56.0 		 Average Reward : 1481.07
Updates : 1038 		 SurvivalMonths : 57.0 		 Average Reward : 1741.73
Updates : 1040 		 SurvivalMonths : 80.5 		 Average Reward : 2778.86
Updates : 1042 		 SurvivalMonths : 59.0 		 Average Reward : 2001.41
Updates : 1044 		 SurvivalMonths : 71.5 		 Average Reward : 2008.99
Updates : 1046 		 SurvivalMonths : 90.5 		 Average Reward : 3221.55
Updates : 1048 		 SurvivalMonths : 71.0 		 Average Reward : 2630.88
Updates : 1050 		 SurvivalMonths : 87.0 		 Average Reward : 4011.96
Updates : 1052 		 SurvivalMonths : 71.0 		 Average Reward : 2396.31
Updates : 1054 		 SurvivalMonths : 65.0 		 Average Reward : 846.08
Updates : 1056 		 SurvivalMonths : 38.0 		 Average Reward : 787.72
Updates : 1058 		 SurvivalMonths : 57.5 		 Average Reward : 1477.6
Updates : 1060 		 SurvivalMonths : 68.5 		 Average Reward : 2082.86
Updates : 1062 		 SurvivalMonths : 68.5 		 Average Reward : 2579.34
Updates : 1064 		 SurvivalMonths : 101.5 		 Average Reward : 4523.13
Updates : 1066 		 SurvivalMonths : 44.0 		 Average Reward : 749.16
Updates : 1068 		 SurvivalMonths : 43.5 		 Average Reward : 995.28
Updates : 1070 		 SurvivalMonths : 54.5 		 Average Reward : 1537.14
Updates : 1072 		 SurvivalMonths : 52.5 		 Average Reward : 1025.26
Updates : 1074 		 SurvivalMonths : 67.0 		 Average Reward : 2236.94
Updates : 1076 		 SurvivalMonths : 87.0 		 Average Reward : -0.08
Updates : 1078 		 SurvivalMonths : 47.5 		 Average Reward : 954.71
Updates : 1080 		 SurvivalMonths : 45.5 		 Average Reward : 1156.98
Updates : 1082 		 SurvivalMonths : 66.5 		 Average Reward : 2155.51
Updates : 1084 		 SurvivalMonths : 61.5 		 Average Reward : 1772.59
Updates : 1086 		 SurvivalMonths : 51.0 		 Average Reward : 1161.9
Updates : 1088 		 SurvivalMonths : 85.0 		 Average Reward : 3013.66
Updates : 1090 		 SurvivalMonths : 47.5 		 Average Reward : 1236.86
Updates : 1092 		 SurvivalMonths : 59.0 		 Average Reward : 1452.47
Updates : 1094 		 SurvivalMonths : 70.0 		 Average Reward : 1901.24
Updates : 1096 		 SurvivalMonths : 45.5 		 Average Reward : 1157.91
Updates : 1098 		 SurvivalMonths : 63.0 		 Average Reward : 1958.63
Updates : 1100 		 SurvivalMonths : 87.0 		 Average Reward : 3550.19
Updates : 1102 		 SurvivalMonths : 77.0 		 Average Reward : 3363.05
Updates : 1104 		 SurvivalMonths : 52.5 		 Average Reward : 1497.7
Updates : 1106 		 SurvivalMonths : 53.5 		 Average Reward : 1388.31
Updates : 1108 		 SurvivalMonths : 79.0 		 Average Reward : 4018.23
Updates : 1110 		 SurvivalMonths : 55.5 		 Average Reward : 1407.29
Updates : 1112 		 SurvivalMonths : 104.5 		 Average Reward : 4128.02
Updates : 1114 		 SurvivalMonths : 71.5 		 Average Reward : 1988.96
Updates : 1116 		 SurvivalMonths : 67.5 		 Average Reward : 2038.13
Updates : 1118 		 SurvivalMonths : 77.5 		 Average Reward : 2927.05
Updates : 1120 		 SurvivalMonths : 60.5 		 Average Reward : 1294.22
Updates : 1122 		 SurvivalMonths : 69.0 		 Average Reward : 1798.69
Updates : 1124 		 SurvivalMonths : 90.5 		 Average Reward : 2909.4
Updates : 1126 		 SurvivalMonths : 81.0 		 Average Reward : 1873.89
Updates : 1128 		 SurvivalMonths : 69.0 		 Average Reward : 2276.46
Updates : 1130 		 SurvivalMonths : 42.5 		 Average Reward : 1137.26
Updates : 1132 		 SurvivalMonths : 41.0 		 Average Reward : 780.17
Updates : 1134 		 SurvivalMonths : 68.0 		 Average Reward : 2064.53
Updates : 1136 		 SurvivalMonths : 46.0 		 Average Reward : 1086.37
Updates : 1138 		 SurvivalMonths : 64.0 		 Average Reward : 2081.82
Updates : 1140 		 SurvivalMonths : 45.5 		 Average Reward : 872.37
Updates : 1142 		 SurvivalMonths : 78.0 		 Average Reward : 2151.28
Updates : 1144 		 SurvivalMonths : 70.5 		 Average Reward : 2602.88
Updates : 1146 		 SurvivalMonths : 65.5 		 Average Reward : 1885.93
Updates : 1148 		 SurvivalMonths : 82.0 		 Average Reward : -91448.53
Updates : 1150 		 SurvivalMonths : 46.5 		 Average Reward : 888.52
Updates : 1152 		 SurvivalMonths : 94.0 		 Average Reward : -81233.27
Updates : 1154 		 SurvivalMonths : 54.0 		 Average Reward : 1579.8
Updates : 1156 		 SurvivalMonths : 34.5 		 Average Reward : 690.47
Updates : 1158 		 SurvivalMonths : 75.0 		 Average Reward : 2635.08
Updates : 1160 		 SurvivalMonths : 45.5 		 Average Reward : 746.38
Updates : 1162 		 SurvivalMonths : 58.5 		 Average Reward : 1347.02
Updates : 1164 		 SurvivalMonths : 60.0 		 Average Reward : 1422.88
Updates : 1166 		 SurvivalMonths : 41.5 		 Average Reward : 971.2
Updates : 1168 		 SurvivalMonths : 65.0 		 Average Reward : 1955.71
Updates : 1170 		 SurvivalMonths : 69.5 		 Average Reward : 2436.76
Updates : 1172 		 SurvivalMonths : 72.0 		 Average Reward : 3178.78
Updates : 1174 		 SurvivalMonths : 37.5 		 Average Reward : 774.83
Updates : 1176 		 SurvivalMonths : 78.5 		 Average Reward : 2837.82
Updates : 1178 		 SurvivalMonths : 82.5 		 Average Reward : 3138.84
Updates : 1180 		 SurvivalMonths : 83.5 		 Average Reward : 2832.4
Updates : 1182 		 SurvivalMonths : 77.5 		 Average Reward : 3710.19
Updates : 1184 		 SurvivalMonths : 68.5 		 Average Reward : 1928.31
Updates : 1186 		 SurvivalMonths : 61.0 		 Average Reward : 1879.77
Updates : 1188 		 SurvivalMonths : 22.5 		 Average Reward : 327.43
Updates : 1190 		 SurvivalMonths : 45.5 		 Average Reward : 1267.72
Updates : 1192 		 SurvivalMonths : 41.0 		 Average Reward : 574.82
Updates : 1194 		 SurvivalMonths : 76.0 		 Average Reward : 2999.99
Updates : 1196 		 SurvivalMonths : 78.5 		 Average Reward : 3047.71
Updates : 1198 		 SurvivalMonths : 72.5 		 Average Reward : 2943.66
Updates : 1200 		 SurvivalMonths : 79.0 		 Average Reward : 2928.01
Updates : 1202 		 SurvivalMonths : 88.5 		 Average Reward : 3682.61
Updates : 1204 		 SurvivalMonths : 73.5 		 Average Reward : 3956.23
Updates : 1206 		 SurvivalMonths : 60.0 		 Average Reward : 1781.28
Updates : 1208 		 SurvivalMonths : 44.5 		 Average Reward : 1233.74
Updates : 1210 		 SurvivalMonths : 44.5 		 Average Reward : 844.85
Updates : 1212 		 SurvivalMonths : 57.0 		 Average Reward : 1788.47
Updates : 1214 		 SurvivalMonths : 69.0 		 Average Reward : 1701.7
Updates : 1216 		 SurvivalMonths : 92.0 		 Average Reward : -346648.16
Updates : 1218 		 SurvivalMonths : 64.0 		 Average Reward : 1989.11
Updates : 1220 		 SurvivalMonths : 78.0 		 Average Reward : 2822.96
Updates : 1222 		 SurvivalMonths : 122.0 		 Average Reward : -476519.75
Updates : 1224 		 SurvivalMonths : 92.0 		 Average Reward : -238516.16
Updates : 1226 		 SurvivalMonths : 71.0 		 Average Reward : 3045.2
Updates : 1228 		 SurvivalMonths : 51.0 		 Average Reward : 1799.39
Updates : 1230 		 SurvivalMonths : 102.0 		 Average Reward : -156203.46
Updates : 1232 		 SurvivalMonths : 68.0 		 Average Reward : 2391.84
Updates : 1234 		 SurvivalMonths : 52.5 		 Average Reward : 1369.46
Updates : 1236 		 SurvivalMonths : 68.5 		 Average Reward : 1922.27
Updates : 1238 		 SurvivalMonths : 104.0 		 Average Reward : 3554.48
Updates : 1240 		 SurvivalMonths : 50.5 		 Average Reward : 1406.16
Updates : 1242 		 SurvivalMonths : 62.0 		 Average Reward : 2333.7
Updates : 1244 		 SurvivalMonths : 102.5 		 Average Reward : -8184.4
Updates : 1246 		 SurvivalMonths : 43.0 		 Average Reward : 911.77
Updates : 1248 		 SurvivalMonths : 102.0 		 Average Reward : 4700.81
Updates : 1250 		 SurvivalMonths : 63.0 		 Average Reward : 1933.44
Updates : 1252 		 SurvivalMonths : 65.0 		 Average Reward : 1422.57
Updates : 1254 		 SurvivalMonths : 88.0 		 Average Reward : 3098.4
Updates : 1256 		 SurvivalMonths : 72.5 		 Average Reward : 2603.41
Updates : 1258 		 SurvivalMonths : 84.0 		 Average Reward : -16037.52
Updates : 1260 		 SurvivalMonths : 55.5 		 Average Reward : 1326.51
Updates : 1262 		 SurvivalMonths : 43.0 		 Average Reward : 923.53
Updates : 1264 		 SurvivalMonths : 51.5 		 Average Reward : 1431.02
Updates : 1266 		 SurvivalMonths : 54.0 		 Average Reward : 1370.33
Updates : 1268 		 SurvivalMonths : 116.0 		 Average Reward : 6479.75
Updates : 1270 		 SurvivalMonths : 89.5 		 Average Reward : 4610.27
Updates : 1272 		 SurvivalMonths : 103.5 		 Average Reward : 5518.93
Updates : 1274 		 SurvivalMonths : 81.0 		 Average Reward : 2624.43
Updates : 1276 		 SurvivalMonths : 98.0 		 Average Reward : 3953.55
Updates : 1278 		 SurvivalMonths : 69.0 		 Average Reward : 2389.17
