nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.193445: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 58.0 		 Average Reward : -2326.19
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:19:19
--------------------------------------------------------------------------------------------
Updates : 652 		 SurvivalMonths : 66.0 		 Average Reward : 1657.74
Updates : 654 		 SurvivalMonths : 66.0 		 Average Reward : 1755.56
Updates : 656 		 SurvivalMonths : 64.5 		 Average Reward : 1022.62
Updates : 658 		 SurvivalMonths : 71.0 		 Average Reward : 2291.33
Updates : 660 		 SurvivalMonths : 38.5 		 Average Reward : 499.56
Updates : 662 		 SurvivalMonths : 69.5 		 Average Reward : 1869.95
Updates : 664 		 SurvivalMonths : 66.5 		 Average Reward : 377.27
Updates : 666 		 SurvivalMonths : 39.5 		 Average Reward : 606.61
Updates : 668 		 SurvivalMonths : 64.0 		 Average Reward : 904.19
Updates : 670 		 SurvivalMonths : 64.5 		 Average Reward : 1860.22
Updates : 672 		 SurvivalMonths : 69.0 		 Average Reward : 1774.35
Updates : 674 		 SurvivalMonths : 69.5 		 Average Reward : 1710.33
Updates : 676 		 SurvivalMonths : 72.5 		 Average Reward : 2321.4
Updates : 678 		 SurvivalMonths : 63.5 		 Average Reward : 1253.38
Updates : 680 		 SurvivalMonths : 43.0 		 Average Reward : 736.26
Updates : 682 		 SurvivalMonths : 63.0 		 Average Reward : 1694.02
Updates : 684 		 SurvivalMonths : 43.5 		 Average Reward : 300.21
Updates : 686 		 SurvivalMonths : 68.0 		 Average Reward : 905.05
Updates : 688 		 SurvivalMonths : 43.5 		 Average Reward : 290.66
Updates : 690 		 SurvivalMonths : 65.5 		 Average Reward : 1181.6
Updates : 692 		 SurvivalMonths : 67.0 		 Average Reward : 1768.59
Updates : 694 		 SurvivalMonths : 65.0 		 Average Reward : 261.68
Updates : 696 		 SurvivalMonths : 65.0 		 Average Reward : 1092.81
Updates : 698 		 SurvivalMonths : 46.5 		 Average Reward : 1159.5
Updates : 700 		 SurvivalMonths : 67.5 		 Average Reward : 1388.14
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:21:14
--------------------------------------------------------------------------------------------
Updates : 702 		 SurvivalMonths : 43.5 		 Average Reward : 503.57
Updates : 704 		 SurvivalMonths : 69.0 		 Average Reward : 2036.02
Updates : 706 		 SurvivalMonths : 60.0 		 Average Reward : -408.82
Updates : 708 		 SurvivalMonths : 70.0 		 Average Reward : 1976.81
Updates : 710 		 SurvivalMonths : 68.5 		 Average Reward : 1851.43
Updates : 712 		 SurvivalMonths : 65.0 		 Average Reward : 252.51
Updates : 714 		 SurvivalMonths : 64.5 		 Average Reward : 260.68
Updates : 716 		 SurvivalMonths : 64.5 		 Average Reward : 1369.45
Updates : 718 		 SurvivalMonths : 66.5 		 Average Reward : 1430.6
Updates : 720 		 SurvivalMonths : 71.5 		 Average Reward : 2649.38
Updates : 722 		 SurvivalMonths : 65.5 		 Average Reward : 1830.8
Updates : 724 		 SurvivalMonths : 70.0 		 Average Reward : 1588.51
Updates : 726 		 SurvivalMonths : 65.0 		 Average Reward : 863.94
Updates : 728 		 SurvivalMonths : 65.5 		 Average Reward : 1165.98
Updates : 730 		 SurvivalMonths : 71.5 		 Average Reward : 1664.67
Updates : 732 		 SurvivalMonths : 46.5 		 Average Reward : 994.94
Updates : 734 		 SurvivalMonths : 62.0 		 Average Reward : 1238.3
Updates : 736 		 SurvivalMonths : 60.5 		 Average Reward : 829.32
Updates : 738 		 SurvivalMonths : 67.0 		 Average Reward : 1547.64
Updates : 740 		 SurvivalMonths : 68.0 		 Average Reward : 1649.65
Updates : 742 		 SurvivalMonths : 67.0 		 Average Reward : 526.23
Updates : 744 		 SurvivalMonths : 63.5 		 Average Reward : 1115.56
Updates : 746 		 SurvivalMonths : 46.0 		 Average Reward : 1226.97
Updates : 748 		 SurvivalMonths : 67.0 		 Average Reward : 1890.84
Updates : 750 		 SurvivalMonths : 50.5 		 Average Reward : 1602.26
Updates : 752 		 SurvivalMonths : 61.0 		 Average Reward : 1005.71
Updates : 754 		 SurvivalMonths : 66.5 		 Average Reward : 1549.99
Updates : 756 		 SurvivalMonths : 65.5 		 Average Reward : 1523.33
Updates : 758 		 SurvivalMonths : 47.5 		 Average Reward : 843.51
Updates : 760 		 SurvivalMonths : 44.0 		 Average Reward : 820.5
Updates : 762 		 SurvivalMonths : 61.5 		 Average Reward : 1862.84
Updates : 764 		 SurvivalMonths : 70.0 		 Average Reward : 2417.49
Updates : 766 		 SurvivalMonths : 71.0 		 Average Reward : 1177.89
Updates : 768 		 SurvivalMonths : 68.5 		 Average Reward : 1974.48
Updates : 770 		 SurvivalMonths : 71.5 		 Average Reward : 2351.9
Updates : 772 		 SurvivalMonths : 45.5 		 Average Reward : 1199.19
Updates : 774 		 SurvivalMonths : 64.0 		 Average Reward : 1430.2
Updates : 776 		 SurvivalMonths : 45.5 		 Average Reward : 918.8
Updates : 778 		 SurvivalMonths : 65.0 		 Average Reward : 1499.21
Updates : 780 		 SurvivalMonths : 45.0 		 Average Reward : 267.66
Updates : 782 		 SurvivalMonths : 65.0 		 Average Reward : 1029.01
Updates : 784 		 SurvivalMonths : 45.0 		 Average Reward : 967.94
Updates : 786 		 SurvivalMonths : 67.5 		 Average Reward : 1236.31
Updates : 788 		 SurvivalMonths : 65.0 		 Average Reward : 888.08
Updates : 790 		 SurvivalMonths : 48.5 		 Average Reward : 1361.96
Updates : 792 		 SurvivalMonths : 62.0 		 Average Reward : 760.95
Updates : 794 		 SurvivalMonths : 46.0 		 Average Reward : 810.6
Updates : 796 		 SurvivalMonths : 44.5 		 Average Reward : 1.03
Updates : 798 		 SurvivalMonths : 48.5 		 Average Reward : 1414.52
Updates : 800 		 SurvivalMonths : 66.5 		 Average Reward : 1595.37
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:25:24
--------------------------------------------------------------------------------------------
Updates : 802 		 SurvivalMonths : 63.5 		 Average Reward : 1145.23
Updates : 804 		 SurvivalMonths : 67.5 		 Average Reward : 1290.22
Updates : 806 		 SurvivalMonths : 47.0 		 Average Reward : 831.87
Updates : 808 		 SurvivalMonths : 67.0 		 Average Reward : 1659.06
Updates : 810 		 SurvivalMonths : 70.0 		 Average Reward : 1693.09
Updates : 812 		 SurvivalMonths : 63.5 		 Average Reward : 1255.79
Updates : 814 		 SurvivalMonths : 64.0 		 Average Reward : 1295.95
Updates : 816 		 SurvivalMonths : 66.0 		 Average Reward : 1497.02
Updates : 818 		 SurvivalMonths : 71.0 		 Average Reward : 1425.78
Updates : 820 		 SurvivalMonths : 31.5 		 Average Reward : 699.05
Updates : 822 		 SurvivalMonths : 44.0 		 Average Reward : 605.83
Updates : 824 		 SurvivalMonths : 70.5 		 Average Reward : 1997.87
Updates : 826 		 SurvivalMonths : 64.0 		 Average Reward : 1598.49
Updates : 828 		 SurvivalMonths : 65.5 		 Average Reward : 879.96
Updates : 830 		 SurvivalMonths : 64.5 		 Average Reward : 635.25
Updates : 832 		 SurvivalMonths : 68.0 		 Average Reward : 1500.05
Updates : 834 		 SurvivalMonths : 66.0 		 Average Reward : 1817.92
Updates : 836 		 SurvivalMonths : 63.0 		 Average Reward : 1335.03
Updates : 838 		 SurvivalMonths : 62.0 		 Average Reward : -43.05
Updates : 840 		 SurvivalMonths : 27.0 		 Average Reward : 507.23
Updates : 842 		 SurvivalMonths : 65.0 		 Average Reward : 963.98
Updates : 844 		 SurvivalMonths : 65.0 		 Average Reward : 1324.45
Updates : 846 		 SurvivalMonths : 51.0 		 Average Reward : 1592.36
Updates : 848 		 SurvivalMonths : 66.0 		 Average Reward : 1550.31
Updates : 850 		 SurvivalMonths : 64.0 		 Average Reward : 938.77
Updates : 852 		 SurvivalMonths : 49.0 		 Average Reward : 1220.23
Updates : 854 		 SurvivalMonths : 66.0 		 Average Reward : 931.72
Updates : 856 		 SurvivalMonths : 72.0 		 Average Reward : 1407.74
Updates : 858 		 SurvivalMonths : 62.0 		 Average Reward : 1392.98
Updates : 860 		 SurvivalMonths : 70.0 		 Average Reward : 2127.11
Updates : 862 		 SurvivalMonths : 62.0 		 Average Reward : 1003.45
Updates : 864 		 SurvivalMonths : 59.0 		 Average Reward : 237.65
Updates : 866 		 SurvivalMonths : 65.0 		 Average Reward : 1063.44
Updates : 868 		 SurvivalMonths : 62.5 		 Average Reward : 1565.64
Updates : 870 		 SurvivalMonths : 68.5 		 Average Reward : 1306.49
Updates : 872 		 SurvivalMonths : 66.0 		 Average Reward : 216.03
Updates : 874 		 SurvivalMonths : 65.0 		 Average Reward : 933.69
Updates : 876 		 SurvivalMonths : 70.5 		 Average Reward : 2382.95
Updates : 878 		 SurvivalMonths : 64.0 		 Average Reward : 1427.35
Updates : 880 		 SurvivalMonths : 50.5 		 Average Reward : 1182.26
Updates : 882 		 SurvivalMonths : 46.5 		 Average Reward : 1037.71
Updates : 884 		 SurvivalMonths : 44.5 		 Average Reward : 228.29
Updates : 886 		 SurvivalMonths : 27.0 		 Average Reward : 502.53
Updates : 888 		 SurvivalMonths : 64.5 		 Average Reward : 1339.79
Updates : 890 		 SurvivalMonths : 65.5 		 Average Reward : 1472.15
Updates : 892 		 SurvivalMonths : 44.5 		 Average Reward : 763.23
Updates : 894 		 SurvivalMonths : 66.0 		 Average Reward : 997.75
Updates : 896 		 SurvivalMonths : 67.0 		 Average Reward : 1410.53
Updates : 898 		 SurvivalMonths : 69.0 		 Average Reward : 1884.31
Updates : 900 		 SurvivalMonths : 62.5 		 Average Reward : 908.43
Updates : 902 		 SurvivalMonths : 65.0 		 Average Reward : 1465.44
Updates : 904 		 SurvivalMonths : 72.0 		 Average Reward : 2272.76
Updates : 906 		 SurvivalMonths : 44.5 		 Average Reward : 1037.46
Updates : 908 		 SurvivalMonths : 50.5 		 Average Reward : 1279.08
Updates : 910 		 SurvivalMonths : 65.5 		 Average Reward : 1907.87
Updates : 912 		 SurvivalMonths : 68.0 		 Average Reward : 1623.21
Updates : 914 		 SurvivalMonths : 63.0 		 Average Reward : 1741.89
Updates : 916 		 SurvivalMonths : 70.0 		 Average Reward : 2155.53
Updates : 918 		 SurvivalMonths : 47.0 		 Average Reward : 665.61
Updates : 920 		 SurvivalMonths : 66.5 		 Average Reward : 1660.83
Updates : 922 		 SurvivalMonths : 62.0 		 Average Reward : 1007.45
Updates : 924 		 SurvivalMonths : 43.0 		 Average Reward : 149.91
Updates : 926 		 SurvivalMonths : 43.0 		 Average Reward : 725.17
Updates : 928 		 SurvivalMonths : 46.5 		 Average Reward : 1295.92
Updates : 930 		 SurvivalMonths : 63.0 		 Average Reward : 1006.48
Updates : 932 		 SurvivalMonths : 65.0 		 Average Reward : 1028.94
Updates : 934 		 SurvivalMonths : 42.5 		 Average Reward : -156.53
Updates : 936 		 SurvivalMonths : 47.0 		 Average Reward : 851.51
Updates : 938 		 SurvivalMonths : 49.0 		 Average Reward : 1395.31
Updates : 940 		 SurvivalMonths : 66.0 		 Average Reward : -0.28
Updates : 942 		 SurvivalMonths : 70.5 		 Average Reward : 971.54
Updates : 944 		 SurvivalMonths : 67.0 		 Average Reward : 1487.02
Updates : 946 		 SurvivalMonths : 66.0 		 Average Reward : 1724.83
Updates : 948 		 SurvivalMonths : 69.5 		 Average Reward : 1059.48
Updates : 950 		 SurvivalMonths : 63.5 		 Average Reward : 282.11
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:31:34
--------------------------------------------------------------------------------------------
Updates : 952 		 SurvivalMonths : 46.5 		 Average Reward : 805.34
Updates : 954 		 SurvivalMonths : 48.0 		 Average Reward : 1172.74
Updates : 956 		 SurvivalMonths : 47.5 		 Average Reward : 673.21
Updates : 958 		 SurvivalMonths : 51.0 		 Average Reward : 1519.91
Updates : 960 		 SurvivalMonths : 67.0 		 Average Reward : 1339.38
Updates : 962 		 SurvivalMonths : 67.0 		 Average Reward : 530.12
Updates : 964 		 SurvivalMonths : 50.5 		 Average Reward : 1523.16
Updates : 966 		 SurvivalMonths : 53.0 		 Average Reward : -52.5
Updates : 968 		 SurvivalMonths : 46.0 		 Average Reward : 825.22
Updates : 970 		 SurvivalMonths : 63.0 		 Average Reward : 920.07
Updates : 972 		 SurvivalMonths : 64.0 		 Average Reward : 1579.62
Updates : 974 		 SurvivalMonths : 46.0 		 Average Reward : 915.4
Updates : 976 		 SurvivalMonths : 68.5 		 Average Reward : -319.13
Updates : 978 		 SurvivalMonths : 46.0 		 Average Reward : 1155.74
Updates : 980 		 SurvivalMonths : 66.5 		 Average Reward : 1591.0
Updates : 982 		 SurvivalMonths : 40.0 		 Average Reward : 86.57
Updates : 984 		 SurvivalMonths : 56.5 		 Average Reward : 1128.5
Updates : 986 		 SurvivalMonths : 48.0 		 Average Reward : 952.63
Updates : 988 		 SurvivalMonths : 62.5 		 Average Reward : 432.1
Updates : 990 		 SurvivalMonths : 68.0 		 Average Reward : 2057.82
Updates : 992 		 SurvivalMonths : 68.0 		 Average Reward : 784.43
Updates : 994 		 SurvivalMonths : 46.0 		 Average Reward : 334.21
Updates : 996 		 SurvivalMonths : 60.0 		 Average Reward : -212.95
Updates : 998 		 SurvivalMonths : 65.5 		 Average Reward : 2094.96
Updates : 1000 		 SurvivalMonths : 68.0 		 Average Reward : 1921.71
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:33:33
--------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:33:33
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 72.0 		 Average Reward : 1380.64
Updates : 1004 		 SurvivalMonths : 28.0 		 Average Reward : 530.81
Updates : 1006 		 SurvivalMonths : 42.0 		 Average Reward : 454.87
Updates : 1008 		 SurvivalMonths : 66.5 		 Average Reward : 1222.82
Updates : 1010 		 SurvivalMonths : 62.5 		 Average Reward : 765.7
Updates : 1012 		 SurvivalMonths : 26.5 		 Average Reward : 485.01
Updates : 1014 		 SurvivalMonths : 63.5 		 Average Reward : 1141.16
Updates : 1016 		 SurvivalMonths : 41.5 		 Average Reward : 860.86
Updates : 1018 		 SurvivalMonths : 72.0 		 Average Reward : 2488.46
Updates : 1020 		 SurvivalMonths : 64.5 		 Average Reward : 1687.65
Updates : 1022 		 SurvivalMonths : 65.5 		 Average Reward : -15.58
Updates : 1024 		 SurvivalMonths : 42.5 		 Average Reward : -612.88
Updates : 1026 		 SurvivalMonths : 65.5 		 Average Reward : 1249.36
Updates : 1028 		 SurvivalMonths : 58.0 		 Average Reward : -581.92
Updates : 1030 		 SurvivalMonths : 66.0 		 Average Reward : -375.36
Updates : 1032 		 SurvivalMonths : 67.5 		 Average Reward : 1837.79
Updates : 1034 		 SurvivalMonths : 48.0 		 Average Reward : 720.58
Updates : 1036 		 SurvivalMonths : 56.5 		 Average Reward : 1349.35
Updates : 1038 		 SurvivalMonths : 65.0 		 Average Reward : 31.61
Updates : 1040 		 SurvivalMonths : 64.5 		 Average Reward : 1052.05
Updates : 1042 		 SurvivalMonths : 45.0 		 Average Reward : 1092.62
Updates : 1044 		 SurvivalMonths : 59.5 		 Average Reward : 789.65
Updates : 1046 		 SurvivalMonths : 58.5 		 Average Reward : 740.48
Updates : 1048 		 SurvivalMonths : 43.0 		 Average Reward : 1183.59
Updates : 1050 		 SurvivalMonths : 64.5 		 Average Reward : 1694.56
Updates : 1052 		 SurvivalMonths : 62.0 		 Average Reward : 165.17
Updates : 1054 		 SurvivalMonths : 61.5 		 Average Reward : 1125.1
Updates : 1056 		 SurvivalMonths : 47.0 		 Average Reward : 864.96
Updates : 1058 		 SurvivalMonths : 67.0 		 Average Reward : 1539.56
Updates : 1060 		 SurvivalMonths : 48.5 		 Average Reward : 1279.44
Updates : 1062 		 SurvivalMonths : 70.5 		 Average Reward : 1688.46
Updates : 1064 		 SurvivalMonths : 45.0 		 Average Reward : 641.97
Updates : 1066 		 SurvivalMonths : 68.0 		 Average Reward : 1027.3
Updates : 1068 		 SurvivalMonths : 48.0 		 Average Reward : 648.85
Updates : 1070 		 SurvivalMonths : 63.5 		 Average Reward : 1282.57
Updates : 1072 		 SurvivalMonths : 67.5 		 Average Reward : 1501.28
Updates : 1074 		 SurvivalMonths : 63.5 		 Average Reward : 1070.27
Updates : 1076 		 SurvivalMonths : 64.0 		 Average Reward : 1455.03
Updates : 1078 		 SurvivalMonths : 66.5 		 Average Reward : 1684.2
Updates : 1080 		 SurvivalMonths : 64.0 		 Average Reward : 867.39
Updates : 1082 		 SurvivalMonths : 72.0 		 Average Reward : 2411.35
Updates : 1084 		 SurvivalMonths : 62.0 		 Average Reward : 164.43
Updates : 1086 		 SurvivalMonths : 48.5 		 Average Reward : 1353.65
Updates : 1088 		 SurvivalMonths : 72.0 		 Average Reward : 1579.9
Updates : 1090 		 SurvivalMonths : 70.5 		 Average Reward : 1998.25
Updates : 1092 		 SurvivalMonths : 42.0 		 Average Reward : 586.9
Updates : 1094 		 SurvivalMonths : 47.5 		 Average Reward : 774.23
Updates : 1096 		 SurvivalMonths : 24.0 		 Average Reward : 397.42
Updates : 1098 		 SurvivalMonths : 46.5 		 Average Reward : 894.4
Updates : 1100 		 SurvivalMonths : 65.5 		 Average Reward : 1749.69
Updates : 1102 		 SurvivalMonths : 47.0 		 Average Reward : 1220.95
Updates : 1104 		 SurvivalMonths : 61.5 		 Average Reward : 1303.09
Updates : 1106 		 SurvivalMonths : 54.5 		 Average Reward : 1545.13
Updates : 1108 		 SurvivalMonths : 63.0 		 Average Reward : 1121.71
Updates : 1110 		 SurvivalMonths : 62.5 		 Average Reward : 605.4
Updates : 1112 		 SurvivalMonths : 49.0 		 Average Reward : 1271.19
Updates : 1114 		 SurvivalMonths : 65.0 		 Average Reward : 1587.41
Updates : 1116 		 SurvivalMonths : 69.0 		 Average Reward : 2079.03
Updates : 1118 		 SurvivalMonths : 50.5 		 Average Reward : 717.42
Updates : 1120 		 SurvivalMonths : 63.0 		 Average Reward : 712.74
Updates : 1122 		 SurvivalMonths : 62.5 		 Average Reward : 1179.0
Updates : 1124 		 SurvivalMonths : 56.5 		 Average Reward : 559.91
Updates : 1126 		 SurvivalMonths : 69.0 		 Average Reward : 1955.02
Updates : 1128 		 SurvivalMonths : 67.5 		 Average Reward : 1371.15
Updates : 1130 		 SurvivalMonths : 68.5 		 Average Reward : 1684.63
Updates : 1132 		 SurvivalMonths : 68.0 		 Average Reward : 1503.39
Updates : 1134 		 SurvivalMonths : 71.0 		 Average Reward : 1347.6
Updates : 1136 		 SurvivalMonths : 60.5 		 Average Reward : 468.2
Updates : 1138 		 SurvivalMonths : 65.5 		 Average Reward : 1481.89
Updates : 1140 		 SurvivalMonths : 52.0 		 Average Reward : 1286.95
Updates : 1142 		 SurvivalMonths : 49.5 		 Average Reward : 1066.02
Updates : 1144 		 SurvivalMonths : 63.5 		 Average Reward : 498.68
Updates : 1146 		 SurvivalMonths : 70.5 		 Average Reward : 2281.69
Updates : 1148 		 SurvivalMonths : 31.0 		 Average Reward : 636.45
Updates : 1150 		 SurvivalMonths : 48.5 		 Average Reward : 704.94
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:39:23
--------------------------------------------------------------------------------------------
Updates : 1152 		 SurvivalMonths : 62.5 		 Average Reward : 729.48
Updates : 1154 		 SurvivalMonths : 69.0 		 Average Reward : 1853.2
Updates : 1156 		 SurvivalMonths : 45.0 		 Average Reward : 626.98
Updates : 1158 		 SurvivalMonths : 69.5 		 Average Reward : 1882.24
Updates : 1160 		 SurvivalMonths : 64.0 		 Average Reward : 1687.86
Updates : 1162 		 SurvivalMonths : 68.5 		 Average Reward : 1096.29
Updates : 1164 		 SurvivalMonths : 47.5 		 Average Reward : 223.78
Updates : 1166 		 SurvivalMonths : 61.5 		 Average Reward : 1680.73
Updates : 1168 		 SurvivalMonths : 66.5 		 Average Reward : 1442.97
Updates : 1170 		 SurvivalMonths : 64.5 		 Average Reward : 907.19
Updates : 1172 		 SurvivalMonths : 68.5 		 Average Reward : 1092.3
Updates : 1174 		 SurvivalMonths : 48.5 		 Average Reward : 1226.16
Updates : 1176 		 SurvivalMonths : 64.5 		 Average Reward : -599.76
Updates : 1178 		 SurvivalMonths : 63.5 		 Average Reward : 961.52
Updates : 1180 		 SurvivalMonths : 64.5 		 Average Reward : 1493.35
Updates : 1182 		 SurvivalMonths : 65.5 		 Average Reward : 1411.04
Updates : 1184 		 SurvivalMonths : 47.0 		 Average Reward : 1014.08
Updates : 1186 		 SurvivalMonths : 50.0 		 Average Reward : 441.67
Updates : 1188 		 SurvivalMonths : 67.5 		 Average Reward : 1797.65
Updates : 1190 		 SurvivalMonths : 35.0 		 Average Reward : 824.83
Updates : 1192 		 SurvivalMonths : 66.5 		 Average Reward : 1914.31
Updates : 1194 		 SurvivalMonths : 50.5 		 Average Reward : 1301.61
Updates : 1196 		 SurvivalMonths : 68.5 		 Average Reward : 1961.0
Updates : 1198 		 SurvivalMonths : 66.0 		 Average Reward : 1734.66
Updates : 1200 		 SurvivalMonths : 68.0 		 Average Reward : 31.22
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.7-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:41:28
--------------------------------------------------------------------------------------------
Updates : 1202 		 SurvivalMonths : 68.0 		 Average Reward : 1876.64
Updates : 1204 		 SurvivalMonths : 66.0 		 Average Reward : 1597.65
Updates : 1206 		 SurvivalMonths : 60.5 		 Average Reward : 770.07
Updates : 1208 		 SurvivalMonths : 69.5 		 Average Reward : 2095.8
Updates : 1210 		 SurvivalMonths : 51.5 		 Average Reward : 1017.14
Updates : 1212 		 SurvivalMonths : 71.0 		 Average Reward : 1570.47
