nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient019
2021-12-03 20:27:49.797033: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient019/PPO_ActionList_gym_cancer:CancerControl-v0_patient019_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient019/
save checkpoint format : patient019_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 55.5 		 Average Reward : -2691.49
Updates : 656 		 SurvivalMonths : 82.0 		 Average Reward : 2984.7
Updates : 658 		 SurvivalMonths : 37.0 		 Average Reward : 593.02
Updates : 660 		 SurvivalMonths : 46.0 		 Average Reward : 1614.85
Updates : 662 		 SurvivalMonths : 47.5 		 Average Reward : 1450.44
Updates : 664 		 SurvivalMonths : 49.0 		 Average Reward : 1446.32
Updates : 666 		 SurvivalMonths : 84.0 		 Average Reward : 2740.52
Updates : 668 		 SurvivalMonths : 45.5 		 Average Reward : 1528.27
Updates : 670 		 SurvivalMonths : 49.5 		 Average Reward : 1614.49
Updates : 672 		 SurvivalMonths : 69.0 		 Average Reward : 1374.38
Updates : 674 		 SurvivalMonths : 47.0 		 Average Reward : 1527.1
Updates : 676 		 SurvivalMonths : 46.0 		 Average Reward : 1548.03
Updates : 678 		 SurvivalMonths : 50.5 		 Average Reward : 848.84
Updates : 680 		 SurvivalMonths : 66.0 		 Average Reward : 2190.52
Updates : 682 		 SurvivalMonths : 82.0 		 Average Reward : 2944.0
Updates : 684 		 SurvivalMonths : 40.5 		 Average Reward : 230.46
Updates : 686 		 SurvivalMonths : 77.0 		 Average Reward : 2544.07
Updates : 688 		 SurvivalMonths : 63.0 		 Average Reward : 1691.64
Updates : 690 		 SurvivalMonths : 48.5 		 Average Reward : 1556.17
Updates : 692 		 SurvivalMonths : 63.0 		 Average Reward : 1459.99
Updates : 694 		 SurvivalMonths : 43.5 		 Average Reward : 979.92
Updates : 696 		 SurvivalMonths : 81.0 		 Average Reward : 1886.98
Updates : 698 		 SurvivalMonths : 76.5 		 Average Reward : 1772.56
Updates : 700 		 SurvivalMonths : 42.0 		 Average Reward : 569.66
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient019/best/patient019_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:13:47
--------------------------------------------------------------------------------------------
Updates : 702 		 SurvivalMonths : 72.0 		 Average Reward : 1069.6
Updates : 704 		 SurvivalMonths : 67.5 		 Average Reward : 1946.61
Updates : 706 		 SurvivalMonths : 77.5 		 Average Reward : 1856.67
Updates : 708 		 SurvivalMonths : 81.5 		 Average Reward : 2826.35
Updates : 710 		 SurvivalMonths : 51.5 		 Average Reward : 1818.48
Updates : 712 		 SurvivalMonths : 23.5 		 Average Reward : 421.44
Updates : 714 		 SurvivalMonths : 43.0 		 Average Reward : 874.37
Updates : 716 		 SurvivalMonths : 45.5 		 Average Reward : -123.67
Updates : 718 		 SurvivalMonths : 83.5 		 Average Reward : 1742.21
Updates : 720 		 SurvivalMonths : 41.5 		 Average Reward : 1048.02
Updates : 722 		 SurvivalMonths : 64.0 		 Average Reward : 1953.17
Updates : 724 		 SurvivalMonths : 74.5 		 Average Reward : 1277.53
Updates : 726 		 SurvivalMonths : 62.5 		 Average Reward : 2410.07
Updates : 728 		 SurvivalMonths : 75.0 		 Average Reward : 2430.8
Updates : 730 		 SurvivalMonths : 80.0 		 Average Reward : 2124.46
Updates : 732 		 SurvivalMonths : 76.5 		 Average Reward : 2217.27
Updates : 734 		 SurvivalMonths : 64.5 		 Average Reward : 1300.04
Updates : 736 		 SurvivalMonths : 56.0 		 Average Reward : 1550.03
Updates : 738 		 SurvivalMonths : 48.5 		 Average Reward : 1194.38
Updates : 740 		 SurvivalMonths : 61.0 		 Average Reward : 2081.3
Updates : 742 		 SurvivalMonths : 67.5 		 Average Reward : 1018.12
Updates : 744 		 SurvivalMonths : 58.5 		 Average Reward : 1610.58
Updates : 746 		 SurvivalMonths : 62.5 		 Average Reward : 1984.94
Updates : 748 		 SurvivalMonths : 72.0 		 Average Reward : 893.04
Updates : 750 		 SurvivalMonths : 53.5 		 Average Reward : 1025.14
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient019/best/patient019_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:14:55
--------------------------------------------------------------------------------------------
Updates : 752 		 SurvivalMonths : 74.5 		 Average Reward : -209.16
Updates : 754 		 SurvivalMonths : 59.5 		 Average Reward : 1228.83
Updates : 756 		 SurvivalMonths : 79.5 		 Average Reward : 2090.92
Updates : 758 		 SurvivalMonths : 46.0 		 Average Reward : 695.21
Updates : 760 		 SurvivalMonths : 68.5 		 Average Reward : 1846.73
Updates : 762 		 SurvivalMonths : 38.0 		 Average Reward : 694.84
Updates : 764 		 SurvivalMonths : 47.0 		 Average Reward : 1253.07
Updates : 766 		 SurvivalMonths : 76.5 		 Average Reward : 1845.47
Updates : 768 		 SurvivalMonths : 53.5 		 Average Reward : 1397.55
Updates : 770 		 SurvivalMonths : 71.5 		 Average Reward : 1941.8
Updates : 772 		 SurvivalMonths : 47.0 		 Average Reward : 543.45
Updates : 774 		 SurvivalMonths : 84.5 		 Average Reward : 3170.2
Updates : 776 		 SurvivalMonths : 46.0 		 Average Reward : 1219.72
Updates : 778 		 SurvivalMonths : 73.5 		 Average Reward : 1324.18
Updates : 780 		 SurvivalMonths : 67.5 		 Average Reward : 1873.6
Updates : 782 		 SurvivalMonths : 76.5 		 Average Reward : 489.66
Updates : 784 		 SurvivalMonths : 81.5 		 Average Reward : 1909.01
Updates : 786 		 SurvivalMonths : 81.5 		 Average Reward : 2949.15
Updates : 788 		 SurvivalMonths : 67.5 		 Average Reward : 2095.43
Updates : 790 		 SurvivalMonths : 52.0 		 Average Reward : 1383.51
Updates : 792 		 SurvivalMonths : 52.5 		 Average Reward : 1659.54
Updates : 794 		 SurvivalMonths : 79.5 		 Average Reward : 1784.79
Updates : 796 		 SurvivalMonths : 72.0 		 Average Reward : 1954.23
Updates : 798 		 SurvivalMonths : 80.5 		 Average Reward : 1673.89
Updates : 800 		 SurvivalMonths : 74.0 		 Average Reward : 1689.21
Updates : 802 		 SurvivalMonths : 83.0 		 Average Reward : 3005.03
Updates : 804 		 SurvivalMonths : 71.5 		 Average Reward : 2206.21
Updates : 806 		 SurvivalMonths : 52.5 		 Average Reward : 1383.83
Updates : 808 		 SurvivalMonths : 76.5 		 Average Reward : 2980.17
Updates : 810 		 SurvivalMonths : 69.5 		 Average Reward : 2023.26
Updates : 812 		 SurvivalMonths : 51.5 		 Average Reward : 1633.41
Updates : 814 		 SurvivalMonths : 49.0 		 Average Reward : 1100.94
Updates : 816 		 SurvivalMonths : 85.0 		 Average Reward : 2495.83
Updates : 818 		 SurvivalMonths : 54.0 		 Average Reward : 1644.39
Updates : 820 		 SurvivalMonths : 52.5 		 Average Reward : 929.9
Updates : 822 		 SurvivalMonths : 72.0 		 Average Reward : 673.09
Updates : 824 		 SurvivalMonths : 70.5 		 Average Reward : 814.32
Updates : 826 		 SurvivalMonths : 57.5 		 Average Reward : 1799.41
Updates : 828 		 SurvivalMonths : 46.5 		 Average Reward : 1007.73
Updates : 830 		 SurvivalMonths : 82.0 		 Average Reward : 1380.27
Updates : 832 		 SurvivalMonths : 49.0 		 Average Reward : 1380.23
Updates : 834 		 SurvivalMonths : 74.0 		 Average Reward : 1605.64
Updates : 836 		 SurvivalMonths : 60.0 		 Average Reward : 188.42
Updates : 838 		 SurvivalMonths : 76.0 		 Average Reward : 2448.07
Updates : 840 		 SurvivalMonths : 51.0 		 Average Reward : -38.18
Updates : 842 		 SurvivalMonths : 79.0 		 Average Reward : 2426.55
Updates : 844 		 SurvivalMonths : 72.5 		 Average Reward : 848.83
Updates : 846 		 SurvivalMonths : 69.5 		 Average Reward : 2011.37
Updates : 848 		 SurvivalMonths : 56.0 		 Average Reward : 712.54
Updates : 850 		 SurvivalMonths : 71.0 		 Average Reward : 1584.76
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient019/best/patient019_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:17:15
--------------------------------------------------------------------------------------------
Updates : 852 		 SurvivalMonths : 68.5 		 Average Reward : 1280.16
Updates : 854 		 SurvivalMonths : 32.0 		 Average Reward : 724.19
Updates : 856 		 SurvivalMonths : 74.5 		 Average Reward : 1498.49
Updates : 858 		 SurvivalMonths : 75.5 		 Average Reward : 2101.72
Updates : 860 		 SurvivalMonths : 65.5 		 Average Reward : 1239.73
Updates : 862 		 SurvivalMonths : 71.0 		 Average Reward : 1607.58
Updates : 864 		 SurvivalMonths : 75.5 		 Average Reward : 2194.02
Updates : 866 		 SurvivalMonths : 65.5 		 Average Reward : 1459.92
Updates : 868 		 SurvivalMonths : 79.0 		 Average Reward : 978.53
Updates : 870 		 SurvivalMonths : 23.0 		 Average Reward : 297.81
Updates : 872 		 SurvivalMonths : 49.5 		 Average Reward : 1430.05
Updates : 874 		 SurvivalMonths : 74.0 		 Average Reward : 1642.36
Updates : 876 		 SurvivalMonths : 76.0 		 Average Reward : 1810.96
Updates : 878 		 SurvivalMonths : 69.5 		 Average Reward : 397.03
Updates : 880 		 SurvivalMonths : 75.5 		 Average Reward : 2076.65
Updates : 882 		 SurvivalMonths : 66.0 		 Average Reward : 1560.43
Updates : 884 		 SurvivalMonths : 56.5 		 Average Reward : 1294.4
Updates : 886 		 SurvivalMonths : 80.0 		 Average Reward : 2152.61
Updates : 888 		 SurvivalMonths : 73.5 		 Average Reward : 1101.02
Updates : 890 		 SurvivalMonths : 71.0 		 Average Reward : -637.05
Updates : 892 		 SurvivalMonths : 71.0 		 Average Reward : 1424.45
Updates : 894 		 SurvivalMonths : 49.0 		 Average Reward : -280.64
Updates : 896 		 SurvivalMonths : 49.0 		 Average Reward : 904.8
Updates : 898 		 SurvivalMonths : 79.0 		 Average Reward : 1665.3
Updates : 900 		 SurvivalMonths : 59.0 		 Average Reward : 1393.06
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient019/best/patient019_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:18:29
--------------------------------------------------------------------------------------------
Updates : 902 		 SurvivalMonths : 61.0 		 Average Reward : 1791.7
Updates : 904 		 SurvivalMonths : 81.5 		 Average Reward : 2528.61
Updates : 906 		 SurvivalMonths : 62.0 		 Average Reward : 394.03
Updates : 908 		 SurvivalMonths : 72.5 		 Average Reward : 1871.58
Updates : 910 		 SurvivalMonths : 46.0 		 Average Reward : 562.83
Updates : 912 		 SurvivalMonths : 68.0 		 Average Reward : -76.47
Updates : 914 		 SurvivalMonths : 69.0 		 Average Reward : 1714.55
Updates : 916 		 SurvivalMonths : 64.5 		 Average Reward : 1500.67
Updates : 918 		 SurvivalMonths : 82.5 		 Average Reward : 1218.26
Updates : 920 		 SurvivalMonths : 41.5 		 Average Reward : 719.36
Updates : 922 		 SurvivalMonths : 24.5 		 Average Reward : 420.55
Updates : 924 		 SurvivalMonths : 61.0 		 Average Reward : 875.81
Updates : 926 		 SurvivalMonths : 78.5 		 Average Reward : 2502.01
Updates : 928 		 SurvivalMonths : 65.5 		 Average Reward : 1057.55
Updates : 930 		 SurvivalMonths : 42.0 		 Average Reward : 69.46
Updates : 932 		 SurvivalMonths : 78.0 		 Average Reward : 1835.83
Updates : 934 		 SurvivalMonths : 71.0 		 Average Reward : 1637.58
Updates : 936 		 SurvivalMonths : 55.0 		 Average Reward : 1676.73
Updates : 938 		 SurvivalMonths : 65.5 		 Average Reward : 299.64
Updates : 940 		 SurvivalMonths : 65.5 		 Average Reward : 1221.63
Updates : 942 		 SurvivalMonths : 45.0 		 Average Reward : 601.31
Updates : 944 		 SurvivalMonths : 71.5 		 Average Reward : 1316.29
Updates : 946 		 SurvivalMonths : 60.5 		 Average Reward : 1112.77
Updates : 948 		 SurvivalMonths : 47.5 		 Average Reward : 784.17
Updates : 950 		 SurvivalMonths : 69.0 		 Average Reward : 1457.91
Updates : 952 		 SurvivalMonths : 69.5 		 Average Reward : 111.26
Updates : 954 		 SurvivalMonths : 77.0 		 Average Reward : 1475.22
Updates : 956 		 SurvivalMonths : 73.0 		 Average Reward : 844.04
Updates : 958 		 SurvivalMonths : 62.0 		 Average Reward : 1447.25
Updates : 960 		 SurvivalMonths : 51.0 		 Average Reward : 1293.89
Updates : 962 		 SurvivalMonths : 54.0 		 Average Reward : 1036.19
Updates : 964 		 SurvivalMonths : 66.0 		 Average Reward : 880.02
Updates : 966 		 SurvivalMonths : 68.5 		 Average Reward : 284.91
Updates : 968 		 SurvivalMonths : 56.0 		 Average Reward : 846.83
Updates : 970 		 SurvivalMonths : 59.5 		 Average Reward : 1471.04
Updates : 972 		 SurvivalMonths : 60.0 		 Average Reward : 1683.06
Updates : 974 		 SurvivalMonths : 77.0 		 Average Reward : 674.47
Updates : 976 		 SurvivalMonths : 66.0 		 Average Reward : 1450.97
Updates : 978 		 SurvivalMonths : 54.5 		 Average Reward : 1044.61
Updates : 980 		 SurvivalMonths : 52.5 		 Average Reward : 1435.97
Updates : 982 		 SurvivalMonths : 48.0 		 Average Reward : 926.63
Updates : 984 		 SurvivalMonths : 65.5 		 Average Reward : 1200.62
Updates : 986 		 SurvivalMonths : 61.5 		 Average Reward : 804.23
Updates : 988 		 SurvivalMonths : 48.5 		 Average Reward : 1150.13
Updates : 990 		 SurvivalMonths : 72.0 		 Average Reward : 1239.94
Updates : 992 		 SurvivalMonths : 70.0 		 Average Reward : 1789.71
Updates : 994 		 SurvivalMonths : 85.0 		 Average Reward : 1296.2
Updates : 996 		 SurvivalMonths : 65.0 		 Average Reward : 622.98
Updates : 998 		 SurvivalMonths : 54.0 		 Average Reward : 1200.24
Updates : 1000 		 SurvivalMonths : 72.0 		 Average Reward : -362.67
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient019/best/patient019_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:20:47
--------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient019/final/patient019_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:20:48
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 80.5 		 Average Reward : 2009.14
Updates : 1004 		 SurvivalMonths : 45.5 		 Average Reward : -872.09
Updates : 1006 		 SurvivalMonths : 54.5 		 Average Reward : 1507.73
Updates : 1008 		 SurvivalMonths : 52.5 		 Average Reward : 1211.92
Updates : 1010 		 SurvivalMonths : 69.0 		 Average Reward : 1496.84
Updates : 1012 		 SurvivalMonths : 68.0 		 Average Reward : -206.26
Updates : 1014 		 SurvivalMonths : 67.5 		 Average Reward : 1139.12
Updates : 1016 		 SurvivalMonths : 52.0 		 Average Reward : 1160.58
Updates : 1018 		 SurvivalMonths : 66.5 		 Average Reward : 542.77
Updates : 1020 		 SurvivalMonths : 70.0 		 Average Reward : 1597.16
Updates : 1022 		 SurvivalMonths : 55.0 		 Average Reward : 1580.11
Updates : 1024 		 SurvivalMonths : 73.0 		 Average Reward : 1541.62
Updates : 1026 		 SurvivalMonths : 73.0 		 Average Reward : 1785.97
Updates : 1028 		 SurvivalMonths : 57.5 		 Average Reward : 1751.76
Updates : 1030 		 SurvivalMonths : 68.5 		 Average Reward : 273.76
Updates : 1032 		 SurvivalMonths : 70.5 		 Average Reward : 1284.8
Updates : 1034 		 SurvivalMonths : 59.0 		 Average Reward : 1210.26
Updates : 1036 		 SurvivalMonths : 70.5 		 Average Reward : 1460.17
Updates : 1038 		 SurvivalMonths : 67.5 		 Average Reward : 563.77
Updates : 1040 		 SurvivalMonths : 57.5 		 Average Reward : 1769.54
Updates : 1042 		 SurvivalMonths : 70.5 		 Average Reward : 925.9
Updates : 1044 		 SurvivalMonths : 55.5 		 Average Reward : 1391.87
Updates : 1046 		 SurvivalMonths : 74.0 		 Average Reward : 1902.29
Updates : 1048 		 SurvivalMonths : 56.5 		 Average Reward : 844.82
Updates : 1050 		 SurvivalMonths : 52.5 		 Average Reward : 1094.69
Updates : 1052 		 SurvivalMonths : 72.5 		 Average Reward : 2137.83
Updates : 1054 		 SurvivalMonths : 58.5 		 Average Reward : 1634.86
Updates : 1056 		 SurvivalMonths : 54.0 		 Average Reward : 845.54
Updates : 1058 		 SurvivalMonths : 67.5 		 Average Reward : 1327.2
Updates : 1060 		 SurvivalMonths : 63.0 		 Average Reward : 960.55
Updates : 1062 		 SurvivalMonths : 53.5 		 Average Reward : 1387.35
Updates : 1064 		 SurvivalMonths : 54.0 		 Average Reward : 556.76
Updates : 1066 		 SurvivalMonths : 51.0 		 Average Reward : 844.59
Updates : 1068 		 SurvivalMonths : 53.0 		 Average Reward : 1056.03
Updates : 1070 		 SurvivalMonths : 63.5 		 Average Reward : -439.89
Updates : 1072 		 SurvivalMonths : 77.5 		 Average Reward : 1739.9
Updates : 1074 		 SurvivalMonths : 74.5 		 Average Reward : 2007.91
Updates : 1076 		 SurvivalMonths : 60.0 		 Average Reward : -210.76
Updates : 1078 		 SurvivalMonths : 69.5 		 Average Reward : 1026.7
Updates : 1080 		 SurvivalMonths : 55.0 		 Average Reward : 1040.05
Updates : 1082 		 SurvivalMonths : 81.0 		 Average Reward : 677.5
Updates : 1084 		 SurvivalMonths : 64.0 		 Average Reward : 1140.33
Updates : 1086 		 SurvivalMonths : 74.0 		 Average Reward : 1162.85
Updates : 1088 		 SurvivalMonths : 77.0 		 Average Reward : 1884.91
Updates : 1090 		 SurvivalMonths : 60.0 		 Average Reward : 1487.98
Updates : 1092 		 SurvivalMonths : 77.0 		 Average Reward : 1773.1
Updates : 1094 		 SurvivalMonths : 52.5 		 Average Reward : 1539.33
Updates : 1096 		 SurvivalMonths : 78.5 		 Average Reward : 1220.86
Updates : 1098 		 SurvivalMonths : 69.0 		 Average Reward : 1720.1
Updates : 1100 		 SurvivalMonths : 52.0 		 Average Reward : 131.16
Updates : 1102 		 SurvivalMonths : 73.5 		 Average Reward : 1790.24
Updates : 1104 		 SurvivalMonths : 75.5 		 Average Reward : 1699.9
Updates : 1106 		 SurvivalMonths : 62.0 		 Average Reward : 858.66
Updates : 1108 		 SurvivalMonths : 52.0 		 Average Reward : 752.68
Updates : 1110 		 SurvivalMonths : 51.5 		 Average Reward : 720.31
Updates : 1112 		 SurvivalMonths : 68.0 		 Average Reward : 1718.69
Updates : 1114 		 SurvivalMonths : 56.5 		 Average Reward : 633.86
Updates : 1116 		 SurvivalMonths : 55.0 		 Average Reward : 1452.33
Updates : 1118 		 SurvivalMonths : 61.5 		 Average Reward : 1745.4
Updates : 1120 		 SurvivalMonths : 75.0 		 Average Reward : -202.79
Updates : 1122 		 SurvivalMonths : 79.5 		 Average Reward : 122.9
Updates : 1124 		 SurvivalMonths : 71.5 		 Average Reward : 1021.73
Updates : 1126 		 SurvivalMonths : 81.0 		 Average Reward : 1059.92
Updates : 1128 		 SurvivalMonths : 71.5 		 Average Reward : 1192.35
Updates : 1130 		 SurvivalMonths : 71.0 		 Average Reward : 1268.88
Updates : 1132 		 SurvivalMonths : 58.0 		 Average Reward : 1299.79
Updates : 1134 		 SurvivalMonths : 82.0 		 Average Reward : 2541.19
Updates : 1136 		 SurvivalMonths : 74.0 		 Average Reward : 2065.55
Updates : 1138 		 SurvivalMonths : 74.5 		 Average Reward : 1414.14
Updates : 1140 		 SurvivalMonths : 66.0 		 Average Reward : 1336.07
Updates : 1142 		 SurvivalMonths : 74.5 		 Average Reward : 1879.53
Updates : 1144 		 SurvivalMonths : 75.0 		 Average Reward : 1795.82
Updates : 1146 		 SurvivalMonths : 67.0 		 Average Reward : 1300.92
Updates : 1148 		 SurvivalMonths : 74.5 		 Average Reward : 2111.55
Updates : 1150 		 SurvivalMonths : 73.0 		 Average Reward : 1572.05
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient019/best/patient019_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:24:29
--------------------------------------------------------------------------------------------
Updates : 1152 		 SurvivalMonths : 80.5 		 Average Reward : 1776.11
Updates : 1154 		 SurvivalMonths : 73.0 		 Average Reward : -2013.55
Updates : 1156 		 SurvivalMonths : 61.0 		 Average Reward : 1931.06
Updates : 1158 		 SurvivalMonths : 58.5 		 Average Reward : 1300.51
Updates : 1160 		 SurvivalMonths : 74.0 		 Average Reward : 1807.67
Updates : 1162 		 SurvivalMonths : 55.5 		 Average Reward : 1439.74
Updates : 1164 		 SurvivalMonths : 74.5 		 Average Reward : 1590.12
Updates : 1166 		 SurvivalMonths : 59.0 		 Average Reward : 1836.27
Updates : 1168 		 SurvivalMonths : 73.0 		 Average Reward : 1655.57
Updates : 1170 		 SurvivalMonths : 54.5 		 Average Reward : 1377.57
Updates : 1172 		 SurvivalMonths : 61.0 		 Average Reward : 818.38
Updates : 1174 		 SurvivalMonths : 67.5 		 Average Reward : 1423.25
Updates : 1176 		 SurvivalMonths : 67.0 		 Average Reward : 1216.88
Updates : 1178 		 SurvivalMonths : 45.0 		 Average Reward : 1307.17
Updates : 1180 		 SurvivalMonths : 66.5 		 Average Reward : 701.01
Updates : 1182 		 SurvivalMonths : 79.5 		 Average Reward : 2273.79
Updates : 1184 		 SurvivalMonths : 49.5 		 Average Reward : 1596.76
Updates : 1186 		 SurvivalMonths : 70.0 		 Average Reward : 1144.73
Updates : 1188 		 SurvivalMonths : 75.5 		 Average Reward : 1452.49
Updates : 1190 		 SurvivalMonths : 61.5 		 Average Reward : 1604.46
Updates : 1192 		 SurvivalMonths : 74.0 		 Average Reward : 918.98
Updates : 1194 		 SurvivalMonths : 65.5 		 Average Reward : -16.3
Updates : 1196 		 SurvivalMonths : 61.5 		 Average Reward : 1670.56
Updates : 1198 		 SurvivalMonths : 66.5 		 Average Reward : 1603.72
Updates : 1200 		 SurvivalMonths : 52.0 		 Average Reward : 1764.93
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient019/best/patient019_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:25:42
--------------------------------------------------------------------------------------------
Updates : 1202 		 SurvivalMonths : 58.5 		 Average Reward : 1010.56
Updates : 1204 		 SurvivalMonths : 64.0 		 Average Reward : 1186.81
Updates : 1206 		 SurvivalMonths : 72.5 		 Average Reward : 1542.41
Updates : 1208 		 SurvivalMonths : 65.0 		 Average Reward : -704.21
Updates : 1210 		 SurvivalMonths : 74.5 		 Average Reward : 1246.39
Updates : 1212 		 SurvivalMonths : 63.5 		 Average Reward : 2035.99
Updates : 1214 		 SurvivalMonths : 71.5 		 Average Reward : 117.83
