nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient050
2021-12-04 17:14:09.290596: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient050/PPO_ActionList_gym_cancer:CancerControl-v0_patient050_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient050/
save checkpoint format : patient050_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:21
============================================================================================
Updates : 0 		 SurvivalMonths : 75.5 		 Average Reward : -30244.18
Updates : 650 		 SurvivalMonths : 19.0 		 Average Reward : 189.9
Updates : 652 		 SurvivalMonths : 122.0 		 Average Reward : 6043.5
Updates : 654 		 SurvivalMonths : 122.0 		 Average Reward : 6142.17
Updates : 656 		 SurvivalMonths : 66.5 		 Average Reward : 2649.71
Updates : 658 		 SurvivalMonths : 122.0 		 Average Reward : 5773.03
Updates : 660 		 SurvivalMonths : 109.0 		 Average Reward : 3394.25
Updates : 662 		 SurvivalMonths : 70.5 		 Average Reward : 1781.45
Updates : 664 		 SurvivalMonths : 122.0 		 Average Reward : 6154.21
Updates : 666 		 SurvivalMonths : 14.0 		 Average Reward : 73.6
Updates : 668 		 SurvivalMonths : 122.0 		 Average Reward : 6146.44
Updates : 670 		 SurvivalMonths : 120.5 		 Average Reward : 1657.04
Updates : 672 		 SurvivalMonths : 93.0 		 Average Reward : 3821.48
Updates : 674 		 SurvivalMonths : 70.5 		 Average Reward : 1776.06
Updates : 676 		 SurvivalMonths : 114.5 		 Average Reward : 6243.16
Updates : 678 		 SurvivalMonths : 62.0 		 Average Reward : 2379.88
Updates : 680 		 SurvivalMonths : 117.5 		 Average Reward : 5353.15
Updates : 682 		 SurvivalMonths : 115.0 		 Average Reward : 4564.68
Updates : 684 		 SurvivalMonths : 68.0 		 Average Reward : 3717.47
Updates : 686 		 SurvivalMonths : 122.0 		 Average Reward : 1696.62
Updates : 688 		 SurvivalMonths : 122.0 		 Average Reward : 6653.55
Updates : 690 		 SurvivalMonths : 114.0 		 Average Reward : 4840.55
Updates : 692 		 SurvivalMonths : 49.5 		 Average Reward : 1471.0
Updates : 694 		 SurvivalMonths : 122.0 		 Average Reward : 2976.59
Updates : 696 		 SurvivalMonths : 70.0 		 Average Reward : 3296.11
Updates : 698 		 SurvivalMonths : 103.0 		 Average Reward : 2509.65
Updates : 700 		 SurvivalMonths : 122.0 		 Average Reward : 3863.31
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient050/best/patient050_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:31:28
--------------------------------------------------------------------------------------------
Updates : 702 		 SurvivalMonths : 59.0 		 Average Reward : 283.98
Updates : 704 		 SurvivalMonths : 78.5 		 Average Reward : 2023.03
Updates : 706 		 SurvivalMonths : 70.5 		 Average Reward : 3137.43
Updates : 708 		 SurvivalMonths : 116.0 		 Average Reward : 1500.79
Updates : 710 		 SurvivalMonths : 112.0 		 Average Reward : 4948.76
Updates : 712 		 SurvivalMonths : 101.5 		 Average Reward : -2335.13
Updates : 714 		 SurvivalMonths : 75.0 		 Average Reward : 2212.07
Updates : 716 		 SurvivalMonths : 102.5 		 Average Reward : 2231.79
Updates : 718 		 SurvivalMonths : 122.0 		 Average Reward : 7008.2
Updates : 720 		 SurvivalMonths : 117.0 		 Average Reward : 3323.96
Updates : 722 		 SurvivalMonths : 73.0 		 Average Reward : 2403.76
Updates : 724 		 SurvivalMonths : 116.0 		 Average Reward : 3878.85
Updates : 726 		 SurvivalMonths : 30.5 		 Average Reward : 524.46
Updates : 728 		 SurvivalMonths : 122.0 		 Average Reward : 3837.0
Updates : 730 		 SurvivalMonths : 73.0 		 Average Reward : -1626.23
Updates : 732 		 SurvivalMonths : 88.0 		 Average Reward : 2674.32
Updates : 734 		 SurvivalMonths : 109.5 		 Average Reward : 1628.64
Updates : 736 		 SurvivalMonths : 71.5 		 Average Reward : -6221.04
Updates : 738 		 SurvivalMonths : 122.0 		 Average Reward : -3052.76
Updates : 740 		 SurvivalMonths : 70.5 		 Average Reward : -813.87
Updates : 742 		 SurvivalMonths : 112.5 		 Average Reward : 5009.32
Updates : 744 		 SurvivalMonths : 76.0 		 Average Reward : 377.97
Updates : 746 		 SurvivalMonths : 81.0 		 Average Reward : 2125.87
Updates : 748 		 SurvivalMonths : 112.0 		 Average Reward : 3249.56
Updates : 750 		 SurvivalMonths : 120.5 		 Average Reward : 4060.26
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient050/best/patient050_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:34:08
--------------------------------------------------------------------------------------------
Updates : 752 		 SurvivalMonths : 118.5 		 Average Reward : 3653.89
Updates : 754 		 SurvivalMonths : 118.0 		 Average Reward : -554.58
Updates : 756 		 SurvivalMonths : 122.0 		 Average Reward : -495.74
Updates : 758 		 SurvivalMonths : 112.5 		 Average Reward : -2424.39
Updates : 760 		 SurvivalMonths : 61.0 		 Average Reward : 1117.52
Updates : 762 		 SurvivalMonths : 79.5 		 Average Reward : 3929.32
Updates : 764 		 SurvivalMonths : 102.5 		 Average Reward : 3257.32
Updates : 766 		 SurvivalMonths : 75.0 		 Average Reward : -309.18
Updates : 768 		 SurvivalMonths : 122.0 		 Average Reward : 4389.81
Updates : 770 		 SurvivalMonths : 122.0 		 Average Reward : 2165.46
Updates : 772 		 SurvivalMonths : 122.0 		 Average Reward : -418.6
Updates : 774 		 SurvivalMonths : 75.0 		 Average Reward : 3081.67
Updates : 776 		 SurvivalMonths : 122.0 		 Average Reward : 5099.29
Updates : 778 		 SurvivalMonths : 114.0 		 Average Reward : 2009.06
Updates : 780 		 SurvivalMonths : 121.5 		 Average Reward : 2640.34
Updates : 782 		 SurvivalMonths : 111.5 		 Average Reward : 2386.4
Updates : 784 		 SurvivalMonths : 107.0 		 Average Reward : -1259.1
Updates : 786 		 SurvivalMonths : 113.0 		 Average Reward : 2517.67
Updates : 788 		 SurvivalMonths : 70.0 		 Average Reward : 2381.83
Updates : 790 		 SurvivalMonths : 21.5 		 Average Reward : 241.62
Updates : 792 		 SurvivalMonths : 107.0 		 Average Reward : 3970.26
Updates : 794 		 SurvivalMonths : 121.5 		 Average Reward : 2544.93
Updates : 796 		 SurvivalMonths : 77.0 		 Average Reward : 2849.31
Updates : 798 		 SurvivalMonths : 68.0 		 Average Reward : 1888.89
Updates : 800 		 SurvivalMonths : 72.0 		 Average Reward : 946.69
Updates : 802 		 SurvivalMonths : 116.5 		 Average Reward : 3313.63
Updates : 804 		 SurvivalMonths : 122.0 		 Average Reward : 5510.77
Updates : 806 		 SurvivalMonths : 113.0 		 Average Reward : -15.38
Updates : 808 		 SurvivalMonths : 122.0 		 Average Reward : 1562.91
Updates : 810 		 SurvivalMonths : 122.0 		 Average Reward : 2976.63
Updates : 812 		 SurvivalMonths : 114.0 		 Average Reward : 6205.9
Updates : 814 		 SurvivalMonths : 21.5 		 Average Reward : 246.46
Updates : 816 		 SurvivalMonths : 112.5 		 Average Reward : 3305.45
Updates : 818 		 SurvivalMonths : 121.0 		 Average Reward : 4846.16
Updates : 820 		 SurvivalMonths : 75.0 		 Average Reward : 3946.11
Updates : 822 		 SurvivalMonths : 119.5 		 Average Reward : 5112.12
Updates : 824 		 SurvivalMonths : 73.5 		 Average Reward : 2524.25
Updates : 826 		 SurvivalMonths : 122.0 		 Average Reward : 6187.06
Updates : 828 		 SurvivalMonths : 70.5 		 Average Reward : 1178.55
Updates : 830 		 SurvivalMonths : 115.0 		 Average Reward : 6275.7
Updates : 832 		 SurvivalMonths : 98.0 		 Average Reward : 4440.88
Updates : 834 		 SurvivalMonths : 122.0 		 Average Reward : 6290.86
Updates : 836 		 SurvivalMonths : 57.0 		 Average Reward : 2083.93
Updates : 838 		 SurvivalMonths : 105.5 		 Average Reward : 4983.4
Updates : 840 		 SurvivalMonths : 122.0 		 Average Reward : 3196.68
Updates : 842 		 SurvivalMonths : 109.0 		 Average Reward : 5253.28
Updates : 844 		 SurvivalMonths : 108.5 		 Average Reward : 4976.39
Updates : 846 		 SurvivalMonths : 122.0 		 Average Reward : 4436.89
Updates : 848 		 SurvivalMonths : 22.0 		 Average Reward : 260.06
Updates : 850 		 SurvivalMonths : 70.0 		 Average Reward : 1691.15
Updates : 852 		 SurvivalMonths : 73.0 		 Average Reward : 2983.99
Updates : 854 		 SurvivalMonths : 119.0 		 Average Reward : 909.58
Updates : 856 		 SurvivalMonths : 109.5 		 Average Reward : 3485.04
Updates : 858 		 SurvivalMonths : 73.0 		 Average Reward : 2427.31
Updates : 860 		 SurvivalMonths : 116.5 		 Average Reward : 6096.2
Updates : 862 		 SurvivalMonths : 86.5 		 Average Reward : 747.63
Updates : 864 		 SurvivalMonths : 122.0 		 Average Reward : 6221.91
Updates : 866 		 SurvivalMonths : 75.0 		 Average Reward : 3014.56
Updates : 868 		 SurvivalMonths : 77.5 		 Average Reward : 3260.6
Updates : 870 		 SurvivalMonths : 122.0 		 Average Reward : 6801.28
Updates : 872 		 SurvivalMonths : 24.0 		 Average Reward : 311.07
Updates : 874 		 SurvivalMonths : 44.5 		 Average Reward : 1389.18
Updates : 876 		 SurvivalMonths : 74.0 		 Average Reward : 3407.78
Updates : 878 		 SurvivalMonths : 122.0 		 Average Reward : 3316.4
Updates : 880 		 SurvivalMonths : 122.0 		 Average Reward : 5548.08
Updates : 882 		 SurvivalMonths : 122.0 		 Average Reward : 5995.89
Updates : 884 		 SurvivalMonths : 67.5 		 Average Reward : 2650.36
Updates : 886 		 SurvivalMonths : 74.5 		 Average Reward : 2013.65
Updates : 888 		 SurvivalMonths : 122.0 		 Average Reward : 3710.99
Updates : 890 		 SurvivalMonths : 109.0 		 Average Reward : 3535.19
Updates : 892 		 SurvivalMonths : 101.0 		 Average Reward : 2890.69
Updates : 894 		 SurvivalMonths : 111.0 		 Average Reward : 4847.88
Updates : 896 		 SurvivalMonths : 23.5 		 Average Reward : 325.61
Updates : 898 		 SurvivalMonths : 122.0 		 Average Reward : 4021.75
Updates : 900 		 SurvivalMonths : 118.0 		 Average Reward : 6368.24
Updates : 902 		 SurvivalMonths : 94.5 		 Average Reward : 365.81
Updates : 904 		 SurvivalMonths : 108.5 		 Average Reward : -3989.32
Updates : 906 		 SurvivalMonths : 70.5 		 Average Reward : 983.67
Updates : 908 		 SurvivalMonths : 74.0 		 Average Reward : 3140.48
Updates : 910 		 SurvivalMonths : 112.0 		 Average Reward : 2711.92
Updates : 912 		 SurvivalMonths : 68.0 		 Average Reward : 3417.81
Updates : 914 		 SurvivalMonths : 110.0 		 Average Reward : 5136.45
Updates : 916 		 SurvivalMonths : 122.0 		 Average Reward : 4982.94
Updates : 918 		 SurvivalMonths : 120.0 		 Average Reward : 2918.32
Updates : 920 		 SurvivalMonths : 119.0 		 Average Reward : 5311.76
Updates : 922 		 SurvivalMonths : 121.0 		 Average Reward : 5124.75
Updates : 924 		 SurvivalMonths : 71.0 		 Average Reward : 2101.36
Updates : 926 		 SurvivalMonths : 110.0 		 Average Reward : 1198.08
Updates : 928 		 SurvivalMonths : 122.0 		 Average Reward : 6076.48
Updates : 930 		 SurvivalMonths : 118.5 		 Average Reward : 5587.3
Updates : 932 		 SurvivalMonths : 85.5 		 Average Reward : -886.71
Updates : 934 		 SurvivalMonths : 80.0 		 Average Reward : 3894.24
Updates : 936 		 SurvivalMonths : 122.0 		 Average Reward : 1066.72
Updates : 938 		 SurvivalMonths : 95.5 		 Average Reward : 4790.33
Updates : 940 		 SurvivalMonths : 122.0 		 Average Reward : 6797.0
Updates : 942 		 SurvivalMonths : 112.0 		 Average Reward : 489.58
Updates : 944 		 SurvivalMonths : 120.0 		 Average Reward : 5791.29
Updates : 946 		 SurvivalMonths : 122.0 		 Average Reward : 6053.03
Updates : 948 		 SurvivalMonths : 122.0 		 Average Reward : 7166.68
Updates : 950 		 SurvivalMonths : 115.0 		 Average Reward : 4500.83
Updates : 952 		 SurvivalMonths : 61.5 		 Average Reward : 2292.29
Updates : 954 		 SurvivalMonths : 122.0 		 Average Reward : 1587.17
Updates : 956 		 SurvivalMonths : 67.5 		 Average Reward : 2051.21
Updates : 958 		 SurvivalMonths : 115.5 		 Average Reward : -8729.77
Updates : 960 		 SurvivalMonths : 19.5 		 Average Reward : 193.53
Updates : 962 		 SurvivalMonths : 114.5 		 Average Reward : 5659.06
Updates : 964 		 SurvivalMonths : 108.5 		 Average Reward : 5036.48
Updates : 966 		 SurvivalMonths : 114.5 		 Average Reward : 3488.8
Updates : 968 		 SurvivalMonths : 108.5 		 Average Reward : 4583.31
Updates : 970 		 SurvivalMonths : 117.5 		 Average Reward : 1324.69
Updates : 972 		 SurvivalMonths : 74.0 		 Average Reward : -444.78
Updates : 974 		 SurvivalMonths : 73.5 		 Average Reward : 2738.66
Updates : 976 		 SurvivalMonths : 70.0 		 Average Reward : -2986.14
Updates : 978 		 SurvivalMonths : 119.0 		 Average Reward : 1741.4
Updates : 980 		 SurvivalMonths : 122.0 		 Average Reward : 5653.48
Updates : 982 		 SurvivalMonths : 118.0 		 Average Reward : 1384.07
Updates : 984 		 SurvivalMonths : 23.0 		 Average Reward : 328.41
Updates : 986 		 SurvivalMonths : 111.0 		 Average Reward : 5258.68
Updates : 988 		 SurvivalMonths : 122.0 		 Average Reward : 2997.63
Updates : 990 		 SurvivalMonths : 68.5 		 Average Reward : 3495.78
Updates : 992 		 SurvivalMonths : 58.0 		 Average Reward : 2348.44
Updates : 994 		 SurvivalMonths : 71.5 		 Average Reward : 1056.43
Updates : 996 		 SurvivalMonths : 118.5 		 Average Reward : 6172.46
Updates : 998 		 SurvivalMonths : 61.5 		 Average Reward : -391.89
Updates : 1000 		 SurvivalMonths : 108.0 		 Average Reward : 2753.57
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient050/final/patient050_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:45:00
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 114.0 		 Average Reward : 3964.66
Updates : 1004 		 SurvivalMonths : 74.5 		 Average Reward : 3474.3
Updates : 1006 		 SurvivalMonths : 68.0 		 Average Reward : 2673.68
Updates : 1008 		 SurvivalMonths : 122.0 		 Average Reward : 5253.18
Updates : 1010 		 SurvivalMonths : 44.5 		 Average Reward : 955.37
Updates : 1012 		 SurvivalMonths : 111.0 		 Average Reward : 2302.71
Updates : 1014 		 SurvivalMonths : 107.5 		 Average Reward : 2855.41
Updates : 1016 		 SurvivalMonths : 122.0 		 Average Reward : 6173.08
Updates : 1018 		 SurvivalMonths : 100.5 		 Average Reward : 1657.42
Updates : 1020 		 SurvivalMonths : 122.0 		 Average Reward : 5681.03
Updates : 1022 		 SurvivalMonths : 75.5 		 Average Reward : 2407.13
Updates : 1024 		 SurvivalMonths : 76.5 		 Average Reward : 2370.48
Updates : 1026 		 SurvivalMonths : 66.0 		 Average Reward : -2006.89
Updates : 1028 		 SurvivalMonths : 121.5 		 Average Reward : 6148.72
Updates : 1030 		 SurvivalMonths : 69.0 		 Average Reward : 2976.11
Updates : 1032 		 SurvivalMonths : 102.5 		 Average Reward : 4583.12
Updates : 1034 		 SurvivalMonths : 75.0 		 Average Reward : 2887.33
Updates : 1036 		 SurvivalMonths : 122.0 		 Average Reward : 5747.66
Updates : 1038 		 SurvivalMonths : 111.0 		 Average Reward : 4639.2
Updates : 1040 		 SurvivalMonths : 58.0 		 Average Reward : 2293.92
Updates : 1042 		 SurvivalMonths : 122.0 		 Average Reward : 3807.41
Updates : 1044 		 SurvivalMonths : 111.5 		 Average Reward : 3915.35
Updates : 1046 		 SurvivalMonths : 103.5 		 Average Reward : 3397.2
Updates : 1048 		 SurvivalMonths : 122.0 		 Average Reward : 4577.9
Updates : 1050 		 SurvivalMonths : 121.5 		 Average Reward : 4579.44
Updates : 1052 		 SurvivalMonths : 73.0 		 Average Reward : 1997.56
Updates : 1054 		 SurvivalMonths : 114.5 		 Average Reward : 3023.73
Updates : 1056 		 SurvivalMonths : 76.0 		 Average Reward : 3909.82
Updates : 1058 		 SurvivalMonths : 122.0 		 Average Reward : 5919.48
Updates : 1060 		 SurvivalMonths : 71.0 		 Average Reward : 3408.71
Updates : 1062 		 SurvivalMonths : 16.5 		 Average Reward : 120.7
Updates : 1064 		 SurvivalMonths : 119.0 		 Average Reward : 3746.8
Updates : 1066 		 SurvivalMonths : 68.5 		 Average Reward : 1460.4
Updates : 1068 		 SurvivalMonths : 113.0 		 Average Reward : -761.81
Updates : 1070 		 SurvivalMonths : 55.0 		 Average Reward : -2070.29
Updates : 1072 		 SurvivalMonths : 114.0 		 Average Reward : 4300.13
Updates : 1074 		 SurvivalMonths : 107.0 		 Average Reward : -1676.0
Updates : 1076 		 SurvivalMonths : 86.0 		 Average Reward : 1170.3
Updates : 1078 		 SurvivalMonths : 107.5 		 Average Reward : 3158.82
Updates : 1080 		 SurvivalMonths : 22.0 		 Average Reward : 257.69
Updates : 1082 		 SurvivalMonths : 119.5 		 Average Reward : 2891.93
Updates : 1084 		 SurvivalMonths : 69.0 		 Average Reward : 629.9
Updates : 1086 		 SurvivalMonths : 122.0 		 Average Reward : 743.79
Updates : 1088 		 SurvivalMonths : 73.5 		 Average Reward : 2125.65
Updates : 1090 		 SurvivalMonths : 63.0 		 Average Reward : 1446.98
Updates : 1092 		 SurvivalMonths : 122.0 		 Average Reward : 3082.35
Updates : 1094 		 SurvivalMonths : 68.0 		 Average Reward : -931.68
Updates : 1096 		 SurvivalMonths : 97.5 		 Average Reward : 3961.25
Updates : 1098 		 SurvivalMonths : 119.5 		 Average Reward : -3861.04
Updates : 1100 		 SurvivalMonths : 73.5 		 Average Reward : 1838.98
Updates : 1102 		 SurvivalMonths : 72.0 		 Average Reward : 2199.79
Updates : 1104 		 SurvivalMonths : 51.0 		 Average Reward : 1775.71
Updates : 1106 		 SurvivalMonths : 100.0 		 Average Reward : -153.28
Updates : 1108 		 SurvivalMonths : 122.0 		 Average Reward : 5310.87
Updates : 1110 		 SurvivalMonths : 107.5 		 Average Reward : 3514.42
Updates : 1112 		 SurvivalMonths : 116.5 		 Average Reward : -1644.78
Updates : 1114 		 SurvivalMonths : 122.0 		 Average Reward : 3011.66
Updates : 1116 		 SurvivalMonths : 109.0 		 Average Reward : 3929.41
Updates : 1118 		 SurvivalMonths : 71.0 		 Average Reward : 3037.57
Updates : 1120 		 SurvivalMonths : 121.5 		 Average Reward : 2986.39
Updates : 1122 		 SurvivalMonths : 121.0 		 Average Reward : 4283.9
Updates : 1124 		 SurvivalMonths : 121.0 		 Average Reward : 4503.64
Updates : 1126 		 SurvivalMonths : 122.0 		 Average Reward : 5763.25
Updates : 1128 		 SurvivalMonths : 77.5 		 Average Reward : 3665.03
Updates : 1130 		 SurvivalMonths : 122.0 		 Average Reward : 4755.79
Updates : 1132 		 SurvivalMonths : 120.0 		 Average Reward : 2875.34
Updates : 1134 		 SurvivalMonths : 122.0 		 Average Reward : 5324.89
Updates : 1136 		 SurvivalMonths : 122.0 		 Average Reward : 590.93
Updates : 1138 		 SurvivalMonths : 120.0 		 Average Reward : 5989.77
Updates : 1140 		 SurvivalMonths : 73.5 		 Average Reward : 2977.19
Updates : 1142 		 SurvivalMonths : 122.0 		 Average Reward : 6352.37
Updates : 1144 		 SurvivalMonths : 122.0 		 Average Reward : 6101.41
Updates : 1146 		 SurvivalMonths : 116.0 		 Average Reward : 6455.55
Updates : 1148 		 SurvivalMonths : 122.0 		 Average Reward : 5283.35
Updates : 1150 		 SurvivalMonths : 70.0 		 Average Reward : 3183.84
Updates : 1152 		 SurvivalMonths : 112.5 		 Average Reward : 4078.22
Updates : 1154 		 SurvivalMonths : 122.0 		 Average Reward : 6599.14
Updates : 1156 		 SurvivalMonths : 115.5 		 Average Reward : 4955.66
Updates : 1158 		 SurvivalMonths : 122.0 		 Average Reward : 5053.19
Updates : 1160 		 SurvivalMonths : 122.0 		 Average Reward : 5602.17
Updates : 1162 		 SurvivalMonths : 120.0 		 Average Reward : 6372.85
Updates : 1164 		 SurvivalMonths : 93.0 		 Average Reward : 2760.21
Updates : 1166 		 SurvivalMonths : 118.0 		 Average Reward : 5490.04
Updates : 1168 		 SurvivalMonths : 68.5 		 Average Reward : 2195.67
Updates : 1170 		 SurvivalMonths : 72.0 		 Average Reward : 3502.5
Updates : 1172 		 SurvivalMonths : 72.5 		 Average Reward : 1786.51
Updates : 1174 		 SurvivalMonths : 51.0 		 Average Reward : 1381.14
Updates : 1176 		 SurvivalMonths : 69.5 		 Average Reward : 1562.61
Updates : 1178 		 SurvivalMonths : 122.0 		 Average Reward : 3785.67
Updates : 1180 		 SurvivalMonths : 117.0 		 Average Reward : 4478.44
Updates : 1182 		 SurvivalMonths : 102.0 		 Average Reward : 4877.77
Updates : 1184 		 SurvivalMonths : 118.0 		 Average Reward : 3161.12
Updates : 1186 		 SurvivalMonths : 72.0 		 Average Reward : 3139.9
Updates : 1188 		 SurvivalMonths : 102.0 		 Average Reward : 3044.95
Updates : 1190 		 SurvivalMonths : 19.0 		 Average Reward : 182.42
Updates : 1192 		 SurvivalMonths : 65.5 		 Average Reward : 2339.51
Updates : 1194 		 SurvivalMonths : 122.0 		 Average Reward : 6852.53
Updates : 1196 		 SurvivalMonths : 122.0 		 Average Reward : 3846.13
Updates : 1198 		 SurvivalMonths : 64.0 		 Average Reward : 2707.62
Updates : 1200 		 SurvivalMonths : 20.5 		 Average Reward : 229.21
Updates : 1202 		 SurvivalMonths : 119.5 		 Average Reward : 2447.32
Updates : 1204 		 SurvivalMonths : 122.0 		 Average Reward : 4498.39
Updates : 1206 		 SurvivalMonths : 122.0 		 Average Reward : 5105.72
Updates : 1208 		 SurvivalMonths : 121.0 		 Average Reward : -305.28
Updates : 1210 		 SurvivalMonths : 116.5 		 Average Reward : 3836.53
Updates : 1212 		 SurvivalMonths : 122.0 		 Average Reward : 5309.93
Updates : 1214 		 SurvivalMonths : 70.0 		 Average Reward : 1204.93
Updates : 1216 		 SurvivalMonths : 115.0 		 Average Reward : 3970.28
Updates : 1218 		 SurvivalMonths : 26.0 		 Average Reward : 369.32
Updates : 1220 		 SurvivalMonths : 69.0 		 Average Reward : 2833.85
Updates : 1222 		 SurvivalMonths : 101.0 		 Average Reward : 3746.87
Updates : 1224 		 SurvivalMonths : 77.0 		 Average Reward : 1479.98
Updates : 1226 		 SurvivalMonths : 64.5 		 Average Reward : 1793.85
Updates : 1228 		 SurvivalMonths : 101.0 		 Average Reward : 1818.84
Updates : 1230 		 SurvivalMonths : 119.5 		 Average Reward : 4021.83
Updates : 1232 		 SurvivalMonths : 76.0 		 Average Reward : 3481.85
Updates : 1234 		 SurvivalMonths : 76.5 		 Average Reward : 2463.78
Updates : 1236 		 SurvivalMonths : 111.5 		 Average Reward : 4034.05
Updates : 1238 		 SurvivalMonths : 120.0 		 Average Reward : 3919.87
Updates : 1240 		 SurvivalMonths : 107.5 		 Average Reward : 5590.03
Updates : 1242 		 SurvivalMonths : 122.0 		 Average Reward : 4804.69
Updates : 1244 		 SurvivalMonths : 122.0 		 Average Reward : 5596.79
Updates : 1246 		 SurvivalMonths : 119.5 		 Average Reward : 4154.06
