nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.135614: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 46.0 		 Average Reward : -2536.25
Updates : 658 		 SurvivalMonths : 51.0 		 Average Reward : 1471.85
Updates : 660 		 SurvivalMonths : 61.0 		 Average Reward : -577.34
Updates : 662 		 SurvivalMonths : 51.5 		 Average Reward : 1006.13
Updates : 664 		 SurvivalMonths : 65.5 		 Average Reward : 894.31
Updates : 666 		 SurvivalMonths : 63.5 		 Average Reward : 1286.27
Updates : 668 		 SurvivalMonths : 60.0 		 Average Reward : -163.91
Updates : 670 		 SurvivalMonths : 37.5 		 Average Reward : 837.38
Updates : 672 		 SurvivalMonths : 55.0 		 Average Reward : 1303.58
Updates : 674 		 SurvivalMonths : 63.5 		 Average Reward : 37.0
Updates : 676 		 SurvivalMonths : 59.5 		 Average Reward : 1147.96
Updates : 678 		 SurvivalMonths : 62.5 		 Average Reward : 853.87
Updates : 680 		 SurvivalMonths : 47.5 		 Average Reward : 1020.09
Updates : 682 		 SurvivalMonths : 45.0 		 Average Reward : 478.69
Updates : 684 		 SurvivalMonths : 43.0 		 Average Reward : 703.3
Updates : 686 		 SurvivalMonths : 61.5 		 Average Reward : 948.08
Updates : 688 		 SurvivalMonths : 63.0 		 Average Reward : 1122.49
Updates : 690 		 SurvivalMonths : 61.5 		 Average Reward : -1061.57
Updates : 692 		 SurvivalMonths : 64.5 		 Average Reward : 906.53
Updates : 694 		 SurvivalMonths : 61.0 		 Average Reward : 684.59
Updates : 696 		 SurvivalMonths : 27.0 		 Average Reward : 484.26
Updates : 698 		 SurvivalMonths : 27.0 		 Average Reward : 482.45
Updates : 700 		 SurvivalMonths : 51.5 		 Average Reward : 978.7
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:22:12
--------------------------------------------------------------------------------------------
Updates : 702 		 SurvivalMonths : 46.0 		 Average Reward : 795.22
Updates : 704 		 SurvivalMonths : 64.0 		 Average Reward : 410.64
Updates : 706 		 SurvivalMonths : 64.0 		 Average Reward : 1629.28
Updates : 708 		 SurvivalMonths : 59.0 		 Average Reward : 531.89
Updates : 710 		 SurvivalMonths : 58.5 		 Average Reward : 1573.05
Updates : 712 		 SurvivalMonths : 46.5 		 Average Reward : 1252.83
Updates : 714 		 SurvivalMonths : 44.5 		 Average Reward : 547.75
Updates : 716 		 SurvivalMonths : 26.0 		 Average Reward : 440.97
Updates : 718 		 SurvivalMonths : 60.5 		 Average Reward : 937.16
Updates : 720 		 SurvivalMonths : 45.0 		 Average Reward : -256.34
Updates : 722 		 SurvivalMonths : 45.0 		 Average Reward : 329.96
Updates : 724 		 SurvivalMonths : 60.5 		 Average Reward : -400.91
Updates : 726 		 SurvivalMonths : 63.0 		 Average Reward : 897.6
Updates : 728 		 SurvivalMonths : 65.0 		 Average Reward : 1107.56
Updates : 730 		 SurvivalMonths : 62.0 		 Average Reward : 936.3
Updates : 732 		 SurvivalMonths : 57.5 		 Average Reward : 1417.79
Updates : 734 		 SurvivalMonths : 49.0 		 Average Reward : 685.24
Updates : 736 		 SurvivalMonths : 64.5 		 Average Reward : 1107.62
Updates : 738 		 SurvivalMonths : 62.5 		 Average Reward : 78.51
Updates : 740 		 SurvivalMonths : 64.0 		 Average Reward : 1401.13
Updates : 742 		 SurvivalMonths : 44.5 		 Average Reward : 742.09
Updates : 744 		 SurvivalMonths : 61.5 		 Average Reward : 331.46
Updates : 746 		 SurvivalMonths : 63.0 		 Average Reward : -1138.48
Updates : 748 		 SurvivalMonths : 56.0 		 Average Reward : 1337.59
Updates : 750 		 SurvivalMonths : 60.5 		 Average Reward : 966.7
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:24:01
--------------------------------------------------------------------------------------------
Updates : 752 		 SurvivalMonths : 58.0 		 Average Reward : 681.14
Updates : 754 		 SurvivalMonths : 63.5 		 Average Reward : 925.17
Updates : 756 		 SurvivalMonths : 47.0 		 Average Reward : 772.56
Updates : 758 		 SurvivalMonths : 54.5 		 Average Reward : 1011.79
Updates : 760 		 SurvivalMonths : 35.5 		 Average Reward : 653.24
Updates : 762 		 SurvivalMonths : 47.5 		 Average Reward : 810.98
Updates : 764 		 SurvivalMonths : 62.5 		 Average Reward : 949.43
Updates : 766 		 SurvivalMonths : 61.0 		 Average Reward : 108.48
Updates : 768 		 SurvivalMonths : 64.0 		 Average Reward : 863.12
Updates : 770 		 SurvivalMonths : 49.5 		 Average Reward : 853.84
Updates : 772 		 SurvivalMonths : 59.0 		 Average Reward : 247.68
Updates : 774 		 SurvivalMonths : 57.5 		 Average Reward : 602.6
Updates : 776 		 SurvivalMonths : 48.0 		 Average Reward : 822.22
Updates : 778 		 SurvivalMonths : 45.0 		 Average Reward : -14.14
Updates : 780 		 SurvivalMonths : 61.5 		 Average Reward : -258.48
Updates : 782 		 SurvivalMonths : 47.5 		 Average Reward : 162.45
Updates : 784 		 SurvivalMonths : 58.5 		 Average Reward : -19.02
Updates : 786 		 SurvivalMonths : 47.0 		 Average Reward : 656.81
Updates : 788 		 SurvivalMonths : 63.5 		 Average Reward : 1358.81
Updates : 790 		 SurvivalMonths : 59.0 		 Average Reward : -2047.84
Updates : 792 		 SurvivalMonths : 44.5 		 Average Reward : 729.55
Updates : 794 		 SurvivalMonths : 67.5 		 Average Reward : 1637.42
Updates : 796 		 SurvivalMonths : 60.0 		 Average Reward : 1128.9
Updates : 798 		 SurvivalMonths : 62.0 		 Average Reward : 441.08
Updates : 800 		 SurvivalMonths : 44.0 		 Average Reward : 240.08
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:25:57
--------------------------------------------------------------------------------------------
Updates : 802 		 SurvivalMonths : 64.0 		 Average Reward : 189.08
Updates : 804 		 SurvivalMonths : 42.5 		 Average Reward : 830.75
Updates : 806 		 SurvivalMonths : 48.0 		 Average Reward : 92.79
Updates : 808 		 SurvivalMonths : 51.0 		 Average Reward : 1092.04
Updates : 810 		 SurvivalMonths : 43.5 		 Average Reward : -247.45
Updates : 812 		 SurvivalMonths : 64.5 		 Average Reward : 1210.54
Updates : 814 		 SurvivalMonths : 43.0 		 Average Reward : 366.96
Updates : 816 		 SurvivalMonths : 55.5 		 Average Reward : -185.71
Updates : 818 		 SurvivalMonths : 60.0 		 Average Reward : 1495.29
Updates : 820 		 SurvivalMonths : 59.0 		 Average Reward : 458.88
Updates : 822 		 SurvivalMonths : 45.0 		 Average Reward : 740.55
Updates : 824 		 SurvivalMonths : 61.0 		 Average Reward : 1260.82
Updates : 826 		 SurvivalMonths : 65.5 		 Average Reward : 324.31
Updates : 828 		 SurvivalMonths : 64.5 		 Average Reward : 1069.93
Updates : 830 		 SurvivalMonths : 63.5 		 Average Reward : 1339.72
Updates : 832 		 SurvivalMonths : 56.0 		 Average Reward : -0.34
Updates : 834 		 SurvivalMonths : 53.5 		 Average Reward : 953.82
Updates : 836 		 SurvivalMonths : 47.5 		 Average Reward : 1047.05
Updates : 838 		 SurvivalMonths : 65.5 		 Average Reward : 693.17
Updates : 840 		 SurvivalMonths : 61.0 		 Average Reward : 1049.69
Updates : 842 		 SurvivalMonths : 46.5 		 Average Reward : 704.91
Updates : 844 		 SurvivalMonths : 47.0 		 Average Reward : 790.48
Updates : 846 		 SurvivalMonths : 55.5 		 Average Reward : 1380.36
Updates : 848 		 SurvivalMonths : 63.5 		 Average Reward : -0.7
Updates : 850 		 SurvivalMonths : 56.5 		 Average Reward : 599.55
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:28:04
--------------------------------------------------------------------------------------------
Updates : 852 		 SurvivalMonths : 64.5 		 Average Reward : 1111.65
Updates : 854 		 SurvivalMonths : 42.5 		 Average Reward : 264.7
Updates : 856 		 SurvivalMonths : 59.5 		 Average Reward : 1427.09
Updates : 858 		 SurvivalMonths : 58.0 		 Average Reward : 509.84
Updates : 860 		 SurvivalMonths : 54.0 		 Average Reward : 878.86
Updates : 862 		 SurvivalMonths : 62.5 		 Average Reward : 1105.15
Updates : 864 		 SurvivalMonths : 57.0 		 Average Reward : -166.4
Updates : 866 		 SurvivalMonths : 48.0 		 Average Reward : 1242.63
Updates : 868 		 SurvivalMonths : 45.0 		 Average Reward : 843.59
Updates : 870 		 SurvivalMonths : 61.5 		 Average Reward : 510.97
Updates : 872 		 SurvivalMonths : 62.0 		 Average Reward : 315.85
Updates : 874 		 SurvivalMonths : 62.5 		 Average Reward : 1270.24
Updates : 876 		 SurvivalMonths : 40.0 		 Average Reward : 871.6
Updates : 878 		 SurvivalMonths : 36.0 		 Average Reward : 717.21
Updates : 880 		 SurvivalMonths : 31.5 		 Average Reward : 632.05
Updates : 882 		 SurvivalMonths : 39.0 		 Average Reward : 797.64
Updates : 884 		 SurvivalMonths : 45.5 		 Average Reward : 941.0
Updates : 886 		 SurvivalMonths : 56.5 		 Average Reward : 1536.86
Updates : 888 		 SurvivalMonths : 32.5 		 Average Reward : 665.4
Updates : 890 		 SurvivalMonths : 55.5 		 Average Reward : 128.83
Updates : 892 		 SurvivalMonths : 64.5 		 Average Reward : 305.79
Updates : 894 		 SurvivalMonths : 44.0 		 Average Reward : 583.52
Updates : 896 		 SurvivalMonths : 47.5 		 Average Reward : 159.57
Updates : 898 		 SurvivalMonths : 59.5 		 Average Reward : 612.09
Updates : 900 		 SurvivalMonths : 60.0 		 Average Reward : -39.37
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:30:17
--------------------------------------------------------------------------------------------
Updates : 902 		 SurvivalMonths : 64.5 		 Average Reward : 24.21
Updates : 904 		 SurvivalMonths : 61.5 		 Average Reward : 888.17
Updates : 906 		 SurvivalMonths : 64.5 		 Average Reward : 1549.66
Updates : 908 		 SurvivalMonths : 47.5 		 Average Reward : 1036.41
Updates : 910 		 SurvivalMonths : 62.0 		 Average Reward : 1018.64
Updates : 912 		 SurvivalMonths : 46.0 		 Average Reward : 806.35
Updates : 914 		 SurvivalMonths : 56.5 		 Average Reward : 912.39
Updates : 916 		 SurvivalMonths : 68.5 		 Average Reward : 1290.69
Updates : 918 		 SurvivalMonths : 61.0 		 Average Reward : 1254.05
Updates : 920 		 SurvivalMonths : 49.0 		 Average Reward : 1265.26
Updates : 922 		 SurvivalMonths : 60.0 		 Average Reward : 938.65
Updates : 924 		 SurvivalMonths : 49.0 		 Average Reward : 162.15
Updates : 926 		 SurvivalMonths : 63.0 		 Average Reward : 1266.72
Updates : 928 		 SurvivalMonths : 41.0 		 Average Reward : 255.29
Updates : 930 		 SurvivalMonths : 61.5 		 Average Reward : 1722.6
Updates : 932 		 SurvivalMonths : 60.0 		 Average Reward : 336.22
Updates : 934 		 SurvivalMonths : 67.0 		 Average Reward : 918.72
Updates : 936 		 SurvivalMonths : 60.5 		 Average Reward : 196.14
Updates : 938 		 SurvivalMonths : 66.0 		 Average Reward : 1960.85
Updates : 940 		 SurvivalMonths : 52.0 		 Average Reward : 1070.99
Updates : 942 		 SurvivalMonths : 64.5 		 Average Reward : 1548.83
Updates : 944 		 SurvivalMonths : 63.5 		 Average Reward : 1533.32
Updates : 946 		 SurvivalMonths : 46.0 		 Average Reward : 944.0
Updates : 948 		 SurvivalMonths : 61.0 		 Average Reward : 1316.02
Updates : 950 		 SurvivalMonths : 26.0 		 Average Reward : 425.35
Updates : 952 		 SurvivalMonths : 59.5 		 Average Reward : 1221.6
Updates : 954 		 SurvivalMonths : 43.5 		 Average Reward : 1083.84
Updates : 956 		 SurvivalMonths : 47.0 		 Average Reward : 1273.29
Updates : 958 		 SurvivalMonths : 52.5 		 Average Reward : 1217.84
Updates : 960 		 SurvivalMonths : 44.0 		 Average Reward : 1076.45
Updates : 962 		 SurvivalMonths : 65.0 		 Average Reward : 1262.12
Updates : 964 		 SurvivalMonths : 39.5 		 Average Reward : 860.95
Updates : 966 		 SurvivalMonths : 61.5 		 Average Reward : 497.93
Updates : 968 		 SurvivalMonths : 65.5 		 Average Reward : 909.8
Updates : 970 		 SurvivalMonths : 64.0 		 Average Reward : 692.21
Updates : 972 		 SurvivalMonths : 61.0 		 Average Reward : 1078.1
Updates : 974 		 SurvivalMonths : 50.5 		 Average Reward : 1191.7
Updates : 976 		 SurvivalMonths : 52.0 		 Average Reward : 1119.7
Updates : 978 		 SurvivalMonths : 60.0 		 Average Reward : 1613.47
Updates : 980 		 SurvivalMonths : 64.0 		 Average Reward : 931.82
Updates : 982 		 SurvivalMonths : 62.0 		 Average Reward : 1147.14
Updates : 984 		 SurvivalMonths : 58.0 		 Average Reward : 1102.03
Updates : 986 		 SurvivalMonths : 45.0 		 Average Reward : 361.12
Updates : 988 		 SurvivalMonths : 46.5 		 Average Reward : 1130.6
Updates : 990 		 SurvivalMonths : 61.0 		 Average Reward : 1163.71
Updates : 992 		 SurvivalMonths : 57.0 		 Average Reward : 660.2
Updates : 994 		 SurvivalMonths : 49.5 		 Average Reward : 97.11
Updates : 996 		 SurvivalMonths : 63.0 		 Average Reward : 639.91
Updates : 998 		 SurvivalMonths : 50.0 		 Average Reward : 709.6
Updates : 1000 		 SurvivalMonths : 54.5 		 Average Reward : 598.18
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:34:28
--------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:34:28
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 60.0 		 Average Reward : 657.01
Updates : 1004 		 SurvivalMonths : 61.5 		 Average Reward : -3.85
Updates : 1006 		 SurvivalMonths : 40.5 		 Average Reward : 847.51
Updates : 1008 		 SurvivalMonths : 47.0 		 Average Reward : 532.35
Updates : 1010 		 SurvivalMonths : 62.0 		 Average Reward : 1301.66
Updates : 1012 		 SurvivalMonths : 62.5 		 Average Reward : 859.65
Updates : 1014 		 SurvivalMonths : 52.0 		 Average Reward : 684.68
Updates : 1016 		 SurvivalMonths : 52.0 		 Average Reward : 1003.6
Updates : 1018 		 SurvivalMonths : 61.0 		 Average Reward : 91.89
Updates : 1020 		 SurvivalMonths : 51.5 		 Average Reward : 660.91
Updates : 1022 		 SurvivalMonths : 64.0 		 Average Reward : -292.08
Updates : 1024 		 SurvivalMonths : 48.5 		 Average Reward : 1061.21
Updates : 1026 		 SurvivalMonths : 62.5 		 Average Reward : 351.51
Updates : 1028 		 SurvivalMonths : 55.0 		 Average Reward : 1232.84
Updates : 1030 		 SurvivalMonths : 63.5 		 Average Reward : 1064.29
Updates : 1032 		 SurvivalMonths : 61.5 		 Average Reward : 229.6
Updates : 1034 		 SurvivalMonths : 59.5 		 Average Reward : -664.9
Updates : 1036 		 SurvivalMonths : 62.5 		 Average Reward : 878.54
Updates : 1038 		 SurvivalMonths : 61.5 		 Average Reward : 885.43
Updates : 1040 		 SurvivalMonths : 61.5 		 Average Reward : 1131.97
Updates : 1042 		 SurvivalMonths : 62.0 		 Average Reward : 344.91
Updates : 1044 		 SurvivalMonths : 52.0 		 Average Reward : 1371.02
Updates : 1046 		 SurvivalMonths : 66.0 		 Average Reward : 1444.62
Updates : 1048 		 SurvivalMonths : 48.0 		 Average Reward : 937.56
Updates : 1050 		 SurvivalMonths : 52.5 		 Average Reward : 1349.22
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:36:28
--------------------------------------------------------------------------------------------
Updates : 1052 		 SurvivalMonths : 62.5 		 Average Reward : 1026.47
Updates : 1054 		 SurvivalMonths : 64.5 		 Average Reward : 921.02
Updates : 1056 		 SurvivalMonths : 59.0 		 Average Reward : 1456.44
Updates : 1058 		 SurvivalMonths : 42.5 		 Average Reward : 1016.93
Updates : 1060 		 SurvivalMonths : 40.0 		 Average Reward : 952.74
Updates : 1062 		 SurvivalMonths : 56.0 		 Average Reward : 665.95
Updates : 1064 		 SurvivalMonths : 60.0 		 Average Reward : 399.47
Updates : 1066 		 SurvivalMonths : 58.0 		 Average Reward : 552.93
Updates : 1068 		 SurvivalMonths : 51.0 		 Average Reward : 1283.46
Updates : 1070 		 SurvivalMonths : 62.5 		 Average Reward : 898.84
Updates : 1072 		 SurvivalMonths : 60.0 		 Average Reward : 1517.96
Updates : 1074 		 SurvivalMonths : 63.5 		 Average Reward : 300.21
Updates : 1076 		 SurvivalMonths : 65.5 		 Average Reward : 1945.0
Updates : 1078 		 SurvivalMonths : 48.0 		 Average Reward : 1185.05
Updates : 1080 		 SurvivalMonths : 55.0 		 Average Reward : 973.37
Updates : 1082 		 SurvivalMonths : 63.5 		 Average Reward : 1788.67
Updates : 1084 		 SurvivalMonths : 48.5 		 Average Reward : 981.98
Updates : 1086 		 SurvivalMonths : 62.5 		 Average Reward : 498.55
Updates : 1088 		 SurvivalMonths : 62.0 		 Average Reward : 471.23
Updates : 1090 		 SurvivalMonths : 52.0 		 Average Reward : 1044.38
Updates : 1092 		 SurvivalMonths : 58.5 		 Average Reward : 1609.56
Updates : 1094 		 SurvivalMonths : 40.0 		 Average Reward : 936.69
Updates : 1096 		 SurvivalMonths : 41.5 		 Average Reward : 925.63
Updates : 1098 		 SurvivalMonths : 53.0 		 Average Reward : 1482.01
Updates : 1100 		 SurvivalMonths : 56.5 		 Average Reward : 328.16
Updates : 1102 		 SurvivalMonths : 55.0 		 Average Reward : 1464.1
Updates : 1104 		 SurvivalMonths : 51.0 		 Average Reward : 1208.75
Updates : 1106 		 SurvivalMonths : 51.0 		 Average Reward : 915.32
Updates : 1108 		 SurvivalMonths : 47.0 		 Average Reward : 892.98
Updates : 1110 		 SurvivalMonths : 49.5 		 Average Reward : 1151.96
Updates : 1112 		 SurvivalMonths : 54.0 		 Average Reward : 1556.31
Updates : 1114 		 SurvivalMonths : 49.0 		 Average Reward : 1235.56
Updates : 1116 		 SurvivalMonths : 39.0 		 Average Reward : 897.26
Updates : 1118 		 SurvivalMonths : 59.0 		 Average Reward : 910.28
Updates : 1120 		 SurvivalMonths : 60.5 		 Average Reward : 1184.89
Updates : 1122 		 SurvivalMonths : 51.5 		 Average Reward : 236.73
Updates : 1124 		 SurvivalMonths : 55.0 		 Average Reward : 1167.79
Updates : 1126 		 SurvivalMonths : 45.5 		 Average Reward : 768.83
Updates : 1128 		 SurvivalMonths : 65.0 		 Average Reward : 1188.99
Updates : 1130 		 SurvivalMonths : 53.5 		 Average Reward : 343.32
Updates : 1132 		 SurvivalMonths : 52.5 		 Average Reward : 766.79
Updates : 1134 		 SurvivalMonths : 55.5 		 Average Reward : 1576.38
Updates : 1136 		 SurvivalMonths : 59.0 		 Average Reward : -445.76
Updates : 1138 		 SurvivalMonths : 66.5 		 Average Reward : 1833.53
Updates : 1140 		 SurvivalMonths : 60.5 		 Average Reward : 200.62
Updates : 1142 		 SurvivalMonths : 59.0 		 Average Reward : 754.15
Updates : 1144 		 SurvivalMonths : 60.5 		 Average Reward : 915.7
Updates : 1146 		 SurvivalMonths : 56.5 		 Average Reward : 713.15
Updates : 1148 		 SurvivalMonths : 55.0 		 Average Reward : 1493.58
Updates : 1150 		 SurvivalMonths : 40.5 		 Average Reward : 984.62
Updates : 1152 		 SurvivalMonths : 53.5 		 Average Reward : 1056.82
Updates : 1154 		 SurvivalMonths : 51.5 		 Average Reward : 768.81
Updates : 1156 		 SurvivalMonths : 42.0 		 Average Reward : 1048.6
Updates : 1158 		 SurvivalMonths : 51.5 		 Average Reward : 1211.76
Updates : 1160 		 SurvivalMonths : 42.0 		 Average Reward : 1050.17
Updates : 1162 		 SurvivalMonths : 52.0 		 Average Reward : 1038.21
Updates : 1164 		 SurvivalMonths : 57.5 		 Average Reward : 610.6
Updates : 1166 		 SurvivalMonths : 66.5 		 Average Reward : 1692.58
Updates : 1168 		 SurvivalMonths : 56.5 		 Average Reward : 865.85
Updates : 1170 		 SurvivalMonths : 60.0 		 Average Reward : 1412.78
Updates : 1172 		 SurvivalMonths : 62.0 		 Average Reward : 1101.6
Updates : 1174 		 SurvivalMonths : 58.0 		 Average Reward : 1177.48
Updates : 1176 		 SurvivalMonths : 62.5 		 Average Reward : 1051.0
Updates : 1178 		 SurvivalMonths : 59.5 		 Average Reward : 611.91
Updates : 1180 		 SurvivalMonths : 41.5 		 Average Reward : 734.79
Updates : 1182 		 SurvivalMonths : 64.0 		 Average Reward : 1526.23
Updates : 1184 		 SurvivalMonths : 55.0 		 Average Reward : 1382.29
Updates : 1186 		 SurvivalMonths : 64.0 		 Average Reward : 1051.27
Updates : 1188 		 SurvivalMonths : 56.5 		 Average Reward : 1545.9
Updates : 1190 		 SurvivalMonths : 54.5 		 Average Reward : 1374.86
Updates : 1192 		 SurvivalMonths : 62.0 		 Average Reward : 1070.38
Updates : 1194 		 SurvivalMonths : 63.0 		 Average Reward : 1405.16
Updates : 1196 		 SurvivalMonths : 62.0 		 Average Reward : 544.04
Updates : 1198 		 SurvivalMonths : 62.5 		 Average Reward : 1251.43
Updates : 1200 		 SurvivalMonths : 54.5 		 Average Reward : 1589.01
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.5-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:43:45
--------------------------------------------------------------------------------------------
Updates : 1202 		 SurvivalMonths : 67.0 		 Average Reward : 1219.42
Updates : 1204 		 SurvivalMonths : 68.5 		 Average Reward : 1772.96
Updates : 1206 		 SurvivalMonths : 53.5 		 Average Reward : 1368.37
Updates : 1208 		 SurvivalMonths : 70.0 		 Average Reward : 2193.19
