nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient004
2021-12-03 20:27:49.726941: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  2
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient004/PPO_ActionList_gym_cancer:CancerControl-v0_patient004_log_2.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/
save checkpoint format : patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 41.5 		 Average Reward : -234.19
Updates : 10438 		 SurvivalMonths : 122.0 		 Average Reward : 7479.24
Updates : 10440 		 SurvivalMonths : 122.0 		 Average Reward : 7874.64
Updates : 10442 		 SurvivalMonths : 122.0 		 Average Reward : 7697.63
Updates : 10444 		 SurvivalMonths : 122.0 		 Average Reward : 7310.79
Updates : 10446 		 SurvivalMonths : 122.0 		 Average Reward : 7625.27
Updates : 10448 		 SurvivalMonths : 122.0 		 Average Reward : 7879.6
Updates : 10450 		 SurvivalMonths : 122.0 		 Average Reward : 7739.48
Updates : 10452 		 SurvivalMonths : 122.0 		 Average Reward : 7594.48
Updates : 10454 		 SurvivalMonths : 122.0 		 Average Reward : 7625.45
Updates : 10456 		 SurvivalMonths : 122.0 		 Average Reward : 7523.27
Updates : 10458 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10460 		 SurvivalMonths : 122.0 		 Average Reward : 7704.63
Updates : 10462 		 SurvivalMonths : 122.0 		 Average Reward : 7598.91
Updates : 10464 		 SurvivalMonths : 122.0 		 Average Reward : 7774.67
Updates : 10466 		 SurvivalMonths : 122.0 		 Average Reward : 7502.97
Updates : 10468 		 SurvivalMonths : 122.0 		 Average Reward : 7687.32
Updates : 10470 		 SurvivalMonths : 122.0 		 Average Reward : 7842.04
Updates : 10472 		 SurvivalMonths : 122.0 		 Average Reward : 7686.26
Updates : 10474 		 SurvivalMonths : 122.0 		 Average Reward : 7767.38
Updates : 10476 		 SurvivalMonths : 122.0 		 Average Reward : 7670.98
Updates : 10478 		 SurvivalMonths : 122.0 		 Average Reward : 7447.34
Updates : 10480 		 SurvivalMonths : 122.0 		 Average Reward : 7731.18
Updates : 10482 		 SurvivalMonths : 122.0 		 Average Reward : 7611.65
Updates : 10484 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10486 		 SurvivalMonths : 122.0 		 Average Reward : 7402.19
Updates : 10488 		 SurvivalMonths : 122.0 		 Average Reward : 7578.75
Updates : 10490 		 SurvivalMonths : 122.0 		 Average Reward : 7675.18
Updates : 10492 		 SurvivalMonths : 122.0 		 Average Reward : 7478.34
Updates : 10494 		 SurvivalMonths : 122.0 		 Average Reward : 7782.0
Updates : 10496 		 SurvivalMonths : 122.0 		 Average Reward : 7669.88
Updates : 10498 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10500 		 SurvivalMonths : 122.0 		 Average Reward : 7815.1
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/final/patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  7:26:34
--------------------------------------------------------------------------------------------
Updates : 10502 		 SurvivalMonths : 122.0 		 Average Reward : 7856.33
Updates : 10504 		 SurvivalMonths : 122.0 		 Average Reward : 7602.02
Updates : 10506 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10508 		 SurvivalMonths : 122.0 		 Average Reward : 7814.82
Updates : 10510 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10512 		 SurvivalMonths : 122.0 		 Average Reward : 7836.61
Updates : 10514 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10516 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10518 		 SurvivalMonths : 122.0 		 Average Reward : 7901.63
Updates : 10520 		 SurvivalMonths : 122.0 		 Average Reward : 7603.1
Updates : 10522 		 SurvivalMonths : 122.0 		 Average Reward : 7825.1
Updates : 10524 		 SurvivalMonths : 122.0 		 Average Reward : 7315.39
Updates : 10526 		 SurvivalMonths : 122.0 		 Average Reward : 7431.56
Updates : 10528 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10530 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10532 		 SurvivalMonths : 122.0 		 Average Reward : 7571.64
Updates : 10534 		 SurvivalMonths : 122.0 		 Average Reward : 7676.23
Updates : 10536 		 SurvivalMonths : 122.0 		 Average Reward : 7805.84
Updates : 10538 		 SurvivalMonths : 122.0 		 Average Reward : 7553.07
Updates : 10540 		 SurvivalMonths : 122.0 		 Average Reward : 7524.86
Updates : 10542 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10544 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10546 		 SurvivalMonths : 122.0 		 Average Reward : 7825.44
Updates : 10548 		 SurvivalMonths : 122.0 		 Average Reward : 7821.08
Updates : 10550 		 SurvivalMonths : 122.0 		 Average Reward : 7418.14
Updates : 10552 		 SurvivalMonths : 122.0 		 Average Reward : 7718.46
Updates : 10554 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10556 		 SurvivalMonths : 122.0 		 Average Reward : 7351.21
Updates : 10558 		 SurvivalMonths : 122.0 		 Average Reward : 7733.44
Updates : 10560 		 SurvivalMonths : 122.0 		 Average Reward : 7734.17
Updates : 10562 		 SurvivalMonths : 122.0 		 Average Reward : 7704.55
Updates : 10564 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10566 		 SurvivalMonths : 122.0 		 Average Reward : 7788.76
Updates : 10568 		 SurvivalMonths : 122.0 		 Average Reward : 7247.59
Updates : 10570 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10572 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10574 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10576 		 SurvivalMonths : 122.0 		 Average Reward : 7798.36
Updates : 10578 		 SurvivalMonths : 122.0 		 Average Reward : 7731.86
Updates : 10580 		 SurvivalMonths : 122.0 		 Average Reward : 7561.31
Updates : 10582 		 SurvivalMonths : 122.0 		 Average Reward : 7711.1
Updates : 10584 		 SurvivalMonths : 122.0 		 Average Reward : 7654.84
Updates : 10586 		 SurvivalMonths : 122.0 		 Average Reward : 7487.71
Updates : 10588 		 SurvivalMonths : 122.0 		 Average Reward : 7571.07
Updates : 10590 		 SurvivalMonths : 122.0 		 Average Reward : 6914.19
Updates : 10592 		 SurvivalMonths : 122.0 		 Average Reward : 7602.44
Updates : 10594 		 SurvivalMonths : 122.0 		 Average Reward : 7659.54
Updates : 10596 		 SurvivalMonths : 122.0 		 Average Reward : 7710.31
Updates : 10598 		 SurvivalMonths : 122.0 		 Average Reward : 7744.51
Updates : 10600 		 SurvivalMonths : 122.0 		 Average Reward : 7676.55
Updates : 10602 		 SurvivalMonths : 122.0 		 Average Reward : 7516.9
Updates : 10604 		 SurvivalMonths : 122.0 		 Average Reward : 7731.25
Updates : 10606 		 SurvivalMonths : 122.0 		 Average Reward : 7610.23
Updates : 10608 		 SurvivalMonths : 122.0 		 Average Reward : 7666.83
Updates : 10610 		 SurvivalMonths : 122.0 		 Average Reward : 7769.66
Updates : 10612 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10614 		 SurvivalMonths : 122.0 		 Average Reward : 7645.38
Updates : 10616 		 SurvivalMonths : 122.0 		 Average Reward : 7604.38
Updates : 10618 		 SurvivalMonths : 122.0 		 Average Reward : 7649.34
Updates : 10620 		 SurvivalMonths : 122.0 		 Average Reward : 7724.14
Updates : 10622 		 SurvivalMonths : 122.0 		 Average Reward : 7189.74
Updates : 10624 		 SurvivalMonths : 122.0 		 Average Reward : 7768.28
Updates : 10626 		 SurvivalMonths : 122.0 		 Average Reward : 7786.27
Updates : 10628 		 SurvivalMonths : 122.0 		 Average Reward : 7716.05
Updates : 10630 		 SurvivalMonths : 122.0 		 Average Reward : 7396.06
Updates : 10632 		 SurvivalMonths : 122.0 		 Average Reward : 7907.98
Updates : 10634 		 SurvivalMonths : 122.0 		 Average Reward : 7459.42
Updates : 10636 		 SurvivalMonths : 122.0 		 Average Reward : 7716.3
Updates : 10638 		 SurvivalMonths : 122.0 		 Average Reward : 7506.42
Updates : 10640 		 SurvivalMonths : 122.0 		 Average Reward : 7783.69
Updates : 10642 		 SurvivalMonths : 122.0 		 Average Reward : 7847.69
Updates : 10644 		 SurvivalMonths : 122.0 		 Average Reward : 7693.48
Updates : 10646 		 SurvivalMonths : 122.0 		 Average Reward : 7854.11
Updates : 10648 		 SurvivalMonths : 122.0 		 Average Reward : 7225.66
Updates : 10650 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10652 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10654 		 SurvivalMonths : 122.0 		 Average Reward : 7823.5
Updates : 10656 		 SurvivalMonths : 122.0 		 Average Reward : 7508.78
Updates : 10658 		 SurvivalMonths : 122.0 		 Average Reward : 7734.01
Updates : 10660 		 SurvivalMonths : 122.0 		 Average Reward : 7855.88
Updates : 10662 		 SurvivalMonths : 122.0 		 Average Reward : 7797.86
Updates : 10664 		 SurvivalMonths : 122.0 		 Average Reward : 7802.27
Updates : 10666 		 SurvivalMonths : 122.0 		 Average Reward : 7898.62
Updates : 10668 		 SurvivalMonths : 122.0 		 Average Reward : 7771.35
Updates : 10670 		 SurvivalMonths : 122.0 		 Average Reward : 7878.88
Updates : 10672 		 SurvivalMonths : 122.0 		 Average Reward : 7791.09
Updates : 10674 		 SurvivalMonths : 122.0 		 Average Reward : 7701.46
Updates : 10676 		 SurvivalMonths : 122.0 		 Average Reward : 7341.59
Updates : 10678 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10680 		 SurvivalMonths : 122.0 		 Average Reward : 7814.61
Updates : 10682 		 SurvivalMonths : 122.0 		 Average Reward : 7179.36
Updates : 10684 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10686 		 SurvivalMonths : 122.0 		 Average Reward : 7643.1
Updates : 10688 		 SurvivalMonths : 122.0 		 Average Reward : 7827.15
Updates : 10690 		 SurvivalMonths : 122.0 		 Average Reward : 7894.25
Updates : 10692 		 SurvivalMonths : 122.0 		 Average Reward : 7725.27
Updates : 10694 		 SurvivalMonths : 122.0 		 Average Reward : 7451.55
Updates : 10696 		 SurvivalMonths : 122.0 		 Average Reward : 7521.57
Updates : 10698 		 SurvivalMonths : 122.0 		 Average Reward : 7736.04
Updates : 10700 		 SurvivalMonths : 122.0 		 Average Reward : 7851.1
Updates : 10702 		 SurvivalMonths : 122.0 		 Average Reward : 7619.6
Updates : 10704 		 SurvivalMonths : 122.0 		 Average Reward : 7364.99
Updates : 10706 		 SurvivalMonths : 122.0 		 Average Reward : 7598.85
Updates : 10708 		 SurvivalMonths : 122.0 		 Average Reward : 7773.52
Updates : 10710 		 SurvivalMonths : 122.0 		 Average Reward : 7752.26
Updates : 10712 		 SurvivalMonths : 122.0 		 Average Reward : 7611.33
Updates : 10714 		 SurvivalMonths : 122.0 		 Average Reward : 7911.8
Updates : 10716 		 SurvivalMonths : 122.0 		 Average Reward : 7417.46
Updates : 10718 		 SurvivalMonths : 122.0 		 Average Reward : 7457.15
Updates : 10720 		 SurvivalMonths : 122.0 		 Average Reward : 7900.76
Updates : 10722 		 SurvivalMonths : 122.0 		 Average Reward : 7823.61
Updates : 10724 		 SurvivalMonths : 122.0 		 Average Reward : 7796.61
Updates : 10726 		 SurvivalMonths : 122.0 		 Average Reward : 7727.26
Updates : 10728 		 SurvivalMonths : 122.0 		 Average Reward : 7600.04
Updates : 10730 		 SurvivalMonths : 122.0 		 Average Reward : 7735.29
Updates : 10732 		 SurvivalMonths : 122.0 		 Average Reward : 7881.62
Updates : 10734 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10736 		 SurvivalMonths : 122.0 		 Average Reward : 7462.46
Updates : 10738 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10740 		 SurvivalMonths : 122.0 		 Average Reward : 7903.66
Updates : 10742 		 SurvivalMonths : 122.0 		 Average Reward : 7893.66
Updates : 10744 		 SurvivalMonths : 122.0 		 Average Reward : 7732.95
Updates : 10746 		 SurvivalMonths : 122.0 		 Average Reward : 7886.7
Updates : 10748 		 SurvivalMonths : 122.0 		 Average Reward : 7650.16
Updates : 10750 		 SurvivalMonths : 122.0 		 Average Reward : 7550.89
Updates : 10752 		 SurvivalMonths : 122.0 		 Average Reward : 7879.73
Updates : 10754 		 SurvivalMonths : 122.0 		 Average Reward : 7519.42
Updates : 10756 		 SurvivalMonths : 122.0 		 Average Reward : 7408.75
Updates : 10758 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10760 		 SurvivalMonths : 122.0 		 Average Reward : 7805.51
Updates : 10762 		 SurvivalMonths : 122.0 		 Average Reward : 7786.51
Updates : 10764 		 SurvivalMonths : 122.0 		 Average Reward : 7700.19
Updates : 10766 		 SurvivalMonths : 122.0 		 Average Reward : 7764.88
Updates : 10768 		 SurvivalMonths : 122.0 		 Average Reward : 7880.05
Updates : 10770 		 SurvivalMonths : 122.0 		 Average Reward : 7784.44
Updates : 10772 		 SurvivalMonths : 122.0 		 Average Reward : 7812.32
Updates : 10774 		 SurvivalMonths : 122.0 		 Average Reward : 7581.32
Updates : 10776 		 SurvivalMonths : 122.0 		 Average Reward : 7879.24
Updates : 10778 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10780 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10782 		 SurvivalMonths : 122.0 		 Average Reward : 7675.4
Updates : 10784 		 SurvivalMonths : 122.0 		 Average Reward : 7672.95
Updates : 10786 		 SurvivalMonths : 122.0 		 Average Reward : 7665.73
Updates : 10788 		 SurvivalMonths : 122.0 		 Average Reward : 7201.26
Updates : 10790 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10792 		 SurvivalMonths : 122.0 		 Average Reward : 7888.17
Updates : 10794 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10796 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10798 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10800 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10802 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10804 		 SurvivalMonths : 122.0 		 Average Reward : 7775.39
Updates : 10806 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10808 		 SurvivalMonths : 122.0 		 Average Reward : 7889.1
Updates : 10810 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10812 		 SurvivalMonths : 122.0 		 Average Reward : 7846.56
Updates : 10814 		 SurvivalMonths : 122.0 		 Average Reward : 7769.75
Updates : 10816 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10818 		 SurvivalMonths : 122.0 		 Average Reward : 7740.05
Updates : 10820 		 SurvivalMonths : 122.0 		 Average Reward : 7556.66
Updates : 10822 		 SurvivalMonths : 122.0 		 Average Reward : 7744.39
Updates : 10824 		 SurvivalMonths : 122.0 		 Average Reward : 7673.88
Updates : 10826 		 SurvivalMonths : 122.0 		 Average Reward : 7507.97
Updates : 10828 		 SurvivalMonths : 122.0 		 Average Reward : 7640.36
Updates : 10830 		 SurvivalMonths : 122.0 		 Average Reward : 7382.15
Updates : 10832 		 SurvivalMonths : 122.0 		 Average Reward : 7720.52
Updates : 10834 		 SurvivalMonths : 122.0 		 Average Reward : 7616.6
Updates : 10836 		 SurvivalMonths : 122.0 		 Average Reward : 7731.71
Updates : 10838 		 SurvivalMonths : 122.0 		 Average Reward : 7448.51
Updates : 10840 		 SurvivalMonths : 122.0 		 Average Reward : 7734.86
Updates : 10842 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10844 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10846 		 SurvivalMonths : 122.0 		 Average Reward : 7600.61
Updates : 10848 		 SurvivalMonths : 122.0 		 Average Reward : 7818.1
Updates : 10850 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10852 		 SurvivalMonths : 122.0 		 Average Reward : 7490.46
Updates : 10854 		 SurvivalMonths : 122.0 		 Average Reward : 6962.68
Updates : 10856 		 SurvivalMonths : 122.0 		 Average Reward : 7700.57
Updates : 10858 		 SurvivalMonths : 122.0 		 Average Reward : 7561.62
Updates : 10860 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10862 		 SurvivalMonths : 122.0 		 Average Reward : 7851.74
Updates : 10864 		 SurvivalMonths : 122.0 		 Average Reward : 7825.05
Updates : 10866 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10868 		 SurvivalMonths : 122.0 		 Average Reward : 7508.4
Updates : 10870 		 SurvivalMonths : 122.0 		 Average Reward : 7784.7
Updates : 10872 		 SurvivalMonths : 122.0 		 Average Reward : 7842.35
Updates : 10874 		 SurvivalMonths : 122.0 		 Average Reward : 7629.18
Updates : 10876 		 SurvivalMonths : 122.0 		 Average Reward : 7684.84
Updates : 10878 		 SurvivalMonths : 122.0 		 Average Reward : 7464.49
Updates : 10880 		 SurvivalMonths : 122.0 		 Average Reward : 7786.14
Updates : 10882 		 SurvivalMonths : 122.0 		 Average Reward : 7456.51
Updates : 10884 		 SurvivalMonths : 122.0 		 Average Reward : 7852.63
Updates : 10886 		 SurvivalMonths : 122.0 		 Average Reward : 7916.24
Updates : 10888 		 SurvivalMonths : 122.0 		 Average Reward : 7883.99
Updates : 10890 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10892 		 SurvivalMonths : 122.0 		 Average Reward : 7799.88
Updates : 10894 		 SurvivalMonths : 122.0 		 Average Reward : 7696.72
Updates : 10896 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10898 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10900 		 SurvivalMonths : 122.0 		 Average Reward : 7459.02
Updates : 10902 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10904 		 SurvivalMonths : 122.0 		 Average Reward : 7734.44
Updates : 10906 		 SurvivalMonths : 122.0 		 Average Reward : 7656.9
Updates : 10908 		 SurvivalMonths : 122.0 		 Average Reward : 7823.12
Updates : 10910 		 SurvivalMonths : 122.0 		 Average Reward : 7773.57
Updates : 10912 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10914 		 SurvivalMonths : 122.0 		 Average Reward : 7866.45
Updates : 10916 		 SurvivalMonths : 122.0 		 Average Reward : 7404.69
Updates : 10918 		 SurvivalMonths : 122.0 		 Average Reward : 7805.66
Updates : 10920 		 SurvivalMonths : 122.0 		 Average Reward : 7662.58
Updates : 10922 		 SurvivalMonths : 122.0 		 Average Reward : 7601.51
Updates : 10924 		 SurvivalMonths : 122.0 		 Average Reward : 7881.4
Updates : 10926 		 SurvivalMonths : 122.0 		 Average Reward : 7667.71
Updates : 10928 		 SurvivalMonths : 122.0 		 Average Reward : 7929.99
Updates : 10930 		 SurvivalMonths : 122.0 		 Average Reward : 7831.64
Updates : 10932 		 SurvivalMonths : 122.0 		 Average Reward : 7941.27
Updates : 10934 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10936 		 SurvivalMonths : 122.0 		 Average Reward : 7878.43
Updates : 10938 		 SurvivalMonths : 122.0 		 Average Reward : 7873.68
Updates : 10940 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10942 		 SurvivalMonths : 122.0 		 Average Reward : 7074.6
Updates : 10944 		 SurvivalMonths : 122.0 		 Average Reward : 7672.85
Updates : 10946 		 SurvivalMonths : 122.0 		 Average Reward : 7850.62
Updates : 10948 		 SurvivalMonths : 122.0 		 Average Reward : 7831.66
Updates : 10950 		 SurvivalMonths : 122.0 		 Average Reward : 7327.3
Updates : 10952 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10954 		 SurvivalMonths : 122.0 		 Average Reward : 7877.38
Updates : 10956 		 SurvivalMonths : 122.0 		 Average Reward : 7714.79
Updates : 10958 		 SurvivalMonths : 122.0 		 Average Reward : 7786.35
Updates : 10960 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10962 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10964 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10966 		 SurvivalMonths : 122.0 		 Average Reward : 7866.02
Updates : 10968 		 SurvivalMonths : 122.0 		 Average Reward : 7984.18
Updates : 10970 		 SurvivalMonths : 122.0 		 Average Reward : 7062.74
Updates : 10972 		 SurvivalMonths : 122.0 		 Average Reward : 7535.32
Updates : 10974 		 SurvivalMonths : 122.0 		 Average Reward : 7579.36
Updates : 10976 		 SurvivalMonths : 122.0 		 Average Reward : 7759.65
Updates : 10978 		 SurvivalMonths : 122.0 		 Average Reward : 7718.83
Updates : 10980 		 SurvivalMonths : 122.0 		 Average Reward : 7814.79
Updates : 10982 		 SurvivalMonths : 122.0 		 Average Reward : 7639.16
Updates : 10984 		 SurvivalMonths : 122.0 		 Average Reward : 7732.92
Updates : 10986 		 SurvivalMonths : 122.0 		 Average Reward : 7727.43
Updates : 10988 		 SurvivalMonths : 122.0 		 Average Reward : 7851.85
Updates : 10990 		 SurvivalMonths : 122.0 		 Average Reward : 7802.36
Updates : 10992 		 SurvivalMonths : 122.0 		 Average Reward : 7846.48
Updates : 10994 		 SurvivalMonths : 122.0 		 Average Reward : 7777.58
Updates : 10996 		 SurvivalMonths : 122.0 		 Average Reward : 7758.65
Updates : 10998 		 SurvivalMonths : 122.0 		 Average Reward : 7559.87
Updates : 11000 		 SurvivalMonths : 122.0 		 Average Reward : 7715.61
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient004/final/patient004_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  7:47:28
--------------------------------------------------------------------------------------------
Updates : 11002 		 SurvivalMonths : 122.0 		 Average Reward : 7775.53
Updates : 11004 		 SurvivalMonths : 122.0 		 Average Reward : 7823.12
Updates : 11006 		 SurvivalMonths : 122.0 		 Average Reward : 7875.76
