nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient102
2021-12-06 11:25:26.334891: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient102/PPO_ActionList_gym_cancer:CancerControl-v0_patient102_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient102/
save checkpoint format : patient102_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-06 11:25:32
============================================================================================
Updates : 0 		 SurvivalMonths : 27.0 		 Average Reward : -26.4
Updates : 656 		 SurvivalMonths : 109.5 		 Average Reward : -18606.07
Updates : 658 		 SurvivalMonths : 34.5 		 Average Reward : 915.42
Updates : 660 		 SurvivalMonths : 80.0 		 Average Reward : 2296.02
Updates : 662 		 SurvivalMonths : 82.5 		 Average Reward : -3773.77
Updates : 664 		 SurvivalMonths : 71.0 		 Average Reward : 2262.16
Updates : 666 		 SurvivalMonths : 80.0 		 Average Reward : -7183.72
Updates : 668 		 SurvivalMonths : 47.5 		 Average Reward : 1588.67
Updates : 670 		 SurvivalMonths : 67.5 		 Average Reward : -7326.54
Updates : 672 		 SurvivalMonths : 49.0 		 Average Reward : 1579.14
Updates : 674 		 SurvivalMonths : 12.0 		 Average Reward : 172.15
Updates : 676 		 SurvivalMonths : 100.0 		 Average Reward : -1342.81
Updates : 678 		 SurvivalMonths : 35.0 		 Average Reward : 792.14
Updates : 680 		 SurvivalMonths : 48.0 		 Average Reward : 1741.08
Updates : 682 		 SurvivalMonths : 40.0 		 Average Reward : 1080.06
Updates : 684 		 SurvivalMonths : 62.0 		 Average Reward : -697.64
Updates : 686 		 SurvivalMonths : 61.0 		 Average Reward : -1192.23
Updates : 688 		 SurvivalMonths : 38.0 		 Average Reward : 275.57
Updates : 690 		 SurvivalMonths : 66.0 		 Average Reward : -58.43
Updates : 692 		 SurvivalMonths : 52.0 		 Average Reward : -582.78
Updates : 694 		 SurvivalMonths : 58.5 		 Average Reward : 1852.64
Updates : 696 		 SurvivalMonths : 40.0 		 Average Reward : 860.53
Updates : 698 		 SurvivalMonths : 12.0 		 Average Reward : 172.15
Updates : 700 		 SurvivalMonths : 52.0 		 Average Reward : 1519.52
Updates : 702 		 SurvivalMonths : 67.5 		 Average Reward : 1854.42
Updates : 704 		 SurvivalMonths : 67.5 		 Average Reward : -55509.4
Updates : 706 		 SurvivalMonths : 115.5 		 Average Reward : -2856.37
Updates : 708 		 SurvivalMonths : 67.0 		 Average Reward : -62538.54
Updates : 710 		 SurvivalMonths : 106.5 		 Average Reward : -13827.95
Updates : 712 		 SurvivalMonths : 86.0 		 Average Reward : 633.73
Updates : 714 		 SurvivalMonths : 83.0 		 Average Reward : -5578.56
Updates : 716 		 SurvivalMonths : 65.0 		 Average Reward : 1894.57
Updates : 718 		 SurvivalMonths : 99.0 		 Average Reward : -2977.06
Updates : 720 		 SurvivalMonths : 95.0 		 Average Reward : 2149.17
Updates : 722 		 SurvivalMonths : 67.5 		 Average Reward : -5160.98
Updates : 724 		 SurvivalMonths : 93.0 		 Average Reward : 1449.2
Updates : 726 		 SurvivalMonths : 100.5 		 Average Reward : -6723.21
Updates : 728 		 SurvivalMonths : 89.5 		 Average Reward : 1246.27
Updates : 730 		 SurvivalMonths : 105.5 		 Average Reward : -3611.37
Updates : 732 		 SurvivalMonths : 37.0 		 Average Reward : 393.83
Updates : 734 		 SurvivalMonths : 32.0 		 Average Reward : 863.0
Updates : 736 		 SurvivalMonths : 120.5 		 Average Reward : -26974.16
Updates : 738 		 SurvivalMonths : 57.0 		 Average Reward : 1057.09
Updates : 740 		 SurvivalMonths : 52.5 		 Average Reward : 1128.44
Updates : 742 		 SurvivalMonths : 96.5 		 Average Reward : -20320.84
Updates : 744 		 SurvivalMonths : 53.5 		 Average Reward : 1303.13
Updates : 746 		 SurvivalMonths : 81.0 		 Average Reward : 2930.54
Updates : 748 		 SurvivalMonths : 84.0 		 Average Reward : 1843.9
Updates : 750 		 SurvivalMonths : 57.0 		 Average Reward : 1445.24
Updates : 752 		 SurvivalMonths : 67.0 		 Average Reward : -9289.95
Updates : 754 		 SurvivalMonths : 27.5 		 Average Reward : 590.81
Updates : 756 		 SurvivalMonths : 12.5 		 Average Reward : 190.2
Updates : 758 		 SurvivalMonths : 90.5 		 Average Reward : -471.15
Updates : 760 		 SurvivalMonths : 98.0 		 Average Reward : 2676.93
Updates : 762 		 SurvivalMonths : 67.5 		 Average Reward : -3416.28
Updates : 764 		 SurvivalMonths : 94.5 		 Average Reward : -35958.45
Updates : 766 		 SurvivalMonths : 122.0 		 Average Reward : -19756.16
Updates : 768 		 SurvivalMonths : 23.0 		 Average Reward : 461.45
Updates : 770 		 SurvivalMonths : 77.0 		 Average Reward : -18915.83
Updates : 772 		 SurvivalMonths : 54.5 		 Average Reward : 1398.79
Updates : 774 		 SurvivalMonths : 94.5 		 Average Reward : -2480.19
Updates : 776 		 SurvivalMonths : 74.0 		 Average Reward : 2266.77
Updates : 778 		 SurvivalMonths : 42.0 		 Average Reward : 1263.32
Updates : 780 		 SurvivalMonths : 61.0 		 Average Reward : 1644.76
Updates : 782 		 SurvivalMonths : 67.0 		 Average Reward : -4004.91
Updates : 784 		 SurvivalMonths : 67.0 		 Average Reward : -7274.31
Updates : 786 		 SurvivalMonths : 104.5 		 Average Reward : -4016.77
Updates : 788 		 SurvivalMonths : 91.5 		 Average Reward : -717.92
Updates : 790 		 SurvivalMonths : 87.0 		 Average Reward : -8965.12
Updates : 792 		 SurvivalMonths : 76.5 		 Average Reward : 2384.59
Updates : 794 		 SurvivalMonths : 95.5 		 Average Reward : 2067.41
Updates : 796 		 SurvivalMonths : 27.0 		 Average Reward : 667.97
Updates : 798 		 SurvivalMonths : 66.5 		 Average Reward : 1950.79
Updates : 800 		 SurvivalMonths : 65.5 		 Average Reward : -13407.23
Updates : 802 		 SurvivalMonths : 19.0 		 Average Reward : 331.03
Updates : 804 		 SurvivalMonths : 39.0 		 Average Reward : 1190.93
Updates : 806 		 SurvivalMonths : 54.5 		 Average Reward : 1472.59
Updates : 808 		 SurvivalMonths : 74.5 		 Average Reward : 2214.35
Updates : 810 		 SurvivalMonths : 50.0 		 Average Reward : 1271.93
Updates : 812 		 SurvivalMonths : 31.0 		 Average Reward : 693.99
Updates : 814 		 SurvivalMonths : 107.5 		 Average Reward : -310.68
Updates : 816 		 SurvivalMonths : 41.0 		 Average Reward : 1097.51
Updates : 818 		 SurvivalMonths : 86.0 		 Average Reward : 2525.41
Updates : 820 		 SurvivalMonths : 12.5 		 Average Reward : 190.2
Updates : 822 		 SurvivalMonths : 93.0 		 Average Reward : -8682.64
Updates : 824 		 SurvivalMonths : 33.5 		 Average Reward : 884.48
Updates : 826 		 SurvivalMonths : 64.0 		 Average Reward : 1896.12
Updates : 828 		 SurvivalMonths : 117.0 		 Average Reward : -1599.74
Updates : 830 		 SurvivalMonths : 106.5 		 Average Reward : 1978.78
Updates : 832 		 SurvivalMonths : 50.5 		 Average Reward : 1366.28
Updates : 834 		 SurvivalMonths : 93.5 		 Average Reward : -5104.19
Updates : 836 		 SurvivalMonths : 94.5 		 Average Reward : 2714.19
Updates : 838 		 SurvivalMonths : 51.0 		 Average Reward : 1266.76
Updates : 840 		 SurvivalMonths : 55.0 		 Average Reward : 909.94
Updates : 842 		 SurvivalMonths : 67.5 		 Average Reward : 1327.5
Updates : 844 		 SurvivalMonths : 94.0 		 Average Reward : 3318.72
Updates : 846 		 SurvivalMonths : 98.5 		 Average Reward : 4000.42
Updates : 848 		 SurvivalMonths : 79.0 		 Average Reward : 2221.88
Updates : 850 		 SurvivalMonths : 39.0 		 Average Reward : 1114.41
Updates : 852 		 SurvivalMonths : 12.5 		 Average Reward : 190.2
Updates : 854 		 SurvivalMonths : 57.5 		 Average Reward : 2253.09
Updates : 856 		 SurvivalMonths : 62.5 		 Average Reward : 887.06
Updates : 858 		 SurvivalMonths : 60.0 		 Average Reward : -1730.88
Updates : 860 		 SurvivalMonths : 85.5 		 Average Reward : -1715.68
Updates : 862 		 SurvivalMonths : 98.5 		 Average Reward : 809.04
Updates : 864 		 SurvivalMonths : 103.5 		 Average Reward : -1794.81
Updates : 866 		 SurvivalMonths : 50.0 		 Average Reward : 1053.98
Updates : 868 		 SurvivalMonths : 85.0 		 Average Reward : 1892.8
Updates : 870 		 SurvivalMonths : 69.5 		 Average Reward : 1986.15
Updates : 872 		 SurvivalMonths : 97.0 		 Average Reward : -1199.2
Updates : 874 		 SurvivalMonths : 120.5 		 Average Reward : -62.35
Updates : 876 		 SurvivalMonths : 86.0 		 Average Reward : 2751.33
Updates : 878 		 SurvivalMonths : 35.5 		 Average Reward : 881.07
Updates : 880 		 SurvivalMonths : 22.0 		 Average Reward : 202.49
Updates : 882 		 SurvivalMonths : 61.5 		 Average Reward : 238.75
Updates : 884 		 SurvivalMonths : 48.0 		 Average Reward : 1519.1
Updates : 886 		 SurvivalMonths : 60.0 		 Average Reward : 1504.47
Updates : 888 		 SurvivalMonths : 75.0 		 Average Reward : 2635.16
Updates : 890 		 SurvivalMonths : 41.5 		 Average Reward : 1212.92
Updates : 892 		 SurvivalMonths : 81.5 		 Average Reward : 2212.43
Updates : 894 		 SurvivalMonths : 87.0 		 Average Reward : 3019.76
Updates : 896 		 SurvivalMonths : 77.5 		 Average Reward : 2501.48
Updates : 898 		 SurvivalMonths : 66.5 		 Average Reward : 2418.33
Updates : 900 		 SurvivalMonths : 44.5 		 Average Reward : 1153.57
Updates : 902 		 SurvivalMonths : 118.0 		 Average Reward : 216.5
Updates : 904 		 SurvivalMonths : 53.5 		 Average Reward : 1931.05
Updates : 906 		 SurvivalMonths : 67.0 		 Average Reward : -12370.42
Updates : 908 		 SurvivalMonths : 71.0 		 Average Reward : -875.85
Updates : 910 		 SurvivalMonths : 122.0 		 Average Reward : -611.55
Updates : 912 		 SurvivalMonths : 122.0 		 Average Reward : 3201.83
Updates : 914 		 SurvivalMonths : 99.5 		 Average Reward : -13294.45
Updates : 916 		 SurvivalMonths : 115.5 		 Average Reward : -10352.8
Updates : 918 		 SurvivalMonths : 40.0 		 Average Reward : 341.18
Updates : 920 		 SurvivalMonths : 110.0 		 Average Reward : 2023.42
Updates : 922 		 SurvivalMonths : 60.0 		 Average Reward : 1928.47
Updates : 924 		 SurvivalMonths : 98.5 		 Average Reward : 2357.97
Updates : 926 		 SurvivalMonths : 31.0 		 Average Reward : 610.0
Updates : 928 		 SurvivalMonths : 35.5 		 Average Reward : 522.04
Updates : 930 		 SurvivalMonths : 79.5 		 Average Reward : -253464.28
Updates : 932 		 SurvivalMonths : 112.0 		 Average Reward : -52.87
Updates : 934 		 SurvivalMonths : 14.5 		 Average Reward : 220.25
Updates : 936 		 SurvivalMonths : 109.5 		 Average Reward : 758.57
Updates : 938 		 SurvivalMonths : 109.5 		 Average Reward : -1424.66
Updates : 940 		 SurvivalMonths : 122.0 		 Average Reward : -3847.59
Updates : 942 		 SurvivalMonths : 62.0 		 Average Reward : 1567.51
Updates : 944 		 SurvivalMonths : 71.5 		 Average Reward : 2657.39
Updates : 946 		 SurvivalMonths : 45.5 		 Average Reward : 1722.56
Updates : 948 		 SurvivalMonths : 67.0 		 Average Reward : 85.54
Updates : 950 		 SurvivalMonths : 89.0 		 Average Reward : 1495.62
Updates : 952 		 SurvivalMonths : 69.0 		 Average Reward : 2422.22
Updates : 954 		 SurvivalMonths : 85.5 		 Average Reward : 3009.71
Updates : 956 		 SurvivalMonths : 101.0 		 Average Reward : -21572.85
Updates : 958 		 SurvivalMonths : 78.5 		 Average Reward : 1581.94
Updates : 960 		 SurvivalMonths : 75.0 		 Average Reward : -1508.01
Updates : 962 		 SurvivalMonths : 72.0 		 Average Reward : 1883.96
Updates : 964 		 SurvivalMonths : 61.0 		 Average Reward : -2804.36
Updates : 966 		 SurvivalMonths : 56.5 		 Average Reward : 1827.55
Updates : 968 		 SurvivalMonths : 89.5 		 Average Reward : 1803.63
Updates : 970 		 SurvivalMonths : 87.0 		 Average Reward : -1871.03
Updates : 972 		 SurvivalMonths : 43.0 		 Average Reward : 796.55
Updates : 974 		 SurvivalMonths : 110.0 		 Average Reward : -6160.32
Updates : 976 		 SurvivalMonths : 86.0 		 Average Reward : 2011.4
Updates : 978 		 SurvivalMonths : 51.0 		 Average Reward : 1449.69
Updates : 980 		 SurvivalMonths : 53.0 		 Average Reward : 1154.11
Updates : 982 		 SurvivalMonths : 38.5 		 Average Reward : 1158.23
Updates : 984 		 SurvivalMonths : 77.5 		 Average Reward : 1883.86
Updates : 986 		 SurvivalMonths : 70.5 		 Average Reward : 2009.75
Updates : 988 		 SurvivalMonths : 75.5 		 Average Reward : 2085.08
Updates : 990 		 SurvivalMonths : 38.0 		 Average Reward : 1132.08
Updates : 992 		 SurvivalMonths : 105.5 		 Average Reward : -978.77
Updates : 994 		 SurvivalMonths : 53.5 		 Average Reward : 1429.92
Updates : 996 		 SurvivalMonths : 66.0 		 Average Reward : 205.23
Updates : 998 		 SurvivalMonths : 50.0 		 Average Reward : 342.85
Updates : 1000 		 SurvivalMonths : 110.0 		 Average Reward : -910.08
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient102/best/patient102_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:22:05
--------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient102/final/patient102_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:22:05
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 55.0 		 Average Reward : 489.8
Updates : 1004 		 SurvivalMonths : 119.5 		 Average Reward : -369.18
Updates : 1006 		 SurvivalMonths : 67.0 		 Average Reward : 278.85
Updates : 1008 		 SurvivalMonths : 89.5 		 Average Reward : 1497.13
Updates : 1010 		 SurvivalMonths : 70.0 		 Average Reward : -5523.52
Updates : 1012 		 SurvivalMonths : 49.0 		 Average Reward : 1340.49
Updates : 1014 		 SurvivalMonths : 44.5 		 Average Reward : 1549.25
Updates : 1016 		 SurvivalMonths : 26.5 		 Average Reward : 569.22
Updates : 1018 		 SurvivalMonths : 65.0 		 Average Reward : -2693.29
Updates : 1020 		 SurvivalMonths : 45.0 		 Average Reward : 659.7
Updates : 1022 		 SurvivalMonths : 94.0 		 Average Reward : 2072.9
Updates : 1024 		 SurvivalMonths : 61.0 		 Average Reward : 318.45
Updates : 1026 		 SurvivalMonths : 55.0 		 Average Reward : 1728.91
Updates : 1028 		 SurvivalMonths : 112.0 		 Average Reward : 3199.18
Updates : 1030 		 SurvivalMonths : 109.5 		 Average Reward : -1988.84
Updates : 1032 		 SurvivalMonths : 62.5 		 Average Reward : 1820.87
Updates : 1034 		 SurvivalMonths : 105.0 		 Average Reward : 4106.14
Updates : 1036 		 SurvivalMonths : 113.0 		 Average Reward : 2329.69
Updates : 1038 		 SurvivalMonths : 37.0 		 Average Reward : 1081.69
Updates : 1040 		 SurvivalMonths : 64.5 		 Average Reward : 2139.18
Updates : 1042 		 SurvivalMonths : 64.0 		 Average Reward : 1621.33
Updates : 1044 		 SurvivalMonths : 112.0 		 Average Reward : 1961.55
Updates : 1046 		 SurvivalMonths : 122.0 		 Average Reward : -12939.26
Updates : 1048 		 SurvivalMonths : 122.0 		 Average Reward : 3273.61
Updates : 1050 		 SurvivalMonths : 90.0 		 Average Reward : 1577.44
Updates : 1052 		 SurvivalMonths : 67.0 		 Average Reward : 264.42
Updates : 1054 		 SurvivalMonths : 80.5 		 Average Reward : 1398.89
Updates : 1056 		 SurvivalMonths : 36.5 		 Average Reward : 1111.93
Updates : 1058 		 SurvivalMonths : 96.5 		 Average Reward : 2734.24
Updates : 1060 		 SurvivalMonths : 15.5 		 Average Reward : 253.83
Updates : 1062 		 SurvivalMonths : 36.5 		 Average Reward : 1041.89
Updates : 1064 		 SurvivalMonths : 95.0 		 Average Reward : 1980.59
Updates : 1066 		 SurvivalMonths : 13.0 		 Average Reward : 189.3
Updates : 1068 		 SurvivalMonths : 91.5 		 Average Reward : 2650.36
Updates : 1070 		 SurvivalMonths : 55.0 		 Average Reward : 1645.86
Updates : 1072 		 SurvivalMonths : 37.0 		 Average Reward : 1154.83
Updates : 1074 		 SurvivalMonths : 107.0 		 Average Reward : 2796.48
Updates : 1076 		 SurvivalMonths : 61.5 		 Average Reward : 2458.06
Updates : 1078 		 SurvivalMonths : 73.5 		 Average Reward : 1858.47
Updates : 1080 		 SurvivalMonths : 113.0 		 Average Reward : 2171.64
Updates : 1082 		 SurvivalMonths : 89.0 		 Average Reward : 2345.86
Updates : 1084 		 SurvivalMonths : 42.0 		 Average Reward : 1345.91
Updates : 1086 		 SurvivalMonths : 109.0 		 Average Reward : -26.1
Updates : 1088 		 SurvivalMonths : 58.5 		 Average Reward : 1323.17
Updates : 1090 		 SurvivalMonths : 62.0 		 Average Reward : 1830.32
Updates : 1092 		 SurvivalMonths : 57.0 		 Average Reward : 1992.46
Updates : 1094 		 SurvivalMonths : 41.5 		 Average Reward : 1272.44
Updates : 1096 		 SurvivalMonths : 65.0 		 Average Reward : 1616.38
Updates : 1098 		 SurvivalMonths : 98.0 		 Average Reward : 2630.86
Updates : 1100 		 SurvivalMonths : 100.0 		 Average Reward : 2692.81
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient102/best/patient102_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:25:21
--------------------------------------------------------------------------------------------
Updates : 1102 		 SurvivalMonths : 58.0 		 Average Reward : 2266.57
Updates : 1104 		 SurvivalMonths : 67.5 		 Average Reward : 1228.78
Updates : 1106 		 SurvivalMonths : 47.5 		 Average Reward : 1718.13
Updates : 1108 		 SurvivalMonths : 84.0 		 Average Reward : 2832.95
Updates : 1110 		 SurvivalMonths : 122.0 		 Average Reward : -1261.16
Updates : 1112 		 SurvivalMonths : 48.0 		 Average Reward : 1385.64
Updates : 1114 		 SurvivalMonths : 93.0 		 Average Reward : 2702.39
Updates : 1116 		 SurvivalMonths : 86.5 		 Average Reward : 3215.09
Updates : 1118 		 SurvivalMonths : 84.5 		 Average Reward : 2230.43
Updates : 1120 		 SurvivalMonths : 84.0 		 Average Reward : 2472.92
Updates : 1122 		 SurvivalMonths : 54.5 		 Average Reward : 1684.36
Updates : 1124 		 SurvivalMonths : 65.0 		 Average Reward : 1941.71
Updates : 1126 		 SurvivalMonths : 67.0 		 Average Reward : -3000.16
Updates : 1128 		 SurvivalMonths : 78.5 		 Average Reward : -1156.16
Updates : 1130 		 SurvivalMonths : 98.0 		 Average Reward : 3071.14
Updates : 1132 		 SurvivalMonths : 122.0 		 Average Reward : -2984.11
Updates : 1134 		 SurvivalMonths : 122.0 		 Average Reward : 2238.48
Updates : 1136 		 SurvivalMonths : 97.0 		 Average Reward : 1960.0
Updates : 1138 		 SurvivalMonths : 120.0 		 Average Reward : 2540.87
Updates : 1140 		 SurvivalMonths : 73.0 		 Average Reward : -478.35
Updates : 1142 		 SurvivalMonths : 67.5 		 Average Reward : -402.06
Updates : 1144 		 SurvivalMonths : 35.0 		 Average Reward : 979.81
Updates : 1146 		 SurvivalMonths : 91.0 		 Average Reward : 1782.76
Updates : 1148 		 SurvivalMonths : 54.5 		 Average Reward : 1014.35
Updates : 1150 		 SurvivalMonths : 48.0 		 Average Reward : 1547.65
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient102/best/patient102_20211206-1125_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:27:02
--------------------------------------------------------------------------------------------
Updates : 1152 		 SurvivalMonths : 24.0 		 Average Reward : 513.22
Updates : 1154 		 SurvivalMonths : 109.5 		 Average Reward : 2310.12
Updates : 1156 		 SurvivalMonths : 65.5 		 Average Reward : -1832.9
Updates : 1158 		 SurvivalMonths : 44.5 		 Average Reward : 1516.55
Updates : 1160 		 SurvivalMonths : 67.0 		 Average Reward : 2433.81
Updates : 1162 		 SurvivalMonths : 58.0 		 Average Reward : 1998.44
Updates : 1164 		 SurvivalMonths : 88.0 		 Average Reward : 2787.61
Updates : 1166 		 SurvivalMonths : 78.5 		 Average Reward : 1887.55
Updates : 1168 		 SurvivalMonths : 83.5 		 Average Reward : -4754.45
Updates : 1170 		 SurvivalMonths : 74.0 		 Average Reward : -10387.46
Updates : 1172 		 SurvivalMonths : 86.5 		 Average Reward : 1149.9
Updates : 1174 		 SurvivalMonths : 88.5 		 Average Reward : -272249.93
Updates : 1176 		 SurvivalMonths : 60.5 		 Average Reward : 1954.8
Updates : 1178 		 SurvivalMonths : 122.0 		 Average Reward : 1176.73
Updates : 1180 		 SurvivalMonths : 92.5 		 Average Reward : 1848.99
Updates : 1182 		 SurvivalMonths : 113.5 		 Average Reward : 5021.05
Updates : 1184 		 SurvivalMonths : 52.5 		 Average Reward : 1485.58
Updates : 1186 		 SurvivalMonths : 111.0 		 Average Reward : 2482.79
Updates : 1188 		 SurvivalMonths : 56.0 		 Average Reward : 1662.95
Updates : 1190 		 SurvivalMonths : 89.5 		 Average Reward : 1316.23
Updates : 1192 		 SurvivalMonths : 83.5 		 Average Reward : 1033.9
Updates : 1194 		 SurvivalMonths : 92.0 		 Average Reward : 1556.85
Updates : 1196 		 SurvivalMonths : 42.0 		 Average Reward : 982.79
Updates : 1198 		 SurvivalMonths : 122.0 		 Average Reward : -15929.34
Updates : 1200 		 SurvivalMonths : 101.0 		 Average Reward : 763.42
Updates : 1202 		 SurvivalMonths : 58.0 		 Average Reward : 2211.24
Updates : 1204 		 SurvivalMonths : 89.0 		 Average Reward : 1381.31
Updates : 1206 		 SurvivalMonths : 89.0 		 Average Reward : 38.54
Updates : 1208 		 SurvivalMonths : 109.5 		 Average Reward : -2478.58
Updates : 1210 		 SurvivalMonths : 104.0 		 Average Reward : 2042.18
Updates : 1212 		 SurvivalMonths : 93.0 		 Average Reward : 3599.87
Updates : 1214 		 SurvivalMonths : 73.5 		 Average Reward : 2759.0
Updates : 1216 		 SurvivalMonths : 55.5 		 Average Reward : 1671.32
Updates : 1218 		 SurvivalMonths : 45.5 		 Average Reward : -818.66
Updates : 1220 		 SurvivalMonths : 118.0 		 Average Reward : 200.76
Updates : 1222 		 SurvivalMonths : 55.0 		 Average Reward : 1901.82
Updates : 1224 		 SurvivalMonths : 87.5 		 Average Reward : 2630.07
Updates : 1226 		 SurvivalMonths : 43.5 		 Average Reward : 1306.65
Updates : 1228 		 SurvivalMonths : 84.0 		 Average Reward : 3307.8
Updates : 1230 		 SurvivalMonths : 82.0 		 Average Reward : 3480.61
Updates : 1232 		 SurvivalMonths : 81.0 		 Average Reward : 2471.4
Updates : 1234 		 SurvivalMonths : 104.0 		 Average Reward : 2154.56
Updates : 1236 		 SurvivalMonths : 90.5 		 Average Reward : 3166.77
Updates : 1238 		 SurvivalMonths : 13.0 		 Average Reward : 180.14
Updates : 1240 		 SurvivalMonths : 62.0 		 Average Reward : 2001.56
Updates : 1242 		 SurvivalMonths : 61.0 		 Average Reward : 1587.0
Updates : 1244 		 SurvivalMonths : 82.5 		 Average Reward : 1570.64
Updates : 1246 		 SurvivalMonths : 82.5 		 Average Reward : -2869.95
Updates : 1248 		 SurvivalMonths : 97.0 		 Average Reward : 197.42
