nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient030
2021-12-03 20:27:49.856261: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient030/PPO_ActionList_gym_cancer:CancerControl-v0_patient030_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/
save checkpoint format : patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 40.5 		 Average Reward : -632.39
Updates : 664 		 SurvivalMonths : 66.5 		 Average Reward : 1567.9
Updates : 666 		 SurvivalMonths : 67.0 		 Average Reward : 4226.1
Updates : 668 		 SurvivalMonths : 38.5 		 Average Reward : 397.14
Updates : 670 		 SurvivalMonths : 42.5 		 Average Reward : 661.86
Updates : 672 		 SurvivalMonths : 95.0 		 Average Reward : 4253.51
Updates : 674 		 SurvivalMonths : 89.0 		 Average Reward : 4732.78
Updates : 676 		 SurvivalMonths : 67.0 		 Average Reward : -4294.83
Updates : 678 		 SurvivalMonths : 90.5 		 Average Reward : -308.47
Updates : 680 		 SurvivalMonths : 52.5 		 Average Reward : 966.4
Updates : 682 		 SurvivalMonths : 98.0 		 Average Reward : 2603.14
Updates : 684 		 SurvivalMonths : 43.0 		 Average Reward : 1206.93
Updates : 686 		 SurvivalMonths : 40.5 		 Average Reward : 897.12
Updates : 688 		 SurvivalMonths : 96.0 		 Average Reward : -1353.86
Updates : 690 		 SurvivalMonths : 57.5 		 Average Reward : 1403.11
Updates : 692 		 SurvivalMonths : 81.0 		 Average Reward : 4343.79
Updates : 694 		 SurvivalMonths : 47.5 		 Average Reward : 1067.65
Updates : 696 		 SurvivalMonths : 80.0 		 Average Reward : 30.74
Updates : 698 		 SurvivalMonths : 63.5 		 Average Reward : 2045.65
Updates : 700 		 SurvivalMonths : 78.5 		 Average Reward : 4582.54
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/best/patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:09:41
--------------------------------------------------------------------------------------------
Updates : 702 		 SurvivalMonths : 82.0 		 Average Reward : 2012.11
Updates : 704 		 SurvivalMonths : 40.0 		 Average Reward : 585.81
Updates : 706 		 SurvivalMonths : 72.5 		 Average Reward : 623.14
Updates : 708 		 SurvivalMonths : 113.0 		 Average Reward : 5656.02
Updates : 710 		 SurvivalMonths : 82.5 		 Average Reward : 3048.02
Updates : 712 		 SurvivalMonths : 122.0 		 Average Reward : 5272.23
Updates : 714 		 SurvivalMonths : 93.0 		 Average Reward : 3133.1
Updates : 716 		 SurvivalMonths : 85.5 		 Average Reward : 4588.04
Updates : 718 		 SurvivalMonths : 68.0 		 Average Reward : 1197.31
Updates : 720 		 SurvivalMonths : 27.5 		 Average Reward : 613.61
Updates : 722 		 SurvivalMonths : 75.0 		 Average Reward : 2073.77
Updates : 724 		 SurvivalMonths : 100.0 		 Average Reward : 4992.49
Updates : 726 		 SurvivalMonths : 77.0 		 Average Reward : 3488.41
Updates : 728 		 SurvivalMonths : 99.0 		 Average Reward : 4030.36
Updates : 730 		 SurvivalMonths : 105.5 		 Average Reward : 5569.42
Updates : 732 		 SurvivalMonths : 122.0 		 Average Reward : 6890.8
Updates : 734 		 SurvivalMonths : 94.0 		 Average Reward : 5170.85
Updates : 736 		 SurvivalMonths : 91.0 		 Average Reward : 4759.81
Updates : 738 		 SurvivalMonths : 100.0 		 Average Reward : 4413.16
Updates : 740 		 SurvivalMonths : 75.5 		 Average Reward : 4469.14
Updates : 742 		 SurvivalMonths : 68.5 		 Average Reward : 3813.68
Updates : 744 		 SurvivalMonths : 99.5 		 Average Reward : 4898.82
Updates : 746 		 SurvivalMonths : 79.0 		 Average Reward : 3080.5
Updates : 748 		 SurvivalMonths : 106.0 		 Average Reward : 4607.84
Updates : 750 		 SurvivalMonths : 122.0 		 Average Reward : 4331.1
Updates : 752 		 SurvivalMonths : 80.0 		 Average Reward : 3972.39
Updates : 754 		 SurvivalMonths : 68.0 		 Average Reward : 4247.98
Updates : 756 		 SurvivalMonths : 122.0 		 Average Reward : 7793.88
Updates : 758 		 SurvivalMonths : 100.5 		 Average Reward : 4813.37
Updates : 760 		 SurvivalMonths : 122.0 		 Average Reward : 7391.21
Updates : 762 		 SurvivalMonths : 122.0 		 Average Reward : 7180.62
Updates : 764 		 SurvivalMonths : 122.0 		 Average Reward : 5261.11
Updates : 766 		 SurvivalMonths : 85.0 		 Average Reward : 3778.74
Updates : 768 		 SurvivalMonths : 118.5 		 Average Reward : 6181.02
Updates : 770 		 SurvivalMonths : 69.0 		 Average Reward : 2634.93
Updates : 772 		 SurvivalMonths : 67.0 		 Average Reward : 3463.45
Updates : 774 		 SurvivalMonths : 122.0 		 Average Reward : 7232.52
Updates : 776 		 SurvivalMonths : 83.5 		 Average Reward : 3692.51
Updates : 778 		 SurvivalMonths : 78.5 		 Average Reward : 3493.85
Updates : 780 		 SurvivalMonths : 67.5 		 Average Reward : 3598.92
Updates : 782 		 SurvivalMonths : 81.5 		 Average Reward : 4055.41
Updates : 784 		 SurvivalMonths : 122.0 		 Average Reward : 7325.65
Updates : 786 		 SurvivalMonths : 122.0 		 Average Reward : 7650.74
Updates : 788 		 SurvivalMonths : 122.0 		 Average Reward : 6643.47
Updates : 790 		 SurvivalMonths : 122.0 		 Average Reward : 7282.25
Updates : 792 		 SurvivalMonths : 122.0 		 Average Reward : 7184.3
Updates : 794 		 SurvivalMonths : 122.0 		 Average Reward : 5415.1
Updates : 796 		 SurvivalMonths : 92.5 		 Average Reward : 4479.96
Updates : 798 		 SurvivalMonths : 79.5 		 Average Reward : 3962.61
Updates : 800 		 SurvivalMonths : 122.0 		 Average Reward : 5945.68
Updates : 802 		 SurvivalMonths : 122.0 		 Average Reward : 7118.63
Updates : 804 		 SurvivalMonths : 110.5 		 Average Reward : 5212.41
Updates : 806 		 SurvivalMonths : 122.0 		 Average Reward : 7567.18
Updates : 808 		 SurvivalMonths : 88.0 		 Average Reward : 4860.93
Updates : 810 		 SurvivalMonths : 122.0 		 Average Reward : 8190.02
Updates : 812 		 SurvivalMonths : 122.0 		 Average Reward : 6057.54
Updates : 814 		 SurvivalMonths : 122.0 		 Average Reward : 5453.13
Updates : 816 		 SurvivalMonths : 122.0 		 Average Reward : 7535.95
Updates : 818 		 SurvivalMonths : 122.0 		 Average Reward : 7137.5
Updates : 820 		 SurvivalMonths : 99.0 		 Average Reward : 5503.5
Updates : 822 		 SurvivalMonths : 119.5 		 Average Reward : 6999.1
Updates : 824 		 SurvivalMonths : 87.5 		 Average Reward : 4591.44
Updates : 826 		 SurvivalMonths : 122.0 		 Average Reward : 6956.33
Updates : 828 		 SurvivalMonths : 122.0 		 Average Reward : 5939.19
Updates : 830 		 SurvivalMonths : 122.0 		 Average Reward : 7013.27
Updates : 832 		 SurvivalMonths : 86.0 		 Average Reward : 4424.77
Updates : 834 		 SurvivalMonths : 122.0 		 Average Reward : 7843.58
Updates : 836 		 SurvivalMonths : 122.0 		 Average Reward : 7256.59
Updates : 838 		 SurvivalMonths : 91.0 		 Average Reward : 5204.15
Updates : 840 		 SurvivalMonths : 122.0 		 Average Reward : 6569.85
Updates : 842 		 SurvivalMonths : 69.5 		 Average Reward : 3434.44
Updates : 844 		 SurvivalMonths : 122.0 		 Average Reward : 7013.93
Updates : 846 		 SurvivalMonths : 117.5 		 Average Reward : 7467.67
Updates : 848 		 SurvivalMonths : 88.5 		 Average Reward : 5104.46
Updates : 850 		 SurvivalMonths : 122.0 		 Average Reward : 7019.09
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/best/patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:14:33
--------------------------------------------------------------------------------------------
Updates : 852 		 SurvivalMonths : 122.0 		 Average Reward : 7136.4
Updates : 854 		 SurvivalMonths : 122.0 		 Average Reward : 7211.18
Updates : 856 		 SurvivalMonths : 106.0 		 Average Reward : 6077.52
Updates : 858 		 SurvivalMonths : 86.0 		 Average Reward : 4299.08
Updates : 860 		 SurvivalMonths : 92.0 		 Average Reward : 4696.42
Updates : 862 		 SurvivalMonths : 122.0 		 Average Reward : 7509.18
Updates : 864 		 SurvivalMonths : 122.0 		 Average Reward : 7248.7
Updates : 866 		 SurvivalMonths : 122.0 		 Average Reward : 7285.08
Updates : 868 		 SurvivalMonths : 122.0 		 Average Reward : 8190.05
Updates : 870 		 SurvivalMonths : 122.0 		 Average Reward : 7440.04
Updates : 872 		 SurvivalMonths : 108.5 		 Average Reward : 6261.4
Updates : 874 		 SurvivalMonths : 101.0 		 Average Reward : 5453.38
Updates : 876 		 SurvivalMonths : 122.0 		 Average Reward : 8040.13
Updates : 878 		 SurvivalMonths : 110.0 		 Average Reward : 6402.16
Updates : 880 		 SurvivalMonths : 122.0 		 Average Reward : 7280.19
Updates : 882 		 SurvivalMonths : 122.0 		 Average Reward : 7481.57
Updates : 884 		 SurvivalMonths : 122.0 		 Average Reward : 7808.39
Updates : 886 		 SurvivalMonths : 94.0 		 Average Reward : 5163.46
Updates : 888 		 SurvivalMonths : 122.0 		 Average Reward : 6623.89
Updates : 890 		 SurvivalMonths : 88.5 		 Average Reward : 4560.26
Updates : 892 		 SurvivalMonths : 75.5 		 Average Reward : 4073.58
Updates : 894 		 SurvivalMonths : 71.0 		 Average Reward : 4283.33
Updates : 896 		 SurvivalMonths : 94.5 		 Average Reward : 5176.16
Updates : 898 		 SurvivalMonths : 116.0 		 Average Reward : 6582.01
Updates : 900 		 SurvivalMonths : 122.0 		 Average Reward : 8082.27
Updates : 902 		 SurvivalMonths : 122.0 		 Average Reward : 7386.59
Updates : 904 		 SurvivalMonths : 122.0 		 Average Reward : 7574.16
Updates : 906 		 SurvivalMonths : 122.0 		 Average Reward : 6508.22
Updates : 908 		 SurvivalMonths : 100.0 		 Average Reward : 5607.62
Updates : 910 		 SurvivalMonths : 122.0 		 Average Reward : 8073.53
Updates : 912 		 SurvivalMonths : 74.0 		 Average Reward : 3234.9
Updates : 914 		 SurvivalMonths : 122.0 		 Average Reward : 7466.11
Updates : 916 		 SurvivalMonths : 122.0 		 Average Reward : 8311.17
Updates : 918 		 SurvivalMonths : 122.0 		 Average Reward : 7990.39
Updates : 920 		 SurvivalMonths : 122.0 		 Average Reward : 7287.67
Updates : 922 		 SurvivalMonths : 122.0 		 Average Reward : 7798.38
Updates : 924 		 SurvivalMonths : 81.0 		 Average Reward : 4503.71
Updates : 926 		 SurvivalMonths : 89.0 		 Average Reward : 4771.0
Updates : 928 		 SurvivalMonths : 122.0 		 Average Reward : 8033.97
Updates : 930 		 SurvivalMonths : 122.0 		 Average Reward : 7752.57
Updates : 932 		 SurvivalMonths : 122.0 		 Average Reward : 7733.95
Updates : 934 		 SurvivalMonths : 72.5 		 Average Reward : 2864.42
Updates : 936 		 SurvivalMonths : 122.0 		 Average Reward : 7677.74
Updates : 938 		 SurvivalMonths : 102.0 		 Average Reward : 5611.33
Updates : 940 		 SurvivalMonths : 122.0 		 Average Reward : 7717.74
Updates : 942 		 SurvivalMonths : 122.0 		 Average Reward : 7652.24
Updates : 944 		 SurvivalMonths : 91.5 		 Average Reward : 4858.58
Updates : 946 		 SurvivalMonths : 122.0 		 Average Reward : 7453.81
Updates : 948 		 SurvivalMonths : 91.5 		 Average Reward : 5021.79
Updates : 950 		 SurvivalMonths : 95.5 		 Average Reward : 5136.41
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/best/patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:18:16
--------------------------------------------------------------------------------------------
Updates : 952 		 SurvivalMonths : 122.0 		 Average Reward : 7626.58
Updates : 954 		 SurvivalMonths : 108.0 		 Average Reward : 6393.17
Updates : 956 		 SurvivalMonths : 108.5 		 Average Reward : 6387.69
Updates : 958 		 SurvivalMonths : 82.5 		 Average Reward : 4749.77
Updates : 960 		 SurvivalMonths : 122.0 		 Average Reward : 7066.38
Updates : 962 		 SurvivalMonths : 122.0 		 Average Reward : 8097.72
Updates : 964 		 SurvivalMonths : 79.5 		 Average Reward : 3597.15
Updates : 966 		 SurvivalMonths : 114.0 		 Average Reward : 7016.72
Updates : 968 		 SurvivalMonths : 120.5 		 Average Reward : 7512.15
Updates : 970 		 SurvivalMonths : 122.0 		 Average Reward : 8040.92
Updates : 972 		 SurvivalMonths : 93.0 		 Average Reward : 4886.05
Updates : 974 		 SurvivalMonths : 122.0 		 Average Reward : 8030.77
Updates : 976 		 SurvivalMonths : 103.0 		 Average Reward : 6052.96
Updates : 978 		 SurvivalMonths : 122.0 		 Average Reward : 8297.73
Updates : 980 		 SurvivalMonths : 122.0 		 Average Reward : 8082.31
Updates : 982 		 SurvivalMonths : 122.0 		 Average Reward : 7766.26
Updates : 984 		 SurvivalMonths : 122.0 		 Average Reward : 7872.51
Updates : 986 		 SurvivalMonths : 122.0 		 Average Reward : 8188.34
Updates : 988 		 SurvivalMonths : 122.0 		 Average Reward : 7785.75
Updates : 990 		 SurvivalMonths : 80.0 		 Average Reward : 3981.74
Updates : 992 		 SurvivalMonths : 122.0 		 Average Reward : 7761.26
Updates : 994 		 SurvivalMonths : 103.5 		 Average Reward : 6128.47
Updates : 996 		 SurvivalMonths : 111.0 		 Average Reward : 6638.95
Updates : 998 		 SurvivalMonths : 122.0 		 Average Reward : 8179.09
Updates : 1000 		 SurvivalMonths : 112.0 		 Average Reward : 6484.6
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient030/final/patient030_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:20:08
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 122.0 		 Average Reward : 7608.2
Updates : 1004 		 SurvivalMonths : 122.0 		 Average Reward : 8037.88
Updates : 1006 		 SurvivalMonths : 122.0 		 Average Reward : 7680.6
Updates : 1008 		 SurvivalMonths : 96.0 		 Average Reward : 5569.07
Updates : 1010 		 SurvivalMonths : 118.0 		 Average Reward : 7016.06
Updates : 1012 		 SurvivalMonths : 122.0 		 Average Reward : 7759.2
Updates : 1014 		 SurvivalMonths : 105.5 		 Average Reward : 6255.68
Updates : 1016 		 SurvivalMonths : 110.5 		 Average Reward : 6695.52
Updates : 1018 		 SurvivalMonths : 98.0 		 Average Reward : 5377.98
Updates : 1020 		 SurvivalMonths : 122.0 		 Average Reward : 8136.81
Updates : 1022 		 SurvivalMonths : 122.0 		 Average Reward : 7962.84
Updates : 1024 		 SurvivalMonths : 122.0 		 Average Reward : 7747.63
Updates : 1026 		 SurvivalMonths : 105.5 		 Average Reward : 6372.96
Updates : 1028 		 SurvivalMonths : 122.0 		 Average Reward : 8049.65
Updates : 1030 		 SurvivalMonths : 122.0 		 Average Reward : 8137.45
Updates : 1032 		 SurvivalMonths : 95.5 		 Average Reward : 5346.84
Updates : 1034 		 SurvivalMonths : 122.0 		 Average Reward : 8057.62
Updates : 1036 		 SurvivalMonths : 118.5 		 Average Reward : 7650.77
Updates : 1038 		 SurvivalMonths : 122.0 		 Average Reward : 8093.66
Updates : 1040 		 SurvivalMonths : 122.0 		 Average Reward : 7738.62
Updates : 1042 		 SurvivalMonths : 122.0 		 Average Reward : 7885.57
Updates : 1044 		 SurvivalMonths : 95.0 		 Average Reward : 5421.81
Updates : 1046 		 SurvivalMonths : 122.0 		 Average Reward : 8087.77
Updates : 1048 		 SurvivalMonths : 122.0 		 Average Reward : 7853.64
Updates : 1050 		 SurvivalMonths : 122.0 		 Average Reward : 8026.07
Updates : 1052 		 SurvivalMonths : 93.5 		 Average Reward : 5046.18
Updates : 1054 		 SurvivalMonths : 103.0 		 Average Reward : 5877.34
Updates : 1056 		 SurvivalMonths : 122.0 		 Average Reward : 8041.2
Updates : 1058 		 SurvivalMonths : 122.0 		 Average Reward : 7928.38
Updates : 1060 		 SurvivalMonths : 122.0 		 Average Reward : 8004.67
Updates : 1062 		 SurvivalMonths : 122.0 		 Average Reward : 7938.22
Updates : 1064 		 SurvivalMonths : 122.0 		 Average Reward : 7974.58
Updates : 1066 		 SurvivalMonths : 122.0 		 Average Reward : 8059.84
Updates : 1068 		 SurvivalMonths : 122.0 		 Average Reward : 8014.98
Updates : 1070 		 SurvivalMonths : 122.0 		 Average Reward : 8100.96
Updates : 1072 		 SurvivalMonths : 122.0 		 Average Reward : 7868.82
Updates : 1074 		 SurvivalMonths : 122.0 		 Average Reward : 7980.24
Updates : 1076 		 SurvivalMonths : 122.0 		 Average Reward : 7360.93
Updates : 1078 		 SurvivalMonths : 122.0 		 Average Reward : 7957.95
Updates : 1080 		 SurvivalMonths : 115.5 		 Average Reward : 7194.15
Updates : 1082 		 SurvivalMonths : 87.0 		 Average Reward : 4254.55
Updates : 1084 		 SurvivalMonths : 122.0 		 Average Reward : 7993.39
Updates : 1086 		 SurvivalMonths : 122.0 		 Average Reward : 8009.87
Updates : 1088 		 SurvivalMonths : 122.0 		 Average Reward : 7945.32
Updates : 1090 		 SurvivalMonths : 122.0 		 Average Reward : 7646.02
Updates : 1092 		 SurvivalMonths : 122.0 		 Average Reward : 7975.06
Updates : 1094 		 SurvivalMonths : 122.0 		 Average Reward : 8086.11
Updates : 1096 		 SurvivalMonths : 122.0 		 Average Reward : 7917.47
Updates : 1098 		 SurvivalMonths : 122.0 		 Average Reward : 7802.32
Updates : 1100 		 SurvivalMonths : 122.0 		 Average Reward : 7778.92
Updates : 1102 		 SurvivalMonths : 122.0 		 Average Reward : 7930.11
Updates : 1104 		 SurvivalMonths : 82.0 		 Average Reward : 4004.08
Updates : 1106 		 SurvivalMonths : 122.0 		 Average Reward : 7995.85
Updates : 1108 		 SurvivalMonths : 122.0 		 Average Reward : 8171.96
Updates : 1110 		 SurvivalMonths : 122.0 		 Average Reward : 7881.01
Updates : 1112 		 SurvivalMonths : 102.0 		 Average Reward : 5620.71
Updates : 1114 		 SurvivalMonths : 122.0 		 Average Reward : 8168.02
Updates : 1116 		 SurvivalMonths : 122.0 		 Average Reward : 7979.04
Updates : 1118 		 SurvivalMonths : 122.0 		 Average Reward : 7997.43
Updates : 1120 		 SurvivalMonths : 96.5 		 Average Reward : 5481.42
Updates : 1122 		 SurvivalMonths : 78.0 		 Average Reward : 4219.85
Updates : 1124 		 SurvivalMonths : 122.0 		 Average Reward : 8182.85
Updates : 1126 		 SurvivalMonths : 122.0 		 Average Reward : 8167.94
Updates : 1128 		 SurvivalMonths : 77.5 		 Average Reward : 4378.34
Updates : 1130 		 SurvivalMonths : 122.0 		 Average Reward : 8051.26
Updates : 1132 		 SurvivalMonths : 122.0 		 Average Reward : 8066.95
Updates : 1134 		 SurvivalMonths : 122.0 		 Average Reward : 7706.69
Updates : 1136 		 SurvivalMonths : 122.0 		 Average Reward : 8083.12
Updates : 1138 		 SurvivalMonths : 115.0 		 Average Reward : 7153.97
Updates : 1140 		 SurvivalMonths : 122.0 		 Average Reward : 7750.95
Updates : 1142 		 SurvivalMonths : 91.5 		 Average Reward : 5151.01
Updates : 1144 		 SurvivalMonths : 91.5 		 Average Reward : 4370.36
Updates : 1146 		 SurvivalMonths : 122.0 		 Average Reward : 8095.75
Updates : 1148 		 SurvivalMonths : 112.0 		 Average Reward : 6825.21
Updates : 1150 		 SurvivalMonths : 122.0 		 Average Reward : 7870.1
Updates : 1152 		 SurvivalMonths : 122.0 		 Average Reward : 8074.25
Updates : 1154 		 SurvivalMonths : 122.0 		 Average Reward : 7877.65
Updates : 1156 		 SurvivalMonths : 89.5 		 Average Reward : 4449.9
Updates : 1158 		 SurvivalMonths : 122.0 		 Average Reward : 7995.49
Updates : 1160 		 SurvivalMonths : 122.0 		 Average Reward : 8259.69
Updates : 1162 		 SurvivalMonths : 122.0 		 Average Reward : 7561.5
Updates : 1164 		 SurvivalMonths : 118.0 		 Average Reward : 7501.54
Updates : 1166 		 SurvivalMonths : 122.0 		 Average Reward : 7928.51
Updates : 1168 		 SurvivalMonths : 83.5 		 Average Reward : 4661.37
Updates : 1170 		 SurvivalMonths : 122.0 		 Average Reward : 8070.43
Updates : 1172 		 SurvivalMonths : 122.0 		 Average Reward : 8138.49
Updates : 1174 		 SurvivalMonths : 122.0 		 Average Reward : 7941.46
Updates : 1176 		 SurvivalMonths : 122.0 		 Average Reward : 7952.1
Updates : 1178 		 SurvivalMonths : 122.0 		 Average Reward : 8175.8
Updates : 1180 		 SurvivalMonths : 117.5 		 Average Reward : 7505.42
Updates : 1182 		 SurvivalMonths : 122.0 		 Average Reward : 8075.41
Updates : 1184 		 SurvivalMonths : 122.0 		 Average Reward : 7911.7
Updates : 1186 		 SurvivalMonths : 110.0 		 Average Reward : 6712.35
Updates : 1188 		 SurvivalMonths : 122.0 		 Average Reward : 8059.3
Updates : 1190 		 SurvivalMonths : 111.0 		 Average Reward : 6543.1
Updates : 1192 		 SurvivalMonths : 122.0 		 Average Reward : 7837.04
Updates : 1194 		 SurvivalMonths : 122.0 		 Average Reward : 8025.44
Updates : 1196 		 SurvivalMonths : 122.0 		 Average Reward : 8006.65
Updates : 1198 		 SurvivalMonths : 122.0 		 Average Reward : 8101.68
Updates : 1200 		 SurvivalMonths : 122.0 		 Average Reward : 7967.18
Updates : 1202 		 SurvivalMonths : 122.0 		 Average Reward : 8243.54
Updates : 1204 		 SurvivalMonths : 122.0 		 Average Reward : 8243.58
Updates : 1206 		 SurvivalMonths : 98.5 		 Average Reward : 5743.69
Updates : 1208 		 SurvivalMonths : 122.0 		 Average Reward : 7864.1
Updates : 1210 		 SurvivalMonths : 122.0 		 Average Reward : 8152.98
Updates : 1212 		 SurvivalMonths : 122.0 		 Average Reward : 7982.44
Updates : 1214 		 SurvivalMonths : 122.0 		 Average Reward : 7904.21
Updates : 1216 		 SurvivalMonths : 122.0 		 Average Reward : 8001.83
Updates : 1218 		 SurvivalMonths : 119.5 		 Average Reward : 7476.08
Updates : 1220 		 SurvivalMonths : 104.5 		 Average Reward : 6159.95
Updates : 1222 		 SurvivalMonths : 122.0 		 Average Reward : 8241.15
Updates : 1224 		 SurvivalMonths : 122.0 		 Average Reward : 8152.93
Updates : 1226 		 SurvivalMonths : 122.0 		 Average Reward : 8092.83
Updates : 1228 		 SurvivalMonths : 122.0 		 Average Reward : 7629.14
Updates : 1230 		 SurvivalMonths : 122.0 		 Average Reward : 8129.74
Updates : 1232 		 SurvivalMonths : 122.0 		 Average Reward : 8204.81
Updates : 1234 		 SurvivalMonths : 118.5 		 Average Reward : 7336.64
Updates : 1236 		 SurvivalMonths : 122.0 		 Average Reward : 7786.42
Updates : 1238 		 SurvivalMonths : 122.0 		 Average Reward : 8085.61
Updates : 1240 		 SurvivalMonths : 122.0 		 Average Reward : 8013.24
Updates : 1242 		 SurvivalMonths : 80.0 		 Average Reward : 4333.01
Updates : 1244 		 SurvivalMonths : 122.0 		 Average Reward : 8123.52
Updates : 1246 		 SurvivalMonths : 122.0 		 Average Reward : 7810.12
Updates : 1248 		 SurvivalMonths : 122.0 		 Average Reward : 7983.24
Updates : 1250 		 SurvivalMonths : 122.0 		 Average Reward : 8018.66
Updates : 1252 		 SurvivalMonths : 122.0 		 Average Reward : 8095.72
Updates : 1254 		 SurvivalMonths : 109.0 		 Average Reward : 6309.17
Updates : 1256 		 SurvivalMonths : 122.0 		 Average Reward : 8100.82
Updates : 1258 		 SurvivalMonths : 122.0 		 Average Reward : 8044.67
