nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.254952: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.3-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:21
============================================================================================
Updates : 0 		 SurvivalMonths : 46.5 		 Average Reward : -1596.61
Updates : 49974 		 SurvivalMonths : 51.0 		 Average Reward : 809.4
Updates : 49976 		 SurvivalMonths : 50.5 		 Average Reward : 1207.9
Updates : 49978 		 SurvivalMonths : 50.5 		 Average Reward : 1079.92
Updates : 49980 		 SurvivalMonths : 38.5 		 Average Reward : 900.67
Updates : 49982 		 SurvivalMonths : 37.0 		 Average Reward : 805.58
Updates : 49984 		 SurvivalMonths : 42.0 		 Average Reward : 803.05
Updates : 49986 		 SurvivalMonths : 48.5 		 Average Reward : 603.52
Updates : 49988 		 SurvivalMonths : 49.0 		 Average Reward : 467.1
Updates : 49990 		 SurvivalMonths : 45.0 		 Average Reward : 889.18
Updates : 49992 		 SurvivalMonths : 33.5 		 Average Reward : 644.39
Updates : 49994 		 SurvivalMonths : 48.0 		 Average Reward : 401.3
Updates : 49996 		 SurvivalMonths : 35.5 		 Average Reward : 728.37
Updates : 49998 		 SurvivalMonths : 40.0 		 Average Reward : 698.0
Updates : 50000 		 SurvivalMonths : 43.5 		 Average Reward : 35.95
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.3-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  22:04:15
--------------------------------------------------------------------------------------------
Updates : 50002 		 SurvivalMonths : 35.0 		 Average Reward : 703.87
Updates : 50004 		 SurvivalMonths : 41.0 		 Average Reward : 997.3
Updates : 50006 		 SurvivalMonths : 50.0 		 Average Reward : 118.28
Updates : 50008 		 SurvivalMonths : 38.5 		 Average Reward : 870.2
Updates : 50010 		 SurvivalMonths : 37.5 		 Average Reward : 821.57
Updates : 50012 		 SurvivalMonths : 38.5 		 Average Reward : 871.44
Updates : 50014 		 SurvivalMonths : 38.5 		 Average Reward : 871.44
Updates : 50016 		 SurvivalMonths : 49.0 		 Average Reward : 1158.5
Updates : 50018 		 SurvivalMonths : 51.0 		 Average Reward : 1116.26
Updates : 50020 		 SurvivalMonths : 35.5 		 Average Reward : 731.21
Updates : 50022 		 SurvivalMonths : 49.0 		 Average Reward : 827.45
Updates : 50024 		 SurvivalMonths : 47.5 		 Average Reward : 599.46
Updates : 50026 		 SurvivalMonths : 46.5 		 Average Reward : 906.82
Updates : 50028 		 SurvivalMonths : 38.5 		 Average Reward : 870.2
Updates : 50030 		 SurvivalMonths : 59.5 		 Average Reward : 983.16
Updates : 50032 		 SurvivalMonths : 40.5 		 Average Reward : 978.39
Updates : 50034 		 SurvivalMonths : 48.0 		 Average Reward : 877.95
Updates : 50036 		 SurvivalMonths : 45.0 		 Average Reward : 731.7
Updates : 50038 		 SurvivalMonths : 42.5 		 Average Reward : 881.27
Updates : 50040 		 SurvivalMonths : 45.5 		 Average Reward : 631.97
Updates : 50042 		 SurvivalMonths : 52.0 		 Average Reward : 495.42
Updates : 50044 		 SurvivalMonths : 37.0 		 Average Reward : 797.37
Updates : 50046 		 SurvivalMonths : 57.5 		 Average Reward : 564.97
Updates : 50048 		 SurvivalMonths : 46.0 		 Average Reward : 590.65
Updates : 50050 		 SurvivalMonths : 37.0 		 Average Reward : 797.07
Updates : 50052 		 SurvivalMonths : 53.5 		 Average Reward : 998.5
Updates : 50054 		 SurvivalMonths : 40.0 		 Average Reward : 944.57
Updates : 50056 		 SurvivalMonths : 46.5 		 Average Reward : 712.09
Updates : 50058 		 SurvivalMonths : 55.5 		 Average Reward : 645.26
Updates : 50060 		 SurvivalMonths : 37.5 		 Average Reward : 828.5
Updates : 50062 		 SurvivalMonths : 37.5 		 Average Reward : 821.57
Updates : 50064 		 SurvivalMonths : 49.5 		 Average Reward : 1119.39
Updates : 50066 		 SurvivalMonths : 47.5 		 Average Reward : 608.85
Updates : 50068 		 SurvivalMonths : 37.5 		 Average Reward : 821.57
Updates : 50070 		 SurvivalMonths : 50.0 		 Average Reward : 852.98
Updates : 50072 		 SurvivalMonths : 43.5 		 Average Reward : 1140.07
Updates : 50074 		 SurvivalMonths : 37.5 		 Average Reward : 833.48
Updates : 50076 		 SurvivalMonths : 38.5 		 Average Reward : 869.26
Updates : 50078 		 SurvivalMonths : 38.5 		 Average Reward : 876.78
Updates : 50080 		 SurvivalMonths : 42.5 		 Average Reward : 1080.67
Updates : 50082 		 SurvivalMonths : 43.5 		 Average Reward : 909.9
Updates : 50084 		 SurvivalMonths : 45.0 		 Average Reward : 900.46
Updates : 50086 		 SurvivalMonths : 40.0 		 Average Reward : 952.63
Updates : 50088 		 SurvivalMonths : 45.0 		 Average Reward : 200.06
Updates : 50090 		 SurvivalMonths : 40.5 		 Average Reward : 978.39
Updates : 50092 		 SurvivalMonths : 36.0 		 Average Reward : 772.42
Updates : 50094 		 SurvivalMonths : 35.5 		 Average Reward : 728.37
Updates : 50096 		 SurvivalMonths : 38.0 		 Average Reward : 502.78
Updates : 50098 		 SurvivalMonths : 39.0 		 Average Reward : 895.94
Updates : 50100 		 SurvivalMonths : 40.0 		 Average Reward : 952.63
Updates : 50102 		 SurvivalMonths : 36.5 		 Average Reward : 793.67
Updates : 50104 		 SurvivalMonths : 34.5 		 Average Reward : 684.45
Updates : 50106 		 SurvivalMonths : 39.5 		 Average Reward : 928.13
Updates : 50108 		 SurvivalMonths : 38.5 		 Average Reward : 870.2
Updates : 50110 		 SurvivalMonths : 50.5 		 Average Reward : -231.11
Updates : 50112 		 SurvivalMonths : 48.5 		 Average Reward : 884.13
Updates : 50114 		 SurvivalMonths : 41.0 		 Average Reward : 841.02
Updates : 50116 		 SurvivalMonths : 48.0 		 Average Reward : 877.68
Updates : 50118 		 SurvivalMonths : 48.0 		 Average Reward : 570.26
Updates : 50120 		 SurvivalMonths : 39.0 		 Average Reward : 895.02
Updates : 50122 		 SurvivalMonths : 47.0 		 Average Reward : 805.6
Updates : 50124 		 SurvivalMonths : 36.5 		 Average Reward : 774.51
Updates : 50126 		 SurvivalMonths : 52.0 		 Average Reward : 899.69
Updates : 50128 		 SurvivalMonths : 43.0 		 Average Reward : 1110.09
Updates : 50130 		 SurvivalMonths : 33.5 		 Average Reward : 638.0
Updates : 50132 		 SurvivalMonths : 39.5 		 Average Reward : 928.13
Updates : 50134 		 SurvivalMonths : 46.5 		 Average Reward : 587.51
Updates : 50136 		 SurvivalMonths : 38.0 		 Average Reward : 847.33
Updates : 50138 		 SurvivalMonths : 45.0 		 Average Reward : 806.46
Updates : 50140 		 SurvivalMonths : 35.5 		 Average Reward : 728.37
Updates : 50142 		 SurvivalMonths : 47.0 		 Average Reward : 230.56
Updates : 50144 		 SurvivalMonths : 39.0 		 Average Reward : 895.02
Updates : 50146 		 SurvivalMonths : 50.5 		 Average Reward : 619.99
Updates : 50148 		 SurvivalMonths : 38.5 		 Average Reward : 885.19
Updates : 50150 		 SurvivalMonths : 35.5 		 Average Reward : 728.37
Updates : 50152 		 SurvivalMonths : 51.0 		 Average Reward : 733.78
Updates : 50154 		 SurvivalMonths : 32.5 		 Average Reward : 607.94
Updates : 50156 		 SurvivalMonths : 40.5 		 Average Reward : 982.05
Updates : 50158 		 SurvivalMonths : 40.0 		 Average Reward : 952.63
Updates : 50160 		 SurvivalMonths : 39.0 		 Average Reward : 899.35
Updates : 50162 		 SurvivalMonths : 37.0 		 Average Reward : 795.81
Updates : 50164 		 SurvivalMonths : 39.5 		 Average Reward : 727.62
Updates : 50166 		 SurvivalMonths : 36.0 		 Average Reward : 754.13
Updates : 50168 		 SurvivalMonths : 46.5 		 Average Reward : 269.13
Updates : 50170 		 SurvivalMonths : 57.5 		 Average Reward : 969.98
Updates : 50172 		 SurvivalMonths : 40.5 		 Average Reward : 744.51
Updates : 50174 		 SurvivalMonths : 43.0 		 Average Reward : 934.99
Updates : 50176 		 SurvivalMonths : 48.5 		 Average Reward : 665.72
Updates : 50178 		 SurvivalMonths : 36.5 		 Average Reward : 777.0
Updates : 50180 		 SurvivalMonths : 51.5 		 Average Reward : 529.07
Updates : 50182 		 SurvivalMonths : 49.5 		 Average Reward : 1139.92
Updates : 50184 		 SurvivalMonths : 48.0 		 Average Reward : 906.59
Updates : 50186 		 SurvivalMonths : 47.0 		 Average Reward : 1043.47
Updates : 50188 		 SurvivalMonths : 40.5 		 Average Reward : 982.05
Updates : 50190 		 SurvivalMonths : 47.0 		 Average Reward : 499.45
Updates : 50192 		 SurvivalMonths : 34.0 		 Average Reward : 660.93
Updates : 50194 		 SurvivalMonths : 32.5 		 Average Reward : 598.19
Updates : 50196 		 SurvivalMonths : 43.0 		 Average Reward : 783.71
Updates : 50198 		 SurvivalMonths : 38.0 		 Average Reward : 856.41
Updates : 50200 		 SurvivalMonths : 54.0 		 Average Reward : 391.24
Updates : 50202 		 SurvivalMonths : 42.0 		 Average Reward : 422.92
Updates : 50204 		 SurvivalMonths : 43.0 		 Average Reward : 1112.16
Updates : 50206 		 SurvivalMonths : 38.0 		 Average Reward : 862.27
Updates : 50208 		 SurvivalMonths : 36.5 		 Average Reward : 778.9
Updates : 50210 		 SurvivalMonths : 49.0 		 Average Reward : 869.2
Updates : 50212 		 SurvivalMonths : 47.5 		 Average Reward : 511.3
Updates : 50214 		 SurvivalMonths : 51.0 		 Average Reward : 1027.3
Updates : 50216 		 SurvivalMonths : 47.5 		 Average Reward : 953.33
Updates : 50218 		 SurvivalMonths : 37.5 		 Average Reward : 851.87
Updates : 50220 		 SurvivalMonths : 51.0 		 Average Reward : 572.82
Updates : 50222 		 SurvivalMonths : 47.0 		 Average Reward : 311.33
Updates : 50224 		 SurvivalMonths : 42.0 		 Average Reward : 710.14
Updates : 50226 		 SurvivalMonths : 59.0 		 Average Reward : 722.26
Updates : 50228 		 SurvivalMonths : 38.5 		 Average Reward : 870.2
Updates : 50230 		 SurvivalMonths : 49.5 		 Average Reward : 1049.43
Updates : 50232 		 SurvivalMonths : 48.5 		 Average Reward : 785.01
Updates : 50234 		 SurvivalMonths : 47.0 		 Average Reward : -312.91
Updates : 50236 		 SurvivalMonths : 49.0 		 Average Reward : 1126.26
Updates : 50238 		 SurvivalMonths : 50.5 		 Average Reward : 882.51
Updates : 50240 		 SurvivalMonths : 37.5 		 Average Reward : 819.94
Updates : 50242 		 SurvivalMonths : 39.5 		 Average Reward : 437.11
Updates : 50244 		 SurvivalMonths : 44.5 		 Average Reward : 911.37
Updates : 50246 		 SurvivalMonths : 41.5 		 Average Reward : 1023.98
Updates : 50248 		 SurvivalMonths : 47.0 		 Average Reward : 358.42
Updates : 50250 		 SurvivalMonths : 42.0 		 Average Reward : 1052.76
Updates : 50252 		 SurvivalMonths : 40.0 		 Average Reward : 952.63
Updates : 50254 		 SurvivalMonths : 32.5 		 Average Reward : 598.19
Updates : 50256 		 SurvivalMonths : 38.5 		 Average Reward : 871.44
Updates : 50258 		 SurvivalMonths : 44.5 		 Average Reward : 688.36
Updates : 50260 		 SurvivalMonths : 41.5 		 Average Reward : 1042.55
Updates : 50262 		 SurvivalMonths : 37.0 		 Average Reward : 797.07
Updates : 50264 		 SurvivalMonths : 44.0 		 Average Reward : 1170.59
Updates : 50266 		 SurvivalMonths : 48.5 		 Average Reward : 798.65
Updates : 50268 		 SurvivalMonths : 39.5 		 Average Reward : 921.7
Updates : 50270 		 SurvivalMonths : 44.5 		 Average Reward : 942.45
Updates : 50272 		 SurvivalMonths : 44.0 		 Average Reward : 913.9
Updates : 50274 		 SurvivalMonths : 38.0 		 Average Reward : 856.41
Updates : 50276 		 SurvivalMonths : 42.0 		 Average Reward : 1060.66
Updates : 50278 		 SurvivalMonths : 48.5 		 Average Reward : 934.92
Updates : 50280 		 SurvivalMonths : 44.5 		 Average Reward : 1198.27
Updates : 50282 		 SurvivalMonths : 42.0 		 Average Reward : 1051.89
Updates : 50284 		 SurvivalMonths : 49.0 		 Average Reward : 981.74
Updates : 50286 		 SurvivalMonths : 36.5 		 Average Reward : 718.58
Updates : 50288 		 SurvivalMonths : 42.0 		 Average Reward : 1052.76
Updates : 50290 		 SurvivalMonths : 50.5 		 Average Reward : 886.07
Updates : 50292 		 SurvivalMonths : 37.0 		 Average Reward : 795.81
Updates : 50294 		 SurvivalMonths : 48.5 		 Average Reward : 1184.42
Updates : 50296 		 SurvivalMonths : 50.5 		 Average Reward : 1258.54
Updates : 50298 		 SurvivalMonths : 37.0 		 Average Reward : 726.8
Updates : 50300 		 SurvivalMonths : 44.0 		 Average Reward : 900.63
Updates : 50302 		 SurvivalMonths : 43.0 		 Average Reward : 551.36
Updates : 50304 		 SurvivalMonths : 48.5 		 Average Reward : 1155.88
Updates : 50306 		 SurvivalMonths : 37.0 		 Average Reward : 822.45
Updates : 50308 		 SurvivalMonths : 59.0 		 Average Reward : 637.34
Updates : 50310 		 SurvivalMonths : 48.5 		 Average Reward : 346.85
Updates : 50312 		 SurvivalMonths : 47.5 		 Average Reward : 631.51
Updates : 50314 		 SurvivalMonths : 34.0 		 Average Reward : 660.93
Updates : 50316 		 SurvivalMonths : 51.0 		 Average Reward : 726.0
Updates : 50318 		 SurvivalMonths : 45.5 		 Average Reward : 769.74
Updates : 50320 		 SurvivalMonths : 37.5 		 Average Reward : 828.5
Updates : 50322 		 SurvivalMonths : 46.0 		 Average Reward : 563.24
Updates : 50324 		 SurvivalMonths : 39.0 		 Average Reward : 899.35
Updates : 50326 		 SurvivalMonths : 52.0 		 Average Reward : 1355.68
Updates : 50328 		 SurvivalMonths : 37.5 		 Average Reward : 821.57
Updates : 50330 		 SurvivalMonths : 48.0 		 Average Reward : 1009.27
Updates : 50332 		 SurvivalMonths : 42.0 		 Average Reward : 1052.76
Updates : 50334 		 SurvivalMonths : 48.5 		 Average Reward : 535.08
Updates : 50336 		 SurvivalMonths : 37.0 		 Average Reward : 795.81
Updates : 50338 		 SurvivalMonths : 39.0 		 Average Reward : 899.35
Updates : 50340 		 SurvivalMonths : 42.0 		 Average Reward : 1052.76
Updates : 50342 		 SurvivalMonths : 34.5 		 Average Reward : 684.45
Updates : 50344 		 SurvivalMonths : 36.5 		 Average Reward : 603.43
Updates : 50346 		 SurvivalMonths : 36.5 		 Average Reward : 771.31
Updates : 50348 		 SurvivalMonths : 40.5 		 Average Reward : 969.39
Updates : 50350 		 SurvivalMonths : 39.5 		 Average Reward : 917.89
Updates : 50352 		 SurvivalMonths : 37.5 		 Average Reward : 828.5
Updates : 50354 		 SurvivalMonths : 32.5 		 Average Reward : 594.09
Updates : 50356 		 SurvivalMonths : 50.0 		 Average Reward : 1001.59
Updates : 50358 		 SurvivalMonths : 49.5 		 Average Reward : 856.24
Updates : 50360 		 SurvivalMonths : 42.5 		 Average Reward : 1082.18
Updates : 50362 		 SurvivalMonths : 38.5 		 Average Reward : 871.44
Updates : 50364 		 SurvivalMonths : 44.5 		 Average Reward : 1201.66
Updates : 50366 		 SurvivalMonths : 43.5 		 Average Reward : 948.61
Updates : 50368 		 SurvivalMonths : 37.0 		 Average Reward : 801.82
Updates : 50370 		 SurvivalMonths : 40.0 		 Average Reward : 949.61
Updates : 50372 		 SurvivalMonths : 43.5 		 Average Reward : 847.44
Updates : 50374 		 SurvivalMonths : 38.0 		 Average Reward : 856.41
Updates : 50376 		 SurvivalMonths : 50.5 		 Average Reward : 962.83
Updates : 50378 		 SurvivalMonths : 36.5 		 Average Reward : 778.9
Updates : 50380 		 SurvivalMonths : 37.0 		 Average Reward : 805.58
Updates : 50382 		 SurvivalMonths : 36.5 		 Average Reward : 771.31
Updates : 50384 		 SurvivalMonths : 43.5 		 Average Reward : 887.89
Updates : 50386 		 SurvivalMonths : 38.5 		 Average Reward : 871.44
Updates : 50388 		 SurvivalMonths : 46.0 		 Average Reward : 406.87
Updates : 50390 		 SurvivalMonths : 43.5 		 Average Reward : 889.45
Updates : 50392 		 SurvivalMonths : 40.0 		 Average Reward : 949.61
Updates : 50394 		 SurvivalMonths : 36.0 		 Average Reward : 765.76
Updates : 50396 		 SurvivalMonths : 34.0 		 Average Reward : 670.14
Updates : 50398 		 SurvivalMonths : 48.5 		 Average Reward : 1072.95
Updates : 50400 		 SurvivalMonths : 48.0 		 Average Reward : 872.06
Updates : 50402 		 SurvivalMonths : 50.0 		 Average Reward : 208.45
Updates : 50404 		 SurvivalMonths : 37.0 		 Average Reward : 795.81
Updates : 50406 		 SurvivalMonths : 33.5 		 Average Reward : 638.0
Updates : 50408 		 SurvivalMonths : 49.5 		 Average Reward : 1177.19
Updates : 50410 		 SurvivalMonths : 45.5 		 Average Reward : 445.54
Updates : 50412 		 SurvivalMonths : 36.0 		 Average Reward : 754.13
Updates : 50414 		 SurvivalMonths : 41.0 		 Average Reward : 997.3
Updates : 50416 		 SurvivalMonths : 48.0 		 Average Reward : 856.37
Updates : 50418 		 SurvivalMonths : 33.0 		 Average Reward : 617.01
Updates : 50420 		 SurvivalMonths : 59.5 		 Average Reward : -140.77
Updates : 50422 		 SurvivalMonths : 52.5 		 Average Reward : 757.71
Updates : 50424 		 SurvivalMonths : 43.5 		 Average Reward : 961.94
Updates : 50426 		 SurvivalMonths : 37.5 		 Average Reward : 821.57
Updates : 50428 		 SurvivalMonths : 40.5 		 Average Reward : 969.39
Updates : 50430 		 SurvivalMonths : 57.0 		 Average Reward : 851.83
Updates : 50432 		 SurvivalMonths : 40.5 		 Average Reward : 792.6
Updates : 50434 		 SurvivalMonths : 51.5 		 Average Reward : 1012.99
Updates : 50436 		 SurvivalMonths : 39.5 		 Average Reward : 917.89
Updates : 50438 		 SurvivalMonths : 46.0 		 Average Reward : 631.69
Updates : 50440 		 SurvivalMonths : 39.5 		 Average Reward : 921.7
Updates : 50442 		 SurvivalMonths : 49.5 		 Average Reward : 714.98
Updates : 50444 		 SurvivalMonths : 59.5 		 Average Reward : 974.03
Updates : 50446 		 SurvivalMonths : 36.5 		 Average Reward : 777.0
Updates : 50448 		 SurvivalMonths : 36.0 		 Average Reward : 772.42
Updates : 50450 		 SurvivalMonths : 41.0 		 Average Reward : 798.45
Updates : 50452 		 SurvivalMonths : 35.0 		 Average Reward : 705.45
Updates : 50454 		 SurvivalMonths : 39.5 		 Average Reward : 749.45
Updates : 50456 		 SurvivalMonths : 42.5 		 Average Reward : 1082.18
Updates : 50458 		 SurvivalMonths : 47.5 		 Average Reward : 772.77
Updates : 50460 		 SurvivalMonths : 50.5 		 Average Reward : 762.51
Updates : 50462 		 SurvivalMonths : 50.0 		 Average Reward : 816.71
Updates : 50464 		 SurvivalMonths : 40.5 		 Average Reward : 969.39
Updates : 50466 		 SurvivalMonths : 53.5 		 Average Reward : 1010.81
Updates : 50468 		 SurvivalMonths : 52.5 		 Average Reward : 836.4
Updates : 50470 		 SurvivalMonths : 39.5 		 Average Reward : 928.13
Updates : 50472 		 SurvivalMonths : 42.5 		 Average Reward : 843.44
Updates : 50474 		 SurvivalMonths : 55.0 		 Average Reward : 979.42
Updates : 50476 		 SurvivalMonths : 44.0 		 Average Reward : 1052.85
Updates : 50478 		 SurvivalMonths : 48.5 		 Average Reward : 879.44
Updates : 50480 		 SurvivalMonths : 45.5 		 Average Reward : 785.44
Updates : 50482 		 SurvivalMonths : 39.0 		 Average Reward : 618.6
Updates : 50484 		 SurvivalMonths : 38.5 		 Average Reward : 885.19
Updates : 50486 		 SurvivalMonths : 45.5 		 Average Reward : 846.26
Updates : 50488 		 SurvivalMonths : 47.0 		 Average Reward : 174.46
Updates : 50490 		 SurvivalMonths : 48.5 		 Average Reward : 487.41
Updates : 50492 		 SurvivalMonths : 43.0 		 Average Reward : 595.79
Updates : 50494 		 SurvivalMonths : 37.0 		 Average Reward : 812.49
Updates : 50496 		 SurvivalMonths : 42.5 		 Average Reward : 1082.18
Updates : 50498 		 SurvivalMonths : 49.0 		 Average Reward : 1111.09
Updates : 50500 		 SurvivalMonths : 40.0 		 Average Reward : 949.61
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.3-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  22:16:45
--------------------------------------------------------------------------------------------
Updates : 50502 		 SurvivalMonths : 36.5 		 Average Reward : 778.9
Updates : 50504 		 SurvivalMonths : 38.5 		 Average Reward : 869.26
Updates : 50506 		 SurvivalMonths : 37.0 		 Average Reward : 626.0
Updates : 50508 		 SurvivalMonths : 39.5 		 Average Reward : 928.13
Updates : 50510 		 SurvivalMonths : 42.5 		 Average Reward : 1082.18
Updates : 50512 		 SurvivalMonths : 49.5 		 Average Reward : 1059.74
Updates : 50514 		 SurvivalMonths : 36.0 		 Average Reward : 637.35
Updates : 50516 		 SurvivalMonths : 50.5 		 Average Reward : 425.9
Updates : 50518 		 SurvivalMonths : 42.0 		 Average Reward : 1060.66
Updates : 50520 		 SurvivalMonths : 40.5 		 Average Reward : 972.48
Updates : 50522 		 SurvivalMonths : 44.5 		 Average Reward : 841.6
Updates : 50524 		 SurvivalMonths : 36.5 		 Average Reward : 771.31
Updates : 50526 		 SurvivalMonths : 51.0 		 Average Reward : 508.75
Updates : 50528 		 SurvivalMonths : 38.0 		 Average Reward : 844.44
Updates : 50530 		 SurvivalMonths : 49.5 		 Average Reward : 860.61
Updates : 50532 		 SurvivalMonths : 46.0 		 Average Reward : 900.81
Updates : 50534 		 SurvivalMonths : 39.0 		 Average Reward : 592.13
Updates : 50536 		 SurvivalMonths : 48.5 		 Average Reward : 937.6
Updates : 50538 		 SurvivalMonths : 43.0 		 Average Reward : 366.36
Updates : 50540 		 SurvivalMonths : 51.0 		 Average Reward : 977.45
Updates : 50542 		 SurvivalMonths : 38.0 		 Average Reward : 847.33
Updates : 50544 		 SurvivalMonths : 48.0 		 Average Reward : 683.9
Updates : 50546 		 SurvivalMonths : 46.0 		 Average Reward : 614.91
Updates : 50548 		 SurvivalMonths : 50.0 		 Average Reward : 645.32
Updates : 50550 		 SurvivalMonths : 49.5 		 Average Reward : 1092.33
Updates : 50552 		 SurvivalMonths : 50.0 		 Average Reward : 743.59
Updates : 50554 		 SurvivalMonths : 49.5 		 Average Reward : 772.97
Updates : 50556 		 SurvivalMonths : 44.5 		 Average Reward : 651.92
Updates : 50558 		 SurvivalMonths : 35.5 		 Average Reward : 731.21
Updates : 50560 		 SurvivalMonths : 49.5 		 Average Reward : 1263.11
Updates : 50562 		 SurvivalMonths : 36.5 		 Average Reward : 771.31
Updates : 50564 		 SurvivalMonths : 58.5 		 Average Reward : 666.64
Updates : 50566 		 SurvivalMonths : 36.5 		 Average Reward : 793.67
Updates : 50568 		 SurvivalMonths : 42.0 		 Average Reward : 1052.76
Updates : 50570 		 SurvivalMonths : 42.0 		 Average Reward : 656.18
Updates : 50572 		 SurvivalMonths : 38.5 		 Average Reward : 885.19
Updates : 50574 		 SurvivalMonths : 39.0 		 Average Reward : 895.94
Updates : 50576 		 SurvivalMonths : 44.5 		 Average Reward : 512.87
Updates : 50578 		 SurvivalMonths : 49.0 		 Average Reward : 1048.2
Updates : 50580 		 SurvivalMonths : 39.5 		 Average Reward : 921.7
Updates : 50582 		 SurvivalMonths : 37.0 		 Average Reward : 812.49
Updates : 50584 		 SurvivalMonths : 42.0 		 Average Reward : 627.7
Updates : 50586 		 SurvivalMonths : 42.0 		 Average Reward : 1051.89
Updates : 50588 		 SurvivalMonths : 50.0 		 Average Reward : 811.75
Updates : 50590 		 SurvivalMonths : 40.5 		 Average Reward : 969.39
Updates : 50592 		 SurvivalMonths : 54.5 		 Average Reward : 949.79
Updates : 50594 		 SurvivalMonths : 47.5 		 Average Reward : 1037.29
Updates : 50596 		 SurvivalMonths : 37.5 		 Average Reward : 841.27
Updates : 50598 		 SurvivalMonths : 48.0 		 Average Reward : 1001.97
Updates : 50600 		 SurvivalMonths : 46.5 		 Average Reward : 700.64
Updates : 50602 		 SurvivalMonths : 35.5 		 Average Reward : 728.37
Updates : 50604 		 SurvivalMonths : 36.5 		 Average Reward : 774.51
Updates : 50606 		 SurvivalMonths : 50.0 		 Average Reward : 872.32
Updates : 50608 		 SurvivalMonths : 39.5 		 Average Reward : 703.67
Updates : 50610 		 SurvivalMonths : 61.5 		 Average Reward : 1196.17
Updates : 50612 		 SurvivalMonths : 37.5 		 Average Reward : 828.5
Updates : 50614 		 SurvivalMonths : 47.0 		 Average Reward : 920.7
Updates : 50616 		 SurvivalMonths : 45.0 		 Average Reward : 517.0
Updates : 50618 		 SurvivalMonths : 50.5 		 Average Reward : 938.83
Updates : 50620 		 SurvivalMonths : 39.0 		 Average Reward : 905.56
Updates : 50622 		 SurvivalMonths : 33.0 		 Average Reward : 619.88
Updates : 50624 		 SurvivalMonths : 40.0 		 Average Reward : 975.11
Updates : 50626 		 SurvivalMonths : 36.5 		 Average Reward : 774.51
Updates : 50628 		 SurvivalMonths : 39.0 		 Average Reward : 895.02
Updates : 50630 		 SurvivalMonths : 40.5 		 Average Reward : 573.71
Updates : 50632 		 SurvivalMonths : 37.5 		 Average Reward : 833.48
Updates : 50634 		 SurvivalMonths : 37.5 		 Average Reward : 821.57
Updates : 50636 		 SurvivalMonths : 48.0 		 Average Reward : 1138.34
Updates : 50638 		 SurvivalMonths : 41.0 		 Average Reward : 1007.81
Updates : 50640 		 SurvivalMonths : 53.5 		 Average Reward : 666.32
Updates : 50642 		 SurvivalMonths : 38.5 		 Average Reward : 871.44
Updates : 50644 		 SurvivalMonths : 37.0 		 Average Reward : 659.36
Updates : 50646 		 SurvivalMonths : 47.5 		 Average Reward : 422.16
Updates : 50648 		 SurvivalMonths : 29.5 		 Average Reward : 477.75
Updates : 50650 		 SurvivalMonths : 48.5 		 Average Reward : 784.89
Updates : 50652 		 SurvivalMonths : 36.5 		 Average Reward : 771.31
Updates : 50654 		 SurvivalMonths : 34.0 		 Average Reward : 658.38
Updates : 50656 		 SurvivalMonths : 38.5 		 Average Reward : 695.88
Updates : 50658 		 SurvivalMonths : 46.5 		 Average Reward : 805.88
Updates : 50660 		 SurvivalMonths : 36.0 		 Average Reward : 754.07
Updates : 50662 		 SurvivalMonths : 41.5 		 Average Reward : 871.8
Updates : 50664 		 SurvivalMonths : 51.0 		 Average Reward : 356.74
Updates : 50666 		 SurvivalMonths : 41.0 		 Average Reward : 1007.81
Updates : 50668 		 SurvivalMonths : 34.0 		 Average Reward : 673.66
Updates : 50670 		 SurvivalMonths : 41.0 		 Average Reward : 997.3
