nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient075
2021-12-04 17:14:09.241607: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient075/PPO_ActionList_gym_cancer:CancerControl-v0_patient075_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/
save checkpoint format : patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:21
============================================================================================
Updates : 0 		 SurvivalMonths : 38.5 		 Average Reward : -247.63
Updates : 642 		 SurvivalMonths : 36.5 		 Average Reward : -216.74
Updates : 644 		 SurvivalMonths : 78.5 		 Average Reward : -1237144.88
Updates : 646 		 SurvivalMonths : 43.5 		 Average Reward : -3733.61
Updates : 648 		 SurvivalMonths : 81.0 		 Average Reward : -1312628.65
Updates : 650 		 SurvivalMonths : 85.5 		 Average Reward : -1230491.12
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/best/patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:25:38
--------------------------------------------------------------------------------------------
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 652 		 SurvivalMonths : 41.0 		 Average Reward : -1113.65
Updates : 654 		 SurvivalMonths : 32.0 		 Average Reward : -47.05
Updates : 656 		 SurvivalMonths : 55.5 		 Average Reward : -39602.78
Updates : 658 		 SurvivalMonths : 54.0 		 Average Reward : -13915.11
Updates : 660 		 SurvivalMonths : 41.0 		 Average Reward : -1164.66
Updates : 662 		 SurvivalMonths : 77.5 		 Average Reward : -1520074.59
Updates : 664 		 SurvivalMonths : 77.0 		 Average Reward : -1247176.04
Updates : 666 		 SurvivalMonths : 70.5 		 Average Reward : -104869.02
Updates : 668 		 SurvivalMonths : 33.0 		 Average Reward : -25.39
Updates : 670 		 SurvivalMonths : 45.0 		 Average Reward : -1627.82
Updates : 672 		 SurvivalMonths : 48.0 		 Average Reward : -5577.82
Updates : 674 		 SurvivalMonths : 80.5 		 Average Reward : -80421.48
Updates : 676 		 SurvivalMonths : 34.5 		 Average Reward : -342.16
Updates : 678 		 SurvivalMonths : 102.0 		 Average Reward : -1330134.37
Updates : 680 		 SurvivalMonths : 45.0 		 Average Reward : -1426.04
Updates : 682 		 SurvivalMonths : 76.0 		 Average Reward : -614396.24
Updates : 684 		 SurvivalMonths : 36.5 		 Average Reward : -534.87
Updates : 686 		 SurvivalMonths : 46.5 		 Average Reward : -270.54
Updates : 688 		 SurvivalMonths : 35.5 		 Average Reward : -233.88
Updates : 690 		 SurvivalMonths : 85.5 		 Average Reward : -1621331.54
Updates : 692 		 SurvivalMonths : 92.5 		 Average Reward : -2090593.47
Updates : 694 		 SurvivalMonths : 84.5 		 Average Reward : -267056.36
Updates : 696 		 SurvivalMonths : 67.5 		 Average Reward : -98164.77
Updates : 698 		 SurvivalMonths : 82.0 		 Average Reward : -483818.77
Updates : 700 		 SurvivalMonths : 47.5 		 Average Reward : -2743.77
Updates : 702 		 SurvivalMonths : 48.5 		 Average Reward : -15683.5
Updates : 704 		 SurvivalMonths : 112.5 		 Average Reward : -1172963.19
Updates : 706 		 SurvivalMonths : 43.0 		 Average Reward : -2145.72
Updates : 708 		 SurvivalMonths : 53.5 		 Average Reward : -8333.8
Updates : 710 		 SurvivalMonths : 55.0 		 Average Reward : -16150.14
Updates : 712 		 SurvivalMonths : 57.0 		 Average Reward : -15583.55
Updates : 714 		 SurvivalMonths : 57.0 		 Average Reward : -81943.71
Updates : 716 		 SurvivalMonths : 33.0 		 Average Reward : -105.53
Updates : 718 		 SurvivalMonths : 89.0 		 Average Reward : -1046918.08
Updates : 720 		 SurvivalMonths : 39.5 		 Average Reward : -643.3
Updates : 722 		 SurvivalMonths : 44.0 		 Average Reward : -2173.79
Updates : 724 		 SurvivalMonths : 36.5 		 Average Reward : -249.63
Updates : 726 		 SurvivalMonths : 77.5 		 Average Reward : -1343248.6
Updates : 728 		 SurvivalMonths : 43.5 		 Average Reward : -2917.47
Updates : 730 		 SurvivalMonths : 33.0 		 Average Reward : -105.53
Updates : 732 		 SurvivalMonths : 122.0 		 Average Reward : -3734058.24
Updates : 734 		 SurvivalMonths : 40.0 		 Average Reward : -444.52
Updates : 736 		 SurvivalMonths : 31.5 		 Average Reward : -105.65
Updates : 738 		 SurvivalMonths : 33.0 		 Average Reward : -81.59
Updates : 740 		 SurvivalMonths : 62.5 		 Average Reward : -94222.28
Updates : 742 		 SurvivalMonths : 64.0 		 Average Reward : -24159.18
Updates : 744 		 SurvivalMonths : 115.0 		 Average Reward : -1201563.92
Updates : 746 		 SurvivalMonths : 76.5 		 Average Reward : -976835.42
Updates : 748 		 SurvivalMonths : 77.5 		 Average Reward : -651497.38
Updates : 750 		 SurvivalMonths : 32.5 		 Average Reward : 7.5
Updates : 752 		 SurvivalMonths : 87.0 		 Average Reward : -949151.28
Updates : 754 		 SurvivalMonths : 91.0 		 Average Reward : -910801.72
Updates : 756 		 SurvivalMonths : 34.0 		 Average Reward : -94.49
Updates : 758 		 SurvivalMonths : 78.0 		 Average Reward : -44139.96
Updates : 760 		 SurvivalMonths : 32.5 		 Average Reward : -129.38
Updates : 762 		 SurvivalMonths : 57.0 		 Average Reward : -20553.2
Updates : 764 		 SurvivalMonths : 55.0 		 Average Reward : -9357.92
Updates : 766 		 SurvivalMonths : 63.0 		 Average Reward : -21598.96
Updates : 768 		 SurvivalMonths : 78.5 		 Average Reward : -819922.37
Updates : 770 		 SurvivalMonths : 50.0 		 Average Reward : -1414.0
Updates : 772 		 SurvivalMonths : 69.5 		 Average Reward : -376127.83
Updates : 774 		 SurvivalMonths : 55.5 		 Average Reward : -8774.34
Updates : 776 		 SurvivalMonths : 77.5 		 Average Reward : -753399.73
Updates : 778 		 SurvivalMonths : 60.0 		 Average Reward : -76791.42
Updates : 780 		 SurvivalMonths : 43.0 		 Average Reward : -1639.3
Updates : 782 		 SurvivalMonths : 77.5 		 Average Reward : -252510.75
Updates : 784 		 SurvivalMonths : 30.5 		 Average Reward : -113.49
Updates : 786 		 SurvivalMonths : 35.5 		 Average Reward : -231.05
Updates : 788 		 SurvivalMonths : 48.0 		 Average Reward : -1767.7
Updates : 790 		 SurvivalMonths : 38.0 		 Average Reward : -412.87
Updates : 792 		 SurvivalMonths : 64.0 		 Average Reward : -11397.55
Updates : 794 		 SurvivalMonths : 33.0 		 Average Reward : -109.43
Updates : 796 		 SurvivalMonths : 32.0 		 Average Reward : -126.16
Updates : 798 		 SurvivalMonths : 30.5 		 Average Reward : -47.53
Updates : 800 		 SurvivalMonths : 85.0 		 Average Reward : -847644.92
Updates : 802 		 SurvivalMonths : 76.0 		 Average Reward : -173397.03
Updates : 804 		 SurvivalMonths : 32.5 		 Average Reward : 0.64
Updates : 806 		 SurvivalMonths : 54.5 		 Average Reward : -15629.5
Updates : 808 		 SurvivalMonths : 42.5 		 Average Reward : -1427.61
Updates : 810 		 SurvivalMonths : 32.5 		 Average Reward : -258.74
Updates : 812 		 SurvivalMonths : 49.0 		 Average Reward : -2773.32
Updates : 814 		 SurvivalMonths : 58.0 		 Average Reward : -20835.73
Updates : 816 		 SurvivalMonths : 83.0 		 Average Reward : -2093742.36
Updates : 818 		 SurvivalMonths : 74.5 		 Average Reward : -391923.25
Updates : 820 		 SurvivalMonths : 54.0 		 Average Reward : -13859.78
Updates : 822 		 SurvivalMonths : 34.5 		 Average Reward : -170.41
Updates : 824 		 SurvivalMonths : 39.0 		 Average Reward : -485.63
Updates : 826 		 SurvivalMonths : 47.0 		 Average Reward : -2354.86
Updates : 828 		 SurvivalMonths : 32.5 		 Average Reward : -35.26
Updates : 830 		 SurvivalMonths : 122.0 		 Average Reward : -3503149.48
Updates : 832 		 SurvivalMonths : 38.0 		 Average Reward : -242.03
Updates : 834 		 SurvivalMonths : 60.0 		 Average Reward : -58440.61
Updates : 836 		 SurvivalMonths : 81.5 		 Average Reward : -2155757.7
Updates : 838 		 SurvivalMonths : 84.0 		 Average Reward : -1570947.86
Updates : 840 		 SurvivalMonths : 40.0 		 Average Reward : -488.05
Updates : 842 		 SurvivalMonths : 33.5 		 Average Reward : -135.87
Updates : 844 		 SurvivalMonths : 73.5 		 Average Reward : -112254.5
Updates : 846 		 SurvivalMonths : 78.0 		 Average Reward : -510620.93
Updates : 848 		 SurvivalMonths : 33.5 		 Average Reward : -105.8
Updates : 850 		 SurvivalMonths : 73.0 		 Average Reward : -132580.6
Updates : 852 		 SurvivalMonths : 94.5 		 Average Reward : -2519388.01
Updates : 854 		 SurvivalMonths : 48.5 		 Average Reward : -3270.72
Updates : 856 		 SurvivalMonths : 65.0 		 Average Reward : -74843.41
Updates : 858 		 SurvivalMonths : 79.5 		 Average Reward : -54107.13
Updates : 860 		 SurvivalMonths : 122.0 		 Average Reward : -1643816.81
Updates : 862 		 SurvivalMonths : 37.5 		 Average Reward : -401.52
Updates : 864 		 SurvivalMonths : 65.0 		 Average Reward : -93329.03
Updates : 866 		 SurvivalMonths : 51.5 		 Average Reward : -5318.37
Updates : 868 		 SurvivalMonths : 28.0 		 Average Reward : -37.4
Updates : 870 		 SurvivalMonths : 36.0 		 Average Reward : -178.81
Updates : 872 		 SurvivalMonths : 46.0 		 Average Reward : -746.63
Updates : 874 		 SurvivalMonths : 39.5 		 Average Reward : -379.96
Updates : 876 		 SurvivalMonths : 32.5 		 Average Reward : -65.87
Updates : 878 		 SurvivalMonths : 41.0 		 Average Reward : -1885.6
Updates : 880 		 SurvivalMonths : 60.5 		 Average Reward : -89854.92
Updates : 882 		 SurvivalMonths : 35.5 		 Average Reward : -154.27
Updates : 884 		 SurvivalMonths : 44.0 		 Average Reward : -2043.25
Updates : 886 		 SurvivalMonths : 52.0 		 Average Reward : -3044.44
Updates : 888 		 SurvivalMonths : 45.0 		 Average Reward : -1991.12
Updates : 890 		 SurvivalMonths : 50.0 		 Average Reward : -2820.88
Updates : 892 		 SurvivalMonths : 58.5 		 Average Reward : -28851.53
Updates : 894 		 SurvivalMonths : 78.0 		 Average Reward : -94161.86
Updates : 896 		 SurvivalMonths : 34.5 		 Average Reward : -123.91
Updates : 898 		 SurvivalMonths : 61.5 		 Average Reward : -19628.53
Updates : 900 		 SurvivalMonths : 49.5 		 Average Reward : -1139.86
Updates : 902 		 SurvivalMonths : 44.5 		 Average Reward : -923.56
Updates : 904 		 SurvivalMonths : 57.5 		 Average Reward : -44062.55
Updates : 906 		 SurvivalMonths : 34.0 		 Average Reward : -128.26
Updates : 908 		 SurvivalMonths : 47.0 		 Average Reward : -2185.53
Updates : 910 		 SurvivalMonths : 51.5 		 Average Reward : -13785.25
Updates : 912 		 SurvivalMonths : 47.0 		 Average Reward : -7780.73
Updates : 914 		 SurvivalMonths : 32.5 		 Average Reward : -127.16
Updates : 916 		 SurvivalMonths : 32.5 		 Average Reward : -180.29
Updates : 918 		 SurvivalMonths : 29.0 		 Average Reward : -80.95
Updates : 920 		 SurvivalMonths : 49.5 		 Average Reward : -2526.15
Updates : 922 		 SurvivalMonths : 33.5 		 Average Reward : -75.21
Updates : 924 		 SurvivalMonths : 44.5 		 Average Reward : -1280.83
Updates : 926 		 SurvivalMonths : 58.0 		 Average Reward : -21587.83
Updates : 928 		 SurvivalMonths : 48.0 		 Average Reward : -5430.23
Updates : 930 		 SurvivalMonths : 38.0 		 Average Reward : -615.91
Updates : 932 		 SurvivalMonths : 39.0 		 Average Reward : -2071.7
Updates : 934 		 SurvivalMonths : 30.5 		 Average Reward : -88.58
Updates : 936 		 SurvivalMonths : 39.0 		 Average Reward : -1123.36
Updates : 938 		 SurvivalMonths : 32.5 		 Average Reward : -87.45
Updates : 940 		 SurvivalMonths : 55.0 		 Average Reward : -8979.7
Updates : 942 		 SurvivalMonths : 44.0 		 Average Reward : -1925.87
Updates : 944 		 SurvivalMonths : 76.0 		 Average Reward : -2674745.41
Updates : 946 		 SurvivalMonths : 29.0 		 Average Reward : -47.45
Updates : 948 		 SurvivalMonths : 35.5 		 Average Reward : -170.82
Updates : 950 		 SurvivalMonths : 37.0 		 Average Reward : -386.61
Updates : 952 		 SurvivalMonths : 47.0 		 Average Reward : -1255.56
Updates : 954 		 SurvivalMonths : 56.5 		 Average Reward : -13385.25
Updates : 956 		 SurvivalMonths : 36.0 		 Average Reward : -364.52
Updates : 958 		 SurvivalMonths : 36.5 		 Average Reward : -198.66
Updates : 960 		 SurvivalMonths : 42.5 		 Average Reward : -1547.95
Updates : 962 		 SurvivalMonths : 54.0 		 Average Reward : -10599.97
Updates : 964 		 SurvivalMonths : 47.0 		 Average Reward : -4548.94
Updates : 966 		 SurvivalMonths : 75.5 		 Average Reward : -968958.18
Updates : 968 		 SurvivalMonths : 31.0 		 Average Reward : -104.84
Updates : 970 		 SurvivalMonths : 33.0 		 Average Reward : -141.01
Updates : 972 		 SurvivalMonths : 41.5 		 Average Reward : -789.86
Updates : 974 		 SurvivalMonths : 44.5 		 Average Reward : -1958.8
Updates : 976 		 SurvivalMonths : 37.0 		 Average Reward : -889.5
Updates : 978 		 SurvivalMonths : 32.0 		 Average Reward : -40.66
Updates : 980 		 SurvivalMonths : 73.5 		 Average Reward : -916251.24
Updates : 982 		 SurvivalMonths : 74.5 		 Average Reward : -993996.37
Updates : 984 		 SurvivalMonths : 81.0 		 Average Reward : -56123.62
Updates : 986 		 SurvivalMonths : 69.5 		 Average Reward : -86415.77
Updates : 988 		 SurvivalMonths : 52.0 		 Average Reward : -9309.25
Updates : 990 		 SurvivalMonths : 34.5 		 Average Reward : -108.02
Updates : 992 		 SurvivalMonths : 40.5 		 Average Reward : -4265.83
Updates : 994 		 SurvivalMonths : 37.0 		 Average Reward : -126.68
Updates : 996 		 SurvivalMonths : 53.0 		 Average Reward : -10079.07
Updates : 998 		 SurvivalMonths : 38.5 		 Average Reward : -446.31
Updates : 1000 		 SurvivalMonths : 43.5 		 Average Reward : -1770.52
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/final/patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:35:34
--------------------------------------------------------------------------------------------
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 1002 		 SurvivalMonths : 40.5 		 Average Reward : -1063.23
Updates : 1004 		 SurvivalMonths : 70.0 		 Average Reward : -499596.87
Updates : 1006 		 SurvivalMonths : 43.5 		 Average Reward : -3528.24
Updates : 1008 		 SurvivalMonths : 37.0 		 Average Reward : -429.8
Updates : 1010 		 SurvivalMonths : 32.0 		 Average Reward : -69.36
Updates : 1012 		 SurvivalMonths : 37.0 		 Average Reward : -467.87
Updates : 1014 		 SurvivalMonths : 34.0 		 Average Reward : -150.3
Updates : 1016 		 SurvivalMonths : 35.0 		 Average Reward : -179.89
Updates : 1018 		 SurvivalMonths : 30.0 		 Average Reward : -106.23
Updates : 1020 		 SurvivalMonths : 41.0 		 Average Reward : -345.93
Updates : 1022 		 SurvivalMonths : 56.5 		 Average Reward : -42474.5
Updates : 1024 		 SurvivalMonths : 43.5 		 Average Reward : -685.88
Updates : 1026 		 SurvivalMonths : 42.0 		 Average Reward : -836.04
Updates : 1028 		 SurvivalMonths : 81.0 		 Average Reward : -523606.73
Updates : 1030 		 SurvivalMonths : 47.5 		 Average Reward : -1403.01
Updates : 1032 		 SurvivalMonths : 46.0 		 Average Reward : -2092.88
Updates : 1034 		 SurvivalMonths : 41.5 		 Average Reward : -657.86
Updates : 1036 		 SurvivalMonths : 37.5 		 Average Reward : -302.23
Updates : 1038 		 SurvivalMonths : 33.0 		 Average Reward : -232.17
Updates : 1040 		 SurvivalMonths : 38.5 		 Average Reward : -776.52
Updates : 1042 		 SurvivalMonths : 70.5 		 Average Reward : -75652.51
Updates : 1044 		 SurvivalMonths : 34.5 		 Average Reward : -38.78
Updates : 1046 		 SurvivalMonths : 33.5 		 Average Reward : -80.59
Updates : 1048 		 SurvivalMonths : 34.0 		 Average Reward : -255.98
Updates : 1050 		 SurvivalMonths : 62.0 		 Average Reward : -36472.95
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient075/best/patient075_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:36:23
--------------------------------------------------------------------------------------------
Updates : 1052 		 SurvivalMonths : 30.5 		 Average Reward : -99.54
Updates : 1054 		 SurvivalMonths : 25.5 		 Average Reward : -41.09
Updates : 1056 		 SurvivalMonths : 34.0 		 Average Reward : -167.37
Updates : 1058 		 SurvivalMonths : 33.5 		 Average Reward : -127.52
/home/yitao/PPO-Pytorch/env/gym_cancer/envs/cancercontrol.py:282: RuntimeWarning: invalid value encountered in power
  dxdt = np.multiply(r * x, (1 - (x @ self.A / self.K) ** phi -drug @ Beta))
Updates : 1060 		 SurvivalMonths : 44.5 		 Average Reward : -5022.47
Updates : 1062 		 SurvivalMonths : 69.0 		 Average Reward : -107756.06
Updates : 1064 		 SurvivalMonths : 73.5 		 Average Reward : -64504.59
Updates : 1066 		 SurvivalMonths : 71.0 		 Average Reward : -433907.09
Updates : 1068 		 SurvivalMonths : 52.5 		 Average Reward : -15283.64
Updates : 1070 		 SurvivalMonths : 45.0 		 Average Reward : -2749.6
Updates : 1072 		 SurvivalMonths : 69.0 		 Average Reward : -70388.16
Updates : 1074 		 SurvivalMonths : 27.5 		 Average Reward : -59.68
Updates : 1076 		 SurvivalMonths : 31.5 		 Average Reward : -129.19
Updates : 1078 		 SurvivalMonths : 37.5 		 Average Reward : -344.33
Updates : 1080 		 SurvivalMonths : 50.5 		 Average Reward : -2300.98
Updates : 1082 		 SurvivalMonths : 30.5 		 Average Reward : -125.89
Updates : 1084 		 SurvivalMonths : 62.5 		 Average Reward : -42212.91
Updates : 1086 		 SurvivalMonths : 63.0 		 Average Reward : -21871.89
Updates : 1088 		 SurvivalMonths : 34.5 		 Average Reward : -221.57
Updates : 1090 		 SurvivalMonths : 91.5 		 Average Reward : -765452.7
Updates : 1092 		 SurvivalMonths : 43.0 		 Average Reward : -1245.19
Updates : 1094 		 SurvivalMonths : 36.5 		 Average Reward : -388.84
Updates : 1096 		 SurvivalMonths : 51.5 		 Average Reward : -12901.07
Updates : 1098 		 SurvivalMonths : 44.5 		 Average Reward : -834.22
Updates : 1100 		 SurvivalMonths : 62.5 		 Average Reward : -8017.02
Updates : 1102 		 SurvivalMonths : 51.0 		 Average Reward : -6689.49
Updates : 1104 		 SurvivalMonths : 46.0 		 Average Reward : -1824.59
Updates : 1106 		 SurvivalMonths : 41.0 		 Average Reward : -109.07
Updates : 1108 		 SurvivalMonths : 42.5 		 Average Reward : -819.83
Updates : 1110 		 SurvivalMonths : 49.0 		 Average Reward : -2892.84
Updates : 1112 		 SurvivalMonths : 48.0 		 Average Reward : -5206.47
Updates : 1114 		 SurvivalMonths : 32.0 		 Average Reward : -170.68
Updates : 1116 		 SurvivalMonths : 38.5 		 Average Reward : -478.02
Updates : 1118 		 SurvivalMonths : 47.5 		 Average Reward : -1433.61
Updates : 1120 		 SurvivalMonths : 36.0 		 Average Reward : -315.47
Updates : 1122 		 SurvivalMonths : 32.0 		 Average Reward : -136.06
Updates : 1124 		 SurvivalMonths : 49.0 		 Average Reward : -6857.95
Updates : 1126 		 SurvivalMonths : 75.5 		 Average Reward : -251317.36
Updates : 1128 		 SurvivalMonths : 54.0 		 Average Reward : -12705.64
Updates : 1130 		 SurvivalMonths : 31.5 		 Average Reward : -4.05
Updates : 1132 		 SurvivalMonths : 47.0 		 Average Reward : -1921.0
Updates : 1134 		 SurvivalMonths : 32.0 		 Average Reward : -72.15
Updates : 1136 		 SurvivalMonths : 36.0 		 Average Reward : -85.95
Updates : 1138 		 SurvivalMonths : 67.5 		 Average Reward : -8278.16
Updates : 1140 		 SurvivalMonths : 33.0 		 Average Reward : -179.63
Updates : 1142 		 SurvivalMonths : 43.5 		 Average Reward : -512.25
Updates : 1144 		 SurvivalMonths : 31.5 		 Average Reward : -54.69
Updates : 1146 		 SurvivalMonths : 37.5 		 Average Reward : -247.92
Updates : 1148 		 SurvivalMonths : 27.0 		 Average Reward : -21.44
Updates : 1150 		 SurvivalMonths : 35.0 		 Average Reward : -207.44
Updates : 1152 		 SurvivalMonths : 37.0 		 Average Reward : -547.81
Updates : 1154 		 SurvivalMonths : 38.0 		 Average Reward : -489.87
Updates : 1156 		 SurvivalMonths : 35.5 		 Average Reward : -139.47
Updates : 1158 		 SurvivalMonths : 29.5 		 Average Reward : -93.81
Updates : 1160 		 SurvivalMonths : 38.0 		 Average Reward : -346.81
Updates : 1162 		 SurvivalMonths : 35.5 		 Average Reward : -147.23
Updates : 1164 		 SurvivalMonths : 60.0 		 Average Reward : -18275.71
Updates : 1166 		 SurvivalMonths : 35.0 		 Average Reward : -366.5
Updates : 1168 		 SurvivalMonths : 32.5 		 Average Reward : 29.53
Updates : 1170 		 SurvivalMonths : 34.5 		 Average Reward : -176.99
Updates : 1172 		 SurvivalMonths : 32.5 		 Average Reward : -363.26
Updates : 1174 		 SurvivalMonths : 30.0 		 Average Reward : -134.61
Updates : 1176 		 SurvivalMonths : 40.0 		 Average Reward : -535.01
Updates : 1178 		 SurvivalMonths : 49.0 		 Average Reward : -6367.03
Updates : 1180 		 SurvivalMonths : 38.5 		 Average Reward : -392.06
Updates : 1182 		 SurvivalMonths : 36.5 		 Average Reward : -525.82
Updates : 1184 		 SurvivalMonths : 35.0 		 Average Reward : -483.53
Updates : 1186 		 SurvivalMonths : 64.5 		 Average Reward : -24485.73
Updates : 1188 		 SurvivalMonths : 57.5 		 Average Reward : -19024.4
Updates : 1190 		 SurvivalMonths : 38.5 		 Average Reward : -92.07
Updates : 1192 		 SurvivalMonths : 33.0 		 Average Reward : -90.2
Updates : 1194 		 SurvivalMonths : 75.0 		 Average Reward : -43446.58
Updates : 1196 		 SurvivalMonths : 31.0 		 Average Reward : -155.05
Updates : 1198 		 SurvivalMonths : 43.0 		 Average Reward : -1038.52
Updates : 1200 		 SurvivalMonths : 29.0 		 Average Reward : -131.82
Updates : 1202 		 SurvivalMonths : 37.0 		 Average Reward : -340.61
Updates : 1204 		 SurvivalMonths : 46.5 		 Average Reward : -2725.88
Updates : 1206 		 SurvivalMonths : 31.5 		 Average Reward : -135.81
Updates : 1208 		 SurvivalMonths : 37.5 		 Average Reward : -435.39
Updates : 1210 		 SurvivalMonths : 39.0 		 Average Reward : -837.81
Updates : 1212 		 SurvivalMonths : 34.0 		 Average Reward : -252.22
Updates : 1214 		 SurvivalMonths : 41.0 		 Average Reward : -635.47
