nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient001
2021-12-03 20:27:49.647798: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  7
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient001/PPO_ActionList_gym_cancer:CancerControl-v0_patient001_log_7.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient001/
save checkpoint format : patient001_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 95.0 		 Average Reward : -318259.81
Updates : 640 		 SurvivalMonths : 88.0 		 Average Reward : -155232.59
Updates : 642 		 SurvivalMonths : 64.0 		 Average Reward : -13362.99
Updates : 644 		 SurvivalMonths : 92.0 		 Average Reward : -45010.85
Updates : 646 		 SurvivalMonths : 82.5 		 Average Reward : -26910.03
Updates : 648 		 SurvivalMonths : 87.0 		 Average Reward : -60132.48
Updates : 650 		 SurvivalMonths : 79.0 		 Average Reward : -28862.75
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient001/best/patient001_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:18:47
--------------------------------------------------------------------------------------------
Updates : 652 		 SurvivalMonths : 89.5 		 Average Reward : -68937.93
Updates : 654 		 SurvivalMonths : 76.0 		 Average Reward : -26914.79
Updates : 656 		 SurvivalMonths : 64.0 		 Average Reward : -5901.67
Updates : 658 		 SurvivalMonths : 55.0 		 Average Reward : -6644.36
Updates : 660 		 SurvivalMonths : 62.5 		 Average Reward : -13665.69
Updates : 662 		 SurvivalMonths : 78.0 		 Average Reward : -197613.78
Updates : 664 		 SurvivalMonths : 77.0 		 Average Reward : -23150.14
Updates : 666 		 SurvivalMonths : 83.5 		 Average Reward : -21106.56
Updates : 668 		 SurvivalMonths : 90.0 		 Average Reward : -21176.87
Updates : 670 		 SurvivalMonths : 79.5 		 Average Reward : -27672.22
Updates : 672 		 SurvivalMonths : 67.0 		 Average Reward : -27532.89
Updates : 674 		 SurvivalMonths : 66.5 		 Average Reward : -32400.28
Updates : 676 		 SurvivalMonths : 65.5 		 Average Reward : -35987.85
Updates : 678 		 SurvivalMonths : 60.0 		 Average Reward : -11113.63
Updates : 680 		 SurvivalMonths : 61.5 		 Average Reward : -18062.41
Updates : 682 		 SurvivalMonths : 98.5 		 Average Reward : -314828.17
Updates : 684 		 SurvivalMonths : 84.0 		 Average Reward : -97452.93
Updates : 686 		 SurvivalMonths : 76.5 		 Average Reward : -38992.4
Updates : 688 		 SurvivalMonths : 45.5 		 Average Reward : -6187.56
Updates : 690 		 SurvivalMonths : 69.5 		 Average Reward : -14152.94
Updates : 692 		 SurvivalMonths : 100.5 		 Average Reward : -95405.11
Updates : 694 		 SurvivalMonths : 61.0 		 Average Reward : -24763.72
Updates : 696 		 SurvivalMonths : 83.5 		 Average Reward : -124410.93
Updates : 698 		 SurvivalMonths : 74.0 		 Average Reward : -25124.86
Updates : 700 		 SurvivalMonths : 107.0 		 Average Reward : -414003.7
Updates : 702 		 SurvivalMonths : 75.5 		 Average Reward : -23246.11
Updates : 704 		 SurvivalMonths : 66.0 		 Average Reward : -16790.55
Updates : 706 		 SurvivalMonths : 68.0 		 Average Reward : -58716.52
Updates : 708 		 SurvivalMonths : 87.0 		 Average Reward : -27952.37
Updates : 710 		 SurvivalMonths : 72.5 		 Average Reward : -23260.19
Updates : 712 		 SurvivalMonths : 70.0 		 Average Reward : -6976.9
Updates : 714 		 SurvivalMonths : 63.5 		 Average Reward : -20292.07
Updates : 716 		 SurvivalMonths : 97.0 		 Average Reward : -43463.79
Updates : 718 		 SurvivalMonths : 58.5 		 Average Reward : -9732.58
Updates : 720 		 SurvivalMonths : 73.5 		 Average Reward : -8556.36
Updates : 722 		 SurvivalMonths : 97.5 		 Average Reward : -27246.53
Updates : 724 		 SurvivalMonths : 81.0 		 Average Reward : -32190.18
Updates : 726 		 SurvivalMonths : 82.0 		 Average Reward : -49384.22
Updates : 728 		 SurvivalMonths : 88.5 		 Average Reward : -146923.48
Updates : 730 		 SurvivalMonths : 56.0 		 Average Reward : -7141.87
Updates : 732 		 SurvivalMonths : 54.0 		 Average Reward : -6366.52
Updates : 734 		 SurvivalMonths : 73.0 		 Average Reward : -9260.33
Updates : 736 		 SurvivalMonths : 73.5 		 Average Reward : -24719.0
Updates : 738 		 SurvivalMonths : 79.0 		 Average Reward : -22445.33
Updates : 740 		 SurvivalMonths : 56.0 		 Average Reward : -18182.35
Updates : 742 		 SurvivalMonths : 57.5 		 Average Reward : -6591.86
Updates : 744 		 SurvivalMonths : 44.5 		 Average Reward : -5180.98
Updates : 746 		 SurvivalMonths : 48.0 		 Average Reward : -8385.08
Updates : 748 		 SurvivalMonths : 56.5 		 Average Reward : -7836.6
Updates : 750 		 SurvivalMonths : 77.5 		 Average Reward : -8598.21
Updates : 752 		 SurvivalMonths : 94.5 		 Average Reward : -144756.82
Updates : 754 		 SurvivalMonths : 82.5 		 Average Reward : -27304.39
Updates : 756 		 SurvivalMonths : 66.0 		 Average Reward : -5988.46
Updates : 758 		 SurvivalMonths : 98.0 		 Average Reward : -66294.65
Updates : 760 		 SurvivalMonths : 75.5 		 Average Reward : -7056.0
Updates : 762 		 SurvivalMonths : 108.5 		 Average Reward : -589183.54
Updates : 764 		 SurvivalMonths : 93.5 		 Average Reward : -101583.45
Updates : 766 		 SurvivalMonths : 69.0 		 Average Reward : -35732.87
Updates : 768 		 SurvivalMonths : 67.5 		 Average Reward : -10350.39
Updates : 770 		 SurvivalMonths : 99.0 		 Average Reward : -187734.92
Updates : 772 		 SurvivalMonths : 81.0 		 Average Reward : -23709.63
Updates : 774 		 SurvivalMonths : 76.5 		 Average Reward : -23009.23
Updates : 776 		 SurvivalMonths : 83.5 		 Average Reward : -25158.63
Updates : 778 		 SurvivalMonths : 101.0 		 Average Reward : -50121.83
Updates : 780 		 SurvivalMonths : 79.0 		 Average Reward : -20863.18
Updates : 782 		 SurvivalMonths : 95.0 		 Average Reward : -69719.83
Updates : 784 		 SurvivalMonths : 78.5 		 Average Reward : -20362.05
Updates : 786 		 SurvivalMonths : 67.0 		 Average Reward : -22417.27
Updates : 788 		 SurvivalMonths : 85.5 		 Average Reward : -14470.77
Updates : 790 		 SurvivalMonths : 105.0 		 Average Reward : -45180.9
Updates : 792 		 SurvivalMonths : 74.0 		 Average Reward : -43756.83
Updates : 794 		 SurvivalMonths : 60.5 		 Average Reward : -18917.59
Updates : 796 		 SurvivalMonths : 85.5 		 Average Reward : -82082.09
Updates : 798 		 SurvivalMonths : 62.0 		 Average Reward : -7722.97
Updates : 800 		 SurvivalMonths : 57.5 		 Average Reward : -6338.46
Updates : 802 		 SurvivalMonths : 46.0 		 Average Reward : -6334.79
Updates : 804 		 SurvivalMonths : 82.5 		 Average Reward : -42752.22
Updates : 806 		 SurvivalMonths : 101.0 		 Average Reward : -75720.13
Updates : 808 		 SurvivalMonths : 110.0 		 Average Reward : -83471.75
Updates : 810 		 SurvivalMonths : 60.0 		 Average Reward : -7213.42
Updates : 812 		 SurvivalMonths : 100.5 		 Average Reward : -34858.09
Updates : 814 		 SurvivalMonths : 91.0 		 Average Reward : -34760.53
Updates : 816 		 SurvivalMonths : 79.0 		 Average Reward : -12698.93
Updates : 818 		 SurvivalMonths : 86.5 		 Average Reward : -13261.48
Updates : 820 		 SurvivalMonths : 73.5 		 Average Reward : -6044.13
Updates : 822 		 SurvivalMonths : 82.0 		 Average Reward : -13525.0
Updates : 824 		 SurvivalMonths : 100.0 		 Average Reward : -256748.07
Updates : 826 		 SurvivalMonths : 75.0 		 Average Reward : -7673.05
Updates : 828 		 SurvivalMonths : 69.0 		 Average Reward : -20432.27
Updates : 830 		 SurvivalMonths : 104.0 		 Average Reward : -305806.72
Updates : 832 		 SurvivalMonths : 87.5 		 Average Reward : -60508.66
Updates : 834 		 SurvivalMonths : 103.5 		 Average Reward : -37808.87
Updates : 836 		 SurvivalMonths : 48.0 		 Average Reward : -8129.45
Updates : 838 		 SurvivalMonths : 101.5 		 Average Reward : -86538.62
Updates : 840 		 SurvivalMonths : 46.0 		 Average Reward : -6284.58
Updates : 842 		 SurvivalMonths : 79.0 		 Average Reward : -37670.11
Updates : 844 		 SurvivalMonths : 85.0 		 Average Reward : -72482.57
Updates : 846 		 SurvivalMonths : 65.0 		 Average Reward : -10159.96
Updates : 848 		 SurvivalMonths : 70.0 		 Average Reward : -13439.38
Updates : 850 		 SurvivalMonths : 99.5 		 Average Reward : -101460.83
Updates : 852 		 SurvivalMonths : 65.5 		 Average Reward : -11240.62
Updates : 854 		 SurvivalMonths : 50.0 		 Average Reward : -5951.79
Updates : 856 		 SurvivalMonths : 82.5 		 Average Reward : -16631.49
Updates : 858 		 SurvivalMonths : 47.0 		 Average Reward : -7207.01
Updates : 860 		 SurvivalMonths : 67.0 		 Average Reward : -5618.82
Updates : 862 		 SurvivalMonths : 100.0 		 Average Reward : -132490.32
Updates : 864 		 SurvivalMonths : 63.0 		 Average Reward : -13352.57
Updates : 866 		 SurvivalMonths : 73.0 		 Average Reward : -10902.08
Updates : 868 		 SurvivalMonths : 99.0 		 Average Reward : -189900.93
Updates : 870 		 SurvivalMonths : 87.0 		 Average Reward : -46843.49
Updates : 872 		 SurvivalMonths : 92.5 		 Average Reward : -46374.2
Updates : 874 		 SurvivalMonths : 61.0 		 Average Reward : -16393.67
Updates : 876 		 SurvivalMonths : 77.0 		 Average Reward : -9016.51
Updates : 878 		 SurvivalMonths : 103.0 		 Average Reward : -43834.32
Updates : 880 		 SurvivalMonths : 85.0 		 Average Reward : -10726.82
Updates : 882 		 SurvivalMonths : 81.0 		 Average Reward : -22491.1
Updates : 884 		 SurvivalMonths : 60.5 		 Average Reward : -5073.05
Updates : 886 		 SurvivalMonths : 103.0 		 Average Reward : -47659.85
Updates : 888 		 SurvivalMonths : 68.0 		 Average Reward : -4496.55
Updates : 890 		 SurvivalMonths : 80.0 		 Average Reward : -18490.55
Updates : 892 		 SurvivalMonths : 84.5 		 Average Reward : -19535.52
Updates : 894 		 SurvivalMonths : 69.0 		 Average Reward : -8774.09
Updates : 896 		 SurvivalMonths : 59.5 		 Average Reward : -14412.83
Updates : 898 		 SurvivalMonths : 73.5 		 Average Reward : -9540.11
Updates : 900 		 SurvivalMonths : 98.0 		 Average Reward : -47804.36
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient001/best/patient001_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:26:12
--------------------------------------------------------------------------------------------
Updates : 902 		 SurvivalMonths : 90.0 		 Average Reward : -66909.57
Updates : 904 		 SurvivalMonths : 95.5 		 Average Reward : -11518.57
Updates : 906 		 SurvivalMonths : 71.5 		 Average Reward : -14019.64
Updates : 908 		 SurvivalMonths : 73.5 		 Average Reward : -24212.36
Updates : 910 		 SurvivalMonths : 66.0 		 Average Reward : -5005.98
Updates : 912 		 SurvivalMonths : 100.5 		 Average Reward : -45332.59
Updates : 914 		 SurvivalMonths : 74.5 		 Average Reward : -8069.53
Updates : 916 		 SurvivalMonths : 98.5 		 Average Reward : -43278.16
Updates : 918 		 SurvivalMonths : 68.5 		 Average Reward : -10186.8
Updates : 920 		 SurvivalMonths : 63.5 		 Average Reward : -5052.65
Updates : 922 		 SurvivalMonths : 74.5 		 Average Reward : -8477.47
Updates : 924 		 SurvivalMonths : 68.5 		 Average Reward : -8108.77
Updates : 926 		 SurvivalMonths : 84.5 		 Average Reward : -11020.59
Updates : 928 		 SurvivalMonths : 80.5 		 Average Reward : -23946.08
Updates : 930 		 SurvivalMonths : 82.0 		 Average Reward : -20888.16
Updates : 932 		 SurvivalMonths : 89.0 		 Average Reward : -31649.31
Updates : 934 		 SurvivalMonths : 85.5 		 Average Reward : -9716.68
Updates : 936 		 SurvivalMonths : 84.0 		 Average Reward : -28784.02
Updates : 938 		 SurvivalMonths : 54.0 		 Average Reward : -2555.58
Updates : 940 		 SurvivalMonths : 84.5 		 Average Reward : -14518.8
Updates : 942 		 SurvivalMonths : 105.5 		 Average Reward : -20410.56
Updates : 944 		 SurvivalMonths : 62.5 		 Average Reward : -3941.99
Updates : 946 		 SurvivalMonths : 112.5 		 Average Reward : -31575.01
Updates : 948 		 SurvivalMonths : 78.0 		 Average Reward : -17844.45
Updates : 950 		 SurvivalMonths : 62.0 		 Average Reward : -5485.32
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient001/best/patient001_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:27:43
--------------------------------------------------------------------------------------------
Updates : 952 		 SurvivalMonths : 91.0 		 Average Reward : -25875.21
Updates : 954 		 SurvivalMonths : 86.0 		 Average Reward : -10424.12
Updates : 956 		 SurvivalMonths : 86.0 		 Average Reward : -18673.48
Updates : 958 		 SurvivalMonths : 91.0 		 Average Reward : -14190.52
Updates : 960 		 SurvivalMonths : 105.5 		 Average Reward : -14486.95
Updates : 962 		 SurvivalMonths : 47.0 		 Average Reward : -1012.02
Updates : 964 		 SurvivalMonths : 69.0 		 Average Reward : -9528.66
Updates : 966 		 SurvivalMonths : 122.0 		 Average Reward : -53034.66
Updates : 968 		 SurvivalMonths : 67.0 		 Average Reward : -7210.95
Updates : 970 		 SurvivalMonths : 79.5 		 Average Reward : -10943.79
Updates : 972 		 SurvivalMonths : 78.0 		 Average Reward : -36895.28
Updates : 974 		 SurvivalMonths : 80.5 		 Average Reward : -28465.29
Updates : 976 		 SurvivalMonths : 81.0 		 Average Reward : -12311.88
Updates : 978 		 SurvivalMonths : 77.5 		 Average Reward : -9111.82
Updates : 980 		 SurvivalMonths : 102.0 		 Average Reward : -70715.82
Updates : 982 		 SurvivalMonths : 90.0 		 Average Reward : -7951.79
Updates : 984 		 SurvivalMonths : 63.0 		 Average Reward : -3024.25
Updates : 986 		 SurvivalMonths : 84.0 		 Average Reward : -22532.01
Updates : 988 		 SurvivalMonths : 100.0 		 Average Reward : -13919.86
Updates : 990 		 SurvivalMonths : 117.5 		 Average Reward : -17722.91
Updates : 992 		 SurvivalMonths : 100.0 		 Average Reward : -53549.89
Updates : 994 		 SurvivalMonths : 101.0 		 Average Reward : -18603.03
Updates : 996 		 SurvivalMonths : 72.0 		 Average Reward : -2249.14
Updates : 998 		 SurvivalMonths : 81.5 		 Average Reward : -7944.18
Updates : 1000 		 SurvivalMonths : 61.5 		 Average Reward : -4711.09
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient001/best/patient001_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:29:19
--------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient001/final/patient001_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:29:19
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 58.0 		 Average Reward : -537.44
Updates : 1004 		 SurvivalMonths : 84.0 		 Average Reward : -8268.03
Updates : 1006 		 SurvivalMonths : 67.5 		 Average Reward : -4065.54
Updates : 1008 		 SurvivalMonths : 98.5 		 Average Reward : -15320.49
Updates : 1010 		 SurvivalMonths : 70.0 		 Average Reward : -3155.61
Updates : 1012 		 SurvivalMonths : 62.5 		 Average Reward : -1908.16
Updates : 1014 		 SurvivalMonths : 67.0 		 Average Reward : -3492.64
Updates : 1016 		 SurvivalMonths : 115.5 		 Average Reward : -27232.81
Updates : 1018 		 SurvivalMonths : 88.5 		 Average Reward : -39110.53
Updates : 1020 		 SurvivalMonths : 63.0 		 Average Reward : -2919.54
Updates : 1022 		 SurvivalMonths : 46.0 		 Average Reward : -20.63
Updates : 1024 		 SurvivalMonths : 84.0 		 Average Reward : -8214.6
Updates : 1026 		 SurvivalMonths : 103.0 		 Average Reward : -13961.14
Updates : 1028 		 SurvivalMonths : 91.5 		 Average Reward : -3754.62
Updates : 1030 		 SurvivalMonths : 55.0 		 Average Reward : 130.02
Updates : 1032 		 SurvivalMonths : 49.0 		 Average Reward : 186.77
Updates : 1034 		 SurvivalMonths : 48.0 		 Average Reward : 167.84
Updates : 1036 		 SurvivalMonths : 61.5 		 Average Reward : -44.89
Updates : 1038 		 SurvivalMonths : 74.5 		 Average Reward : -3766.05
Updates : 1040 		 SurvivalMonths : 90.5 		 Average Reward : -9054.14
Updates : 1042 		 SurvivalMonths : 78.0 		 Average Reward : -8204.83
Updates : 1044 		 SurvivalMonths : 83.5 		 Average Reward : -4065.74
Updates : 1046 		 SurvivalMonths : 77.0 		 Average Reward : -6500.27
Updates : 1048 		 SurvivalMonths : 58.0 		 Average Reward : -872.47
Updates : 1050 		 SurvivalMonths : 65.5 		 Average Reward : -5252.86
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient001/best/patient001_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:30:48
--------------------------------------------------------------------------------------------
Updates : 1052 		 SurvivalMonths : 97.5 		 Average Reward : -7769.59
Updates : 1054 		 SurvivalMonths : 76.0 		 Average Reward : -405.83
Updates : 1056 		 SurvivalMonths : 101.5 		 Average Reward : -8664.85
Updates : 1058 		 SurvivalMonths : 84.0 		 Average Reward : 472.86
Updates : 1060 		 SurvivalMonths : 79.5 		 Average Reward : -1868.96
Updates : 1062 		 SurvivalMonths : 107.5 		 Average Reward : -6081.87
Updates : 1064 		 SurvivalMonths : 75.5 		 Average Reward : -7393.53
Updates : 1066 		 SurvivalMonths : 101.0 		 Average Reward : -8102.36
Updates : 1068 		 SurvivalMonths : 78.5 		 Average Reward : -4148.42
Updates : 1070 		 SurvivalMonths : 54.0 		 Average Reward : -1078.15
Updates : 1072 		 SurvivalMonths : 64.5 		 Average Reward : -799.41
Updates : 1074 		 SurvivalMonths : 102.0 		 Average Reward : -15869.56
Updates : 1076 		 SurvivalMonths : 74.0 		 Average Reward : -1528.94
Updates : 1078 		 SurvivalMonths : 122.0 		 Average Reward : -17254.65
Updates : 1080 		 SurvivalMonths : 95.0 		 Average Reward : 583.53
Updates : 1082 		 SurvivalMonths : 110.0 		 Average Reward : -4983.13
Updates : 1084 		 SurvivalMonths : 85.5 		 Average Reward : -623.89
Updates : 1086 		 SurvivalMonths : 94.5 		 Average Reward : -25347.56
Updates : 1088 		 SurvivalMonths : 80.5 		 Average Reward : -2097.67
Updates : 1090 		 SurvivalMonths : 74.5 		 Average Reward : -678.21
Updates : 1092 		 SurvivalMonths : 62.0 		 Average Reward : -680.76
Updates : 1094 		 SurvivalMonths : 47.5 		 Average Reward : 802.72
Updates : 1096 		 SurvivalMonths : 84.5 		 Average Reward : -329.09
Updates : 1098 		 SurvivalMonths : 83.0 		 Average Reward : -918.41
Updates : 1100 		 SurvivalMonths : 122.0 		 Average Reward : -5542.12
Updates : 1102 		 SurvivalMonths : 91.0 		 Average Reward : -10851.1
Updates : 1104 		 SurvivalMonths : 112.5 		 Average Reward : -10570.57
Updates : 1106 		 SurvivalMonths : 44.0 		 Average Reward : -980.63
Updates : 1108 		 SurvivalMonths : 80.0 		 Average Reward : 68.32
Updates : 1110 		 SurvivalMonths : 111.5 		 Average Reward : 103.75
Updates : 1112 		 SurvivalMonths : 122.0 		 Average Reward : -827.8
Updates : 1114 		 SurvivalMonths : 52.5 		 Average Reward : 993.65
Updates : 1116 		 SurvivalMonths : 102.0 		 Average Reward : -9922.58
Updates : 1118 		 SurvivalMonths : 72.0 		 Average Reward : 263.05
Updates : 1120 		 SurvivalMonths : 122.0 		 Average Reward : -2015.96
Updates : 1122 		 SurvivalMonths : 79.5 		 Average Reward : 371.7
Updates : 1124 		 SurvivalMonths : 120.0 		 Average Reward : -1154.58
Updates : 1126 		 SurvivalMonths : 95.0 		 Average Reward : 1078.89
Updates : 1128 		 SurvivalMonths : 83.5 		 Average Reward : 50.05
Updates : 1130 		 SurvivalMonths : 114.0 		 Average Reward : -8636.29
Updates : 1132 		 SurvivalMonths : 62.5 		 Average Reward : -959.05
Updates : 1134 		 SurvivalMonths : 98.5 		 Average Reward : 156.68
Updates : 1136 		 SurvivalMonths : 66.5 		 Average Reward : -3172.76
Updates : 1138 		 SurvivalMonths : 12.0 		 Average Reward : 54.54
Updates : 1140 		 SurvivalMonths : 98.5 		 Average Reward : -12692.22
Updates : 1142 		 SurvivalMonths : 108.0 		 Average Reward : -3133.6
Updates : 1144 		 SurvivalMonths : 12.5 		 Average Reward : 65.3
Updates : 1146 		 SurvivalMonths : 122.0 		 Average Reward : 1166.93
Updates : 1148 		 SurvivalMonths : 47.0 		 Average Reward : -718.18
Updates : 1150 		 SurvivalMonths : 122.0 		 Average Reward : 399.14
Updates : 1152 		 SurvivalMonths : 105.0 		 Average Reward : 2393.06
Updates : 1154 		 SurvivalMonths : 67.0 		 Average Reward : -6767.63
Updates : 1156 		 SurvivalMonths : 67.0 		 Average Reward : 3139.26
Updates : 1158 		 SurvivalMonths : 58.5 		 Average Reward : 1583.56
Updates : 1160 		 SurvivalMonths : 122.0 		 Average Reward : 3633.69
Updates : 1162 		 SurvivalMonths : 118.5 		 Average Reward : -2625.07
Updates : 1164 		 SurvivalMonths : 116.0 		 Average Reward : -362.75
Updates : 1166 		 SurvivalMonths : 59.5 		 Average Reward : -3570.79
Updates : 1168 		 SurvivalMonths : 104.5 		 Average Reward : -2298.78
Updates : 1170 		 SurvivalMonths : 107.5 		 Average Reward : -6862.61
Updates : 1172 		 SurvivalMonths : 67.5 		 Average Reward : 622.9
Updates : 1174 		 SurvivalMonths : 67.5 		 Average Reward : 3204.3
Updates : 1176 		 SurvivalMonths : 67.0 		 Average Reward : 800.27
Updates : 1178 		 SurvivalMonths : 63.0 		 Average Reward : -5770.18
Updates : 1180 		 SurvivalMonths : 12.0 		 Average Reward : 54.54
Updates : 1182 		 SurvivalMonths : 63.5 		 Average Reward : 176.13
Updates : 1184 		 SurvivalMonths : 122.0 		 Average Reward : -261.61
Updates : 1186 		 SurvivalMonths : 12.5 		 Average Reward : 65.3
Updates : 1188 		 SurvivalMonths : 40.0 		 Average Reward : 280.86
Updates : 1190 		 SurvivalMonths : 122.0 		 Average Reward : -1520.39
