nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient024
2021-12-03 20:27:49.729968: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient024/PPO_ActionList_gym_cancer:CancerControl-v0_patient024_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient024/
save checkpoint format : patient024_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-03 20:27:57
============================================================================================
Updates : 0 		 SurvivalMonths : 37.0 		 Average Reward : -2597.97
Updates : 646 		 SurvivalMonths : 90.0 		 Average Reward : 3006.58
Updates : 648 		 SurvivalMonths : 106.5 		 Average Reward : 2255.25
Updates : 650 		 SurvivalMonths : 122.0 		 Average Reward : 5151.1
Updates : 652 		 SurvivalMonths : 72.5 		 Average Reward : 2722.07
Updates : 654 		 SurvivalMonths : 98.0 		 Average Reward : 3383.63
Updates : 656 		 SurvivalMonths : 89.0 		 Average Reward : 1731.22
Updates : 658 		 SurvivalMonths : 97.0 		 Average Reward : 3189.72
Updates : 660 		 SurvivalMonths : 101.0 		 Average Reward : 4177.32
Updates : 662 		 SurvivalMonths : 115.0 		 Average Reward : 4877.38
Updates : 664 		 SurvivalMonths : 66.5 		 Average Reward : 1903.9
Updates : 666 		 SurvivalMonths : 59.5 		 Average Reward : 1481.77
Updates : 668 		 SurvivalMonths : 58.0 		 Average Reward : 1412.36
Updates : 670 		 SurvivalMonths : 77.5 		 Average Reward : 2975.23
Updates : 672 		 SurvivalMonths : 63.5 		 Average Reward : 1577.12
Updates : 674 		 SurvivalMonths : 80.0 		 Average Reward : 2878.68
Updates : 676 		 SurvivalMonths : 96.0 		 Average Reward : 1330.22
Updates : 678 		 SurvivalMonths : 96.0 		 Average Reward : 2766.64
Updates : 680 		 SurvivalMonths : 101.0 		 Average Reward : 3040.25
Updates : 682 		 SurvivalMonths : 68.5 		 Average Reward : 1886.39
Updates : 684 		 SurvivalMonths : 85.0 		 Average Reward : -83.8
Updates : 686 		 SurvivalMonths : 76.5 		 Average Reward : 1992.5
Updates : 688 		 SurvivalMonths : 100.0 		 Average Reward : 2671.2
Updates : 690 		 SurvivalMonths : 73.0 		 Average Reward : -28.61
Updates : 692 		 SurvivalMonths : 79.5 		 Average Reward : 2116.19
Updates : 694 		 SurvivalMonths : 94.5 		 Average Reward : 2218.2
Updates : 696 		 SurvivalMonths : 83.5 		 Average Reward : 2939.27
Updates : 698 		 SurvivalMonths : 86.0 		 Average Reward : 2504.29
Updates : 700 		 SurvivalMonths : 91.5 		 Average Reward : 244.83
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient024/best/patient024_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:19:39
--------------------------------------------------------------------------------------------
Updates : 702 		 SurvivalMonths : 83.0 		 Average Reward : 1981.21
Updates : 704 		 SurvivalMonths : 94.0 		 Average Reward : 1871.94
Updates : 706 		 SurvivalMonths : 82.5 		 Average Reward : 3913.28
Updates : 708 		 SurvivalMonths : 101.5 		 Average Reward : 3687.24
Updates : 710 		 SurvivalMonths : 95.0 		 Average Reward : 3784.84
Updates : 712 		 SurvivalMonths : 87.0 		 Average Reward : 2583.19
Updates : 714 		 SurvivalMonths : 83.5 		 Average Reward : 2461.94
Updates : 716 		 SurvivalMonths : 103.0 		 Average Reward : 3589.79
Updates : 718 		 SurvivalMonths : 103.0 		 Average Reward : 4840.18
Updates : 720 		 SurvivalMonths : 95.5 		 Average Reward : 1419.45
Updates : 722 		 SurvivalMonths : 89.0 		 Average Reward : 4889.32
Updates : 724 		 SurvivalMonths : 105.0 		 Average Reward : 4602.78
Updates : 726 		 SurvivalMonths : 109.0 		 Average Reward : 5512.86
Updates : 728 		 SurvivalMonths : 103.5 		 Average Reward : 5650.14
Updates : 730 		 SurvivalMonths : 112.0 		 Average Reward : 2960.15
Updates : 732 		 SurvivalMonths : 105.5 		 Average Reward : 5338.04
Updates : 734 		 SurvivalMonths : 122.0 		 Average Reward : 4256.94
Updates : 736 		 SurvivalMonths : 109.0 		 Average Reward : 4636.22
Updates : 738 		 SurvivalMonths : 75.0 		 Average Reward : 2482.79
Updates : 740 		 SurvivalMonths : 119.0 		 Average Reward : 5714.0
Updates : 742 		 SurvivalMonths : 115.0 		 Average Reward : 6105.37
Updates : 744 		 SurvivalMonths : 105.5 		 Average Reward : 4674.57
Updates : 746 		 SurvivalMonths : 89.0 		 Average Reward : 3678.81
Updates : 748 		 SurvivalMonths : 106.0 		 Average Reward : 4104.35
Updates : 750 		 SurvivalMonths : 88.5 		 Average Reward : 1867.73
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient024/best/patient024_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:21:38
--------------------------------------------------------------------------------------------
Updates : 752 		 SurvivalMonths : 84.5 		 Average Reward : 2609.27
Updates : 754 		 SurvivalMonths : 60.0 		 Average Reward : 2101.69
Updates : 756 		 SurvivalMonths : 85.0 		 Average Reward : 2923.0
Updates : 758 		 SurvivalMonths : 84.0 		 Average Reward : 2095.33
Updates : 760 		 SurvivalMonths : 89.5 		 Average Reward : 2463.92
Updates : 762 		 SurvivalMonths : 97.5 		 Average Reward : 2953.28
Updates : 764 		 SurvivalMonths : 94.0 		 Average Reward : 3331.03
Updates : 766 		 SurvivalMonths : 99.0 		 Average Reward : 3468.12
Updates : 768 		 SurvivalMonths : 106.5 		 Average Reward : 3659.64
Updates : 770 		 SurvivalMonths : 115.5 		 Average Reward : 3986.53
Updates : 772 		 SurvivalMonths : 94.0 		 Average Reward : 1930.52
Updates : 774 		 SurvivalMonths : 110.0 		 Average Reward : 2301.27
Updates : 776 		 SurvivalMonths : 102.5 		 Average Reward : 4785.58
Updates : 778 		 SurvivalMonths : 100.0 		 Average Reward : 3730.5
Updates : 780 		 SurvivalMonths : 106.5 		 Average Reward : 4881.23
Updates : 782 		 SurvivalMonths : 70.5 		 Average Reward : 1697.64
Updates : 784 		 SurvivalMonths : 102.5 		 Average Reward : 4714.49
Updates : 786 		 SurvivalMonths : 111.0 		 Average Reward : 5101.42
Updates : 788 		 SurvivalMonths : 104.5 		 Average Reward : 5823.51
Updates : 790 		 SurvivalMonths : 93.0 		 Average Reward : 3512.94
Updates : 792 		 SurvivalMonths : 109.5 		 Average Reward : 5338.24
Updates : 794 		 SurvivalMonths : 86.5 		 Average Reward : 3075.72
Updates : 796 		 SurvivalMonths : 107.0 		 Average Reward : 4261.13
Updates : 798 		 SurvivalMonths : 90.5 		 Average Reward : 2466.33
Updates : 800 		 SurvivalMonths : 87.5 		 Average Reward : 3475.77
Updates : 802 		 SurvivalMonths : 95.5 		 Average Reward : 3194.11
Updates : 804 		 SurvivalMonths : 71.0 		 Average Reward : 2468.41
Updates : 806 		 SurvivalMonths : 107.5 		 Average Reward : 4476.18
Updates : 808 		 SurvivalMonths : 98.5 		 Average Reward : 3013.96
Updates : 810 		 SurvivalMonths : 93.0 		 Average Reward : 3309.46
Updates : 812 		 SurvivalMonths : 77.0 		 Average Reward : 2993.87
Updates : 814 		 SurvivalMonths : 86.5 		 Average Reward : 3288.31
Updates : 816 		 SurvivalMonths : 116.0 		 Average Reward : 2264.97
Updates : 818 		 SurvivalMonths : 101.5 		 Average Reward : 3797.04
Updates : 820 		 SurvivalMonths : 100.0 		 Average Reward : 3453.39
Updates : 822 		 SurvivalMonths : 117.0 		 Average Reward : 5161.65
Updates : 824 		 SurvivalMonths : 69.0 		 Average Reward : 1782.98
Updates : 826 		 SurvivalMonths : 103.5 		 Average Reward : 3196.58
Updates : 828 		 SurvivalMonths : 99.0 		 Average Reward : 3167.85
Updates : 830 		 SurvivalMonths : 89.0 		 Average Reward : 2797.11
Updates : 832 		 SurvivalMonths : 86.0 		 Average Reward : 2465.62
Updates : 834 		 SurvivalMonths : 71.5 		 Average Reward : 1828.54
Updates : 836 		 SurvivalMonths : 93.0 		 Average Reward : 3180.05
Updates : 838 		 SurvivalMonths : 90.0 		 Average Reward : 2324.53
Updates : 840 		 SurvivalMonths : 105.5 		 Average Reward : 4506.99
Updates : 842 		 SurvivalMonths : 91.5 		 Average Reward : 3739.98
Updates : 844 		 SurvivalMonths : 79.5 		 Average Reward : 2963.26
Updates : 846 		 SurvivalMonths : 82.5 		 Average Reward : 3112.45
Updates : 848 		 SurvivalMonths : 116.5 		 Average Reward : 4910.09
Updates : 850 		 SurvivalMonths : 85.0 		 Average Reward : 3066.02
Updates : 852 		 SurvivalMonths : 76.5 		 Average Reward : 2290.74
Updates : 854 		 SurvivalMonths : 100.0 		 Average Reward : 4967.1
Updates : 856 		 SurvivalMonths : 84.5 		 Average Reward : 3391.65
Updates : 858 		 SurvivalMonths : 70.5 		 Average Reward : 2469.96
Updates : 860 		 SurvivalMonths : 95.5 		 Average Reward : 3508.6
Updates : 862 		 SurvivalMonths : 91.5 		 Average Reward : 4107.98
Updates : 864 		 SurvivalMonths : 90.5 		 Average Reward : 3037.17
Updates : 866 		 SurvivalMonths : 74.0 		 Average Reward : 2630.63
Updates : 868 		 SurvivalMonths : 72.5 		 Average Reward : 2623.45
Updates : 870 		 SurvivalMonths : 61.0 		 Average Reward : 2234.9
Updates : 872 		 SurvivalMonths : 99.5 		 Average Reward : 4069.49
Updates : 874 		 SurvivalMonths : 89.5 		 Average Reward : -780.32
Updates : 876 		 SurvivalMonths : 87.0 		 Average Reward : 3642.56
Updates : 878 		 SurvivalMonths : 94.0 		 Average Reward : 2918.78
Updates : 880 		 SurvivalMonths : 95.5 		 Average Reward : 4286.43
Updates : 882 		 SurvivalMonths : 86.5 		 Average Reward : 3528.16
Updates : 884 		 SurvivalMonths : 88.0 		 Average Reward : 1490.51
Updates : 886 		 SurvivalMonths : 89.0 		 Average Reward : 3485.11
Updates : 888 		 SurvivalMonths : 101.0 		 Average Reward : 3822.44
Updates : 890 		 SurvivalMonths : 63.5 		 Average Reward : 1539.15
Updates : 892 		 SurvivalMonths : 104.0 		 Average Reward : 4655.85
Updates : 894 		 SurvivalMonths : 87.0 		 Average Reward : 1653.56
Updates : 896 		 SurvivalMonths : 86.5 		 Average Reward : -1137.18
Updates : 898 		 SurvivalMonths : 64.5 		 Average Reward : 2534.6
Updates : 900 		 SurvivalMonths : 81.5 		 Average Reward : 2437.28
Updates : 902 		 SurvivalMonths : 100.0 		 Average Reward : 3636.69
Updates : 904 		 SurvivalMonths : 106.5 		 Average Reward : 2096.26
Updates : 906 		 SurvivalMonths : 86.0 		 Average Reward : 2665.4
Updates : 908 		 SurvivalMonths : 85.0 		 Average Reward : 3445.66
Updates : 910 		 SurvivalMonths : 87.0 		 Average Reward : 2068.51
Updates : 912 		 SurvivalMonths : 74.5 		 Average Reward : 2105.04
Updates : 914 		 SurvivalMonths : 100.0 		 Average Reward : 3976.79
Updates : 916 		 SurvivalMonths : 67.5 		 Average Reward : 2674.0
Updates : 918 		 SurvivalMonths : 100.0 		 Average Reward : 4477.52
Updates : 920 		 SurvivalMonths : 85.0 		 Average Reward : 2423.95
Updates : 922 		 SurvivalMonths : 93.5 		 Average Reward : 3624.41
Updates : 924 		 SurvivalMonths : 81.0 		 Average Reward : 3764.56
Updates : 926 		 SurvivalMonths : 118.0 		 Average Reward : 4578.06
Updates : 928 		 SurvivalMonths : 88.0 		 Average Reward : 3264.52
Updates : 930 		 SurvivalMonths : 95.0 		 Average Reward : 2218.2
Updates : 932 		 SurvivalMonths : 98.0 		 Average Reward : 4119.29
Updates : 934 		 SurvivalMonths : 85.5 		 Average Reward : 1980.92
Updates : 936 		 SurvivalMonths : 101.5 		 Average Reward : 4740.29
Updates : 938 		 SurvivalMonths : 96.5 		 Average Reward : 3453.74
Updates : 940 		 SurvivalMonths : 101.0 		 Average Reward : 2492.02
Updates : 942 		 SurvivalMonths : 115.5 		 Average Reward : 5647.59
Updates : 944 		 SurvivalMonths : 84.0 		 Average Reward : 2135.83
Updates : 946 		 SurvivalMonths : 78.0 		 Average Reward : 2803.17
Updates : 948 		 SurvivalMonths : 122.0 		 Average Reward : 6531.8
Updates : 950 		 SurvivalMonths : 114.5 		 Average Reward : 4571.15
Updates : 952 		 SurvivalMonths : 122.0 		 Average Reward : 6616.42
Updates : 954 		 SurvivalMonths : 104.0 		 Average Reward : 4131.19
Updates : 956 		 SurvivalMonths : 95.0 		 Average Reward : 4500.28
Updates : 958 		 SurvivalMonths : 99.5 		 Average Reward : 3606.31
Updates : 960 		 SurvivalMonths : 119.5 		 Average Reward : 4736.75
Updates : 962 		 SurvivalMonths : 95.0 		 Average Reward : 3437.26
Updates : 964 		 SurvivalMonths : 122.0 		 Average Reward : 5369.41
Updates : 966 		 SurvivalMonths : 103.5 		 Average Reward : 4687.56
Updates : 968 		 SurvivalMonths : 91.5 		 Average Reward : 4344.65
Updates : 970 		 SurvivalMonths : 69.0 		 Average Reward : 1737.36
Updates : 972 		 SurvivalMonths : 109.0 		 Average Reward : 5450.33
Updates : 974 		 SurvivalMonths : 111.5 		 Average Reward : 4792.19
Updates : 976 		 SurvivalMonths : 90.0 		 Average Reward : 4747.06
Updates : 978 		 SurvivalMonths : 92.0 		 Average Reward : 4516.88
Updates : 980 		 SurvivalMonths : 95.0 		 Average Reward : 3499.7
Updates : 982 		 SurvivalMonths : 114.0 		 Average Reward : 5740.41
Updates : 984 		 SurvivalMonths : 98.0 		 Average Reward : 3692.33
Updates : 986 		 SurvivalMonths : 103.0 		 Average Reward : 4557.5
Updates : 988 		 SurvivalMonths : 104.0 		 Average Reward : 4789.36
Updates : 990 		 SurvivalMonths : 91.0 		 Average Reward : 2829.84
Updates : 992 		 SurvivalMonths : 99.5 		 Average Reward : 4363.43
Updates : 994 		 SurvivalMonths : 91.5 		 Average Reward : 3856.42
Updates : 996 		 SurvivalMonths : 102.5 		 Average Reward : 4535.09
Updates : 998 		 SurvivalMonths : 106.5 		 Average Reward : 4771.4
Updates : 1000 		 SurvivalMonths : 112.5 		 Average Reward : 6158.78
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient024/final/patient024_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:31:15
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 102.5 		 Average Reward : 4219.99
Updates : 1004 		 SurvivalMonths : 86.0 		 Average Reward : 4113.44
Updates : 1006 		 SurvivalMonths : 106.5 		 Average Reward : 5187.89
Updates : 1008 		 SurvivalMonths : 103.0 		 Average Reward : 4286.69
Updates : 1010 		 SurvivalMonths : 100.0 		 Average Reward : 3029.02
Updates : 1012 		 SurvivalMonths : 91.0 		 Average Reward : 2549.58
Updates : 1014 		 SurvivalMonths : 99.0 		 Average Reward : 4171.82
Updates : 1016 		 SurvivalMonths : 95.5 		 Average Reward : 881.99
Updates : 1018 		 SurvivalMonths : 86.5 		 Average Reward : 3517.85
Updates : 1020 		 SurvivalMonths : 114.5 		 Average Reward : 4730.12
Updates : 1022 		 SurvivalMonths : 97.5 		 Average Reward : 4550.79
Updates : 1024 		 SurvivalMonths : 110.5 		 Average Reward : 4826.79
Updates : 1026 		 SurvivalMonths : 102.0 		 Average Reward : 4003.2
Updates : 1028 		 SurvivalMonths : 98.5 		 Average Reward : 4111.93
Updates : 1030 		 SurvivalMonths : 90.0 		 Average Reward : 3059.39
Updates : 1032 		 SurvivalMonths : 102.5 		 Average Reward : 5541.07
Updates : 1034 		 SurvivalMonths : 116.5 		 Average Reward : 5248.24
Updates : 1036 		 SurvivalMonths : 93.0 		 Average Reward : 4258.81
Updates : 1038 		 SurvivalMonths : 116.5 		 Average Reward : 3569.44
Updates : 1040 		 SurvivalMonths : 110.5 		 Average Reward : 5512.6
Updates : 1042 		 SurvivalMonths : 100.0 		 Average Reward : 5459.14
Updates : 1044 		 SurvivalMonths : 97.0 		 Average Reward : 4865.49
Updates : 1046 		 SurvivalMonths : 78.5 		 Average Reward : 3364.57
Updates : 1048 		 SurvivalMonths : 88.0 		 Average Reward : 3196.43
Updates : 1050 		 SurvivalMonths : 84.0 		 Average Reward : 3292.48
Updates : 1052 		 SurvivalMonths : 92.5 		 Average Reward : 4578.02
Updates : 1054 		 SurvivalMonths : 114.5 		 Average Reward : 3463.46
Updates : 1056 		 SurvivalMonths : 91.0 		 Average Reward : 4368.65
Updates : 1058 		 SurvivalMonths : 89.5 		 Average Reward : 3557.48
Updates : 1060 		 SurvivalMonths : 115.5 		 Average Reward : 6010.58
Updates : 1062 		 SurvivalMonths : 102.5 		 Average Reward : 3635.04
Updates : 1064 		 SurvivalMonths : 92.0 		 Average Reward : 3481.82
Updates : 1066 		 SurvivalMonths : 119.0 		 Average Reward : 6540.95
Updates : 1068 		 SurvivalMonths : 96.5 		 Average Reward : 3976.87
Updates : 1070 		 SurvivalMonths : 116.5 		 Average Reward : 6299.63
Updates : 1072 		 SurvivalMonths : 109.5 		 Average Reward : 4022.42
Updates : 1074 		 SurvivalMonths : 96.0 		 Average Reward : 4217.95
Updates : 1076 		 SurvivalMonths : 103.0 		 Average Reward : 4343.0
Updates : 1078 		 SurvivalMonths : 122.0 		 Average Reward : 5574.44
Updates : 1080 		 SurvivalMonths : 98.5 		 Average Reward : 3302.28
Updates : 1082 		 SurvivalMonths : 102.0 		 Average Reward : 3233.58
Updates : 1084 		 SurvivalMonths : 94.0 		 Average Reward : 2562.02
Updates : 1086 		 SurvivalMonths : 100.5 		 Average Reward : -200.72
Updates : 1088 		 SurvivalMonths : 77.0 		 Average Reward : 2924.6
Updates : 1090 		 SurvivalMonths : 83.0 		 Average Reward : 3343.64
Updates : 1092 		 SurvivalMonths : 101.0 		 Average Reward : 185.64
Updates : 1094 		 SurvivalMonths : 99.5 		 Average Reward : 2767.84
Updates : 1096 		 SurvivalMonths : 82.0 		 Average Reward : 2374.38
Updates : 1098 		 SurvivalMonths : 83.0 		 Average Reward : 1550.37
Updates : 1100 		 SurvivalMonths : 78.0 		 Average Reward : 2121.79
Updates : 1102 		 SurvivalMonths : 88.5 		 Average Reward : 4204.9
Updates : 1104 		 SurvivalMonths : 82.5 		 Average Reward : 2894.03
Updates : 1106 		 SurvivalMonths : 81.5 		 Average Reward : 3008.76
Updates : 1108 		 SurvivalMonths : 91.0 		 Average Reward : 3198.45
Updates : 1110 		 SurvivalMonths : 103.5 		 Average Reward : 4030.28
Updates : 1112 		 SurvivalMonths : 103.5 		 Average Reward : 3826.24
Updates : 1114 		 SurvivalMonths : 67.0 		 Average Reward : 2583.41
Updates : 1116 		 SurvivalMonths : 104.5 		 Average Reward : 3741.42
Updates : 1118 		 SurvivalMonths : 90.5 		 Average Reward : 3023.6
Updates : 1120 		 SurvivalMonths : 78.5 		 Average Reward : 2874.85
Updates : 1122 		 SurvivalMonths : 86.5 		 Average Reward : 3092.46
Updates : 1124 		 SurvivalMonths : 99.5 		 Average Reward : 3075.35
Updates : 1126 		 SurvivalMonths : 108.0 		 Average Reward : 3133.79
Updates : 1128 		 SurvivalMonths : 101.0 		 Average Reward : 4308.67
Updates : 1130 		 SurvivalMonths : 73.5 		 Average Reward : 2782.62
Updates : 1132 		 SurvivalMonths : 85.0 		 Average Reward : 4129.23
Updates : 1134 		 SurvivalMonths : 74.0 		 Average Reward : 1544.46
Updates : 1136 		 SurvivalMonths : 79.5 		 Average Reward : 3057.3
Updates : 1138 		 SurvivalMonths : 89.0 		 Average Reward : 2769.98
Updates : 1140 		 SurvivalMonths : 85.5 		 Average Reward : 2098.97
Updates : 1142 		 SurvivalMonths : 99.5 		 Average Reward : 4157.26
Updates : 1144 		 SurvivalMonths : 95.5 		 Average Reward : 2033.41
Updates : 1146 		 SurvivalMonths : 108.0 		 Average Reward : 2315.34
Updates : 1148 		 SurvivalMonths : 100.5 		 Average Reward : 3618.79
Updates : 1150 		 SurvivalMonths : 119.0 		 Average Reward : 3762.11
Updates : 1152 		 SurvivalMonths : 103.0 		 Average Reward : 4461.28
Updates : 1154 		 SurvivalMonths : 99.5 		 Average Reward : 2731.84
Updates : 1156 		 SurvivalMonths : 95.0 		 Average Reward : 1339.53
Updates : 1158 		 SurvivalMonths : 101.5 		 Average Reward : 3894.85
Updates : 1160 		 SurvivalMonths : 91.0 		 Average Reward : 2741.03
Updates : 1162 		 SurvivalMonths : 100.5 		 Average Reward : 3548.41
Updates : 1164 		 SurvivalMonths : 99.0 		 Average Reward : 4834.26
Updates : 1166 		 SurvivalMonths : 93.5 		 Average Reward : 3376.19
Updates : 1168 		 SurvivalMonths : 92.5 		 Average Reward : 1300.3
Updates : 1170 		 SurvivalMonths : 109.0 		 Average Reward : 3706.62
Updates : 1172 		 SurvivalMonths : 103.5 		 Average Reward : 5100.72
Updates : 1174 		 SurvivalMonths : 71.5 		 Average Reward : 2721.18
Updates : 1176 		 SurvivalMonths : 112.5 		 Average Reward : 5423.03
Updates : 1178 		 SurvivalMonths : 61.5 		 Average Reward : 2196.27
Updates : 1180 		 SurvivalMonths : 92.0 		 Average Reward : 4226.91
Updates : 1182 		 SurvivalMonths : 103.5 		 Average Reward : 5034.79
Updates : 1184 		 SurvivalMonths : 111.0 		 Average Reward : 5575.97
Updates : 1186 		 SurvivalMonths : 62.5 		 Average Reward : 2263.5
Updates : 1188 		 SurvivalMonths : 91.5 		 Average Reward : 4032.05
Updates : 1190 		 SurvivalMonths : 95.5 		 Average Reward : 3838.08
Updates : 1192 		 SurvivalMonths : 92.5 		 Average Reward : 2736.55
Updates : 1194 		 SurvivalMonths : 117.5 		 Average Reward : 4868.87
Updates : 1196 		 SurvivalMonths : 83.5 		 Average Reward : 3364.33
Updates : 1198 		 SurvivalMonths : 87.5 		 Average Reward : 3190.29
Updates : 1200 		 SurvivalMonths : 96.0 		 Average Reward : 3261.95
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient024/best/patient024_20211203-2027_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:38:54
--------------------------------------------------------------------------------------------
Updates : 1202 		 SurvivalMonths : 84.0 		 Average Reward : 3046.64
Updates : 1204 		 SurvivalMonths : 92.0 		 Average Reward : 3306.49
Updates : 1206 		 SurvivalMonths : 78.0 		 Average Reward : 2426.56
Updates : 1208 		 SurvivalMonths : 80.0 		 Average Reward : 3102.99
Updates : 1210 		 SurvivalMonths : 94.0 		 Average Reward : 2543.06
Updates : 1212 		 SurvivalMonths : 102.0 		 Average Reward : 2735.75
Updates : 1214 		 SurvivalMonths : 109.0 		 Average Reward : 5452.52
Updates : 1216 		 SurvivalMonths : 98.0 		 Average Reward : 3829.67
Updates : 1218 		 SurvivalMonths : 84.5 		 Average Reward : 2840.55
Updates : 1220 		 SurvivalMonths : 89.5 		 Average Reward : 2403.8
Updates : 1222 		 SurvivalMonths : 68.0 		 Average Reward : 2451.82
Updates : 1224 		 SurvivalMonths : 113.0 		 Average Reward : 4499.32
Updates : 1226 		 SurvivalMonths : 81.0 		 Average Reward : 3244.5
Updates : 1228 		 SurvivalMonths : 96.5 		 Average Reward : 3393.1
Updates : 1230 		 SurvivalMonths : 59.0 		 Average Reward : 2010.5
Updates : 1232 		 SurvivalMonths : 112.5 		 Average Reward : 5960.15
Updates : 1234 		 SurvivalMonths : 97.0 		 Average Reward : 1542.49
Updates : 1236 		 SurvivalMonths : 111.0 		 Average Reward : 3116.68
Updates : 1238 		 SurvivalMonths : 96.0 		 Average Reward : 3737.27
