nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.193155: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:21
============================================================================================
Updates : 0 		 SurvivalMonths : 57.5 		 Average Reward : -3215.32
Updates : 2194 		 SurvivalMonths : 83.5 		 Average Reward : 3992.06
Updates : 2196 		 SurvivalMonths : 80.0 		 Average Reward : 3664.2
Updates : 2198 		 SurvivalMonths : 78.0 		 Average Reward : 3516.38
Updates : 2200 		 SurvivalMonths : 81.0 		 Average Reward : 3785.48
Updates : 2202 		 SurvivalMonths : 83.0 		 Average Reward : 3975.09
Updates : 2204 		 SurvivalMonths : 79.5 		 Average Reward : 3519.24
Updates : 2206 		 SurvivalMonths : 79.0 		 Average Reward : 3559.55
Updates : 2208 		 SurvivalMonths : 81.0 		 Average Reward : 3628.07
Updates : 2210 		 SurvivalMonths : 80.0 		 Average Reward : 3573.91
Updates : 2212 		 SurvivalMonths : 82.5 		 Average Reward : 3937.47
Updates : 2214 		 SurvivalMonths : 77.0 		 Average Reward : 3394.74
Updates : 2216 		 SurvivalMonths : 80.0 		 Average Reward : 3686.79
Updates : 2218 		 SurvivalMonths : 80.5 		 Average Reward : 3643.57
Updates : 2220 		 SurvivalMonths : 79.0 		 Average Reward : 3556.61
Updates : 2222 		 SurvivalMonths : 79.5 		 Average Reward : 3584.07
Updates : 2224 		 SurvivalMonths : 78.0 		 Average Reward : 3373.21
Updates : 2226 		 SurvivalMonths : 80.5 		 Average Reward : 3515.95
Updates : 2228 		 SurvivalMonths : 77.5 		 Average Reward : 3393.18
Updates : 2230 		 SurvivalMonths : 80.5 		 Average Reward : 3640.25
Updates : 2232 		 SurvivalMonths : 78.5 		 Average Reward : 3531.94
Updates : 2234 		 SurvivalMonths : 81.5 		 Average Reward : 3781.93
Updates : 2236 		 SurvivalMonths : 74.5 		 Average Reward : 2748.6
Updates : 2238 		 SurvivalMonths : 77.5 		 Average Reward : 3535.04
Updates : 2240 		 SurvivalMonths : 81.0 		 Average Reward : 3739.51
Updates : 2242 		 SurvivalMonths : 82.5 		 Average Reward : 3933.8
Updates : 2244 		 SurvivalMonths : 77.0 		 Average Reward : 3290.11
Updates : 2246 		 SurvivalMonths : 76.0 		 Average Reward : 3057.16
Updates : 2248 		 SurvivalMonths : 81.0 		 Average Reward : 3769.14
Updates : 2250 		 SurvivalMonths : 77.5 		 Average Reward : 3363.44
Updates : 2252 		 SurvivalMonths : 80.0 		 Average Reward : 3489.4
Updates : 2254 		 SurvivalMonths : 80.5 		 Average Reward : 3707.27
Updates : 2256 		 SurvivalMonths : 83.5 		 Average Reward : 3797.62
Updates : 2258 		 SurvivalMonths : 64.5 		 Average Reward : 2527.32
Updates : 2260 		 SurvivalMonths : 73.5 		 Average Reward : 3156.42
Updates : 2262 		 SurvivalMonths : 76.0 		 Average Reward : 3324.92
Updates : 2264 		 SurvivalMonths : 76.5 		 Average Reward : 3491.03
Updates : 2266 		 SurvivalMonths : 85.0 		 Average Reward : 4170.14
Updates : 2268 		 SurvivalMonths : 81.5 		 Average Reward : 3805.22
Updates : 2270 		 SurvivalMonths : 77.0 		 Average Reward : 3216.66
Updates : 2272 		 SurvivalMonths : 70.5 		 Average Reward : 2923.0
Updates : 2274 		 SurvivalMonths : 80.5 		 Average Reward : 3695.85
Updates : 2276 		 SurvivalMonths : 78.5 		 Average Reward : 3251.16
Updates : 2278 		 SurvivalMonths : 72.0 		 Average Reward : 3042.37
Updates : 2280 		 SurvivalMonths : 72.5 		 Average Reward : 3077.49
Updates : 2282 		 SurvivalMonths : 74.5 		 Average Reward : 3243.62
Updates : 2284 		 SurvivalMonths : 78.5 		 Average Reward : 3477.58
Updates : 2286 		 SurvivalMonths : 79.5 		 Average Reward : 3557.41
Updates : 2288 		 SurvivalMonths : 79.0 		 Average Reward : 3366.83
Updates : 2290 		 SurvivalMonths : 79.0 		 Average Reward : 3378.81
Updates : 2292 		 SurvivalMonths : 74.5 		 Average Reward : 3272.82
Updates : 2294 		 SurvivalMonths : 78.0 		 Average Reward : 3526.87
Updates : 2296 		 SurvivalMonths : 79.0 		 Average Reward : 3522.66
Updates : 2298 		 SurvivalMonths : 74.5 		 Average Reward : 3194.9
Updates : 2300 		 SurvivalMonths : 78.5 		 Average Reward : 3289.71
Updates : 2302 		 SurvivalMonths : 77.5 		 Average Reward : 3090.7
Updates : 2304 		 SurvivalMonths : 81.5 		 Average Reward : 3816.88
Updates : 2306 		 SurvivalMonths : 86.0 		 Average Reward : 4396.24
Updates : 2308 		 SurvivalMonths : 79.5 		 Average Reward : 3339.86
Updates : 2310 		 SurvivalMonths : 79.5 		 Average Reward : 3509.6
Updates : 2312 		 SurvivalMonths : 82.0 		 Average Reward : 3894.42
Updates : 2314 		 SurvivalMonths : 80.0 		 Average Reward : 3471.33
Updates : 2316 		 SurvivalMonths : 83.0 		 Average Reward : 3978.75
Updates : 2318 		 SurvivalMonths : 86.0 		 Average Reward : 4396.24
Updates : 2320 		 SurvivalMonths : 83.5 		 Average Reward : 3977.27
Updates : 2322 		 SurvivalMonths : 83.0 		 Average Reward : 4093.35
Updates : 2324 		 SurvivalMonths : 81.0 		 Average Reward : 3749.87
Updates : 2326 		 SurvivalMonths : 81.5 		 Average Reward : 3807.79
Updates : 2328 		 SurvivalMonths : 82.0 		 Average Reward : 3851.88
Updates : 2330 		 SurvivalMonths : 79.0 		 Average Reward : 3630.71
Updates : 2332 		 SurvivalMonths : 81.0 		 Average Reward : 3701.35
Updates : 2334 		 SurvivalMonths : 81.0 		 Average Reward : 3701.22
Updates : 2336 		 SurvivalMonths : 81.5 		 Average Reward : 3711.7
Updates : 2338 		 SurvivalMonths : 80.5 		 Average Reward : 3656.65
Updates : 2340 		 SurvivalMonths : 80.5 		 Average Reward : 3650.71
Updates : 2342 		 SurvivalMonths : 79.0 		 Average Reward : 3483.6
Updates : 2344 		 SurvivalMonths : 83.5 		 Average Reward : 4006.43
Updates : 2346 		 SurvivalMonths : 79.5 		 Average Reward : 3690.07
Updates : 2348 		 SurvivalMonths : 79.0 		 Average Reward : 3483.83
Updates : 2350 		 SurvivalMonths : 80.5 		 Average Reward : 3645.98
Updates : 2352 		 SurvivalMonths : 81.5 		 Average Reward : 3849.34
Updates : 2354 		 SurvivalMonths : 66.5 		 Average Reward : 2679.66
Updates : 2356 		 SurvivalMonths : 79.5 		 Average Reward : 3652.81
Updates : 2358 		 SurvivalMonths : 79.5 		 Average Reward : 3704.02
Updates : 2360 		 SurvivalMonths : 80.5 		 Average Reward : 3697.22
Updates : 2362 		 SurvivalMonths : 80.0 		 Average Reward : 3481.84
Updates : 2364 		 SurvivalMonths : 76.5 		 Average Reward : 3203.99
Updates : 2366 		 SurvivalMonths : 78.5 		 Average Reward : 3394.78
Updates : 2368 		 SurvivalMonths : 77.5 		 Average Reward : 3253.87
Updates : 2370 		 SurvivalMonths : 78.5 		 Average Reward : 3546.17
Updates : 2372 		 SurvivalMonths : 81.5 		 Average Reward : 3809.38
Updates : 2374 		 SurvivalMonths : 81.5 		 Average Reward : 3814.94
Updates : 2376 		 SurvivalMonths : 78.5 		 Average Reward : 3407.33
Updates : 2378 		 SurvivalMonths : 80.0 		 Average Reward : 3542.94
Updates : 2380 		 SurvivalMonths : 73.0 		 Average Reward : 3104.52
Updates : 2382 		 SurvivalMonths : 80.5 		 Average Reward : 3773.13
Updates : 2384 		 SurvivalMonths : 78.0 		 Average Reward : 3287.82
Updates : 2386 		 SurvivalMonths : 82.0 		 Average Reward : 3853.81
Updates : 2388 		 SurvivalMonths : 79.0 		 Average Reward : 3499.34
Updates : 2390 		 SurvivalMonths : 78.5 		 Average Reward : 3618.54
Updates : 2392 		 SurvivalMonths : 76.5 		 Average Reward : 3142.44
Updates : 2394 		 SurvivalMonths : 78.0 		 Average Reward : 3394.79
Updates : 2396 		 SurvivalMonths : 80.0 		 Average Reward : 3672.24
Updates : 2398 		 SurvivalMonths : 79.0 		 Average Reward : 3595.11
Updates : 2400 		 SurvivalMonths : 78.0 		 Average Reward : 3479.83
Updates : 2402 		 SurvivalMonths : 81.5 		 Average Reward : 3820.7
Updates : 2404 		 SurvivalMonths : 80.5 		 Average Reward : 3765.8
Updates : 2406 		 SurvivalMonths : 79.0 		 Average Reward : 3563.99
Updates : 2408 		 SurvivalMonths : 78.0 		 Average Reward : 3356.14
Updates : 2410 		 SurvivalMonths : 78.5 		 Average Reward : 3400.07
Updates : 2412 		 SurvivalMonths : 79.5 		 Average Reward : 3521.77
Updates : 2414 		 SurvivalMonths : 80.0 		 Average Reward : 3548.13
Updates : 2416 		 SurvivalMonths : 79.0 		 Average Reward : 3509.63
Updates : 2418 		 SurvivalMonths : 76.0 		 Average Reward : 3217.17
Updates : 2420 		 SurvivalMonths : 78.0 		 Average Reward : 3562.55
Updates : 2422 		 SurvivalMonths : 80.5 		 Average Reward : 3777.83
Updates : 2424 		 SurvivalMonths : 77.5 		 Average Reward : 3350.69
Updates : 2426 		 SurvivalMonths : 78.0 		 Average Reward : 3340.08
Updates : 2428 		 SurvivalMonths : 80.5 		 Average Reward : 3705.24
Updates : 2430 		 SurvivalMonths : 80.0 		 Average Reward : 3705.21
Updates : 2432 		 SurvivalMonths : 81.0 		 Average Reward : 3715.62
Updates : 2434 		 SurvivalMonths : 81.0 		 Average Reward : 3739.59
Updates : 2436 		 SurvivalMonths : 78.0 		 Average Reward : 3531.08
Updates : 2438 		 SurvivalMonths : 80.0 		 Average Reward : 3407.47
Updates : 2440 		 SurvivalMonths : 72.5 		 Average Reward : 3110.29
Updates : 2442 		 SurvivalMonths : 83.0 		 Average Reward : 3932.65
Updates : 2444 		 SurvivalMonths : 78.5 		 Average Reward : 3465.85
Updates : 2446 		 SurvivalMonths : 80.5 		 Average Reward : 3652.6
Updates : 2448 		 SurvivalMonths : 77.0 		 Average Reward : 3329.9
Updates : 2450 		 SurvivalMonths : 78.5 		 Average Reward : 3599.26
Updates : 2452 		 SurvivalMonths : 74.5 		 Average Reward : 3032.91
Updates : 2454 		 SurvivalMonths : 79.5 		 Average Reward : 3574.41
Updates : 2456 		 SurvivalMonths : 78.5 		 Average Reward : 3476.67
Updates : 2458 		 SurvivalMonths : 79.5 		 Average Reward : 3669.18
Updates : 2460 		 SurvivalMonths : 77.5 		 Average Reward : 3305.36
Updates : 2462 		 SurvivalMonths : 81.0 		 Average Reward : 3781.87
Updates : 2464 		 SurvivalMonths : 79.0 		 Average Reward : 3482.51
Updates : 2466 		 SurvivalMonths : 78.5 		 Average Reward : 3445.7
Updates : 2468 		 SurvivalMonths : 80.0 		 Average Reward : 3721.67
Updates : 2470 		 SurvivalMonths : 78.0 		 Average Reward : 3303.74
Updates : 2472 		 SurvivalMonths : 79.0 		 Average Reward : 3489.95
Updates : 2474 		 SurvivalMonths : 78.0 		 Average Reward : 3404.39
Updates : 2476 		 SurvivalMonths : 82.5 		 Average Reward : 3920.81
Updates : 2478 		 SurvivalMonths : 79.5 		 Average Reward : 3496.66
Updates : 2480 		 SurvivalMonths : 83.0 		 Average Reward : 3999.78
Updates : 2482 		 SurvivalMonths : 81.5 		 Average Reward : 3798.91
Updates : 2484 		 SurvivalMonths : 80.5 		 Average Reward : 3729.39
Updates : 2486 		 SurvivalMonths : 79.0 		 Average Reward : 3507.15
Updates : 2488 		 SurvivalMonths : 82.0 		 Average Reward : 3739.24
Updates : 2490 		 SurvivalMonths : 80.0 		 Average Reward : 3632.52
Updates : 2492 		 SurvivalMonths : 78.0 		 Average Reward : 3343.89
Updates : 2494 		 SurvivalMonths : 77.0 		 Average Reward : 3299.68
Updates : 2496 		 SurvivalMonths : 76.5 		 Average Reward : 3335.8
Updates : 2498 		 SurvivalMonths : 80.5 		 Average Reward : 3706.87
Updates : 2500 		 SurvivalMonths : 78.5 		 Average Reward : 3444.98
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.8-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  1:48:11
--------------------------------------------------------------------------------------------
Updates : 2502 		 SurvivalMonths : 83.5 		 Average Reward : 4002.87
Updates : 2504 		 SurvivalMonths : 79.0 		 Average Reward : 3648.42
Updates : 2506 		 SurvivalMonths : 78.5 		 Average Reward : 3359.23
Updates : 2508 		 SurvivalMonths : 79.5 		 Average Reward : 3649.96
Updates : 2510 		 SurvivalMonths : 78.0 		 Average Reward : 3292.64
Updates : 2512 		 SurvivalMonths : 80.0 		 Average Reward : 3723.11
Updates : 2514 		 SurvivalMonths : 80.5 		 Average Reward : 3634.26
Updates : 2516 		 SurvivalMonths : 76.0 		 Average Reward : 3401.48
Updates : 2518 		 SurvivalMonths : 84.0 		 Average Reward : 4081.28
Updates : 2520 		 SurvivalMonths : 80.0 		 Average Reward : 3567.14
Updates : 2522 		 SurvivalMonths : 81.0 		 Average Reward : 3716.06
Updates : 2524 		 SurvivalMonths : 79.5 		 Average Reward : 3515.06
Updates : 2526 		 SurvivalMonths : 81.5 		 Average Reward : 3808.27
Updates : 2528 		 SurvivalMonths : 77.5 		 Average Reward : 3501.24
Updates : 2530 		 SurvivalMonths : 82.5 		 Average Reward : 3991.86
Updates : 2532 		 SurvivalMonths : 79.0 		 Average Reward : 3547.77
Updates : 2534 		 SurvivalMonths : 82.5 		 Average Reward : 3925.66
Updates : 2536 		 SurvivalMonths : 73.0 		 Average Reward : 3106.5
Updates : 2538 		 SurvivalMonths : 68.0 		 Average Reward : 2840.96
Updates : 2540 		 SurvivalMonths : 81.5 		 Average Reward : 3746.37
Updates : 2542 		 SurvivalMonths : 82.0 		 Average Reward : 3653.81
Updates : 2544 		 SurvivalMonths : 71.5 		 Average Reward : 2976.54
Updates : 2546 		 SurvivalMonths : 72.5 		 Average Reward : 3113.37
Updates : 2548 		 SurvivalMonths : 79.0 		 Average Reward : 3273.5
Updates : 2550 		 SurvivalMonths : 73.0 		 Average Reward : 3167.11
Updates : 2552 		 SurvivalMonths : 81.5 		 Average Reward : 3848.66
Updates : 2554 		 SurvivalMonths : 81.0 		 Average Reward : 3589.92
Updates : 2556 		 SurvivalMonths : 75.5 		 Average Reward : 3335.82
Updates : 2558 		 SurvivalMonths : 81.5 		 Average Reward : 3764.89
Updates : 2560 		 SurvivalMonths : 79.5 		 Average Reward : 3346.63
Updates : 2562 		 SurvivalMonths : 79.0 		 Average Reward : 3551.98
Updates : 2564 		 SurvivalMonths : 68.0 		 Average Reward : 2840.96
Updates : 2566 		 SurvivalMonths : 82.5 		 Average Reward : 3854.53
Updates : 2568 		 SurvivalMonths : 72.5 		 Average Reward : 3047.13
Updates : 2570 		 SurvivalMonths : 75.0 		 Average Reward : 3189.21
Updates : 2572 		 SurvivalMonths : 78.0 		 Average Reward : 3370.3
Updates : 2574 		 SurvivalMonths : 83.0 		 Average Reward : 3838.36
Updates : 2576 		 SurvivalMonths : 83.5 		 Average Reward : 3996.31
Updates : 2578 		 SurvivalMonths : 79.5 		 Average Reward : 3575.82
Updates : 2580 		 SurvivalMonths : 83.5 		 Average Reward : 4119.16
Updates : 2582 		 SurvivalMonths : 78.0 		 Average Reward : 3372.65
Updates : 2584 		 SurvivalMonths : 80.5 		 Average Reward : 3733.04
Updates : 2586 		 SurvivalMonths : 70.0 		 Average Reward : 2735.52
Updates : 2588 		 SurvivalMonths : 70.5 		 Average Reward : 2867.37
Updates : 2590 		 SurvivalMonths : 79.5 		 Average Reward : 3716.02
Updates : 2592 		 SurvivalMonths : 84.0 		 Average Reward : 4138.5
Updates : 2594 		 SurvivalMonths : 77.5 		 Average Reward : 3380.2
Updates : 2596 		 SurvivalMonths : 79.0 		 Average Reward : 3474.74
Updates : 2598 		 SurvivalMonths : 81.0 		 Average Reward : 3669.57
Updates : 2600 		 SurvivalMonths : 82.0 		 Average Reward : 3763.73
Updates : 2602 		 SurvivalMonths : 80.5 		 Average Reward : 3668.56
Updates : 2604 		 SurvivalMonths : 82.0 		 Average Reward : 3673.04
Updates : 2606 		 SurvivalMonths : 80.0 		 Average Reward : 3519.95
Updates : 2608 		 SurvivalMonths : 82.0 		 Average Reward : 3812.52
Updates : 2610 		 SurvivalMonths : 80.0 		 Average Reward : 3661.34
Updates : 2612 		 SurvivalMonths : 81.5 		 Average Reward : 3707.53
Updates : 2614 		 SurvivalMonths : 80.0 		 Average Reward : 3543.01
Updates : 2616 		 SurvivalMonths : 79.0 		 Average Reward : 3758.42
Updates : 2618 		 SurvivalMonths : 84.5 		 Average Reward : 4263.94
Updates : 2620 		 SurvivalMonths : 82.0 		 Average Reward : 3855.22
Updates : 2622 		 SurvivalMonths : 82.0 		 Average Reward : 3817.85
Updates : 2624 		 SurvivalMonths : 80.5 		 Average Reward : 3671.09
Updates : 2626 		 SurvivalMonths : 80.5 		 Average Reward : 3667.41
Updates : 2628 		 SurvivalMonths : 81.0 		 Average Reward : 3749.56
Updates : 2630 		 SurvivalMonths : 65.0 		 Average Reward : 2625.93
Updates : 2632 		 SurvivalMonths : 82.0 		 Average Reward : 3949.58
Updates : 2634 		 SurvivalMonths : 84.0 		 Average Reward : 4186.53
Updates : 2636 		 SurvivalMonths : 81.0 		 Average Reward : 3697.2
Updates : 2638 		 SurvivalMonths : 81.5 		 Average Reward : 3890.77
Updates : 2640 		 SurvivalMonths : 75.0 		 Average Reward : 3083.23
Updates : 2642 		 SurvivalMonths : 81.5 		 Average Reward : 3856.72
Updates : 2644 		 SurvivalMonths : 80.0 		 Average Reward : 3708.05
Updates : 2646 		 SurvivalMonths : 81.0 		 Average Reward : 3794.82
Updates : 2648 		 SurvivalMonths : 82.0 		 Average Reward : 3755.75
Updates : 2650 		 SurvivalMonths : 79.0 		 Average Reward : 3576.18
Updates : 2652 		 SurvivalMonths : 81.5 		 Average Reward : 3728.29
Updates : 2654 		 SurvivalMonths : 78.5 		 Average Reward : 3516.78
Updates : 2656 		 SurvivalMonths : 80.0 		 Average Reward : 3711.4
Updates : 2658 		 SurvivalMonths : 81.5 		 Average Reward : 3664.0
Updates : 2660 		 SurvivalMonths : 81.5 		 Average Reward : 3852.81
Updates : 2662 		 SurvivalMonths : 84.0 		 Average Reward : 4044.78
Updates : 2664 		 SurvivalMonths : 77.0 		 Average Reward : 3249.77
Updates : 2666 		 SurvivalMonths : 78.5 		 Average Reward : 3465.59
Updates : 2668 		 SurvivalMonths : 81.5 		 Average Reward : 3602.15
Updates : 2670 		 SurvivalMonths : 67.5 		 Average Reward : 2711.68
Updates : 2672 		 SurvivalMonths : 82.0 		 Average Reward : 3863.35
Updates : 2674 		 SurvivalMonths : 85.0 		 Average Reward : 4156.02
Updates : 2676 		 SurvivalMonths : 83.5 		 Average Reward : 3979.98
Updates : 2678 		 SurvivalMonths : 82.5 		 Average Reward : 3839.31
Updates : 2680 		 SurvivalMonths : 80.5 		 Average Reward : 3568.42
Updates : 2682 		 SurvivalMonths : 82.0 		 Average Reward : 3766.37
Updates : 2684 		 SurvivalMonths : 79.0 		 Average Reward : 3634.99
Updates : 2686 		 SurvivalMonths : 79.0 		 Average Reward : 3369.98
Updates : 2688 		 SurvivalMonths : 79.0 		 Average Reward : 3391.46
Updates : 2690 		 SurvivalMonths : 65.0 		 Average Reward : 2610.03
Updates : 2692 		 SurvivalMonths : 77.5 		 Average Reward : 3415.75
Updates : 2694 		 SurvivalMonths : 78.5 		 Average Reward : 3563.42
Updates : 2696 		 SurvivalMonths : 81.0 		 Average Reward : 3689.53
Updates : 2698 		 SurvivalMonths : 81.5 		 Average Reward : 3726.42
Updates : 2700 		 SurvivalMonths : 78.5 		 Average Reward : 3589.42
Updates : 2702 		 SurvivalMonths : 78.0 		 Average Reward : 3485.46
Updates : 2704 		 SurvivalMonths : 79.5 		 Average Reward : 3474.0
Updates : 2706 		 SurvivalMonths : 79.5 		 Average Reward : 3613.23
Updates : 2708 		 SurvivalMonths : 70.0 		 Average Reward : 2902.44
Updates : 2710 		 SurvivalMonths : 79.0 		 Average Reward : 3546.91
Updates : 2712 		 SurvivalMonths : 80.0 		 Average Reward : 3692.85
Updates : 2714 		 SurvivalMonths : 81.5 		 Average Reward : 3717.68
Updates : 2716 		 SurvivalMonths : 82.0 		 Average Reward : 3818.12
Updates : 2718 		 SurvivalMonths : 77.0 		 Average Reward : 3328.74
Updates : 2720 		 SurvivalMonths : 78.0 		 Average Reward : 3400.0
Updates : 2722 		 SurvivalMonths : 77.5 		 Average Reward : 3522.37
Updates : 2724 		 SurvivalMonths : 83.0 		 Average Reward : 3956.94
Updates : 2726 		 SurvivalMonths : 81.0 		 Average Reward : 3758.21
Updates : 2728 		 SurvivalMonths : 79.0 		 Average Reward : 3279.3
Updates : 2730 		 SurvivalMonths : 86.0 		 Average Reward : 4365.89
Updates : 2732 		 SurvivalMonths : 80.5 		 Average Reward : 3681.84
Updates : 2734 		 SurvivalMonths : 80.5 		 Average Reward : 3595.99
Updates : 2736 		 SurvivalMonths : 79.5 		 Average Reward : 3519.38
Updates : 2738 		 SurvivalMonths : 81.0 		 Average Reward : 3836.43
Updates : 2740 		 SurvivalMonths : 82.0 		 Average Reward : 3840.16
Updates : 2742 		 SurvivalMonths : 79.0 		 Average Reward : 3410.81
Updates : 2744 		 SurvivalMonths : 83.5 		 Average Reward : 4116.31
Updates : 2746 		 SurvivalMonths : 80.5 		 Average Reward : 3632.86
Updates : 2748 		 SurvivalMonths : 82.5 		 Average Reward : 3923.15
Updates : 2750 		 SurvivalMonths : 79.0 		 Average Reward : 3376.35
Updates : 2752 		 SurvivalMonths : 86.0 		 Average Reward : 4420.38
Updates : 2754 		 SurvivalMonths : 81.0 		 Average Reward : 3812.45
Updates : 2756 		 SurvivalMonths : 80.5 		 Average Reward : 3617.3
Updates : 2758 		 SurvivalMonths : 83.0 		 Average Reward : 4027.72
Updates : 2760 		 SurvivalMonths : 76.5 		 Average Reward : 3232.85
Updates : 2762 		 SurvivalMonths : 81.0 		 Average Reward : 3752.58
Updates : 2764 		 SurvivalMonths : 83.0 		 Average Reward : 4075.97
Updates : 2766 		 SurvivalMonths : 76.0 		 Average Reward : 3216.07
Updates : 2768 		 SurvivalMonths : 85.5 		 Average Reward : 4372.1
Updates : 2770 		 SurvivalMonths : 80.0 		 Average Reward : 3660.75
Updates : 2772 		 SurvivalMonths : 71.5 		 Average Reward : 2995.46
Updates : 2774 		 SurvivalMonths : 79.5 		 Average Reward : 3500.76
Updates : 2776 		 SurvivalMonths : 79.5 		 Average Reward : 3523.82
Updates : 2778 		 SurvivalMonths : 70.5 		 Average Reward : 2918.48
Updates : 2780 		 SurvivalMonths : 81.0 		 Average Reward : 3805.85
Updates : 2782 		 SurvivalMonths : 84.0 		 Average Reward : 4162.84
Updates : 2784 		 SurvivalMonths : 78.5 		 Average Reward : 3559.53
Updates : 2786 		 SurvivalMonths : 80.5 		 Average Reward : 3640.68
Updates : 2788 		 SurvivalMonths : 72.0 		 Average Reward : 3069.23
Updates : 2790 		 SurvivalMonths : 84.0 		 Average Reward : 3963.49
Updates : 2792 		 SurvivalMonths : 79.0 		 Average Reward : 3522.45
Updates : 2794 		 SurvivalMonths : 83.0 		 Average Reward : 4004.04
Updates : 2796 		 SurvivalMonths : 80.0 		 Average Reward : 3544.68
