nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient079
2021-12-04 17:14:09.201494: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  0
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient079/PPO_ActionList_gym_cancer:CancerControl-v0_patient079_log_0.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient079/
save checkpoint format : patient079_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-04 17:14:19
============================================================================================
Updates : 0 		 SurvivalMonths : 47.5 		 Average Reward : -181.5
Updates : 656 		 SurvivalMonths : 47.0 		 Average Reward : 1365.87
Updates : 658 		 SurvivalMonths : 75.5 		 Average Reward : 4235.98
Updates : 660 		 SurvivalMonths : 54.5 		 Average Reward : 1367.32
Updates : 662 		 SurvivalMonths : 47.5 		 Average Reward : 1679.54
Updates : 664 		 SurvivalMonths : 68.5 		 Average Reward : 2712.73
Updates : 666 		 SurvivalMonths : 62.5 		 Average Reward : 2526.61
Updates : 668 		 SurvivalMonths : 52.0 		 Average Reward : 2028.22
Updates : 670 		 SurvivalMonths : 29.5 		 Average Reward : 1786.02
Updates : 672 		 SurvivalMonths : 53.0 		 Average Reward : 2783.42
Updates : 674 		 SurvivalMonths : 58.0 		 Average Reward : 199.84
Updates : 676 		 SurvivalMonths : 12.0 		 Average Reward : 1235.45
Updates : 678 		 SurvivalMonths : 55.5 		 Average Reward : 1781.86
Updates : 680 		 SurvivalMonths : 26.5 		 Average Reward : 1422.18
Updates : 682 		 SurvivalMonths : 35.5 		 Average Reward : 2018.82
Updates : 684 		 SurvivalMonths : 68.0 		 Average Reward : 2088.78
Updates : 686 		 SurvivalMonths : 44.0 		 Average Reward : 2062.12
Updates : 688 		 SurvivalMonths : 47.0 		 Average Reward : 2212.98
Updates : 690 		 SurvivalMonths : 70.0 		 Average Reward : 3705.28
Updates : 692 		 SurvivalMonths : 36.0 		 Average Reward : 1829.93
Updates : 694 		 SurvivalMonths : 29.0 		 Average Reward : 1037.28
Updates : 696 		 SurvivalMonths : 57.0 		 Average Reward : 2083.07
Updates : 698 		 SurvivalMonths : 37.0 		 Average Reward : 1835.22
Updates : 700 		 SurvivalMonths : 61.5 		 Average Reward : 2944.18
Updates : 702 		 SurvivalMonths : 64.5 		 Average Reward : 3515.7
Updates : 704 		 SurvivalMonths : 60.0 		 Average Reward : 1951.26
Updates : 706 		 SurvivalMonths : 48.0 		 Average Reward : 2668.94
Updates : 708 		 SurvivalMonths : 69.0 		 Average Reward : 4003.73
Updates : 710 		 SurvivalMonths : 21.0 		 Average Reward : 1324.28
Updates : 712 		 SurvivalMonths : 67.5 		 Average Reward : 3629.68
Updates : 714 		 SurvivalMonths : 66.5 		 Average Reward : 3134.5
Updates : 716 		 SurvivalMonths : 45.5 		 Average Reward : 2525.41
Updates : 718 		 SurvivalMonths : 35.5 		 Average Reward : 2106.16
Updates : 720 		 SurvivalMonths : 77.0 		 Average Reward : 3728.7
Updates : 722 		 SurvivalMonths : 16.5 		 Average Reward : 1316.65
Updates : 724 		 SurvivalMonths : 29.5 		 Average Reward : 1727.34
Updates : 726 		 SurvivalMonths : 37.5 		 Average Reward : 2214.2
Updates : 728 		 SurvivalMonths : 47.0 		 Average Reward : 2791.69
Updates : 730 		 SurvivalMonths : 22.0 		 Average Reward : 1485.92
Updates : 732 		 SurvivalMonths : 12.0 		 Average Reward : 1235.45
Updates : 734 		 SurvivalMonths : 53.0 		 Average Reward : 1431.04
Updates : 736 		 SurvivalMonths : 67.5 		 Average Reward : 3076.73
Updates : 738 		 SurvivalMonths : 48.5 		 Average Reward : 2654.97
Updates : 740 		 SurvivalMonths : 30.0 		 Average Reward : 1186.34
Updates : 742 		 SurvivalMonths : 42.0 		 Average Reward : 2455.29
Updates : 744 		 SurvivalMonths : 46.5 		 Average Reward : 2833.76
Updates : 746 		 SurvivalMonths : 49.5 		 Average Reward : 1947.6
Updates : 748 		 SurvivalMonths : 51.0 		 Average Reward : 2030.24
Updates : 750 		 SurvivalMonths : 27.5 		 Average Reward : 1629.97
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient079/best/patient079_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:11:27
--------------------------------------------------------------------------------------------
Updates : 752 		 SurvivalMonths : 66.0 		 Average Reward : 1774.11
Updates : 754 		 SurvivalMonths : 46.5 		 Average Reward : 2986.12
Updates : 756 		 SurvivalMonths : 46.5 		 Average Reward : 2734.47
Updates : 758 		 SurvivalMonths : 18.0 		 Average Reward : 1471.42
Updates : 760 		 SurvivalMonths : 43.5 		 Average Reward : 2056.05
Updates : 762 		 SurvivalMonths : 36.5 		 Average Reward : 2026.34
Updates : 764 		 SurvivalMonths : 44.0 		 Average Reward : 2206.83
Updates : 766 		 SurvivalMonths : 23.5 		 Average Reward : 1411.37
Updates : 768 		 SurvivalMonths : 64.5 		 Average Reward : 2329.43
Updates : 770 		 SurvivalMonths : 57.0 		 Average Reward : 2474.8
Updates : 772 		 SurvivalMonths : 38.0 		 Average Reward : 1961.75
Updates : 774 		 SurvivalMonths : 62.0 		 Average Reward : 2582.21
Updates : 776 		 SurvivalMonths : 12.0 		 Average Reward : 1235.45
Updates : 778 		 SurvivalMonths : 65.0 		 Average Reward : 1929.7
Updates : 780 		 SurvivalMonths : 48.0 		 Average Reward : 2555.5
Updates : 782 		 SurvivalMonths : 81.0 		 Average Reward : 3390.71
Updates : 784 		 SurvivalMonths : 39.5 		 Average Reward : 1261.24
Updates : 786 		 SurvivalMonths : 35.0 		 Average Reward : 2180.32
Updates : 788 		 SurvivalMonths : 43.5 		 Average Reward : 3071.29
Updates : 790 		 SurvivalMonths : 64.0 		 Average Reward : 3601.91
Updates : 792 		 SurvivalMonths : 60.0 		 Average Reward : 3173.8
Updates : 794 		 SurvivalMonths : 51.5 		 Average Reward : 2733.42
Updates : 796 		 SurvivalMonths : 83.0 		 Average Reward : 4906.0
Updates : 798 		 SurvivalMonths : 12.0 		 Average Reward : 1235.45
Updates : 800 		 SurvivalMonths : 51.5 		 Average Reward : 2892.73
Updates : 802 		 SurvivalMonths : 44.5 		 Average Reward : 1868.03
Updates : 804 		 SurvivalMonths : 49.5 		 Average Reward : 1607.83
Updates : 806 		 SurvivalMonths : 40.0 		 Average Reward : 1783.0
Updates : 808 		 SurvivalMonths : 59.5 		 Average Reward : 1202.98
Updates : 810 		 SurvivalMonths : 64.5 		 Average Reward : 3208.76
Updates : 812 		 SurvivalMonths : 65.5 		 Average Reward : 802.62
Updates : 814 		 SurvivalMonths : 69.5 		 Average Reward : 3372.35
Updates : 816 		 SurvivalMonths : 59.0 		 Average Reward : 3626.72
Updates : 818 		 SurvivalMonths : 64.0 		 Average Reward : 1356.7
Updates : 820 		 SurvivalMonths : 26.5 		 Average Reward : 1750.33
Updates : 822 		 SurvivalMonths : 70.0 		 Average Reward : 2581.24
Updates : 824 		 SurvivalMonths : 26.0 		 Average Reward : 1627.06
Updates : 826 		 SurvivalMonths : 58.5 		 Average Reward : 2374.5
Updates : 828 		 SurvivalMonths : 23.0 		 Average Reward : 1713.34
Updates : 830 		 SurvivalMonths : 52.5 		 Average Reward : 2780.38
Updates : 832 		 SurvivalMonths : 25.5 		 Average Reward : 1588.05
Updates : 834 		 SurvivalMonths : 26.0 		 Average Reward : 1627.31
Updates : 836 		 SurvivalMonths : 45.5 		 Average Reward : 1975.23
Updates : 838 		 SurvivalMonths : 49.0 		 Average Reward : 2457.45
Updates : 840 		 SurvivalMonths : 53.5 		 Average Reward : 1935.89
Updates : 842 		 SurvivalMonths : 23.5 		 Average Reward : 1341.28
Updates : 844 		 SurvivalMonths : 45.0 		 Average Reward : 2788.69
Updates : 846 		 SurvivalMonths : 53.0 		 Average Reward : 2649.3
Updates : 848 		 SurvivalMonths : 64.5 		 Average Reward : 2392.65
Updates : 850 		 SurvivalMonths : 45.5 		 Average Reward : 2622.16
Updates : 852 		 SurvivalMonths : 45.5 		 Average Reward : 1558.47
Updates : 854 		 SurvivalMonths : 57.5 		 Average Reward : 1540.52
Updates : 856 		 SurvivalMonths : 25.0 		 Average Reward : 1648.91
Updates : 858 		 SurvivalMonths : 30.0 		 Average Reward : 1687.61
Updates : 860 		 SurvivalMonths : 57.0 		 Average Reward : 2246.14
Updates : 862 		 SurvivalMonths : 44.5 		 Average Reward : 2149.34
Updates : 864 		 SurvivalMonths : 48.5 		 Average Reward : 1587.22
Updates : 866 		 SurvivalMonths : 82.5 		 Average Reward : 4705.15
Updates : 868 		 SurvivalMonths : 62.5 		 Average Reward : 1748.06
Updates : 870 		 SurvivalMonths : 39.5 		 Average Reward : 2128.39
Updates : 872 		 SurvivalMonths : 57.5 		 Average Reward : 3142.7
Updates : 874 		 SurvivalMonths : 47.5 		 Average Reward : 2453.01
Updates : 876 		 SurvivalMonths : 32.0 		 Average Reward : 2310.46
Updates : 878 		 SurvivalMonths : 53.0 		 Average Reward : 3117.85
Updates : 880 		 SurvivalMonths : 37.0 		 Average Reward : 1581.99
Updates : 882 		 SurvivalMonths : 56.0 		 Average Reward : 1722.83
Updates : 884 		 SurvivalMonths : 37.5 		 Average Reward : 2224.61
Updates : 886 		 SurvivalMonths : 44.0 		 Average Reward : 2783.76
Updates : 888 		 SurvivalMonths : 21.0 		 Average Reward : 1384.94
Updates : 890 		 SurvivalMonths : 68.5 		 Average Reward : 4142.91
Updates : 892 		 SurvivalMonths : 42.0 		 Average Reward : 1849.97
Updates : 894 		 SurvivalMonths : 78.0 		 Average Reward : 4231.83
Updates : 896 		 SurvivalMonths : 76.5 		 Average Reward : 2380.63
Updates : 898 		 SurvivalMonths : 44.0 		 Average Reward : 1634.49
Updates : 900 		 SurvivalMonths : 50.5 		 Average Reward : 2330.13
Updates : 902 		 SurvivalMonths : 40.5 		 Average Reward : 2153.02
Updates : 904 		 SurvivalMonths : 76.5 		 Average Reward : 3303.94
Updates : 906 		 SurvivalMonths : 35.0 		 Average Reward : 1714.09
Updates : 908 		 SurvivalMonths : 63.5 		 Average Reward : 3305.27
Updates : 910 		 SurvivalMonths : 51.5 		 Average Reward : 1708.59
Updates : 912 		 SurvivalMonths : 61.5 		 Average Reward : 2917.39
Updates : 914 		 SurvivalMonths : 60.0 		 Average Reward : 3059.39
Updates : 916 		 SurvivalMonths : 29.0 		 Average Reward : 1883.45
Updates : 918 		 SurvivalMonths : 43.5 		 Average Reward : 2202.41
Updates : 920 		 SurvivalMonths : 76.5 		 Average Reward : 4216.62
Updates : 922 		 SurvivalMonths : 68.0 		 Average Reward : 3023.63
Updates : 924 		 SurvivalMonths : 37.0 		 Average Reward : 1852.61
Updates : 926 		 SurvivalMonths : 58.0 		 Average Reward : 3158.97
Updates : 928 		 SurvivalMonths : 54.0 		 Average Reward : 3093.44
Updates : 930 		 SurvivalMonths : 29.0 		 Average Reward : 1647.37
Updates : 932 		 SurvivalMonths : 41.5 		 Average Reward : 1404.7
Updates : 934 		 SurvivalMonths : 37.0 		 Average Reward : 2227.83
Updates : 936 		 SurvivalMonths : 59.5 		 Average Reward : 2468.07
Updates : 938 		 SurvivalMonths : 64.0 		 Average Reward : 2250.64
Updates : 940 		 SurvivalMonths : 53.5 		 Average Reward : 2719.74
Updates : 942 		 SurvivalMonths : 31.5 		 Average Reward : 1112.29
Updates : 944 		 SurvivalMonths : 51.5 		 Average Reward : 1542.24
Updates : 946 		 SurvivalMonths : 27.0 		 Average Reward : 1586.66
Updates : 948 		 SurvivalMonths : 61.5 		 Average Reward : 2492.54
Updates : 950 		 SurvivalMonths : 32.0 		 Average Reward : 1143.02
Updates : 952 		 SurvivalMonths : 31.5 		 Average Reward : 2015.8
Updates : 954 		 SurvivalMonths : 51.0 		 Average Reward : 2752.74
Updates : 956 		 SurvivalMonths : 30.0 		 Average Reward : 1698.66
Updates : 958 		 SurvivalMonths : 52.5 		 Average Reward : 1733.18
Updates : 960 		 SurvivalMonths : 28.5 		 Average Reward : 1575.17
Updates : 962 		 SurvivalMonths : 50.0 		 Average Reward : 2167.97
Updates : 964 		 SurvivalMonths : 80.5 		 Average Reward : 3536.67
Updates : 966 		 SurvivalMonths : 58.0 		 Average Reward : 3429.85
Updates : 968 		 SurvivalMonths : 53.0 		 Average Reward : 3243.62
Updates : 970 		 SurvivalMonths : 43.5 		 Average Reward : 1964.06
Updates : 972 		 SurvivalMonths : 32.5 		 Average Reward : 1764.64
Updates : 974 		 SurvivalMonths : 53.5 		 Average Reward : 2167.37
Updates : 976 		 SurvivalMonths : 52.5 		 Average Reward : 2647.8
Updates : 978 		 SurvivalMonths : 54.0 		 Average Reward : 2269.63
Updates : 980 		 SurvivalMonths : 21.5 		 Average Reward : 1413.3
Updates : 982 		 SurvivalMonths : 38.5 		 Average Reward : 2541.55
Updates : 984 		 SurvivalMonths : 61.0 		 Average Reward : 2664.45
Updates : 986 		 SurvivalMonths : 64.5 		 Average Reward : 2405.18
Updates : 988 		 SurvivalMonths : 25.0 		 Average Reward : 1484.83
Updates : 990 		 SurvivalMonths : 52.5 		 Average Reward : 2640.61
Updates : 992 		 SurvivalMonths : 50.5 		 Average Reward : 1923.22
Updates : 994 		 SurvivalMonths : 45.0 		 Average Reward : 942.19
Updates : 996 		 SurvivalMonths : 34.5 		 Average Reward : 1728.31
Updates : 998 		 SurvivalMonths : 36.0 		 Average Reward : 2171.99
Updates : 1000 		 SurvivalMonths : 33.5 		 Average Reward : 2220.33
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient079/final/patient079_20211204-1714_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:15:02
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 41.5 		 Average Reward : 2127.71
Updates : 1004 		 SurvivalMonths : 65.0 		 Average Reward : 1486.39
Updates : 1006 		 SurvivalMonths : 48.0 		 Average Reward : 2260.62
Updates : 1008 		 SurvivalMonths : 38.0 		 Average Reward : 1746.58
Updates : 1010 		 SurvivalMonths : 62.5 		 Average Reward : 3248.7
Updates : 1012 		 SurvivalMonths : 15.0 		 Average Reward : 1199.85
Updates : 1014 		 SurvivalMonths : 69.5 		 Average Reward : 2479.54
Updates : 1016 		 SurvivalMonths : 48.0 		 Average Reward : 2356.14
Updates : 1018 		 SurvivalMonths : 81.5 		 Average Reward : 2985.65
Updates : 1020 		 SurvivalMonths : 50.5 		 Average Reward : 3155.37
Updates : 1022 		 SurvivalMonths : 69.0 		 Average Reward : 2844.02
Updates : 1024 		 SurvivalMonths : 55.5 		 Average Reward : 2592.33
Updates : 1026 		 SurvivalMonths : 58.5 		 Average Reward : 3175.28
Updates : 1028 		 SurvivalMonths : 42.5 		 Average Reward : 2594.15
Updates : 1030 		 SurvivalMonths : 34.5 		 Average Reward : 2209.34
Updates : 1032 		 SurvivalMonths : 52.5 		 Average Reward : 2738.25
Updates : 1034 		 SurvivalMonths : 83.5 		 Average Reward : 3410.1
Updates : 1036 		 SurvivalMonths : 46.0 		 Average Reward : 1747.48
Updates : 1038 		 SurvivalMonths : 43.5 		 Average Reward : 2572.61
Updates : 1040 		 SurvivalMonths : 50.5 		 Average Reward : 2557.55
Updates : 1042 		 SurvivalMonths : 77.0 		 Average Reward : 3612.27
Updates : 1044 		 SurvivalMonths : 68.0 		 Average Reward : 3431.56
Updates : 1046 		 SurvivalMonths : 36.5 		 Average Reward : 2044.9
Updates : 1048 		 SurvivalMonths : 31.0 		 Average Reward : 1419.64
Updates : 1050 		 SurvivalMonths : 67.5 		 Average Reward : 3125.98
Updates : 1052 		 SurvivalMonths : 47.0 		 Average Reward : 1400.15
Updates : 1054 		 SurvivalMonths : 72.5 		 Average Reward : 3916.69
Updates : 1056 		 SurvivalMonths : 54.5 		 Average Reward : 2560.01
Updates : 1058 		 SurvivalMonths : 43.0 		 Average Reward : 2381.5
Updates : 1060 		 SurvivalMonths : 46.5 		 Average Reward : 1766.8
Updates : 1062 		 SurvivalMonths : 30.5 		 Average Reward : 1530.4
Updates : 1064 		 SurvivalMonths : 31.0 		 Average Reward : 1319.4
Updates : 1066 		 SurvivalMonths : 41.0 		 Average Reward : 1549.69
Updates : 1068 		 SurvivalMonths : 62.0 		 Average Reward : 2483.8
Updates : 1070 		 SurvivalMonths : 37.0 		 Average Reward : 2152.41
Updates : 1072 		 SurvivalMonths : 26.5 		 Average Reward : 1552.59
Updates : 1074 		 SurvivalMonths : 71.5 		 Average Reward : 4138.55
Updates : 1076 		 SurvivalMonths : 50.0 		 Average Reward : 2016.2
Updates : 1078 		 SurvivalMonths : 66.5 		 Average Reward : 2845.79
Updates : 1080 		 SurvivalMonths : 42.0 		 Average Reward : 2667.99
Updates : 1082 		 SurvivalMonths : 58.5 		 Average Reward : 2659.57
Updates : 1084 		 SurvivalMonths : 49.5 		 Average Reward : 1358.17
Updates : 1086 		 SurvivalMonths : 56.5 		 Average Reward : 2044.29
Updates : 1088 		 SurvivalMonths : 29.5 		 Average Reward : 1837.33
Updates : 1090 		 SurvivalMonths : 62.0 		 Average Reward : 2806.7
Updates : 1092 		 SurvivalMonths : 25.0 		 Average Reward : 1476.9
Updates : 1094 		 SurvivalMonths : 42.5 		 Average Reward : 2004.21
Updates : 1096 		 SurvivalMonths : 79.0 		 Average Reward : 2118.11
Updates : 1098 		 SurvivalMonths : 44.5 		 Average Reward : 2339.89
Updates : 1100 		 SurvivalMonths : 47.5 		 Average Reward : 2647.53
Updates : 1102 		 SurvivalMonths : 67.0 		 Average Reward : 3576.68
Updates : 1104 		 SurvivalMonths : 54.0 		 Average Reward : 3397.78
Updates : 1106 		 SurvivalMonths : 15.0 		 Average Reward : 974.35
Updates : 1108 		 SurvivalMonths : 49.0 		 Average Reward : 2544.82
Updates : 1110 		 SurvivalMonths : 59.0 		 Average Reward : 3240.95
Updates : 1112 		 SurvivalMonths : 29.0 		 Average Reward : 1664.12
Updates : 1114 		 SurvivalMonths : 50.0 		 Average Reward : 2763.75
Updates : 1116 		 SurvivalMonths : 34.0 		 Average Reward : 1914.62
Updates : 1118 		 SurvivalMonths : 38.5 		 Average Reward : 1608.16
Updates : 1120 		 SurvivalMonths : 67.0 		 Average Reward : 2839.7
Updates : 1122 		 SurvivalMonths : 45.5 		 Average Reward : 1488.07
Updates : 1124 		 SurvivalMonths : 59.5 		 Average Reward : 815.16
Updates : 1126 		 SurvivalMonths : 61.5 		 Average Reward : 2373.34
Updates : 1128 		 SurvivalMonths : 67.0 		 Average Reward : 3438.2
Updates : 1130 		 SurvivalMonths : 62.5 		 Average Reward : 3020.77
Updates : 1132 		 SurvivalMonths : 57.0 		 Average Reward : 1410.06
Updates : 1134 		 SurvivalMonths : 67.0 		 Average Reward : 2376.31
Updates : 1136 		 SurvivalMonths : 36.5 		 Average Reward : 1688.3
Updates : 1138 		 SurvivalMonths : 20.5 		 Average Reward : 1266.24
Updates : 1140 		 SurvivalMonths : 59.5 		 Average Reward : 2437.55
Updates : 1142 		 SurvivalMonths : 67.5 		 Average Reward : 2858.64
Updates : 1144 		 SurvivalMonths : 77.5 		 Average Reward : 4127.95
Updates : 1146 		 SurvivalMonths : 45.0 		 Average Reward : 2549.57
Updates : 1148 		 SurvivalMonths : 48.0 		 Average Reward : 2673.89
Updates : 1150 		 SurvivalMonths : 36.0 		 Average Reward : 1999.53
Updates : 1152 		 SurvivalMonths : 72.5 		 Average Reward : 4100.69
Updates : 1154 		 SurvivalMonths : 20.0 		 Average Reward : 1341.88
Updates : 1156 		 SurvivalMonths : 31.0 		 Average Reward : 1053.75
Updates : 1158 		 SurvivalMonths : 41.0 		 Average Reward : 2030.52
Updates : 1160 		 SurvivalMonths : 61.5 		 Average Reward : 1808.9
Updates : 1162 		 SurvivalMonths : 47.5 		 Average Reward : 2201.84
Updates : 1164 		 SurvivalMonths : 61.5 		 Average Reward : 3126.27
Updates : 1166 		 SurvivalMonths : 44.5 		 Average Reward : 2531.29
Updates : 1168 		 SurvivalMonths : 51.0 		 Average Reward : 2127.93
Updates : 1170 		 SurvivalMonths : 76.0 		 Average Reward : 3883.33
Updates : 1172 		 SurvivalMonths : 51.5 		 Average Reward : 2461.82
Updates : 1174 		 SurvivalMonths : 46.0 		 Average Reward : 2617.73
Updates : 1176 		 SurvivalMonths : 58.0 		 Average Reward : 2558.14
Updates : 1178 		 SurvivalMonths : 42.5 		 Average Reward : 2059.57
Updates : 1180 		 SurvivalMonths : 14.0 		 Average Reward : 1124.77
Updates : 1182 		 SurvivalMonths : 54.0 		 Average Reward : 2977.06
Updates : 1184 		 SurvivalMonths : 42.5 		 Average Reward : 2484.93
Updates : 1186 		 SurvivalMonths : 58.5 		 Average Reward : 3299.77
Updates : 1188 		 SurvivalMonths : 32.5 		 Average Reward : 1095.75
Updates : 1190 		 SurvivalMonths : 35.0 		 Average Reward : 1080.55
Updates : 1192 		 SurvivalMonths : 59.5 		 Average Reward : 2518.19
Updates : 1194 		 SurvivalMonths : 61.5 		 Average Reward : 3828.22
Updates : 1196 		 SurvivalMonths : 28.0 		 Average Reward : 1643.59
Updates : 1198 		 SurvivalMonths : 33.0 		 Average Reward : 1525.25
Updates : 1200 		 SurvivalMonths : 63.5 		 Average Reward : 3477.06
Updates : 1202 		 SurvivalMonths : 33.5 		 Average Reward : 2173.48
Updates : 1204 		 SurvivalMonths : 27.0 		 Average Reward : 1526.0
Updates : 1206 		 SurvivalMonths : 71.0 		 Average Reward : 2533.87
Updates : 1208 		 SurvivalMonths : 30.0 		 Average Reward : 1687.18
Updates : 1210 		 SurvivalMonths : 61.5 		 Average Reward : 1910.55
Updates : 1212 		 SurvivalMonths : 45.0 		 Average Reward : 1569.75
Updates : 1214 		 SurvivalMonths : 76.0 		 Average Reward : 4191.81
Updates : 1216 		 SurvivalMonths : 60.5 		 Average Reward : 2572.16
Updates : 1218 		 SurvivalMonths : 42.0 		 Average Reward : 2243.14
Updates : 1220 		 SurvivalMonths : 67.0 		 Average Reward : 3648.53
Updates : 1222 		 SurvivalMonths : 37.0 		 Average Reward : 2285.5
Updates : 1224 		 SurvivalMonths : 40.5 		 Average Reward : 2257.21
Updates : 1226 		 SurvivalMonths : 32.0 		 Average Reward : 1911.5
Updates : 1228 		 SurvivalMonths : 28.5 		 Average Reward : 1626.77
Updates : 1230 		 SurvivalMonths : 16.5 		 Average Reward : 1057.28
Updates : 1232 		 SurvivalMonths : 39.0 		 Average Reward : 1680.17
Updates : 1234 		 SurvivalMonths : 25.5 		 Average Reward : 1596.81
Updates : 1236 		 SurvivalMonths : 39.0 		 Average Reward : 1574.45
Updates : 1238 		 SurvivalMonths : 44.5 		 Average Reward : 2323.75
Updates : 1240 		 SurvivalMonths : 19.0 		 Average Reward : 1199.82
Updates : 1242 		 SurvivalMonths : 47.0 		 Average Reward : 2560.68
Updates : 1244 		 SurvivalMonths : 62.0 		 Average Reward : 3582.45
Updates : 1246 		 SurvivalMonths : 58.0 		 Average Reward : 2989.56
Updates : 1248 		 SurvivalMonths : 48.5 		 Average Reward : 2336.98
Updates : 1250 		 SurvivalMonths : 51.0 		 Average Reward : 1803.69
Updates : 1252 		 SurvivalMonths : 61.5 		 Average Reward : 2915.08
Updates : 1254 		 SurvivalMonths : 61.0 		 Average Reward : 2601.13
Updates : 1256 		 SurvivalMonths : 39.0 		 Average Reward : 2025.93
Updates : 1258 		 SurvivalMonths : 21.5 		 Average Reward : 1274.3
Updates : 1260 		 SurvivalMonths : 72.0 		 Average Reward : 3495.54
Updates : 1262 		 SurvivalMonths : 53.5 		 Average Reward : 2261.13
Updates : 1264 		 SurvivalMonths : 66.0 		 Average Reward : 2602.17
Updates : 1266 		 SurvivalMonths : 73.0 		 Average Reward : 3467.86
Updates : 1268 		 SurvivalMonths : 13.5 		 Average Reward : 983.37
Updates : 1270 		 SurvivalMonths : 42.5 		 Average Reward : 2199.84
Updates : 1272 		 SurvivalMonths : 40.0 		 Average Reward : 2544.18
Updates : 1274 		 SurvivalMonths : 43.5 		 Average Reward : 2509.85
Updates : 1276 		 SurvivalMonths : 36.0 		 Average Reward : 2240.52
Updates : 1278 		 SurvivalMonths : 17.0 		 Average Reward : 1251.52
Updates : 1280 		 SurvivalMonths : 51.5 		 Average Reward : 2892.14
