nohup: ignoring input
============================================================================================
Remove CancerControl-v0 from registry
============================================================================================
Device set to : NVIDIA GeForce RTX 3090
============================================================================================
training environment name : gym_cancer:CancerControl-v0--patient011
2021-12-09 10:01:15.096721: I tensorflow/stream_executor/platform/default/dso_loader.cc:49] Successfully opened dynamic library libcudart.so.11.0
current logging run number for gym_cancer:CancerControl-v0 :  4
Actions are logged at : PPO_logs/gym_cancer:CancerControl-v0//patient011/PPO_ActionList_gym_cancer:CancerControl-v0_patient011_log_4.csv
save checkpoint path : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/
save checkpoint format : patient011-m1-0.1-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
--------------------------------------------------------------------------------------------
num of envs : 2
max training updating times :  100000
max timesteps per episode :  120
model saving frequency : 500 episodes
log frequency : 2 episodes
printing average reward over episodes in last : 2 episodes
--------------------------------------------------------------------------------------------
state space dimension :  7
action space dimension :  10
--------------------------------------------------------------------------------------------
Initializing a discrete action space policy
--------------------------------------------------------------------------------------------
The initial explore rate : 0.8 and initial exploit rate is : 1- 0.8
PPO update frequency : 2 episodes
PPO K epochs :  4
PPO epsilon clip :  0.2
discount factor (gamma) :  0.99
--------------------------------------------------------------------------------------------
decaying optimizer with step size :  500  decay ratio :  0.5
optimizer learning rate actor :  3e-05
optimizer learning rate critic :  0.0001
============================================================================================
Started training at (GMT) :  2021-12-09 10:01:22
============================================================================================
Updates : 0 		 SurvivalMonths : 44.5 		 Average Reward : -1734.27
Updates : 652 		 SurvivalMonths : 50.0 		 Average Reward : 4.09
Updates : 654 		 SurvivalMonths : 31.0 		 Average Reward : 470.93
Updates : 656 		 SurvivalMonths : 30.5 		 Average Reward : 504.87
Updates : 658 		 SurvivalMonths : 38.0 		 Average Reward : 420.24
Updates : 660 		 SurvivalMonths : 27.0 		 Average Reward : 378.41
Updates : 662 		 SurvivalMonths : 57.0 		 Average Reward : 933.92
Updates : 664 		 SurvivalMonths : 56.0 		 Average Reward : 1027.49
Updates : 666 		 SurvivalMonths : 45.5 		 Average Reward : 544.69
Updates : 668 		 SurvivalMonths : 33.5 		 Average Reward : 450.39
Updates : 670 		 SurvivalMonths : 47.0 		 Average Reward : -1397.54
Updates : 672 		 SurvivalMonths : 25.5 		 Average Reward : 413.26
Updates : 674 		 SurvivalMonths : 31.5 		 Average Reward : 388.95
Updates : 676 		 SurvivalMonths : 47.5 		 Average Reward : -443.12
Updates : 678 		 SurvivalMonths : 52.0 		 Average Reward : 752.6
Updates : 680 		 SurvivalMonths : 22.0 		 Average Reward : 237.88
Updates : 682 		 SurvivalMonths : 63.0 		 Average Reward : -2024.62
Updates : 684 		 SurvivalMonths : 57.5 		 Average Reward : 387.95
Updates : 686 		 SurvivalMonths : 42.5 		 Average Reward : 234.75
Updates : 688 		 SurvivalMonths : 43.5 		 Average Reward : -287.39
Updates : 690 		 SurvivalMonths : 53.0 		 Average Reward : -361.03
Updates : 692 		 SurvivalMonths : 40.0 		 Average Reward : 602.42
Updates : 694 		 SurvivalMonths : 55.5 		 Average Reward : 31.39
Updates : 696 		 SurvivalMonths : 47.5 		 Average Reward : 73.89
Updates : 698 		 SurvivalMonths : 30.0 		 Average Reward : 472.69
Updates : 700 		 SurvivalMonths : 51.5 		 Average Reward : -1719.06
Updates : 702 		 SurvivalMonths : 52.0 		 Average Reward : 358.35
Updates : 704 		 SurvivalMonths : 58.5 		 Average Reward : 232.86
Updates : 706 		 SurvivalMonths : 33.5 		 Average Reward : 627.13
Updates : 708 		 SurvivalMonths : 60.5 		 Average Reward : -958.63
Updates : 710 		 SurvivalMonths : 31.0 		 Average Reward : 413.97
Updates : 712 		 SurvivalMonths : 57.5 		 Average Reward : -166.29
Updates : 714 		 SurvivalMonths : 37.5 		 Average Reward : -286.74
Updates : 716 		 SurvivalMonths : 56.0 		 Average Reward : -626.3
Updates : 718 		 SurvivalMonths : 24.5 		 Average Reward : 325.58
Updates : 720 		 SurvivalMonths : 46.5 		 Average Reward : 104.61
Updates : 722 		 SurvivalMonths : 22.5 		 Average Reward : 303.95
Updates : 724 		 SurvivalMonths : 44.0 		 Average Reward : -59.83
Updates : 726 		 SurvivalMonths : 48.5 		 Average Reward : 194.96
Updates : 728 		 SurvivalMonths : 35.5 		 Average Reward : 387.92
Updates : 730 		 SurvivalMonths : 61.0 		 Average Reward : -488.76
Updates : 732 		 SurvivalMonths : 42.0 		 Average Reward : 519.97
Updates : 734 		 SurvivalMonths : 19.5 		 Average Reward : 163.81
Updates : 736 		 SurvivalMonths : 38.5 		 Average Reward : 448.12
Updates : 738 		 SurvivalMonths : 48.5 		 Average Reward : 598.92
Updates : 740 		 SurvivalMonths : 57.5 		 Average Reward : 574.04
Updates : 742 		 SurvivalMonths : 42.0 		 Average Reward : 802.08
Updates : 744 		 SurvivalMonths : 44.5 		 Average Reward : 235.93
Updates : 746 		 SurvivalMonths : 29.0 		 Average Reward : 432.63
Updates : 748 		 SurvivalMonths : 59.5 		 Average Reward : 168.28
Updates : 750 		 SurvivalMonths : 50.5 		 Average Reward : 720.85
Updates : 752 		 SurvivalMonths : 54.5 		 Average Reward : 689.89
Updates : 754 		 SurvivalMonths : 53.5 		 Average Reward : 249.98
Updates : 756 		 SurvivalMonths : 43.0 		 Average Reward : 419.43
Updates : 758 		 SurvivalMonths : 40.5 		 Average Reward : -717.89
Updates : 760 		 SurvivalMonths : 44.5 		 Average Reward : 416.69
Updates : 762 		 SurvivalMonths : 50.0 		 Average Reward : 349.59
Updates : 764 		 SurvivalMonths : 43.5 		 Average Reward : 182.03
Updates : 766 		 SurvivalMonths : 53.0 		 Average Reward : 1046.93
Updates : 768 		 SurvivalMonths : 33.5 		 Average Reward : 539.05
Updates : 770 		 SurvivalMonths : 32.0 		 Average Reward : 401.84
Updates : 772 		 SurvivalMonths : 44.5 		 Average Reward : -239.4
Updates : 774 		 SurvivalMonths : 53.5 		 Average Reward : 551.41
Updates : 776 		 SurvivalMonths : 35.5 		 Average Reward : 61.53
Updates : 778 		 SurvivalMonths : 25.0 		 Average Reward : 406.78
Updates : 780 		 SurvivalMonths : 40.5 		 Average Reward : 678.1
Updates : 782 		 SurvivalMonths : 40.0 		 Average Reward : -574.03
Updates : 784 		 SurvivalMonths : 49.0 		 Average Reward : 373.53
Updates : 786 		 SurvivalMonths : 47.0 		 Average Reward : -259.14
Updates : 788 		 SurvivalMonths : 56.5 		 Average Reward : 60.96
Updates : 790 		 SurvivalMonths : 44.5 		 Average Reward : 604.83
Updates : 792 		 SurvivalMonths : 50.0 		 Average Reward : 197.15
Updates : 794 		 SurvivalMonths : 61.0 		 Average Reward : -745.91
Updates : 796 		 SurvivalMonths : 34.5 		 Average Reward : 480.04
Updates : 798 		 SurvivalMonths : 43.0 		 Average Reward : 267.4
Updates : 800 		 SurvivalMonths : 42.0 		 Average Reward : 262.66
Updates : 802 		 SurvivalMonths : 47.5 		 Average Reward : -1135.86
Updates : 804 		 SurvivalMonths : 42.0 		 Average Reward : 341.65
Updates : 806 		 SurvivalMonths : 56.0 		 Average Reward : -2034.83
Updates : 808 		 SurvivalMonths : 55.5 		 Average Reward : 388.18
Updates : 810 		 SurvivalMonths : 56.0 		 Average Reward : 119.99
Updates : 812 		 SurvivalMonths : 35.0 		 Average Reward : 35.71
Updates : 814 		 SurvivalMonths : 43.0 		 Average Reward : 356.45
Updates : 816 		 SurvivalMonths : 54.0 		 Average Reward : -179.08
Updates : 818 		 SurvivalMonths : 44.5 		 Average Reward : 169.85
Updates : 820 		 SurvivalMonths : 23.0 		 Average Reward : 329.0
Updates : 822 		 SurvivalMonths : 32.0 		 Average Reward : 428.34
Updates : 824 		 SurvivalMonths : 47.5 		 Average Reward : 745.29
Updates : 826 		 SurvivalMonths : 49.5 		 Average Reward : -269.32
Updates : 828 		 SurvivalMonths : 42.0 		 Average Reward : 781.62
Updates : 830 		 SurvivalMonths : 33.0 		 Average Reward : 346.59
Updates : 832 		 SurvivalMonths : 35.5 		 Average Reward : 466.71
Updates : 834 		 SurvivalMonths : 24.5 		 Average Reward : 299.97
Updates : 836 		 SurvivalMonths : 58.5 		 Average Reward : 454.91
Updates : 838 		 SurvivalMonths : 56.0 		 Average Reward : -1042.81
Updates : 840 		 SurvivalMonths : 38.5 		 Average Reward : -87.64
Updates : 842 		 SurvivalMonths : 31.0 		 Average Reward : 505.81
Updates : 844 		 SurvivalMonths : 53.0 		 Average Reward : 466.69
Updates : 846 		 SurvivalMonths : 43.0 		 Average Reward : 588.04
Updates : 848 		 SurvivalMonths : 47.0 		 Average Reward : 139.3
Updates : 850 		 SurvivalMonths : 49.5 		 Average Reward : -767.88
Updates : 852 		 SurvivalMonths : 56.5 		 Average Reward : -545.05
Updates : 854 		 SurvivalMonths : 41.5 		 Average Reward : 16.07
Updates : 856 		 SurvivalMonths : 25.5 		 Average Reward : 335.28
Updates : 858 		 SurvivalMonths : 37.0 		 Average Reward : 647.83
Updates : 860 		 SurvivalMonths : 32.5 		 Average Reward : 385.09
Updates : 862 		 SurvivalMonths : 36.0 		 Average Reward : 454.67
Updates : 864 		 SurvivalMonths : 58.5 		 Average Reward : 491.58
Updates : 866 		 SurvivalMonths : 29.5 		 Average Reward : 450.48
Updates : 868 		 SurvivalMonths : 40.5 		 Average Reward : -50.77
Updates : 870 		 SurvivalMonths : 47.0 		 Average Reward : 675.81
Updates : 872 		 SurvivalMonths : 52.5 		 Average Reward : 478.39
Updates : 874 		 SurvivalMonths : 48.5 		 Average Reward : 167.27
Updates : 876 		 SurvivalMonths : 52.0 		 Average Reward : -798.73
Updates : 878 		 SurvivalMonths : 43.0 		 Average Reward : 699.84
Updates : 880 		 SurvivalMonths : 59.0 		 Average Reward : -1166.24
Updates : 882 		 SurvivalMonths : 39.5 		 Average Reward : 104.0
Updates : 884 		 SurvivalMonths : 55.0 		 Average Reward : -1313.96
Updates : 886 		 SurvivalMonths : 58.0 		 Average Reward : 449.09
Updates : 888 		 SurvivalMonths : 37.5 		 Average Reward : 264.84
Updates : 890 		 SurvivalMonths : 57.0 		 Average Reward : -1167.36
Updates : 892 		 SurvivalMonths : 41.5 		 Average Reward : 116.07
Updates : 894 		 SurvivalMonths : 45.0 		 Average Reward : 426.6
Updates : 896 		 SurvivalMonths : 54.5 		 Average Reward : -796.48
Updates : 898 		 SurvivalMonths : 50.5 		 Average Reward : 480.88
Updates : 900 		 SurvivalMonths : 53.0 		 Average Reward : -1777.88
Updates : 902 		 SurvivalMonths : 47.0 		 Average Reward : 19.29
Updates : 904 		 SurvivalMonths : 44.5 		 Average Reward : -617.22
Updates : 906 		 SurvivalMonths : 35.0 		 Average Reward : 478.6
Updates : 908 		 SurvivalMonths : 21.5 		 Average Reward : 300.97
Updates : 910 		 SurvivalMonths : 20.5 		 Average Reward : 282.99
Updates : 912 		 SurvivalMonths : 52.5 		 Average Reward : -37.92
Updates : 914 		 SurvivalMonths : 53.0 		 Average Reward : 361.97
Updates : 916 		 SurvivalMonths : 54.0 		 Average Reward : 721.09
Updates : 918 		 SurvivalMonths : 38.5 		 Average Reward : 840.61
Updates : 920 		 SurvivalMonths : 33.0 		 Average Reward : -569.31
Updates : 922 		 SurvivalMonths : 17.5 		 Average Reward : 206.96
Updates : 924 		 SurvivalMonths : 35.0 		 Average Reward : 312.85
Updates : 926 		 SurvivalMonths : 61.0 		 Average Reward : -924.74
Updates : 928 		 SurvivalMonths : 35.5 		 Average Reward : 521.85
Updates : 930 		 SurvivalMonths : 49.5 		 Average Reward : 805.84
Updates : 932 		 SurvivalMonths : 56.0 		 Average Reward : 240.3
Updates : 934 		 SurvivalMonths : 15.5 		 Average Reward : 157.1
Updates : 936 		 SurvivalMonths : 61.0 		 Average Reward : 195.15
Updates : 938 		 SurvivalMonths : 31.0 		 Average Reward : -120.21
Updates : 940 		 SurvivalMonths : 43.0 		 Average Reward : 574.98
Updates : 942 		 SurvivalMonths : 45.5 		 Average Reward : 661.21
Updates : 944 		 SurvivalMonths : 36.0 		 Average Reward : 129.94
Updates : 946 		 SurvivalMonths : 52.5 		 Average Reward : 223.5
Updates : 948 		 SurvivalMonths : 49.5 		 Average Reward : 354.0
Updates : 950 		 SurvivalMonths : 50.0 		 Average Reward : 527.7
Updates : 952 		 SurvivalMonths : 49.5 		 Average Reward : 499.41
Updates : 954 		 SurvivalMonths : 16.0 		 Average Reward : 157.56
Updates : 956 		 SurvivalMonths : 49.5 		 Average Reward : 125.66
Updates : 958 		 SurvivalMonths : 35.0 		 Average Reward : 479.04
Updates : 960 		 SurvivalMonths : 53.0 		 Average Reward : 768.14
Updates : 962 		 SurvivalMonths : 45.0 		 Average Reward : -192.56
Updates : 964 		 SurvivalMonths : 38.5 		 Average Reward : -491.4
Updates : 966 		 SurvivalMonths : 26.0 		 Average Reward : 354.34
Updates : 968 		 SurvivalMonths : 36.0 		 Average Reward : 609.54
Updates : 970 		 SurvivalMonths : 35.5 		 Average Reward : 402.73
Updates : 972 		 SurvivalMonths : 22.5 		 Average Reward : 310.11
Updates : 974 		 SurvivalMonths : 21.5 		 Average Reward : 273.16
Updates : 976 		 SurvivalMonths : 53.0 		 Average Reward : -177.53
Updates : 978 		 SurvivalMonths : 35.0 		 Average Reward : 302.26
Updates : 980 		 SurvivalMonths : 36.0 		 Average Reward : 313.72
Updates : 982 		 SurvivalMonths : 32.5 		 Average Reward : 533.83
Updates : 984 		 SurvivalMonths : 24.0 		 Average Reward : 305.05
Updates : 986 		 SurvivalMonths : 24.5 		 Average Reward : 340.48
Updates : 988 		 SurvivalMonths : 38.5 		 Average Reward : 546.49
Updates : 990 		 SurvivalMonths : 40.0 		 Average Reward : 812.02
Updates : 992 		 SurvivalMonths : 38.5 		 Average Reward : 561.74
Updates : 994 		 SurvivalMonths : 58.0 		 Average Reward : -149.15
Updates : 996 		 SurvivalMonths : 46.0 		 Average Reward : 359.91
Updates : 998 		 SurvivalMonths : 55.5 		 Average Reward : 761.91
Updates : 1000 		 SurvivalMonths : 50.5 		 Average Reward : 572.95
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.1-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:29:48
--------------------------------------------------------------------------------------------
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/final/patient011-m1-0.1-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:29:49
--------------------------------------------------------------------------------------------
Updates : 1002 		 SurvivalMonths : 43.5 		 Average Reward : 559.96
Updates : 1004 		 SurvivalMonths : 60.5 		 Average Reward : 229.06
Updates : 1006 		 SurvivalMonths : 26.5 		 Average Reward : 388.92
Updates : 1008 		 SurvivalMonths : 40.0 		 Average Reward : 711.78
Updates : 1010 		 SurvivalMonths : 34.5 		 Average Reward : 475.59
Updates : 1012 		 SurvivalMonths : 49.0 		 Average Reward : 746.39
Updates : 1014 		 SurvivalMonths : 37.0 		 Average Reward : -233.77
Updates : 1016 		 SurvivalMonths : 42.0 		 Average Reward : 701.62
Updates : 1018 		 SurvivalMonths : 39.0 		 Average Reward : 646.68
Updates : 1020 		 SurvivalMonths : 41.5 		 Average Reward : 371.09
Updates : 1022 		 SurvivalMonths : 37.0 		 Average Reward : 23.93
Updates : 1024 		 SurvivalMonths : 34.5 		 Average Reward : 535.28
Updates : 1026 		 SurvivalMonths : 48.5 		 Average Reward : 41.48
Updates : 1028 		 SurvivalMonths : 34.5 		 Average Reward : -81.58
Updates : 1030 		 SurvivalMonths : 40.0 		 Average Reward : 560.12
Updates : 1032 		 SurvivalMonths : 60.0 		 Average Reward : -278.89
Updates : 1034 		 SurvivalMonths : 41.5 		 Average Reward : -159.77
Updates : 1036 		 SurvivalMonths : 44.0 		 Average Reward : 602.78
Updates : 1038 		 SurvivalMonths : 46.5 		 Average Reward : 932.83
Updates : 1040 		 SurvivalMonths : 56.5 		 Average Reward : -583.67
Updates : 1042 		 SurvivalMonths : 39.0 		 Average Reward : 132.16
Updates : 1044 		 SurvivalMonths : 40.5 		 Average Reward : 557.24
Updates : 1046 		 SurvivalMonths : 40.0 		 Average Reward : 50.23
Updates : 1048 		 SurvivalMonths : 22.5 		 Average Reward : 314.29
Updates : 1050 		 SurvivalMonths : 30.0 		 Average Reward : 430.46
--------------------------------------------------------------------------------------------
saving model at : PPO_preTrained/gym_cancer:CancerControl-v0/patient011/best/patient011-m1-0.1-m2-12_PPO_gym_cancer:CancerControl-v0_0_0.pth
model saved
Elapsed Time  :  0:31:29
--------------------------------------------------------------------------------------------
Updates : 1052 		 SurvivalMonths : 51.0 		 Average Reward : 378.15
Updates : 1054 		 SurvivalMonths : 41.5 		 Average Reward : 123.36
Updates : 1056 		 SurvivalMonths : 55.0 		 Average Reward : -1161.89
Updates : 1058 		 SurvivalMonths : 54.0 		 Average Reward : -195.28
Updates : 1060 		 SurvivalMonths : 49.5 		 Average Reward : -237.65
Updates : 1062 		 SurvivalMonths : 56.0 		 Average Reward : -1996.83
Updates : 1064 		 SurvivalMonths : 53.0 		 Average Reward : -268.32
Updates : 1066 		 SurvivalMonths : 48.5 		 Average Reward : -232.91
Updates : 1068 		 SurvivalMonths : 25.0 		 Average Reward : 404.64
Updates : 1070 		 SurvivalMonths : 60.0 		 Average Reward : -2056.25
Updates : 1072 		 SurvivalMonths : 48.5 		 Average Reward : 725.37
Updates : 1074 		 SurvivalMonths : 46.5 		 Average Reward : 349.66
Updates : 1076 		 SurvivalMonths : 60.0 		 Average Reward : -622.68
Updates : 1078 		 SurvivalMonths : 54.5 		 Average Reward : 326.99
Updates : 1080 		 SurvivalMonths : 49.5 		 Average Reward : -167.03
Updates : 1082 		 SurvivalMonths : 51.0 		 Average Reward : 655.98
Updates : 1084 		 SurvivalMonths : 40.5 		 Average Reward : -100.39
Updates : 1086 		 SurvivalMonths : 27.0 		 Average Reward : 354.77
Updates : 1088 		 SurvivalMonths : 37.0 		 Average Reward : -789.33
Updates : 1090 		 SurvivalMonths : 50.5 		 Average Reward : 153.52
Updates : 1092 		 SurvivalMonths : 47.5 		 Average Reward : 345.65
Updates : 1094 		 SurvivalMonths : 59.0 		 Average Reward : 39.74
Updates : 1096 		 SurvivalMonths : 49.0 		 Average Reward : 136.7
Updates : 1098 		 SurvivalMonths : 55.5 		 Average Reward : 188.76
Updates : 1100 		 SurvivalMonths : 49.0 		 Average Reward : -384.07
Updates : 1102 		 SurvivalMonths : 48.5 		 Average Reward : 356.94
Updates : 1104 		 SurvivalMonths : 38.0 		 Average Reward : 122.88
Updates : 1106 		 SurvivalMonths : 44.0 		 Average Reward : 507.8
Updates : 1108 		 SurvivalMonths : 24.0 		 Average Reward : 272.28
Updates : 1110 		 SurvivalMonths : 50.0 		 Average Reward : 558.94
Updates : 1112 		 SurvivalMonths : 22.0 		 Average Reward : 296.31
Updates : 1114 		 SurvivalMonths : 60.0 		 Average Reward : 598.47
Updates : 1116 		 SurvivalMonths : 41.0 		 Average Reward : 558.47
Updates : 1118 		 SurvivalMonths : 38.0 		 Average Reward : -1211.0
Updates : 1120 		 SurvivalMonths : 26.0 		 Average Reward : 336.12
Updates : 1122 		 SurvivalMonths : 45.5 		 Average Reward : 342.54
Updates : 1124 		 SurvivalMonths : 52.5 		 Average Reward : -593.9
Updates : 1126 		 SurvivalMonths : 32.0 		 Average Reward : 232.13
Updates : 1128 		 SurvivalMonths : 36.5 		 Average Reward : 501.1
Updates : 1130 		 SurvivalMonths : 50.0 		 Average Reward : 1012.74
Updates : 1132 		 SurvivalMonths : 56.0 		 Average Reward : 76.22
Updates : 1134 		 SurvivalMonths : 36.5 		 Average Reward : 187.35
Updates : 1136 		 SurvivalMonths : 25.0 		 Average Reward : 401.4
Updates : 1138 		 SurvivalMonths : 23.5 		 Average Reward : 353.09
Updates : 1140 		 SurvivalMonths : 37.5 		 Average Reward : -1201.6
Updates : 1142 		 SurvivalMonths : 56.0 		 Average Reward : -307.82
Updates : 1144 		 SurvivalMonths : 50.5 		 Average Reward : -168.43
Updates : 1146 		 SurvivalMonths : 44.0 		 Average Reward : -474.8
Updates : 1148 		 SurvivalMonths : 53.5 		 Average Reward : 344.39
Updates : 1150 		 SurvivalMonths : 36.5 		 Average Reward : 409.46
Updates : 1152 		 SurvivalMonths : 61.0 		 Average Reward : 106.07
Updates : 1154 		 SurvivalMonths : 21.5 		 Average Reward : 148.97
Updates : 1156 		 SurvivalMonths : 53.0 		 Average Reward : 36.89
Updates : 1158 		 SurvivalMonths : 32.0 		 Average Reward : 455.28
Updates : 1160 		 SurvivalMonths : 58.5 		 Average Reward : 551.45
Updates : 1162 		 SurvivalMonths : 51.0 		 Average Reward : 49.25
Updates : 1164 		 SurvivalMonths : 51.5 		 Average Reward : 993.47
Updates : 1166 		 SurvivalMonths : 35.0 		 Average Reward : 302.21
Updates : 1168 		 SurvivalMonths : 50.5 		 Average Reward : 54.12
Updates : 1170 		 SurvivalMonths : 38.0 		 Average Reward : 276.23
Updates : 1172 		 SurvivalMonths : 58.0 		 Average Reward : -65.89
Updates : 1174 		 SurvivalMonths : 43.5 		 Average Reward : 503.14
Updates : 1176 		 SurvivalMonths : 44.5 		 Average Reward : 826.72
Updates : 1178 		 SurvivalMonths : 39.0 		 Average Reward : 384.61
Updates : 1180 		 SurvivalMonths : 38.5 		 Average Reward : 493.33
Updates : 1182 		 SurvivalMonths : 55.0 		 Average Reward : 562.99
Updates : 1184 		 SurvivalMonths : 46.0 		 Average Reward : 122.81
Updates : 1186 		 SurvivalMonths : 30.0 		 Average Reward : 524.39
Updates : 1188 		 SurvivalMonths : 51.5 		 Average Reward : -82.32
Updates : 1190 		 SurvivalMonths : 56.5 		 Average Reward : -2236.23
Updates : 1192 		 SurvivalMonths : 50.0 		 Average Reward : -521.7
Updates : 1194 		 SurvivalMonths : 48.5 		 Average Reward : 980.24
Updates : 1196 		 SurvivalMonths : 47.5 		 Average Reward : 801.42
Updates : 1198 		 SurvivalMonths : 34.0 		 Average Reward : 718.44
Updates : 1200 		 SurvivalMonths : 52.0 		 Average Reward : -898.5
Updates : 1202 		 SurvivalMonths : 56.0 		 Average Reward : 6.19
Updates : 1204 		 SurvivalMonths : 36.0 		 Average Reward : 449.41
Updates : 1206 		 SurvivalMonths : 50.0 		 Average Reward : 934.22
Updates : 1208 		 SurvivalMonths : 36.0 		 Average Reward : 461.9
Updates : 1210 		 SurvivalMonths : 39.0 		 Average Reward : 398.54
Updates : 1212 		 SurvivalMonths : 57.5 		 Average Reward : -101.28
Updates : 1214 		 SurvivalMonths : 33.5 		 Average Reward : 506.0
Updates : 1216 		 SurvivalMonths : 37.0 		 Average Reward : 312.36
Updates : 1218 		 SurvivalMonths : 46.0 		 Average Reward : 480.04
Updates : 1220 		 SurvivalMonths : 40.5 		 Average Reward : 467.07
Updates : 1222 		 SurvivalMonths : 40.0 		 Average Reward : 501.27
Updates : 1224 		 SurvivalMonths : 60.0 		 Average Reward : -255.26
Updates : 1226 		 SurvivalMonths : 55.5 		 Average Reward : -1338.43
Updates : 1228 		 SurvivalMonths : 54.0 		 Average Reward : -258.92
Updates : 1230 		 SurvivalMonths : 60.0 		 Average Reward : 392.25
Updates : 1232 		 SurvivalMonths : 54.0 		 Average Reward : 535.27
Updates : 1234 		 SurvivalMonths : 53.0 		 Average Reward : 778.28
Updates : 1236 		 SurvivalMonths : 40.0 		 Average Reward : 592.85
Updates : 1238 		 SurvivalMonths : 49.5 		 Average Reward : 363.09
Updates : 1240 		 SurvivalMonths : 44.5 		 Average Reward : 461.0
Updates : 1242 		 SurvivalMonths : 54.5 		 Average Reward : 218.82
Updates : 1244 		 SurvivalMonths : 52.5 		 Average Reward : 397.24
Updates : 1246 		 SurvivalMonths : 40.0 		 Average Reward : -705.06
Updates : 1248 		 SurvivalMonths : 45.0 		 Average Reward : 657.98
Updates : 1250 		 SurvivalMonths : 57.0 		 Average Reward : -789.51
Updates : 1252 		 SurvivalMonths : 42.0 		 Average Reward : -749.36
Updates : 1254 		 SurvivalMonths : 62.0 		 Average Reward : 404.38
Updates : 1256 		 SurvivalMonths : 34.5 		 Average Reward : 541.73
Updates : 1258 		 SurvivalMonths : 51.0 		 Average Reward : -316.55
Updates : 1260 		 SurvivalMonths : 56.5 		 Average Reward : 220.45
Updates : 1262 		 SurvivalMonths : 50.0 		 Average Reward : 581.88
Updates : 1264 		 SurvivalMonths : 44.0 		 Average Reward : 753.32
